,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
466,8484180,Samuel Honzek,L,CGY,21,12.92094592684997,3.590936392851668,3.137751764193006,2.6670568254895812,0.889781421389687,2.359698817671799,2.3497698924599626,10.489330618721743,2.841738991270082,2.0444439432594117,1.775340004839935,0.260342606205834
467,8478136,Jake Middleton,D,MIN,29,21.207191107799336,1.35167704558954,2.525539796526839,2.6651048921957248,0.9825216909067622,3.2017710934615713,2.995971133650803,1.2494298804764117,0.48754943973631476,0.6822436500555275,0.6736277109169978,0.06971223119479128
468,8481032,Paul Cotter,L,NJD,26,12.976410276875983,6.570015715389717,3.5204721601997933,2.6610794707042413,0.9734635983404144,2.808830955319288,2.831409111022949,0.9650459631048403,1.4704677378825217,1.1886652150052972,0.8544566044854595,0.07734943263764633
469,8482157,Will Cuylle,L,NYR,23,14.637310700325033,7.420159409705293,3.7607450252626,2.650819214378915,0.9205595742535263,2.7188578345135945,2.652478752368834,3.017975456888571,1.7057867521256493,1.4965147903022527,1.2725644009683836,0.17273802629394136
470,8484768,Zayne Parekh,D,CGY,19,20.32931988472404,2.7815280846057515,1.4369741154880058,2.6505879661919725,0.8132849607222166,2.1776487374887235,2.0028628576092604,3.722558737952005,5.156118863318019,2.559166768369731,1.972159333042105,0.23221306901294841
471,8476429,Scott Mayfield,D,NYI,33,17.547178783856282,1.0220062805385124,2.0601029919414984,2.636240676765058,0.926949631201572,3.175726312311684,3.1280443043825104,1.1851165861713144,0.42912512137053066,0.6924464405629904,0.7642750312380575,0.1478217196546832
472,8475842,Sam Carrick,C,NYR,33,11.947199781766706,3.6842291122529565,4.063722964523199,2.631944507751965,0.9738108808129081,3.2394177367047563,2.979398192428961,1.397116878197579,1.0391666121698777,0.9737450235468939,0.8375577626776477,0.0954641931441803
473,8480003,Jesper Boqvist,C,FLA,27,12.882939077059781,5.573984155929093,4.00478159509054,2.6306112335949408,0.9619372185920199,2.439194121244477,2.5173068395475062,1.206240152620839,0.9557309220734667,0.8949141527401308,0.8044192519490004,0.08071232562795659
474,8475231,Casey Cizikas,C,NYI,34,13.212746713017696,3.695011679719134,3.589597318230606,2.6187593704316674,0.9802279593135536,3.108871354940461,3.060437984582854,1.1267277024691407,1.0403308704900844,1.0911776170299223,0.9499897021533122,0.07674237306900465
475,8479353,Brett Howden,C,VGK,27,14.496235305970712,6.630277754828504,3.9558383197319213,2.6180395033301376,0.9714946986510324,3.31215226382744,3.309250624703198,1.1228286222557098,1.3956993643776772,0.9916388452387723,0.8934985971570859,0.08904119721904552
476,8482259,Bobby McMann,C,TOR,29,14.182615017850212,7.713114422126981,4.58106270418272,2.603405115081043,0.7342908083432451,2.6730995964422455,2.5892601117855163,1.3923391160524499,2.3553308036026004,1.2001095794094598,1.1490973822414694,0.1617756883317406
477,8481006,Tyler Tucker,D,STL,25,14.360440583754299,1.1589962549325896,2.8541990793139465,2.6018776370257863,0.1200605373975587,2.7638081665736873,2.9350292702419,2.0213575227719334,0.6553006066873305,0.8912789810766055,1.0413235516903976,0.13625818352202665
478,8476981,Josh Anderson,R,MTL,31,14.65718932863402,5.649912089836307,3.4138252502534447,2.5886976835204334,0.9817968479255823,3.0817384866388835,2.988347040269433,0.803618495731469,1.8225035138188428,0.8633147562349285,0.7765815290035097,0.056793525641153225
479,8475179,Dmitry Kulikov,D,FLA,35,18.71483562161935,1.1861217312696504,2.42402797792016,2.573361513091297,0.9697670367745777,3.4353358031482233,3.1325475478753813,1.2893228168637143,0.39706730290799575,0.8867824674139732,0.9093472644805867,0.10904051434074304
480,8474189,Lars Eller,C,OTT,36,13.75289167435661,4.740527914791572,3.4932784568972703,2.5569178709169713,0.9810782941590276,2.944311396087088,3.2081666253252727,2.3550427298206866,2.138881120822135,1.4618166798711736,0.9092600687726753,0.11695622865556307
481,8480727,Zach Whitecloud,D,VGK,29,17.529813411033203,1.129941784754032,2.3180363817912775,2.5515356354597136,0.9518811067970248,3.0506393586135494,2.8592834369147693,0.8282322220469547,0.35854809143918426,0.66187430372929,0.6587053763029592,0.1034040680417706
482,8480848,Ty Dellandrea,C,SJS,25,12.243882086799545,3.8378434064911633,4.648880760411225,2.537142125571646,0.9319822401414868,3.31481019182903,3.7236889146013956,1.684405148398646,1.159650301008006,1.062972882060471,0.8440738130728577,0.15932643156947804
483,8483516,Jimmy Snuggerud,R,STL,21,15.343171000995936,4.796433806185395,5.263036527094758,2.5265512363993907,0.9674838549236496,2.572154661387932,2.3720623911880865,1.8573684457036856,2.9560475087900184,4.606023408499675,2.9200465858010394,0.20823883655079117
484,8476467,Jamie Oleksiak,D,SEA,33,18.86091721178809,1.2348268090224848,2.2332165880901056,2.5100570771752335,0.9807983586862715,3.161567665658346,3.1023755292194646,0.9668180312285959,0.4352908479974321,0.8269961452881137,0.8055447050063735,0.08440006724028702
485,8477450,Jason Dickinson,C,CHI,30,15.75984118852502,4.513217588750328,4.167792107218473,2.509723622624467,0.9739910920669862,3.057838117204061,3.1800811407042713,1.2589544299166753,1.4141835192906629,0.8947607073558128,0.8647136829906,0.09935940739687582
486,8482100,Alexander Nikishin,D,CAR,24,17.116292853487,1.6685559109943668,1.2124153462851919,2.5012583108695745,0.012514064564408902,2.2259132366645624,2.0686239605415158,10.058987962735863,0.8470216475126433,1.6642103500532501,1.4585786779781142,0.1407058023499985
487,8479977,Kailer Yamamoto,R,UTA,27,12.978172069397559,4.7594709396362305,3.618186194722245,2.497743141360399,0.275147547045344,2.3810070898474716,2.3809728418908467,2.4914502750260707,2.3144269428542206,1.4701790479096783,1.2960972404461963,0.19165286012409816
488,8480879,Jacob Bernard-Docker,D,DET,25,14.083415345641047,1.1315191082838105,2.363544557152725,2.4944733410346798,0.3633246205477611,2.9004382696384337,2.8187882027974944,1.7047730708697124,0.4984070292569733,0.9836105648466539,0.9474946448674588,0.13092293853518006
489,8484304,Uvis Balinskis,D,FLA,29,14.798562605678772,1.4985270616484851,1.7854899894900438,2.4884951986917634,0.23368067131943587,2.5117172520335127,2.6545336504680357,2.1437624224327716,0.6387623813122852,0.8922702131980227,0.8764448481809993,0.14756020684923157
490,8483495,Simon Nemec,D,NJD,21,16.31809703431096,2.0835037852975917,2.0320764111309515,2.461426129943725,0.612019070693263,3.048281828368582,3.000191808793603,3.61389728632417,1.1625593537181453,1.8414435229042239,1.3141244604991973,0.219397899057319
491,8477507,Nikita Zadorov,D,BOS,30,20.135499015774347,1.5676790417694464,2.5396431156373476,2.460938354817832,0.9821056544991406,2.919400395416632,2.984844877196521,1.1946482890468024,0.5497826199428709,1.0679313990472334,1.0835491394480994,0.07245242536625729
492,8477380,Jonny Brodzinski,C,NYR,32,11.49329623633508,7.062741384273622,4.378710665353915,2.4587177823229536,0.3681598780727423,2.6545279913413817,2.6967904713095687,1.5547255782179568,2.0070546178927713,1.3293303073496485,1.0784901725455018,0.15842555007959794
493,8478859,Niko Mikkola,D,FLA,29,19.97899584796261,1.4315824130686317,2.0553447560566225,2.4551042231117806,0.9813070670689255,3.0941314646092857,2.917660436165042,1.3145756756211444,0.49485284135318647,0.8141310525602892,0.900600266261931,0.10439446995681745
494,8484186,Ryan Leonard,R,WSH,20,13.794303843357845,4.522436854791677,2.873281022947913,2.45189890225956,0.9602615325342062,2.279682094992661,2.1673404501705633,3.3451988690433487,2.6622013484163034,1.9852052622902927,1.879943538924039,0.22225178755308397
495,8480281,Alexey Toropchenko,R,STL,26,12.464399970072833,5.236256744803452,3.7494915927328716,2.4491094030985017,0.9808101637069747,3.0127672252422424,2.936929904542318,1.1707259687936613,1.3165614646883463,0.9435892043293536,0.8383172960463874,0.07048133433919158
496,8482703,Colton Dach,C,CHI,22,12.570770317551457,2.5812194405532463,2.182116752717553,2.4289602033314797,0.9449929367991853,2.5099998029848423,2.370885136069321,1.938590114238987,1.6004886469123427,1.4409282456082497,1.2235071160397983,0.17413123283578713
497,8483447,Conor Geekie,C,TBL,21,12.159947500660216,6.601242793896151,3.9629430258017098,2.4247084226642626,0.9765090419158686,2.2650755461250864,2.252218498951051,1.4429459864290965,1.5519177795724923,1.2648698504062241,1.0631687838842845,0.11246083997326618
498,8476473,Connor Murphy,D,CHI,32,20.320145778538805,1.0449250791130995,2.071672160451005,2.4224058709493494,0.9521443593474829,3.360530079167064,3.427359267676749,1.2683477022321246,0.3763972915357239,0.8783730971668843,0.9845735607458898,0.10528016844222991
499,8482762,Simon Edvinsson,D,DET,22,21.024770135702585,2.4764404867497447,2.0263142585754395,2.4175654736960808,0.9784602560937343,3.009710733599779,2.9958453286566384,1.9156305056073564,1.0695057497655225,1.1373542417923959,1.4496090731497309,0.17676937835615097
500,8479983,Mario Ferraro,D,SJS,27,21.598923723279345,1.6066847125523718,2.2427563550995617,2.416189705453268,0.9823445657730524,3.1625902799280676,3.8509847966636097,1.546263558148489,0.3834235790475404,0.7268934035233836,0.680495646626792,0.07627887833891583
501,8475343,Nic Dowd,C,WSH,35,15.032303629176585,5.034086686808888,3.4788944372316686,2.412984417706001,0.9751838504122755,3.0865425583211388,3.104177621748389,0.9170430823402648,1.2104025902823916,1.129020430370574,0.9784793581633894,0.07014347943799869
502,8479293,Brandon Tanev,L,UTA,34,13.391109255724013,4.768599056616062,3.5719098114385837,2.4067651702136525,0.9809111464096055,3.0273399835679586,3.014985110701584,1.159737671719819,1.3820339760776998,1.1092957238079841,0.8625417538484905,0.11554810932615922
503,8482062,Cole Smith,R,NSH,30,13.593385899120006,4.157856017191593,3.832196665973198,2.405624500135096,0.9772725546746621,3.1232204672185384,3.0262762711687783,0.9230625867123385,1.287050400009285,0.9596454032813464,0.8880402662491813,0.09702096927377277
504,8476469,Joel Armia,R,LAK,32,14.411006122002247,5.498057598020972,4.543368159747151,2.4000799132556447,0.9595684520046752,3.1638880755261676,3.267282086814322,0.757249311130753,1.440820596387497,1.0360912889094396,0.8078492381417076,0.07994370576376172
505,8483512,Matt Savoie,C,EDM,21,12.827655949033408,3.2104960491651404,3.4204582884106354,2.3974943808516085,0.8955129467218069,2.631286626676234,2.3393870563041874,8.384773492629328,4.5026285458976885,3.4298590360544767,2.90443261114015,0.2986618567340612
506,8476278,Colin Blackwell,C,DAL,32,11.863710120299233,4.273803059647723,3.7469305643221227,2.387308492893126,0.7829769154434372,3.1345565479557687,3.1617592751107564,1.016497330659403,1.2092676971642193,1.3013462762527506,0.9612789527765754,0.10159251107550707
507,8484911,Collin Graf,R,SJS,23,15.924014278616927,3.2115922323087367,2.964066296088986,2.38557582948266,0.03533818821006304,2.8777516434832315,2.9158907020382765,1.5995475362520388,1.4520582135156632,2.201944623919575,1.4743355605211486,0.20151925552879021
508,8477369,Carson Soucy,D,NYR,31,17.65494376204416,1.646949897354612,2.1327346883169036,2.3800264945844325,0.9496995416841963,2.8230934308214883,2.871683780739947,1.0766315489457863,0.46638504667071773,0.6477264743162784,0.7414353307452043,0.14204553018579194
509,8478399,Jonas Siegenthaler,D,NJD,28,19.630561459046877,1.0921433640689384,2.261733310978587,2.378865840958386,0.9285965705908628,2.823984876027921,2.7021657328489352,1.2182764419722871,0.37661460701427835,0.8101150972399267,0.7475872475557609,0.11629963487072335
510,8476441,Joel Edmundson,D,LAK,32,20.012735079120983,1.0836200568734145,2.2021349116069513,2.378574929586271,0.9454625101463061,3.2110818800112098,3.121096649635129,1.645276020858616,0.348943338078938,0.6584519610667748,0.6771485136777785,0.12544628649922343
511,8480807,Mattias Samuelsson,D,BUF,25,19.608856744187566,0.9792545365124213,2.5780827257731858,2.3702667980659298,0.7642164448038027,3.051607269659275,3.3160547824022246,1.312834861081145,0.44370972526656366,0.7166493363765531,0.6245057196455063,0.10550491682705845
512,8474567,Zach Bogosian,D,MIN,35,15.9546362873252,1.0396594477862846,2.1622095020805916,2.3630813650968596,0.9523693979450606,3.1531112868611406,2.9395599025633277,1.6200963393901846,0.37696136434719424,0.9565051195905669,0.8361735935979613,0.1217653895605364
513,8481564,Ryan Johnson,D,BUF,24,14.47275679119492,1.7609353181792469,1.882647537603611,2.3611050117306593,0.026189429941810557,2.8023150839456696,2.7968889096888097,6.470081026624196,1.2119150009184687,1.4483868877157977,1.3374046737488101,0.2852958855892466
514,8477478,William Carrier,L,CAR,31,11.74996923192441,6.478707848525628,4.902601525707205,2.3477698535453984,0.4634299133785825,2.405399648154654,2.3644424066310976,1.3135658999620627,2.3142159350376286,1.209364928175384,1.0736924478589462,0.12855388756850747
515,8480806,Isac Lundestrom,C,CBJ,26,13.615707711877914,3.3522148248625965,3.3874488051344707,2.3109332642904143,0.9345354650490433,3.6278609226971135,3.724874925729705,1.059830929575115,1.0247189168480444,0.9172936049950611,0.7782144982725883,0.10225943382256604
516,8477015,Connor Brown,R,NJD,31,13.924272408598355,5.169587210382438,2.9234381826912483,2.2928499913797147,0.8493576047091334,2.924825223597084,3.0404355829518015,2.0456102951415387,1.4674633797813208,1.3800636665304906,1.2421795243191858,0.14130642788955552
517,8475762,Derek Forbort,D,VAN,33,17.119856004550485,0.9276083039074409,1.9779386752989234,2.2863704402272296,0.5433733344644062,3.1856161387373763,3.05035796746975,1.0349162091202508,0.42441534504205475,0.7442833525943068,0.7793331827373469,0.12212285875522426
518,8474013,Ian Cole,D,UTA,36,19.93487012966108,1.0034323770825455,1.9510998609589367,2.2735842437278935,0.979875268450186,3.2209475138129253,3.058255456715095,2.0452976679795545,0.43625013676220487,0.7515088771599752,0.7869199010915233,0.10176420686627291
519,8475461,Andrew Agozzino,L,UTA,34,7.8965683412580825,2.207239197521675,2.6579407947819407,2.2719871707078885,0.012568620513756122,2.5063979916456267,1.9050182947298375,11.047725051714322,2.5208392770321635,2.8469571302506016,2.514196934982771,0.21380264384552616
520,8478443,Brandon Carlo,D,TOR,29,19.00793942607177,1.0108706209717726,2.1293158938245074,2.265159685437272,0.9796718793538074,3.1159075445082127,3.194731503579675,3.4611443502734742,0.551553401818107,1.1842185100936098,1.037967282263489,0.11603415298588511
521,8474612,Travis Hamonic,D,DET,35,16.929093762044978,1.1894954690119115,2.4642442842809165,2.26050039035518,0.874252934312283,3.300967103446402,3.8216775455707457,2.731331987885336,0.4079657184123405,0.7922620910247703,0.8244642937114688,0.14250124515439777
522,8477903,Garnet Hathaway,R,PHI,34,11.89687750939793,5.143747666986977,3.196309159441692,2.256839179411167,0.9799480254528158,2.693808715750531,3.0953662793229264,3.3401199751647006,2.320969685120245,1.476792690859573,0.9076444747012636,0.11169354615787098
523,8484958,Maxim Tsyplakov,R,NYI,27,14.776674242475657,3.8751883971981886,2.836697872092084,2.254829110168829,0.13356999843080034,2.3952927799922663,2.3093306925238632,1.4132628378033727,1.4424304044926677,1.2816847610452082,0.9457573286448065,0.1269215658515364
524,8482809,Jackson Blake,R,CAR,22,13.971161860893526,7.123999246736852,2.7800881185777433,2.254804537704673,0.9817487180539687,2.3603744785960123,2.48891806997904,1.8140669253430537,3.1539450191826037,1.5195075817558217,1.334833281961235,0.25440637434681446
525,8478043,Sam Lafferty,C,CHI,30,10.531657244749862,4.491248247100086,3.422094670737662,2.2460474619051305,0.9576148111382851,2.9882977574046063,3.0236913094869475,2.14056416208602,1.2975879322220338,0.9222318455575127,0.9174361443609574,0.12133423607176587
526,8474568,Luke Schenn,D,WPG,36,15.85683391659554,1.256946646585697,2.1111163947640397,2.231081764872481,0.965995758549353,3.237645712131407,3.176433386453768,2.930346252038513,0.39404535463794294,1.2544751699267584,0.9362472181763374,0.15240000181036203
527,8477446,Michael McCarron,C,NSH,30,13.557338278635035,4.865901935391309,3.0878490296805774,2.2234937592250543,0.9125424385494616,3.1653050989057956,3.2799591894847593,1.1075441680881526,1.372782090081113,0.8896099204588007,0.7473953639194841,0.1071712350196078
528,8483485,Denton Mateychuk,D,CBJ,21,17.849452122825152,2.2579824211904143,1.4789921117991935,2.208667188932635,0.9014553755946392,2.6460357148472853,2.478609717066695,1.686346280418043,0.7120088401391412,1.2557049123408657,0.9463949972479704,0.14551729896333376
529,8476889,Radek Faksa,C,DAL,31,13.034872258623585,3.6234548615246283,3.3387388834139196,2.204426090891768,0.9768984868017393,3.148438832352801,3.2002977566602753,0.8484017416070688,1.0366016235363167,1.0625865157680345,0.8476698230633891,0.08397581657392633
530,8484471,Emmitt Finnie,C,DET,20,14.880057029239925,1.747966641333045,1.7666775584220886,2.203606310646992,0.07120562061415667,2.1959224882358455,1.9237144763876752,13.339228608577345,1.4232388490392545,1.9852052622902927,1.879943538924039,0.14606891321904164
531,8485366,Matthew Schaefer,D,NYI,18,24.298649496945355,2.0096645372819615,1.7272563550680153,2.1562606259239887,0.016975185369677417,2.250885052913573,2.078897258595722,14.898977065389065,1.2895296249141355,2.527374642622602,1.9476595082224082,0.1611524868515835
532,8484798,Zeev Buium,D,MIN,20,21.88005702923993,2.0381731393789897,1.6623875821438299,2.128532194793422,0.01595071971360873,2.188689930962353,2.0927996976201126,14.52761352408242,1.2434573674102656,1.831549886189487,1.883064530674863,0.15307719635964634
533,8481725,Elmer Soderblom,L,DET,24,13.2457307417219,5.094875702043859,3.538136453163333,2.1116955687360064,0.03710181657500857,2.5001136820490766,2.3882159395915705,2.2009940690369896,2.6679857304996917,1.6147652728188087,1.4038958093793419,0.17094077642490121
534,8482460,Matt Rempe,C,NYR,23,8.567658695806697,5.824375311261581,3.2836706696487052,2.1103751891996803,0.05199105157367581,2.632767252573153,2.428391043732806,3.748114218092062,1.5797382728669058,1.4642491461273588,0.9674399356764587,0.17444631755476783
535,8483678,Elias Pettersson,D,VAN,21,12.981196775484293,2.150065628621897,1.2061019554370787,2.101954428905693,0.36422032149970923,2.4993886846449316,2.2482852401966,2.87926896545083,0.9540540507603392,1.308346395014274,1.2918797823858983,0.20981121224977228
536,8475279,Ben Chiarot,D,DET,34,21.00290109900859,1.2143940940135862,2.1042045264610603,2.0900895682776848,0.9808947645182463,3.297997276492235,3.7163289664431316,1.1582049367637963,0.36894153590738726,1.1015692379417874,1.0493833347240291,0.11807774768695878
537,8479359,Beck Malenstyn,L,BUF,27,11.0260199205231,3.5724289242814224,3.2934154184853157,2.0773926653513093,0.8699739205734051,3.086270780214449,3.1045112256305973,2.018786323646938,1.0469136860612007,1.5526882233550097,1.4306887591045176,0.15324019058376226
538,8477073,Kurtis MacDermid,L,OTT,31,5.849398772603848,2.0676224406172587,2.6277849150866994,2.0568335928568025,0.14008587113854262,2.7476321690257,2.3703572808242424,3.491508678640263,1.299208301424825,1.7657486588506361,1.428938942492122,0.2699053477903736
539,8481789,Tye Kartye,L,SEA,24,10.132263463898358,5.180924113203839,3.008601491044207,2.054482901968607,0.5710950515216726,2.6879016355188883,2.6543165997761053,1.6927488079070587,1.1803627892154542,1.0220525671372866,0.7519857986464393,0.11164815234745443
540,8478468,Jeremy Lauzon,D,VGK,28,17.900461215679005,1.4182428165179928,1.824541068658596,2.0350454609568525,0.8010119330171944,3.122523774519199,3.326171320473275,3.815850696458122,0.6755711216077238,1.188638324751467,1.0958802019236773,0.20482717934718522
541,8483768,Victor Mancini,D,VAN,23,15.375076893691732,1.5123887527279738,1.4500423873343118,2.016633894385361,0.023214968888433343,2.6770880237439783,2.4781203520007247,1.8832035308149973,0.7923807871583866,1.1612728855204044,1.13705581694113,0.17325738970931104
542,8480448,Parker Kelly,C,COL,26,12.459319099993444,4.1919509724872865,3.290561862108184,1.9905104869749486,0.9790793126186942,3.1440712489151372,3.263082536604346,1.3187698483073407,1.0475768092810813,0.9231385893253071,0.7412900302680094,0.10511476538535146
543,8476624,Barclay Goodrow,C,SJS,32,13.627797615420494,2.9683722519293063,3.110413900235804,1.9898447176305258,0.9793402154318268,3.200925523711414,3.2545948307688644,1.144426489570833,0.9857454499164015,1.4181610323594136,1.2244623274824327,0.1509509056272256
544,8483733,Nikita Grebenkin,R,PHI,22,9.201245390145846,1.770092801349919,1.621332750087831,1.9847048438758024,0.6920003210060499,2.489630817320289,2.4465792846679686,11.430592396927045,1.2787801034859316,1.834672290717271,1.6313108712323119,0.24950561823669606
545,8481607,Albert Johansson,D,DET,24,16.25251173823322,1.083429274035663,1.1340593143207272,1.9787665318357885,0.05997605553801553,2.5386282758014955,2.593487765847183,1.6922348615751213,0.5926212749090214,0.8460603546207635,0.8008894392897907,0.11302165841606085
546,8481122,Simon Benoit,D,TOR,27,16.86719762961412,0.9932591435385913,1.6744782939189817,1.9642044741932938,0.9761540076702784,3.341541829109192,3.1281917082391133,1.341165981744023,0.40205266727891,0.6378442400876917,0.7179960686672424,0.13038653317471763
547,8479066,Ryan Lomberg,L,CGY,31,8.999525645013463,3.807001317419657,3.5550092429649536,1.9602054677358487,0.9782424153530145,2.5400752053609708,2.5518275790098235,2.465355383044011,1.439194906225617,1.2817354183062175,0.8999628250038326,0.14234058774156932
548,8478508,Yakov Trenin,C,MIN,28,13.063796499705052,5.088929350783185,3.7965038815701924,1.950038665678443,0.980691688464525,3.0026170156060195,3.038103137830409,1.041665061735176,1.2446344339483457,0.9159983585322179,0.771836096146775,0.09122405822575981
549,8484806,Sam Dickinson,D,SJS,19,14.783007001843941,1.792218961366793,1.4547905253200997,1.9136960244760282,0.011578099861723066,2.1795999570009186,2.0028628576092604,14.898977065389065,1.3057507609889107,2.559166768369731,1.972159333042105,0.16317964184477107
550,8482713,Mackie Samoskevich,R,FLA,23,13.325729825022544,6.765344444107864,3.5409694624560646,1.9002153640840111,0.15034025920353578,2.564418103753067,2.607229350020246,1.1181451089835464,1.874139994185934,1.3171571818795507,1.1121691649997223,0.20253382730271557
551,8481641,Joel Kiviranta,L,COL,29,12.188036625758228,5.17871276343741,2.6302127663682144,1.887706622844789,0.9695122837705873,2.7728220046438823,2.6921921476503696,1.3979326581093894,1.1294169503935285,0.9933405364540652,0.7876887173228005,0.10654165880249468
552,8481806,Louis Crevier,D,CHI,24,16.62941557577111,1.7187419358784068,1.471188651352394,1.8834271852563067,0.04309964559744434,3.237013552828533,3.3021197464407943,2.1348335602091737,0.7716155684274919,1.2286142054957851,1.0804969637133108,0.21015333101627268
553,8477810,Joel Hanley,D,CGY,34,17.790788097043922,0.8556140188763781,1.7678821988222075,1.8815834158804359,0.33500113976995805,2.6022603130340576,2.7936465369201287,3.3436503815811265,0.43884268310687546,0.6671857173572493,0.8242634412589427,0.09580515383421104
554,8481563,Drew Helleson,D,ANA,24,16.39717090856251,2.116092588843369,1.4162636966240114,1.8675110979778011,0.048703485286349775,2.737080803847894,2.6383837202118663,2.0855295120759876,1.81508152386087,1.3279137804293626,1.3203369006458114,0.13401366641940057
555,8484839,Harrison Brunicke,D,PIT,19,16.19433566728131,2.147515594958733,1.4188697716084921,1.866444270785262,0.013659823179573784,2.175519199255036,2.049263112254259,14.898977065389065,1.2895296249141355,2.527374642622602,1.9476595082224082,0.1611524868515835
556,8483531,Brian Halonen,L,NJD,26,11.655031101504882,3.0014126911395933,5.861043499737251,1.8652167843609322,0.014517591166014508,2.5967860532388456,2.2117938820908707,6.900362902770136,1.9161658784360862,1.8888212056978322,2.178388452679534,0.29542114167466427
557,8482691,Aatu Raty,C,VAN,23,10.735871952640913,4.6474624668679585,3.657107541490644,1.8567313479214178,0.039527566948775746,2.371622363765065,2.155218935594326,5.000520778954242,2.5050314561768983,1.4601830660076762,1.1608130412614608,0.16551671608151383
558,8482807,Ethan Del Mastro,D,CHI,22,18.374330950573846,1.5123887527279738,1.342401715313516,1.8503307205874746,0.7837811247542231,2.807109736000619,2.837650568427109,2.939872940977055,1.1224761847258968,1.5869502334997438,1.8537035652242086,0.2594304495515284
559,8480874,Adam Ginning,D,PHI,25,16.057477365508465,1.9300569557562106,1.302995286336759,1.8485187989909473,0.016242956830037247,2.4977005594532664,2.5968089237445735,8.1511623201356,1.1374469146206077,2.2189063362622505,1.7113482645066809,0.2612674901456903
560,8482126,Emil Andrae,D,PHI,23,17.161886040526113,1.576449873970776,1.360097190228904,1.8471519103864344,0.03481766722982101,2.735545696281805,2.6206824895812244,2.800226469025676,0.8827370881000448,1.1933622659110392,1.0784603437805051,0.21820439884605802
561,8477527,Ross Johnston,L,ANA,31,8.522384243541072,1.8244196728962223,2.9159815718487994,1.8456856797381145,0.32522630189145485,2.85230996666885,2.8244483650021435,2.930153233781796,0.912677359476049,1.4045434159024468,1.1034443816042607,0.13669746519156145
562,8483489,Fraser Minten,C,BOS,21,13.24944220923649,5.037400791231734,3.3639066710544854,1.8450755234992546,0.9602273076330105,2.8019843796985904,2.8613464578768104,2.227694015980345,2.6763547252192437,1.994339614716408,2.1508122120850888,0.2743012587850194
563,8478831,Kevin Stenlund,C,UTA,29,14.059574619132896,5.138654389032503,2.7819422628821395,1.8423707572425283,0.9794007321906725,3.15890369403653,3.1389581270915707,1.118136218393326,1.0341476655121988,1.0233608747614669,0.8799074020541179,0.08191906602718785
564,8484223,Axel Sandin-Pellikka,D,DET,20,21.902279251462264,1.747966641333045,1.3721810840978854,1.8383256967474775,0.014861401098888028,2.1689338334013777,2.022921648839625,14.52761352408242,1.2434573674102656,1.831549886189487,1.883064530674863,0.15307719635964634
565,8484386,Dmitri Simashev,D,UTA,20,14.335612584795594,1.747966641333045,1.3721810840978854,1.8383256967474775,0.01253297029868421,2.183567979742841,1.9534094537176736,14.52761352408242,1.2434573674102656,1.831549886189487,1.883064530674863,0.15307719635964634
566,8482482,Adam Wilsby,D,NSH,25,18.094226269072273,1.4804849057662777,1.3243614885865187,1.8347229158006062,0.021680565436312662,2.2962203724791364,2.1754182067731533,2.5269644229577626,0.8573192866771528,1.1221358242720376,1.1856426648254317,0.19250863596459034
567,8483395,Arshdeep Bains,L,VAN,24,11.024683322313479,2.3149226235180365,1.9708768797984761,1.8314289290631514,0.020232567340368747,2.4167818837049526,2.6968142130316757,2.406399544814651,1.3555693376216353,1.6861268014431234,1.4539867256331713,0.2522774975494344
568,8482145,Mavrik Bourque,C,DAL,23,12.667666158514322,6.022484011766387,2.3035533253739517,1.8146191573724513,0.10993925354605416,2.5173398255138864,2.3222269662996617,1.442750607667474,2.2636882016219717,1.3854966956652761,1.2553445599280428,0.21483601265471255
569,8480831,Alec Regula,D,EDM,25,16.712188399393114,1.5457640624627833,1.7494640117738305,1.802047287545553,0.013453949227980544,2.421280685052639,2.1269074919165636,12.27066632413958,1.0371380756238628,2.082492696030678,1.8860287722483577,0.19559634508958082
570,8483690,Noah Laba,C,NYR,22,13.353505789038955,1.725840481316171,2.1286461257355933,1.7928678631785404,0.08242900934045501,2.2216857417036846,1.8993636602308692,11.3914506639611,1.1169112897485212,1.811593733144276,1.6107904207673034,0.12708115824386543
571,8482177,Marat Khusnutdinov,C,BOS,23,12.064776576303814,2.179093663285418,2.33340412232934,1.7921433187112574,0.20598845509721553,2.630284581765896,2.8366910585543006,1.399711392195261,0.9186254598686794,1.379243705420938,1.058190019590957,0.16529034806898193
572,8471817,Ryan Reaves,R,SJS,38,7.997667581871537,3.745532820402907,2.5299667730564024,1.7887248062505954,0.5774713992125877,2.5992517294534823,2.587867405589034,4.50608414461321,1.323915987464239,1.3387011962846895,1.0783314821802819,0.2050986404316262
573,8479638,Justin Brazeau,R,PIT,27,11.892482995291635,7.689350536963703,2.741203848908587,1.7857608126430977,0.23821795480281535,2.432810771407151,2.594992004371271,1.87037154590415,2.132615073557823,0.9643352518989606,0.7501910395827387,0.13107740632179285
574,8478454,Noah Juulsen,D,PHI,28,15.819103293694642,1.0921433640689384,1.3070931768998866,1.7852555964051222,0.14112799096296022,2.9045793898512677,3.1787456745054663,3.9507360414738644,0.5798781263579568,1.361853111120162,1.0831942250287434,0.2735020850113392
