,PlayerID,Player,Team,Position,Age,ATOI,GP,Gper1kChunk,A1per1kChunk,A2per1kChunk
624,8479066.0,Ryan Lomberg,CGY,L,30.0,1.9367686275169436,4.600113156076374,0.7370967097012016,0.6635179185297697,0.4764607387832746
625,8475235.0,Nicolas Deslauriers,PHI,L,33.0,1.9302265003792294,11.166102490154474,1.0085326689921559,0.6930889441461507,0.7361424145786362
626,8479367.0,William Lockwood,FLA,R,26.0,10.132790702771326,,,,
627,8478874.0,Adam Gaudette,OTT,R,28.0,5.719767487592654,10.231844934050049,0.918274703955978,0.8373658760515599,0.7491811498107944
628,8479991.0,Jake Leschyshyn,NYR,C,25.0,4.802222605341611,,,,
629,8481077.0,John Leonard,ARI,L,26.0,3.6650000530949853,,,,
630,8481532.0,Alex Turcotte,LAK,C,23.0,5.627736996994488,10.040460062054166,1.2667204273518429,1.3383735603460631,1.2342033924847862
631,8476921.0,Jordan Martinook,CAR,L,32.0,1.01284648184034,3.339634111939719,0.6531777603522859,0.49795519872197563,0.37764744382424315
632,8479536.0,Axel Jonsson-Fjallby,WPG,L,26.0,2.683888620276665,,,,
633,8478477.0,Mitchell Stephens,SEA,C,27.0,2.819962303739183,12.951811823448312,1.3335841099914474,1.4652330614249387,1.374289289033772
634,8480226.0,Marián Studenic,SEA,R,26.0,4.9445597109139445,,,,
635,8479546.0,Oskar Steen,BOS,C,26.0,3.6153516773941083,,,,
636,8480216.0,Jacob Peterson,SJS,C,25.0,4.545980422621444,,,,
637,8479718.0,Alex Barré-Boulet,MTL,C,27.0,2.246301859715171,19.08051380064833,2.6463121556110685,1.9136589741332521,1.3921794980258113
638,8480870.0,Bo Groulx,ANA,C,24.0,3.661881588008479,,,,
639,8475752.0,Tyler Pitlick,NYR,C,33.0,1.7673002558319804,,,,
640,8478512.0,Austin Czarnik,DET,C,32.0,3.6296110836598254,,,,
641,8479336.0,Carl Grundstrom,SJS,R,27.0,1.1737891518516474,6.222711199832983,1.324609259811231,0.5677521891415631,0.5019324191540533
642,8478904.0,Steven Lorentz,TOR,C,28.0,1.9995771192928846,6.10877931367318,0.8705937858539352,0.4244984502420525,0.40288145176985213
643,8477380.0,Jonny Brodzinski,NYR,C,31.0,1.5495492472671313,8.260669131753769,1.3102164912702503,0.9521380728359482,1.1773632963606728
644,8477401.0,John Hayden,SEA,C,29.0,5.158841268459821,23.42524007713277,3.536165671660325,1.6504962925264126,1.4036433752078323
645,8476391.0,T.J. Tynan,COL,C,32.0,9.392143488454357,18.150887579569062,1.6895941607362726,2.6071032986789913,1.9681944479951896
646,8480192.0,Johnathan Kovacevic,NJD,D,27.0,1.3135475478945486,4.610280081547797,0.49566944776984706,0.3947109588205725,0.3478963699750664
647,8477962.0,Brendan Lemieux,CAR,L,28.0,2.036637628484867,,,,
648,8477320.0,Anton Blidh,NYR,L,29.0,4.198808977020017,,,,
649,8480281.0,Alexey Toropchenko,STL,R,25.0,1.2857616213987342,3.8453490770780085,0.672276300740432,0.5512276233839462,0.40133854723479095
650,8480890.0,Jan Jenik,OTT,C,24.0,4.787874182366011,19.948188454175728,3.2138195047106444,2.731128575628805,2.5851705822512026
651,8478178.0,Darren Raddysh,TBL,D,28.0,2.1695005248316117,8.521424226232536,0.3702828128908223,0.7401266108742041,0.8362008265724029
652,8479353.0,Brett Howden,VGK,C,26.0,0.9964984655325525,3.7778615772908406,0.5895880244697898,0.538924245047419,0.42133513204295187
653,8471817.0,Ryan Reaves,TOR,R,37.0,2.048862066941702,9.872526928526053,0.8618693280436693,0.9477921165858233,0.8249313393265719
654,8481147.0,Reese Johnson,MIN,C,26.0,1.1179222000575229,10.541420612947745,1.1101190241602508,1.2059285729492843,1.0396179308349116
655,8480848.0,Ty Dellandrea,SJS,C,24.0,1.5871937547627608,9.974269462826301,0.857508958006399,0.9525442470763215,0.718612471671568
656,8480823.0,Alexander Alexeyev,WSH,D,25.0,2.788763028156796,12.889117764304014,0.9159200900025372,1.5353065115000926,1.2939699333769505
657,8480448.0,Parker Kelly,COL,C,25.0,1.6808995525904384,4.126529253250479,0.5966497976828488,0.4502082338166502,0.40416783859497574
658,8480205.0,Emil Bemstrom,PIT,C,25.0,1.2064755545466295,8.194282886233141,1.629756350463372,1.2323271021226483,0.8421833840253914
659,8483397.0,Marc McLaughlin,BOS,C,25.0,3.0540513948479964,18.49846753599974,5.958166966934053,2.1608503535734527,2.0108057268305513
660,8481580.0,Connor McMichael,WSH,C,23.0,2.4993743475556367,8.149379498270616,0.9091243980286198,0.5436017720995387,0.6557376415137062
661,8481550.0,Adam Beckman,MIN,L,23.0,3.2973446357491065,,,,
662,8477446.0,Michael McCarron,NSH,C,29.0,1.181179177453089,5.091768128501828,0.6635921612617095,0.5166466492264093,0.4212830034231589
663,8481518.0,Nolan Foote,NJD,L,24.0,4.3525385828627945,18.537889154072733,5.9680424249204735,2.1265115209546126,2.0464683524077434
664,8482241.0,Radim Zohorna,PIT,L,28.0,2.226313464238587,,,,
665,8479328.0,Julien Gauthier,NYI,R,27.0,2.3818646302600555,13.616771914573185,2.489374586027099,1.2890258598861686,0.9884095649478287
666,8477126.0,Jayson Megna,BOS,C,34.0,3.2763717565972272,,,,
667,8477464.0,Nic Petan,MIN,C,29.0,1.9205552850029755,,,,
668,8482055.0,Drew O'Connor,VAN,L,26.0,1.4343984497553401,4.268738151964707,0.8534091546824036,0.4499839440951133,0.3593874439283499
669,8481582.0,Nicholas Robertson,TOR,L,23.0,1.7185695540567594,7.39944230406784,1.4065669683227493,1.2614741553501583,0.9878002002510438
670,8477527.0,Ross Johnston,ANA,L,30.0,3.020575185413951,6.974081646127123,0.8346276854735077,1.1295145607339354,0.8397198481852545
671,8475760.0,Nick Bjugstad,UTA,C,32.0,0.9236050127530235,5.617974362199781,0.8207911607243581,0.6624453981100759,0.5117256247934182
672,8480025.0,MacKenzie Entwistle,CHI,R,25.0,1.2796179879201248,,,,
673,8481703.0,Valtteri Puustinen,PIT,R,25.0,2.535316483141932,11.073668979634705,2.0477673619130643,3.5854821049117875,2.0922533948827735
674,8480008.0,Adam Ruzicka,ARI,C,25.0,1.709154473641656,,,,
675,8479520.0,Brandon Duhaime,WSH,R,27.0,1.218576373932339,4.87518819278708,0.7303883832270733,0.5688435875467402,0.4557670529189175
676,8479249.0,Andrew Poturalski,SJS,C,30.0,8.63556291323238,21.69130793126151,2.9519530188094194,3.6316644696069385,2.601408040662607
677,8479671.0,Mathieu Olivier,CBJ,R,27.0,1.298920953837707,4.5229107459176525,0.5522394458861972,0.5668427341820873,0.4764812886830514
678,8479439.0,Jacob MacDonald,SJS,D,31.0,3.3754421587763517,,,,
679,8480007.0,Jonas Rondbjerg,VGK,R,25.0,1.7787877178814446,16.6926353577773,1.8789740983164809,1.5210931664002818,1.2342399547667102
680,8483570.0,Ben Meyers,SEA,C,26.0,1.813601143603155,15.254945585004402,2.922543776876476,1.231971849378975,1.1750783018603927
681,8479383.0,Boris Katchouk,OTT,L,26.0,1.276922882975921,,,,
682,8479368.0,Max Jones,EDM,L,26.0,1.2344543215257302,12.59048869757498,1.3647828059942733,1.578559503888482,1.029004266193987
683,8480980.0,Connor Dewar,PIT,C,25.0,1.1996393650601966,6.119400615291164,0.9583518064602405,0.7732387231126616,0.5828667234510894
684,8475958.0,Michael Sgarbossa,WSH,C,32.0,2.8730370529435154,18.226331585956746,2.915948729726047,2.555793849455274,2.0404994782359163
685,8477392.0,Hudson Fasching,NYI,R,29.0,1.2080560442412533,11.570877585885716,1.2219496978315252,1.0561614425322587,0.8386472874583532
686,8477979.0,Nicolas Aube-Kubel,BUF,R,28.0,1.1118667569118843,6.882355307896969,1.0068356972351797,1.051636907165297,0.745811937054979
687,8480289.0,Morgan Barron,WPG,C,26.0,1.5250946822678002,4.893573868280237,0.7200681556715506,0.5362712222546109,0.4426213011962587
688,8482624.0,Daniil Miromanov,CGY,D,27.0,2.8257144793201294,12.6406649014211,1.2329430778513053,1.5024532786626312,1.456531209146298
689,8481161.0,Jake Christiansen,CBJ,D,25.0,2.1482661862742387,7.604108982407569,0.5248105483629,0.563290606964571,0.5727618947917257
690,8481167.0,Brayden Pachal,CGY,D,25.0,1.8543838959941163,5.602096682589114,0.3631917057220874,0.7615395314688523,0.7459622832285325
691,8479772.0,Zack MacEwen,OTT,R,28.0,2.650160862688264,13.960513169312696,1.5972362602110954,1.1115053225820242,1.1371509363928924
692,8482148.0,Hendrix Lapierre,WSH,C,22.0,2.3166015015188934,9.29591181757162,1.54399928085821,2.170432942275444,1.4757420348212043
693,8475413.0,Justin Dowling,NJD,C,34.0,4.344544647305471,13.611952411160953,2.9310736831955873,1.55823463318311,1.3012722560130503
694,8476913.0,Devin Shore,MIN,C,30.0,2.1294792294143785,10.8130201536242,0.9964608222152738,1.1942491977239804,0.8676443139416155
695,8481641.0,Joel Kiviranta,COL,L,28.0,1.8221533026494385,3.022112323379241,0.5035140747661461,0.4069351476646613,0.36154621752604105
696,8477070.0,Liam O'Brien,UTA,C,30.0,1.623192522596507,7.517649531651466,0.7733287033257419,0.9138552699770923,0.6632309770314482
697,8478424.0,Jansen Harkins,ANA,C,27.0,2.2472539650490444,9.012917227345397,0.7789554560957449,0.8434493165923067,0.6951190481263093
698,8479550.0,Tanner Laczynski,VGK,C,27.0,6.181819464180856,16.348988137975333,1.3237414180032634,2.1346846700505364,1.5255074809569245
699,8482089.0,Jake Neighbours,STL,L,22.0,1.471817815121306,5.86655209369615,0.9833145100829555,0.6326265697732091,0.7238588309362588
700,8482635.0,Mike Hardman,NJD,L,25.0,5.330949916620742,18.647917565078323,1.7860577575889633,1.6325679655119119,1.3797808603732808
701,8478446.0,Glenn Gawdin,ANA,C,27.0,7.910709159524633,,,,
702,8480776.0,Sheldon Rempal,VGK,R,29.0,4.976301317354233,,,,
703,8480355.0,Mark Kastelic,BOS,C,25.0,2.5414888850242767,4.540783796946783,0.7391751078799379,0.4970067915238908,0.5051035781984516
704,8477473.0,Justin Bailey,SJS,R,29.0,2.6566220073095947,,,,
705,8479359.0,Beck Malenstyn,BUF,L,26.0,1.5704707396030566,6.742658911321179,0.6538914567294867,0.8641191854396962,0.6044224155642084
706,8480011.0,Klim Kostin,SJS,C,25.0,1.4587348801493754,6.234150898764943,1.2792591157796869,0.8465816478015544,0.6634637328900737
707,8479972.0,Mason Shaw,MIN,C,26.0,2.949880934983044,,,,
708,8481517.0,Brett Leason,ANA,R,25.0,1.3795231064261195,4.601271354452869,0.7215437404850555,0.579476133289024,0.46018286997971003
709,8482062.0,Cole Smith,NSH,R,29.0,1.5725969832660733,6.984661182602579,0.7407664163630981,0.7158167381556969,0.6719711848217002
710,8481032.0,Paul Cotter,NJD,C,25.0,1.246588443087372,5.337201644532887,0.9691704729228079,0.5325734495419118,0.407573813655674
711,8479705.0,Jeffrey Viel,BOS,L,27.0,5.496960190669034,18.842006310086077,2.1330403471155504,1.780156693209298,1.8539440801084712
712,8482652.0,Walker Duehr,SJS,R,27.0,3.1633194226358587,11.636896295994855,2.170164521688311,1.7490602444822023,1.1513117252282845
713,8479315.0,Joey Anderson,CHI,R,26.0,1.7013472664565132,10.46099245638809,2.1391581733917064,1.459227254540949,0.9791178097728424
714,8479981.0,Jonah Gadjovich,FLA,L,26.0,4.573563485559971,9.326659870626909,1.2087849101669612,1.103545711710105,0.8735921534232148
715,8481133.0,Cole Reinhardt,OTT,L,24.0,10.977161433658043,14.671745102757718,1.3622474007697851,2.2954256967328974,1.7347167355136146
716,8480748.0,Kiefer Sherwood,VAN,L,29.0,1.764620268075651,5.2680031519544945,0.7359142499499133,0.6550854724184179,0.5403876320763057
717,8478057.0,Dakota Joshua,VAN,C,28.0,1.6368074213163275,5.940462737036502,1.1485528782535026,0.7638565195850562,0.7277799759843834
718,8479379.0,Givani Smith,COL,R,26.0,3.2129260738286827,12.050400281378366,1.5623158455377815,1.3359023230768876,1.0418425164329856
719,8476952.0,Dominic Toninato,WPG,C,30.0,3.3433294515497693,19.344391742693144,2.0080296850415644,3.4356007260361046,2.68431921930114
720,8478056.0,Clark Bishop,CGY,C,28.0,7.762533499327422,16.431283294333767,1.5777205312555846,2.2011766356322116,2.0371269981410283
721,8480292.0,Carson Meyer,CBJ,R,27.0,2.6871965070224695,,,,
722,8479587.0,Rhett Gardner,PHI,C,28.0,12.126592256695494,,,,
723,8476323.0,Max McCormick,SEA,L,32.0,9.748136630802385,,,,
724,8476867.0,Brendan Gaunce,MIN,C,30.0,2.2367388533983963,17.27301504816256,2.9686079477326817,2.216108378218525,1.6785537313029963
725,8482197.0,Adam Raska,MIN,R,23.0,8.153097829735938,,,,
726,8480259.0,Ben Jones,MIN,C,25.0,10.850242426214074,13.777012868346587,1.0400145940966485,2.096544804586114,1.6322418692420462
727,8482634.0,Alex Steeves,TOR,C,25.0,6.218320826001268,21.200109942145886,5.528275882865656,3.3326315334932444,2.732843095635613
728,8476907.0,Mackenzie MacEachern,STL,L,30.0,5.252744017392698,,,,
729,8478421.0,A.J. Greer,FLA,L,28.0,2.3443892892262888,4.475505661437967,0.7676996847056947,0.5544468410205494,0.5357770816956681
730,8479543.0,Michael Pezzetta,MTL,L,26.0,3.027024465228539,6.693787528928673,1.100793770896287,1.4716214609913174,1.004571684611101
731,8477149.0,Scott Sabourin,SJS,R,32.0,8.58622744255961,23.10732862877234,2.018585300757585,3.067579031425702,2.546407575744183
732,8478831.0,Kevin Stenlund,UTA,C,28.0,2.1179805336371946,5.36992654733527,0.588212415949857,0.6475430563341615,0.5843932491459525
733,8482070.0,Mitchell Chaffee,TBL,R,26.0,5.183564224287128,8.931383144412345,0.9646082692678299,1.0154034193975403,0.8285577033738526
734,8477073.0,Kurtis MacDermid,NJD,L,30.0,3.7077620941888276,11.031990290025748,0.9987629438170662,0.877410319155817,0.8354158206465822
735,8479362.0,Riley Tufte,BOS,L,26.0,4.826607863835092,18.08038437407593,2.658346617025867,2.532523955209776,2.411546066841306
736,8478881.0,Brett Seney,CHI,L,28.0,5.406264929443216,,,,
737,8481604.0,Pavel Dorofeyev,VGK,L,24.0,1.635526673868178,5.476570563041911,1.458719235278962,0.8330504918473438,0.44532918851316344
738,8480441.0,Trey Fix-Wolansky,CBJ,R,25.0,2.801660648098629,,,,
739,8479591.0,Michael Eyssimont,SEA,C,28.0,2.5740075563670266,6.512857097456009,1.3345821371573845,0.9086048291103198,0.601460768008055
740,8478147.0,Bokondji Imama,PIT,L,28.0,6.382828754763881,20.17832312769563,3.7126016185727986,2.2663762771913833,1.9551615606704553
741,8478465.0,Guillaume Brisebois,VAN,D,27.0,9.209561103562915,16.689577910757205,1.0595388459707316,2.0361675836077087,1.7509250861754753
742,8481019.0,David Gustafsson,WPG,C,24.0,4.234609957088688,10.568076499912157,1.1778965197083502,1.196271237502501,0.8866594783813052
743,8482105.0,Jake Sanderson,OTT,D,22.0,1.3512100132662899,3.414820213673544,0.391943958695125,0.5211923875697902,0.4515924056515436
744,8482087.0,Kaiden Guhle,MTL,D,22.0,1.333146097196149,6.2998937524759935,0.3666637480771031,0.7411103570173716,0.5886897433618119
745,8482122.0,Brock Faber,MIN,D,22.0,2.7359389465773747,11.823383684976406,0.3787293112955727,0.6515081892661243,0.6065427355330113
746,8481567.0,Henry Thrun,SJS,D,23.0,1.8352999399560324,8.713401562234734,0.36001529219588807,0.6715716401879398,0.5904600288351659
747,8482176.0,Wyatt Kaiser,CHI,D,22.0,1.800106433600436,12.091823420436741,0.8257782273506784,1.7248767650906838,1.2346181528260418
748,8481605.0,Jackson LaCombe,ANA,D,23.0,1.919439336785521,9.136692112870966,0.43743131396400853,0.6385013379261029,0.6596004250274959
749,8483460.0,David Jiricek,MIN,D,21.0,2.2715442341516434,19.374276857556683,0.8066382297641072,1.3913066729437467,1.5305800866232544
750,8481056.0,Spencer Stastney,NSH,D,24.0,1.6682046955125944,17.66157063923043,0.902938966540878,1.5923438797477525,1.4010938075159416
751,8484254.0,Akito Hirose,VAN,D,25.0,4.880025712469321,,,,
752,8480891.0,Michael Kesselring,UTA,D,24.0,1.1627895249921818,5.3122137557290525,0.26317349396662415,0.9118350539147599,0.73889169671199
753,8482762.0,Simon Edvinsson,DET,D,21.0,2.63581193139349,10.163537308555005,0.7234547567546449,0.8088384037694337,0.7868435631820593
754,8480874.0,Adam Ginning,PHI,D,24.0,2.8933948443299036,24.42663456783032,1.394795809946467,1.8707602927107108,2.0247614432518297
755,8482146.0,Luke Evangelista,NSH,R,22.0,1.045729212535441,6.807266727755431,1.1169348383627031,1.0905201640361937,0.7416971173362149
756,8482159.0,Tyson Foerster,PHI,R,22.0,0.9378632533142998,5.474825147003354,0.8290520581170511,1.3328162801121415,1.1183791691438447
757,8483808.0,Andrei Kuzmenko,LAK,L,28.0,0.8635498465705854,7.926495672350942,2.027539977705068,1.016823533810881,0.6570659032227176
758,8482684.0,Luke Hughes,NJD,D,21.0,2.2128864771285404,12.606599358332513,1.3719726017530194,1.6862385517336613,1.1000253596819163
759,8483619.0,Filip Roos,CHI,D,25.0,3.9010035580987243,,,,
760,8480893.0,Kirill Marchenko,CBJ,R,24.0,0.7558718989988125,5.370096798317607,1.0620027279344928,0.5480767986040724,0.42954634384136015
761,8481812.0,Nikolai Knyzhov,SJS,D,27.0,2.295994299399721,,,,
762,8482101.0,Danil Gushchin,SJS,L,22.0,1.7194455022871542,18.943283730085664,4.244906522290197,4.716439589883095,4.781824394673539
763,8482740.0,Wyatt Johnston,DAL,C,21.0,0.6430718171316631,4.048205816517562,1.0856936345759018,1.056600073573507,0.6952916271742635
764,8480246.0,Nick Perbix,TBL,D,26.0,1.2283604647890871,4.4387190382736526,0.36091578778488104,0.5690257408132519,0.5306009056642167
765,8482964.0,Arber Xhekaj,MTL,D,23.0,1.2105441966614476,5.9174243724323095,0.4253976511579341,0.6165908830914835,0.5030746956374398
766,8482516.0,Matthew Kessel,STL,D,24.0,1.8263177425379136,16.240628065065355,0.7266280277617173,0.9234545816738037,0.8794584254988297
767,8483464.0,Marco Kasper,DET,C,20.0,8.433425405415756,11.40701155428272,1.0218223787507432,1.079301463609588,1.2348575478184418
768,8482095.0,Tyler Kleven,OTT,D,22.0,2.305558405746463,9.593093951229068,0.5915146604904111,0.7937587687876622,0.8034173521980223
769,8481006.0,Tyler Tucker,STL,D,24.0,1.9852610806730444,15.601876881525861,0.6199711378942162,1.0669175727556526,1.2015056260195278
770,8482679.0,Matt Coronato,CGY,R,22.0,1.7377158499252918,11.043293349418322,1.6934585902900834,0.8210881962059184,0.7501789647872463
771,8476858.0,Phillip Di Giuseppe,VAN,L,31.0,1.1866203253794112,9.84069881770643,1.6498380170394489,1.1658886514432574,0.7819368595135403
772,8480252.0,Cole Guttman,CHI,C,25.0,1.1870881100558923,,,,
773,8481541.0,Samuel Bolduc,NYI,D,24.0,1.649621239227659,16.866778412241686,0.9018620459427158,1.2393379550104104,0.9490132790463753
774,8482861.0,Vincent Iorio,WSH,D,22.0,6.697542924258817,,,,
775,8481704.0,Juuso Parssinen,NYR,C,23.0,0.8964492589937201,8.412421511093223,1.0214857611365127,1.3701088909105688,0.9426356562726985
776,8475857.0,Kevin Gravel,NSH,D,32.0,6.147200462688179,19.176943071593506,0.9934232142131835,1.5468876251185608,1.316439185125942
777,8484287.0,Cole McWard,VAN,D,23.0,5.905948999777051,,,,
778,8481592.0,Jakob Pelletier,PHI,L,23.0,3.205513891882461,13.922031846962653,1.550159630380233,1.6480065658005472,1.2209832202438131
779,8481563.0,Drew Helleson,ANA,D,23.0,6.539116897232967,14.11371172312086,1.6029599021158119,1.297418166891974,1.3336048960898554
780,8482730.0,Brandt Clarke,LAK,D,21.0,2.514965885542109,10.522557481911042,1.1143269356765384,1.1572499065886426,1.0969971971455161
781,8479576.0,Vincent Desharnais,SJS,D,28.0,1.8758439356629524,9.10080279398513,0.3351166705767688,0.6856531451462955,0.6182623972380817
782,8482451.0,Mikael Pyyhtia,CBJ,L,23.0,1.6406849952343578,13.904255871750808,0.9682721363254053,2.462662331182508,2.441431525897368
783,8481013.0,Jonatan Berggren,DET,R,24.0,1.8610865550538922,8.30654085087965,0.9885943688299084,1.2379066650046204,1.5455968431740004
784,8478450.0,Parker Wotherspoon,BOS,D,27.0,2.018897547141023,12.469937164750919,0.43148580554180654,0.6462226371133577,0.84745213314028
785,8481754.0,Nikita Nesterenko,ANA,C,23.0,1.4292241275198776,19.85269376388204,5.628343362042735,1.5898180721078532,1.360854455935434
786,8482699.0,Dylan Guenther,UTA,R,21.0,1.1247143081134672,7.235274937981301,1.5326300103228796,1.2284481777538532,0.7885830735185329
787,8482720.0,Matthew Knies,TOR,L,22.0,0.9884452909570004,9.071105974772085,0.9159893369464523,1.236603958858062,0.9365649690554857
788,8477467.0,Gustav Olofsson,SEA,D,30.0,4.424297295582649,,,,
789,8482092.0,Ridly Greig,OTT,C,22.0,0.9245600494050448,5.168221145670006,0.7828902875299755,0.9180339467111877,0.7894944897037969
790,8482496.0,Nils Aman,VAN,C,24.0,1.4172326719461024,12.25106079443808,0.9913724922351038,1.1476708557900657,0.8136979600074549
791,8477463.0,Steven Santini,TBL,D,29.0,6.295931633630319,18.45614432610575,1.3018335844621194,2.915432211501606,2.415095778604718
792,8479423.0,Alex Nylander,TOR,L,26.0,1.5946858378047162,15.732356284454813,4.397769316864452,1.2966732294104022,1.2074451256466543
793,8483515.0,Juraj Slafkovský,MTL,L,20.0,1.289403961758341,6.6985921337248415,0.9727690638922032,0.7821661557327539,0.5736600858273798
794,8477971.0,Andreas Englund,NSH,D,28.0,2.5025973996973967,12.525809727228784,0.46753616962873595,0.8438286509805272,0.7738497467485163
795,8481725.0,Elmer Soderblom,DET,L,23.0,5.83144392471689,12.324672051840594,1.999230703980489,1.3599751556892368,1.252706237675318
796,8478502.0,Dennis Gilbert,OTT,D,28.0,2.4268988059892953,13.020061041787166,0.48318580989806803,1.2002200349351864,1.242520640396405
797,8475795.0,Dylan McIlrath,WSH,D,32.0,3.75907462310485,20.74380368697263,1.1034544201202157,4.525669001753736,3.3089735620814094
798,8481422.0,Jake Lucchini,NSH,C,29.0,1.6058106382386974,16.4540590197401,1.2850945155999174,1.0117264074928731,0.9606197488959183
799,8481690.0,Tyler Angle,CBJ,C,24.0,5.427998018528339,,,,
800,8481751.0,Lukas Rousek,BUF,R,25.0,2.042707911638307,,,,
801,8480084.0,Nick DeSimone,UTA,D,30.0,2.8075196794118367,17.771562729498417,0.8536041868065654,1.1186789749355062,1.3079608083815062
802,8481601.0,Simon Holmstrom,NYI,R,23.0,0.9689753094883633,5.247363139932521,0.7432992182041793,0.78031408508583,0.5722749386126479
803,8483549.0,Lucas Condotta,MTL,L,27.0,7.503104194917917,24.51966573501927,4.0436241039930945,1.8066079053213524,2.0248444937354124
804,8481585.0,Egor Afanasyev,NSH,L,23.0,5.243248822216474,,,,
805,8479533.0,Joona Koppanen,PIT,L,26.0,5.0481567937191105,,,,
806,8480267.0,Sammy Walker,MIN,C,25.0,5.19218632488689,,,,
807,8482259.0,Bobby McMann,TOR,C,28.0,1.3492015272859512,7.499775268686667,1.5842974146687523,0.6040374071348288,0.599288170031684
808,8480245.0,Olle Lycksell,PHI,R,25.0,1.9284656778977647,18.407160804751413,2.8075152311322293,2.213060532383683,1.9754471195484644
809,8483630.0,Pavol Regenda,ANA,L,25.0,4.299027698076869,,,,
810,8480995.0,Pontus Holmberg,TOR,R,25.0,1.1444163997654964,5.6803471035204245,0.7466925419522452,0.8740291408188434,0.5660001069735973
811,8478078.0,Rourke Chartier,OTT,C,28.0,1.910545882394303,,,,
812,8478028.0,Fredrik Olofsson,COL,L,28.0,1.5017129405388516,,,,
813,8482147.0,Jean-Luc Foudy,COL,C,22.0,4.540142266796511,,,,
814,8481591.0,Sam Poulin,PIT,R,23.0,6.634037927660287,24.578219684554455,1.5620073681194475,3.194939416423213,4.102502988821152
815,8482623.0,Josh Dunne,BUF,C,26.0,6.056262009398064,18.999180773531485,1.1624888123055204,1.5692575646849052,1.3878265847905924
816,8475278.0,Byron Froese,VGK,C,33.0,2.379328621540138,,,,
817,8478409.0,Anthony Richard,PHI,C,28.0,1.8111239254211116,16.404329052987695,2.0000978647075205,2.37044582927826,1.8704206276601645
818,8481543.0,Nikita Alexandrov,STL,C,24.0,2.7224352534536145,,,,
819,8483424.0,Owen Beck,MTL,C,20.0,9.077497777330082,21.34056452154882,1.7466861767072865,2.0191881469353703,2.3102069327042143
820,8481712.0,Matej Blumel,DAL,R,24.0,5.895668109329596,,,,
821,8481070.0,Hugh McGing,STL,L,26.0,5.353210050863589,,,,
822,8482077.0,Dylan Holloway,STL,L,23.0,1.4622582746568784,5.743983898620996,0.7734520784885746,0.5872325440166849,0.431295359065109
823,8481043.0,Cole Koepke,BOS,L,26.0,4.213011419592172,10.366719135815387,1.4201282042265726,1.55791110448571,1.1225405600552076
824,8479547.0,Matthew Phillips,WSH,R,26.0,1.9584670220160716,,,,
825,8480880.0,Jakub Lauko,BOS,C,24.0,1.940373321417399,8.476055789985825,1.2121545646713647,1.167681545733224,0.7063159466909329
826,8480468.0,James Hamblin,EDM,L,25.0,2.578771551814372,,,,
827,8482250.0,Callahan Burke,VGK,C,27.0,6.852604253406236,24.35586338802442,1.4495862948351765,1.804636362611504,2.034668883211575
828,8481679.0,Maxence Guenette,OTT,D,23.0,8.830308070333286,,,,
829,8483524.0,Shane Wright,SEA,C,20.0,4.062316540592497,10.030987702911762,2.827222083048308,1.0797361470072238,1.147987655431821
830,8482691.0,Aatu Raty,VAN,C,22.0,7.867373620087661,13.902419388774938,1.6669833947071244,1.5052686610507158,1.2105437321432726
831,8483597.0,Milos Kelemen,ARI,L,25.0,4.750462509345739,,,,
832,8477993.0,Justin Kirkland,CGY,C,28.0,7.915277215446026,21.49677831274002,1.3789600156708888,1.4562115568604288,1.2434872549462732
833,8482712.0,Oskar Olausson,COL,R,22.0,11.178867237268493,25.84523423627362,2.776922594777568,2.021663713681851,2.167203495507083
834,8482157.0,Will Cuylle,NYR,L,22.0,4.7489789963938565,7.76190662427745,0.7817754110086197,0.5332553541564807,0.4995933497228805
835,8480836.0,Jonathan Gruden,PIT,C,24.0,3.8000833021271787,,,,
836,8480032.0,Shane Bowers,NJD,C,25.0,6.666184006838128,25.214568658399916,3.374980878091523,1.886035229234958,2.082688357818575
837,8483457.0,Lane Hutson,MTL,D,20.0,3.4055665375799475,8.229862934963007,0.5729191897561031,2.3201303600639434,1.5217810806552092
838,8482733.0,Logan Mailloux,MTL,D,21.0,2.8790714386070513,18.412112449061844,1.17332656852359,3.5788733158157027,3.631931548650004
839,8482166.0,Shakir Mukhamadullin,SJS,D,22.0,2.3142063835577065,14.724137229765848,0.8907240188610369,1.871230024824521,1.6759337748314247
840,8483495.0,Simon Nemec,NJD,D,20.0,1.6894744742929475,8.497460970798453,0.6694919945037386,1.1895854109323594,1.0965179190588157
841,8484144.0,Connor Bedard,CHI,C,19.0,1.2449115037091611,6.600576084691065,1.0748155094486727,1.22638373491555,0.7457072354585526
842,8483466.0,Kevin Korchinski,CHI,D,20.0,2.125729185765765,10.521595970654248,0.7485283313776008,0.9445197844495586,0.8921913583997809
843,8482803.0,Olen Zellweger,ANA,D,21.0,2.407552372125277,10.817242284788687,0.6273819763453932,0.9426743108367845,0.9182192786006644
844,8482858.0,Ryker Evans,SEA,D,23.0,2.0543834331189688,6.369371895850125,0.3748574251999742,0.8618539436765089,0.7614554185504784
845,8484203.0,Bradly Nadeau,CAR,L,19.0,15.524750275766904,,,,
846,8483490.0,Pavel Mintyukov,ANA,D,21.0,1.7761393921900708,5.606356982716825,0.41426183693881447,0.8552524795762421,0.7178724207247245
