,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
536,8469508,Jay McClement,CAR,C,https://assets.nhle.com/mugs/nhl/20142015/CAR/8469508.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,18,jaymcclement,82,1113.3833333333,7,14,8,6,21,53.85,68,10.29,7.69,121,96,79,47,3,11,17,7,6,1,0,5,14,42,79,89,53,549,441,55.45
537,8478137,Jiri Sekac,ANA,L,https://assets.nhle.com/mugs/nhl/20142015/ANA/8478137.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,36,jirisekac,69,936.45,9,14,3,11,23,67.65,85,10.59,8.42,162,130,98,47,4,12,22,11,11,0,0,15,27,26,75,115,29,0,2,0.00
538,8476116,Ryan Garbutt,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476116.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,16,ryangarbutt,67,908.91666666667,8,17,11,6,25,67.57,143,5.59,15.33,264,214,130,53,9,18,55,26,25,1,0,19,21,27,82,96,48,16,9,64.00
539,8477845,Trevor van Riemsdyk,CHI,D,https://assets.nhle.com/mugs/nhl/20142015/CHI/8477845.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,57,trevorvanriemsdyk,18,243.65,0,1,1,0,1,16.67,21,0.00,0.87,41,26,10,3,0,0,2,1,1,0,0,2,4,9,4,17,15,0,0,-
540,8476195,Cory Conacher,NYI,C,https://assets.nhle.com/mugs/nhl/20142015/NYI/8476195.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,89,coryconacher,15,202.2,1,2,0,2,3,37.50,23,4.35,1.88,32,29,21,11,4,2,14,3,2,0,1,5,3,6,19,23,7,1,2,33.33
541,8470839,Shane O'Brien,FLA,D,https://assets.nhle.com/mugs/nhl/20142015/FLA/8470839.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,34,shaneobrien,9,121.31666666667,0,1,1,0,1,33.33,4,0.00,0.11,5,4,0,0,0,0,5,1,0,1,0,1,3,0,36,14,12,0,0,-
542,8475224,Jordan Szwarz,ARI,C,https://assets.nhle.com/mugs/nhl/20142015/ARI/8475224.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,27,jordanszwarz,9,121.21666666667,1,0,0,0,1,50.00,8,12.50,0.6,10,8,6,2,1,1,2,1,1,0,0,0,0,1,5,15,9,0,0,-
543,8476436,Dmitrij Jaskin,STL,R,https://assets.nhle.com/mugs/nhl/20142015/STL/8476436.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,93,dmitrijjaskin,54,727.26666666667,13,5,2,3,18,52.94,108,12.04,12.14,191,157,116,50,6,14,16,8,8,0,0,10,11,16,146,113,21,3,4,42.86
544,8475274,Seth Helgeson,NJD,D,https://assets.nhle.com/mugs/nhl/20142015/NJD/8475274.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,42,sethhelgeson,22,296.2,0,2,1,1,2,18.18,11,0.00,0.36,28,18,6,0,0,1,18,6,4,2,0,3,9,3,42,21,18,0,0,-
545,8476981,Josh Anderson,CBJ,R,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476981.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,joshanderson,6,80.7,0,1,0,1,1,33.33,10,0.00,0.56,19,13,12,2,0,2,2,1,1,0,0,1,3,3,24,12,2,0,0,-
546,8475321,Phil Varone,BUF,C,https://assets.nhle.com/mugs/nhl/20142015/BUF/8475321.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,44,philvarone,28,376.43333333333,3,2,1,1,5,62.50,28,10.71,2.76,45,36,31,15,1,0,10,5,5,0,0,2,14,8,30,26,22,147,179,45.09
547,8476495,Seth Griffith,BOS,C,https://assets.nhle.com/mugs/nhl/20142015/BOS/8476495.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,23,sethgriffith,30,403.3,6,4,1,3,10,66.67,33,18.18,3.37,69,53,37,13,2,1,6,3,3,0,0,2,6,12,14,41,13,3,6,33.33
548,8470778,Drew Miller,DET,L,https://assets.nhle.com/mugs/nhl/20142015/DET/8470778.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,20,drewmiller,82,1102.0666666667,5,8,5,3,13,52.00,98,5.10,8.89,150,121,83,39,7,7,25,11,10,1,0,10,11,24,119,116,99,6,13,31.58
549,8473658,Victor Bartley,NSH,D,https://assets.nhle.com/mugs/nhl/20142015/NSH/8473658.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,28,victorbartley,37,497.08333333333,0,10,7,3,10,50.00,28,0.00,1.06,65,45,6,2,2,3,26,10,8,2,0,2,9,2,77,39,53,0,0,-
550,8471231,Kyle Chipchura,ARI,C,https://assets.nhle.com/mugs/nhl/20142015/ARI/8471231.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,24,kylechipchura,70,937.98333333333,4,10,4,6,14,87.50,81,4.94,6.89,128,100,79,35,4,6,82,24,15,8,1,21,22,41,130,138,29,473,443,51.64
551,8476467,Jamie Oleksiak,DAL,D,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476467.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,jamieoleksiak,36,482.36666666667,1,7,2,5,8,32.00,36,2.78,1.54,61,47,13,3,0,3,8,4,4,0,0,4,22,9,82,41,46,0,0,-
552,8475163,Alex Chiasson,OTT,R,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475163.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,48,alexchiasson,76,1016.6,11,15,9,6,26,63.41,105,10.48,13.34,175,141,117,77,3,12,67,27,25,1,1,9,9,22,93,130,20,3,18,14.29
553,8476440,Markus Granlund,CGY,C,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476440.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,60,markusgranlund,48,641.73333333333,8,10,5,5,18,66.67,65,12.31,5.99,120,82,68,35,4,6,16,7,7,0,0,13,16,27,44,52,24,193,331,36.83
554,8470617,Mike Richards,LAK,C,https://assets.nhle.com/mugs/nhl/20142015/LAK/8470617.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,10,michaelrichards,53,708.38333333333,5,11,8,3,16,69.57,63,7.94,7.22,126,101,65,27,5,6,39,14,12,1,1,15,32,22,62,43,10,289,304,48.74
555,8475250,Andrej Nestrasil,CAR,C,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475250.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,15,andrejnestrasil,54,720.98333333333,7,13,9,4,20,60.61,82,8.54,10.48,148,129,85,42,3,15,8,4,4,0,0,6,13,31,54,82,17,55,39,58.51
556,8473914,Mark Letestu,CBJ,C,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473914.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,22,markletestu,54,720.26666666667,7,6,4,2,13,65.00,63,11.11,4.55,101,78,52,21,6,3,0,0,0,0,0,5,7,21,51,26,24,319,284,52.90
557,8475744,Evgeny Kuznetsov,WSH,C,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475744.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,92,evgenykuznetsov,80,1066.4833333333,11,26,17,9,37,63.79,127,8.66,11.47,230,176,114,39,7,8,24,11,11,0,0,11,24,32,43,58,15,304,377,44.64
558,8470159,Boyd Gordon,EDM,C,https://assets.nhle.com/mugs/nhl/20142015/EDM/8470159.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,27,boydgordon,68,906.13333333333,6,7,3,4,13,56.52,65,9.23,6.93,114,94,58,34,0,9,17,7,6,1,0,9,19,21,31,80,80,681,537,55.91
559,8470775,Nate Thompson,ANA,C,https://assets.nhle.com/mugs/nhl/20142015/ANA/8470775.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,nathanthompson,80,1065.9333333333,5,13,7,6,18,62.07,87,5.75,10.13,150,123,87,45,6,3,39,14,12,1,1,15,21,26,204,94,52,557,499,52.75
560,8473647,Frédéric St-Denis,CBJ,D,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473647.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,28,fredericstdenis,4,53.183333333333,0,1,0,1,1,100.00,2,0.00,0.09,8,2,3,1,0,0,0,0,0,0,0,2,0,0,2,3,2,0,0,-
561,8471879,Kyle Cumiskey,CHI,D,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471879.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,26,kylecumiskey,7,93.066666666667,0,0,0,0,0,0.00,5,0.00,0.34,12,9,3,0,0,0,0,0,0,0,0,3,2,1,3,13,11,0,0,-
562,8476871,Tanner Pearson,LAK,L,https://assets.nhle.com/mugs/nhl/20142015/LAK/8476871.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,70,tannerpearson,42,558.26666666667,12,4,2,2,16,51.61,68,17.65,7.44,131,106,71,34,7,6,12,6,6,0,0,7,14,18,46,46,9,5,3,62.50
563,8474873,Brian Lashoff,DET,D,https://assets.nhle.com/mugs/nhl/20142015/DET/8474873.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,32,brianlashoff,11,146.13333333333,0,2,0,2,2,33.33,7,0.00,0.21,12,10,1,0,0,0,6,3,3,0,0,0,2,3,7,11,14,0,0,-
564,8477429,Andrew Copp,WPG,C,https://assets.nhle.com/mugs/nhl/20142015/WPG/8477429.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,18,andrewcopp,1,13.266666666667,0,1,1,0,1,50.00,4,0.00,0.37,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,66.67
565,8476868,Henrik Samuelsson,ARI,C,https://assets.nhle.com/mugs/nhl/20142015/ARI/8476868.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,55,henriksamuelsson,3,39.8,0,0,0,0,0,-,4,0.00,0.41,5,5,4,2,0,0,2,1,1,0,0,0,0,1,5,5,0,2,0,100.00
566,8466140,Olli Jokinen,STL,C,https://assets.nhle.com/mugs/nhl/20142015/STL/8466140.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,13,ollijokinen,62,822.36666666667,4,6,6,0,10,58.82,110,3.64,7.86,182,148,77,27,4,8,28,14,14,0,0,10,11,11,64,37,19,134,196,40.61
567,8477448,Marko Dano,CBJ,C,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8477448.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,56,markodano,35,464.0,8,13,8,5,21,80.77,84,9.52,7.78,129,104,79,43,3,7,14,7,7,0,0,9,7,18,94,51,12,16,21,43.24
568,8473536,James Sheppard,NYR,C,https://assets.nhle.com/mugs/nhl/20142015/NYR/8473536.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,45,jamessheppard,71,941.21666666667,7,11,7,4,18,66.67,79,8.86,9.05,147,118,85,43,4,11,37,14,11,3,0,16,33,42,121,112,43,278,277,50.09
569,8477494,Jonathan Drouin,TBL,L,https://assets.nhle.com/mugs/nhl/20142015/TBL/8477494.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,jonathandrouin,70,926.55,4,28,16,12,32,68.09,76,5.26,6.29,154,108,77,25,5,10,34,13,12,0,1,12,25,36,55,51,16,11,10,52.38
570,8472424,Ryan Hamilton,EDM,L,https://assets.nhle.com/mugs/nhl/20142015/EDM/8472424.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,48,ryanhamilton,16,211.35,1,1,1,0,2,50.00,12,8.33,1.5,20,16,14,7,3,0,6,3,3,0,0,0,3,2,27,29,13,1,3,25.00
571,8470180,Eric Nystrom,NSH,L,https://assets.nhle.com/mugs/nhl/20142015/NSH/8470180.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,ericnystrom,60,791.68333333333,7,5,2,3,12,57.14,60,11.67,5.95,97,81,43,17,3,4,15,6,5,1,0,12,11,9,104,58,29,4,8,33.33
572,8472410,Stephen Gionta,NJD,C,https://assets.nhle.com/mugs/nhl/20142015/NJD/8472410.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,stephengionta,61,804.28333333333,5,8,6,2,13,59.09,84,5.95,7.21,127,106,76,39,3,11,12,6,6,0,0,14,11,19,92,70,41,159,235,40.36
573,8468501,Anton Volchenkov,NSH,D,https://assets.nhle.com/mugs/nhl/20142015/NSH/8468501.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,20,antonvolchenkov,46,606.2,0,7,1,6,7,29.17,35,0.00,1.27,79,51,22,2,2,3,14,7,7,0,0,3,13,3,93,102,48,0,0,-
574,8475223,Linden Vey,VAN,R,https://assets.nhle.com/mugs/nhl/20142015/VAN/8475223.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,16,lindenvey,75,987.86666666667,10,14,7,7,24,52.17,61,16.39,6.34,125,88,89,26,3,3,18,9,9,0,0,10,28,25,14,61,9,215,287,42.83
575,8468611,Matt Hendricks,EDM,C,https://assets.nhle.com/mugs/nhl/20142015/EDM/8468611.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,15,matthendricks,71,933.8,8,8,6,2,16,64.00,103,7.77,9.44,172,140,79,37,7,8,76,26,18,8,0,17,15,31,220,115,72,98,100,49.49
576,8469759,Vernon Fiddler,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469759.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,83,vernonfiddler,80,1050.1166666667,13,16,12,4,29,69.05,132,9.85,11.31,227,182,122,52,11,10,34,14,12,2,0,28,21,32,43,84,61,569,528,51.87
577,8470176,Sean Bergenheim,MIN,L,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470176.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,23,seanbergenheim,56,734.56666666667,9,10,6,4,19,67.86,108,8.33,10.01,187,157,109,49,11,8,40,16,15,0,1,12,10,34,73,69,13,2,4,33.33
578,8473574,Shawn Matthias,VAN,L,https://assets.nhle.com/mugs/nhl/20142015/VAN/8473574.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,16,shawnmatthias,78,1022.2,18,9,7,2,27,72.97,132,13.64,13.69,215,185,144,76,7,5,16,8,8,0,0,13,18,36,66,71,33,84,103,44.92
579,8475323,Marcus Kruger,CHI,C,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475323.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,marcuskruger,81,1059.5166666667,7,10,6,4,17,80.95,126,5.56,9.3,191,155,106,52,7,4,32,16,16,0,0,13,9,30,29,125,50,357,313,53.28
580,8474727,Ben Smith,SJS,R,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474727.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,18,bensmith,80,1044.1666666667,7,7,5,2,14,60.87,92,7.61,11.21,161,129,107,54,5,8,2,1,1,0,0,9,16,22,72,112,75,310,284,52.19
581,8470803,Kyle Brodziak,MIN,C,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470803.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,28,kylebrodziak,73,952.23333333333,9,11,6,5,20,62.50,86,10.47,6.5,142,116,67,25,5,8,47,16,11,5,0,9,10,28,56,52,63,338,349,49.20
582,8475763,Kevin Hayes,NYR,R,https://assets.nhle.com/mugs/nhl/20142015/NYR/8475763.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,13,kevinhayes,79,1030.2333333333,17,28,25,3,45,84.91,111,15.32,11.65,180,144,127,65,4,15,22,10,10,0,0,7,40,45,57,73,33,247,434,36.27
583,8467423,Shawn Horcoff,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8467423.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,22,shawnhorcoff,76,989.48333333333,11,18,10,8,29,63.04,82,13.41,8.93,150,116,97,44,3,8,27,12,11,1,0,3,22,20,80,40,25,237,235,50.21
584,8464989,Matt Cullen,NSH,C,https://assets.nhle.com/mugs/nhl/20142015/NSH/8464989.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,7,mattcullen,62,806.81666666667,7,18,7,11,25,60.98,90,7.78,8.76,162,130,96,42,8,3,16,8,8,0,0,8,22,26,10,52,18,155,132,54.01
585,8470619,Brian Boyle,TBL,C,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470619.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,11,brianboyle,82,1065.4333333333,15,9,7,2,24,66.67,140,10.71,12.09,224,178,126,61,16,12,54,20,17,2,1,21,14,33,136,77,68,460,445,50.83
586,8471283,Brandon Prust,MTL,L,https://assets.nhle.com/mugs/nhl/20142015/MTL/8471283.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,9,brandonprust,82,1063.2333333333,4,14,11,3,18,62.07,78,5.13,7.52,130,106,70,41,6,8,134,35,17,16,2,31,27,15,122,102,34,16,15,51.61
587,8470609,Steve Bernier,NJD,R,https://assets.nhle.com/mugs/nhl/20142015/NJD/8470609.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,8,stevebernier,67,866.75,16,16,10,6,32,71.11,107,14.95,14.92,160,132,115,76,6,8,28,7,4,2,1,16,14,17,123,91,47,1,1,50.00
588,8466251,Jason Chimera,WSH,L,https://assets.nhle.com/mugs/nhl/20142015/WSH/8466251.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,jasonchimera,77,996.05,7,12,9,3,19,65.52,96,7.29,8.17,179,135,88,41,8,7,51,21,18,3,0,15,15,27,132,89,18,43,33,56.58
589,8473546,Michael Grabner,NYI,L,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473546.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,40,michaelgrabner,34,439.8,8,5,1,4,13,76.47,63,12.70,6.64,120,93,72,39,5,4,4,2,2,0,0,4,17,25,62,18,21,0,2,0.00
590,8477444,Andre Burakovsky,WSH,L,https://assets.nhle.com/mugs/nhl/20142015/WSH/8477444.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,28,andreburakovsky,53,684.8,9,13,6,7,22,50.00,65,13.85,6.95,142,101,89,24,2,6,10,5,5,0,0,8,17,18,22,85,18,74,93,44.31
591,8469664,David Moss,ARI,R,https://assets.nhle.com/mugs/nhl/20142015/ARI/8469664.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,18,davidmoss,60,774.85,4,8,5,3,12,66.67,96,4.17,11.32,166,131,107,57,6,15,24,11,11,0,0,5,10,18,115,58,36,6,7,46.15
592,8468518,Tomas Kopecky,FLA,R,https://assets.nhle.com/mugs/nhl/20142015/FLA/8468518.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,82,tomaskopecky,64,825.83333333333,2,6,5,1,8,72.73,106,1.89,8.64,184,144,77,38,10,8,28,14,14,0,0,17,12,11,88,104,22,3,1,75.00
593,8477508,Curtis Lazar,OTT,C,https://assets.nhle.com/mugs/nhl/20142015/OTT/8477508.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,20,curtislazar,67,864.08333333333,6,9,7,2,15,44.12,92,6.52,10.53,165,126,94,47,9,8,14,7,7,0,0,10,13,24,167,137,40,129,144,47.25
594,8474519,Jack Hillen,CAR,D,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474519.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,jackhillen,38,488.7,0,5,1,4,5,31.25,24,0.00,0.84,71,35,18,1,1,2,10,5,5,0,0,4,9,6,38,85,53,0,0,-
595,8475714,Calle Jarnkrok,NSH,C,https://assets.nhle.com/mugs/nhl/20142015/NSH/8475714.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,19,callejarnkrok,74,950.85,7,11,5,6,18,56.25,95,7.37,9.42,178,135,109,39,10,9,18,9,9,0,0,16,10,18,32,80,21,296,345,46.18
596,8474570,Cody Hodgson,BUF,C,https://assets.nhle.com/mugs/nhl/20142015/BUF/8474570.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,11,codyhodgson,78,1002.0333333333,6,7,5,2,13,61.90,127,4.72,10.6,229,167,114,45,9,8,12,6,6,0,0,13,16,24,40,62,21,173,204,45.89
597,8477930,Pierre-Edouard Bellemare,PHI,L,https://assets.nhle.com/mugs/nhl/20142015/PHI/8477930.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,41,pierreedouardbellemare,81,1039.3833333333,6,6,4,2,12,46.15,113,5.31,9.56,204,159,89,35,6,14,18,6,4,2,0,15,19,32,121,126,61,360,401,47.31
598,8474291,Jay Beagle,WSH,C,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474291.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,83,jaybeagle,62,794.15,10,10,7,3,20,66.67,84,11.90,9.63,126,107,93,64,6,9,20,10,10,0,0,5,6,30,73,78,33,217,167,56.51
599,8475182,David Rundblad,CHI,D,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475182.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,5,davidrundblad,49,627.16666666667,3,11,7,4,14,40.00,58,5.17,2.02,137,84,28,0,2,5,12,5,5,0,0,4,29,10,23,93,38,0,0,-
600,8475613,Nate Prosser,MIN,D,https://assets.nhle.com/mugs/nhl/20142015/MIN/8475613.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,39,nathanprosser,63,806.13333333333,2,5,3,2,7,22.58,38,5.26,1.35,73,53,15,1,2,4,32,13,11,2,0,8,13,7,34,152,102,0,0,-
601,8476882,Teuvo Teravainen,CHI,C,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476882.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,86,teuvoteravainen,34,434.66666666667,4,5,4,1,9,60.00,66,6.06,4.61,103,78,57,19,2,6,2,1,1,0,0,4,15,11,11,28,14,29,33,46.77
602,8470302,Patrick Dwyer,CAR,R,https://assets.nhle.com/mugs/nhl/20142015/CAR/8470302.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,39,patdwyer,71,906.88333333333,5,7,4,3,12,60.00,77,6.49,6.26,138,105,75,36,10,9,10,5,5,0,0,6,14,26,145,88,38,5,14,26.32
603,8475162,Mat Clark,ANA,D,https://assets.nhle.com/mugs/nhl/20142015/ANA/8475162.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,5,matclark,7,89.4,0,1,1,0,1,25.00,2,0.00,0.05,7,3,2,0,0,0,6,3,3,0,0,2,2,1,10,10,5,0,0,-
604,8476451,Lucas Lessio,ARI,L,https://assets.nhle.com/mugs/nhl/20142015/ARI/8476451.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,53,lucaslessio,26,331.65,2,3,1,2,5,71.43,44,4.55,4.37,63,54,44,29,4,5,8,4,4,0,0,6,7,7,59,42,6,0,2,0.00
605,8476394,Michael Paliotta,CHI,D,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476394.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,44,michaelpaliotta,1,12.75,0,1,0,1,1,100.00,2,0.00,0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,-
606,8473504,Cal Clutterbuck,NYI,R,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473504.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,15,calclutterbuck,76,967.33333333333,7,9,8,1,16,57.14,124,5.65,12.43,219,176,125,45,12,5,60,26,25,0,1,27,24,25,343,115,31,6,3,66.67
607,8474052,Chris Terry,CAR,L,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474052.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,15,christerry,57,725.15,11,9,7,2,20,71.43,71,15.49,7.63,133,104,70,31,1,10,14,7,7,0,0,7,20,21,44,79,17,6,5,54.55
608,8470740,Lee Stempniak,WPG,R,https://assets.nhle.com/mugs/nhl/20142015/WPG/8470740.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,18,leestempniak,71,903.2,15,13,5,8,28,70.00,115,13.04,12.17,207,148,122,58,9,17,20,10,10,0,0,15,29,17,78,101,23,12,20,37.50
609,8476872,Scott Laughton,PHI,C,https://assets.nhle.com/mugs/nhl/20142015/PHI/8476872.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,scottlaughton,31,394.3,2,4,3,1,6,46.15,51,3.92,4.32,89,65,54,22,3,7,17,7,6,1,0,5,12,11,58,32,11,134,149,47.35
610,8474098,Colton Sceviour,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474098.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,70,coltonsceviour,71,902.86666666667,9,17,5,12,26,57.78,113,7.96,12.34,230,168,142,66,12,15,13,5,4,1,0,6,21,24,77,79,41,30,41,42.25
611,8476468,J.T. Miller,NYR,C,https://assets.nhle.com/mugs/nhl/20142015/NYR/8476468.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,8,jtmiller,58,736.58333333333,10,13,8,5,23,58.97,92,10.87,9.78,155,127,88,46,6,6,23,6,4,1,1,12,23,27,89,90,28,93,112,45.37
612,8477934,Leon Draisaitl,EDM,C,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477934.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,29,leondraisaitl,37,469.73333333333,2,7,6,1,9,60.00,49,4.08,4.98,77,67,44,21,0,7,4,2,2,0,0,9,16,14,21,45,8,128,187,40.63
613,8473571,Jamie McBain,LAK,D,https://assets.nhle.com/mugs/nhl/20142015/LAK/8473571.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,2,jamiemcbain,26,329.86666666667,3,6,1,5,9,39.13,18,16.67,1.22,60,38,14,4,1,3,4,2,2,0,0,1,6,3,21,28,28,0,0,-
614,8470105,Scottie Upshall,FLA,R,https://assets.nhle.com/mugs/nhl/20142015/FLA/8470105.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,scottieupshall,63,798.96666666667,8,7,4,3,15,75.00,93,8.60,8.33,163,125,81,34,12,9,28,14,14,0,0,19,7,19,128,88,27,34,31,52.31
615,8474688,Greg Pateryn,MTL,D,https://assets.nhle.com/mugs/nhl/20142015/MTL/8474688.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,29,gregpateryn,17,215.11666666667,0,0,0,0,0,0.00,10,0.00,0.24,21,13,2,0,0,2,6,3,3,0,0,0,10,0,48,45,18,0,0,-
