,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
61,8475222,Sami Vatanen,NJD,D,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475222.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,45,samivatanen,47.0,1022.2666666667,5.0,18.0,5.0,13.0,23.0,46.00,95.0,5.26,4.55,200.0,132.0,42.0,5.0,1.0,7.0,22.0,10.0,10.0,0.0,0.0,7.0,24.0,14.0,50.0,51.0,80.0,0.0,0.0,-
62,8477220,Nate Schmidt,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8477220.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,88,nathanschmidt,59.0,1278.5166666667,7.0,24.0,12.0,12.0,31.0,45.59,112.0,6.25,5.2,225.0,143.0,61.0,9.0,6.0,12.0,12.0,6.0,6.0,0.0,0.0,1.0,39.0,33.0,25.0,52.0,91.0,0.0,0.0,-
63,8476459,Mika Zibanejad,NYR,C,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476459.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,93,mikazibanejad,57.0,1232.8333333333,41.0,34.0,21.0,13.0,75.0,80.65,208.0,19.71,22.87,350.0,285.0,199.0,94.0,7.0,12.0,14.0,7.0,7.0,0.0,0.0,22.0,43.0,42.0,51.0,86.0,49.0,592.0,612.0,49.17
64,8474162,Jake Muzzin,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8474162.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,8,jakemuzzin,53.0,1144.5333333333,6.0,17.0,7.0,10.0,23.0,35.94,99.0,6.06,4.04,191.0,134.0,61.0,5.0,2.0,11.0,40.0,19.0,19.0,0.0,0.0,13.0,63.0,24.0,109.0,121.0,110.0,0.0,0.0,-
65,8470151,Jay Bouwmeester,STL,D,https://assets.nhle.com/mugs/nhl/20192020/STL/8470151.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,19,jaybouwmeester,56.0,1208.0333333333,1.0,8.0,3.0,5.0,9.0,22.50,53.0,1.89,1.73,101.0,72.0,23.0,0.0,2.0,2.0,20.0,10.0,10.0,0.0,0.0,3.0,32.0,11.0,42.0,59.0,68.0,0.0,0.0,-
66,8478483,Mitch Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20192020/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,93,mitchmarner,59.0,1271.6833333333,16.0,51.0,32.0,19.0,67.0,72.83,154.0,10.39,14.99,277.0,211.0,152.0,40.0,11.0,25.0,14.0,7.0,7.0,0.0,0.0,13.0,71.0,64.0,24.0,55.0,37.0,7.0,19.0,26.92
67,8476463,Jonas Brodin,MIN,D,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476463.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,25,jonasbrodin,69.0,1487.05,2.0,26.0,12.0,14.0,28.0,40.58,103.0,1.94,3.42,194.0,141.0,53.0,8.0,6.0,9.0,24.0,11.0,11.0,0.0,0.0,8.0,16.0,14.0,41.0,102.0,112.0,0.0,0.0,-
68,8474166,Alec Martinez,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8474166.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,25,alecmartinez,51.0,1096.9,3.0,13.0,4.0,9.0,16.0,30.19,75.0,4.00,3.31,176.0,110.0,44.0,9.0,3.0,13.0,23.0,10.0,9.0,1.0,0.0,9.0,32.0,14.0,43.0,75.0,117.0,0.0,0.0,-
69,8474574,Tyler Myers,VAN,D,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474574.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,57,tylermyers,68.0,1462.5166666667,6.0,15.0,12.0,3.0,21.0,30.43,134.0,4.48,6.3,263.0,185.0,70.0,16.0,3.0,15.0,49.0,23.0,22.0,1.0,0.0,12.0,41.0,42.0,99.0,79.0,108.0,0.0,0.0,-
70,8474141,Patrick Kane,CHI,R,https://assets.nhle.com/mugs/nhl/20192020/CHI/8474141.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,88,patkane,70.0,1493.85,33.0,51.0,34.0,17.0,84.0,84.85,275.0,12.00,23.55,464.0,340.0,265.0,80.0,15.0,24.0,40.0,16.0,15.0,0.0,1.0,18.0,41.0,43.0,24.0,60.0,19.0,1.0,3.0,25.00
71,8479398,Samuel Girard,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8479398.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,samuelgirard,70.0,1491.9166666667,4.0,30.0,14.0,16.0,34.0,45.33,96.0,4.17,4.87,247.0,143.0,49.0,10.0,1.0,16.0,17.0,7.0,6.0,1.0,0.0,18.0,39.0,38.0,46.0,114.0,92.0,0.0,0.0,-
72,8476473,Connor Murphy,CHI,D,https://assets.nhle.com/mugs/nhl/20192020/CHI/8476473.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,5,connormurphy,58.0,1232.5333333333,5.0,14.0,8.0,6.0,19.0,33.93,117.0,4.27,4.73,236.0,151.0,53.0,9.0,4.0,10.0,27.0,12.0,11.0,1.0,0.0,14.0,44.0,17.0,128.0,156.0,138.0,0.0,0.0,-
73,8477946,Dylan Larkin,DET,C,https://assets.nhle.com/mugs/nhl/20192020/DET/8477946.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,71,dylanlarkin,71.0,1508.6833333333,19.0,34.0,17.0,17.0,53.0,60.92,223.0,8.52,20.2,385.0,290.0,227.0,83.0,7.0,20.0,39.0,17.0,16.0,1.0,0.0,26.0,81.0,43.0,52.0,60.0,45.0,714.0,648.0,52.42
74,8477492,Nathan MacKinnon,COL,C,https://assets.nhle.com/mugs/nhl/20192020/COL/8477492.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,nathanmackinnon,69.0,1464.35,35.0,58.0,37.0,21.0,93.0,78.15,318.0,11.01,24.81,552.0,407.0,278.0,69.0,13.0,36.0,12.0,5.0,5.0,0.0,0.0,23.0,53.0,38.0,51.0,81.0,31.0,362.0,478.0,43.10
75,8474612,Travis Hamonic,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8474612.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,travishamonic,50.0,1059.7333333333,3.0,9.0,5.0,4.0,12.0,26.09,83.0,3.61,3.37,168.0,119.0,42.0,9.0,3.0,9.0,27.0,12.0,11.0,1.0,0.0,7.0,36.0,21.0,39.0,79.0,110.0,0.0,0.0,-
76,8478396,Noah Hanifin,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8478396.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,15,noahhanifin,70.0,1482.0,5.0,17.0,9.0,8.0,22.0,35.48,132.0,3.79,7.26,269.0,206.0,67.0,9.0,5.0,9.0,12.0,6.0,6.0,0.0,0.0,6.0,63.0,38.0,82.0,46.0,89.0,0.0,0.0,-
77,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,3,adampelech,38.0,803.01666666667,1.0,8.0,2.0,6.0,9.0,27.27,49.0,2.04,2.13,115.0,70.0,26.0,6.0,2.0,5.0,20.0,10.0,10.0,0.0,0.0,4.0,48.0,32.0,81.0,63.0,83.0,0.0,0.0,-
78,8475181,Nick Leddy,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475181.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,4,nickleddy,60.0,1266.7333333333,3.0,18.0,9.0,9.0,21.0,38.18,72.0,4.17,4.13,180.0,118.0,49.0,10.0,2.0,12.0,14.0,7.0,7.0,0.0,0.0,4.0,52.0,17.0,62.0,69.0,72.0,0.0,0.0,-
79,8478398,Kyle Connor,WPG,L,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478398.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,81,kyleconnor,71.0,1497.2166666667,38.0,35.0,23.0,12.0,73.0,69.52,239.0,15.90,29.17,369.0,303.0,265.0,123.0,12.0,23.0,34.0,12.0,11.0,0.0,1.0,11.0,39.0,43.0,18.0,54.0,17.0,2.0,11.0,15.38
80,8471873,Anton Stralman,FLA,D,https://assets.nhle.com/mugs/nhl/20192020/FLA/8471873.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,86,antonstralman,69.0,1453.5166666667,5.0,14.0,6.0,8.0,19.0,29.23,89.0,5.62,3.85,168.0,118.0,48.0,10.0,1.0,4.0,14.0,7.0,7.0,0.0,0.0,6.0,48.0,40.0,68.0,89.0,96.0,0.0,0.0,-
81,8475208,Brian Dumoulin,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475208.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,2,briandumoulin,28.0,589.55,1.0,7.0,4.0,3.0,8.0,18.60,35.0,2.86,1.86,80.0,53.0,18.0,4.0,0.0,5.0,10.0,5.0,5.0,0.0,0.0,2.0,13.0,13.0,44.0,78.0,35.0,0.0,0.0,-
82,8473446,Erik Johnson,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8473446.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,6,erikjohnson,59.0,1241.75,3.0,13.0,6.0,7.0,16.0,30.19,99.0,3.03,6.73,203.0,139.0,51.0,9.0,8.0,11.0,20.0,10.0,10.0,0.0,0.0,2.0,27.0,32.0,97.0,72.0,115.0,0.0,0.0,-
83,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20192020/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,11,anzekopitar,70.0,1472.8,21.0,41.0,23.0,18.0,62.0,75.61,135.0,15.56,15.68,243.0,193.0,140.0,53.0,9.0,14.0,16.0,8.0,8.0,0.0,0.0,22.0,49.0,39.0,49.0,68.0,56.0,776.0,631.0,55.15
84,8465009,Zdeno Chara,BOS,D,https://assets.nhle.com/mugs/nhl/20192020/BOS/8465009.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,33,zdenochara,68.0,1428.7333333333,5.0,9.0,2.0,7.0,14.0,21.54,86.0,5.81,3.29,156.0,117.0,30.0,3.0,2.0,7.0,60.0,23.0,19.0,4.0,0.0,14.0,52.0,26.0,78.0,67.0,101.0,0.0,0.0,-
85,8480069,Cale Makar,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8480069.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,8,calemakar,57.0,1197.6,12.0,38.0,22.0,16.0,50.0,54.95,121.0,9.92,8.49,272.0,186.0,92.0,23.0,5.0,14.0,12.0,6.0,6.0,0.0,0.0,8.0,40.0,34.0,45.0,47.0,47.0,0.0,0.0,-
86,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20192020/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,34,austonmatts,70.0,1467.8666666667,47.0,33.0,19.0,14.0,80.0,70.80,290.0,16.21,27.75,504.0,398.0,310.0,104.0,7.0,29.0,8.0,4.0,4.0,0.0,0.0,14.0,48.0,78.0,40.0,82.0,60.0,506.0,414.0,55.00
87,8471242,Mike Green,EDM,D,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471242.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,27,michaelgreen,50.0,1043.85,3.0,8.0,4.0,4.0,11.0,40.74,76.0,3.95,3.87,166.0,113.0,51.0,5.0,2.0,7.0,32.0,16.0,16.0,0.0,0.0,6.0,41.0,12.0,61.0,76.0,66.0,0.0,0.0,-
88,8474151,Ryan McDonagh,TBL,D,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474151.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,ryanmcdonagh,50.0,1035.2666666667,1.0,11.0,7.0,4.0,12.0,28.57,50.0,2.00,2.78,134.0,84.0,31.0,4.0,7.0,10.0,19.0,8.0,7.0,1.0,0.0,10.0,32.0,25.0,36.0,41.0,101.0,0.0,0.0,-
89,8476869,Brady Skjei,CAR,D,https://assets.nhle.com/mugs/nhl/20192020/CAR/8476869.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,76,bradyskjei,67.0,1386.2833333333,8.0,16.0,3.0,13.0,24.0,40.00,139.0,5.76,6.18,239.0,178.0,56.0,14.0,4.0,7.0,45.0,21.0,20.0,1.0,0.0,10.0,55.0,36.0,103.0,98.0,96.0,0.0,0.0,-
90,8475233,David Savard,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8475233.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,58,davidsavard,68.0,1406.6166666667,0.0,11.0,5.0,6.0,11.0,21.15,97.0,0.00,3.1,193.0,135.0,29.0,2.0,1.0,10.0,35.0,12.0,10.0,1.0,1.0,10.0,43.0,18.0,129.0,101.0,163.0,0.0,0.0,-
91,8468493,Ron Hainsey,OTT,D,https://assets.nhle.com/mugs/nhl/20192020/OTT/8468493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,81,ronhainsey,64.0,1323.6333333333,1.0,11.0,4.0,7.0,12.0,21.82,43.0,2.33,1.64,109.0,65.0,16.0,2.0,1.0,8.0,12.0,6.0,6.0,0.0,0.0,3.0,56.0,9.0,51.0,48.0,102.0,0.0,0.0,-
92,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20192020/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,68.0,1404.1166666667,48.0,19.0,13.0,6.0,67.0,63.81,311.0,15.43,31.33,602.0,434.0,281.0,92.0,17.0,34.0,30.0,15.0,15.0,0.0,0.0,13.0,48.0,28.0,184.0,43.0,30.0,1.0,0.0,100.00
93,8476312,Josh Manson,ANA,D,https://assets.nhle.com/mugs/nhl/20192020/ANA/8476312.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,42,joshmanson,50.0,1031.55,1.0,8.0,2.0,6.0,9.0,27.27,64.0,1.56,2.62,138.0,98.0,37.0,4.0,3.0,2.0,37.0,17.0,16.0,1.0,0.0,11.0,41.0,21.0,113.0,67.0,65.0,0.0,0.0,-
94,8477404,Jake Guentzel,PIT,C,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,59,jakeguentzel,39.0,804.5,20.0,23.0,16.0,7.0,43.0,69.35,127.0,15.75,14.58,196.0,158.0,143.0,75.0,5.0,17.0,14.0,7.0,7.0,0.0,0.0,12.0,12.0,21.0,46.0,86.0,19.0,22.0,24.0,47.83
95,8477933,Sam Reinhart,BUF,C,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477933.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,13,samreinhart,69.0,1423.3666666667,22.0,28.0,17.0,11.0,50.0,56.82,144.0,15.28,16.73,271.0,227.0,163.0,76.0,7.0,12.0,20.0,6.0,5.0,0.0,1.0,11.0,33.0,21.0,36.0,81.0,27.0,40.0,72.0,35.71
96,8478550,Artemi Panarin,NYR,L,https://assets.nhle.com/mugs/nhl/20192020/NYR/8478550.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,10,artemipanarin,69.0,1421.6666666667,32.0,63.0,35.0,28.0,95.0,74.22,209.0,15.31,18.21,403.0,297.0,204.0,45.0,9.0,25.0,20.0,10.0,10.0,0.0,0.0,16.0,82.0,56.0,25.0,50.0,18.0,1.0,1.0,50.00
97,8475158,Ryan O'Reilly,STL,C,https://assets.nhle.com/mugs/nhl/20192020/STL/8475158.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,90,ryanoreilly,71.0,1460.75,12.0,49.0,27.0,22.0,61.0,62.89,118.0,10.17,14.31,183.0,155.0,122.0,51.0,5.0,8.0,10.0,5.0,5.0,0.0,0.0,11.0,22.0,69.0,16.0,43.0,42.0,880.0,676.0,56.56
98,8475753,Justin Faulk,STL,D,https://assets.nhle.com/mugs/nhl/20192020/STL/8475753.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,72,justinfaulk,69.0,1419.1,5.0,11.0,6.0,5.0,16.0,27.12,147.0,3.40,7.6,262.0,187.0,74.0,13.0,4.0,13.0,32.0,16.0,16.0,0.0,0.0,3.0,39.0,24.0,82.0,61.0,76.0,0.0,0.0,-
99,8476879,Cody Ceci,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8476879.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,44,codyceci,56.0,1150.3,1.0,7.0,3.0,4.0,8.0,18.18,48.0,2.08,2.43,117.0,82.0,25.0,7.0,2.0,4.0,20.0,10.0,10.0,0.0,0.0,5.0,30.0,13.0,92.0,128.0,79.0,0.0,0.0,-
100,8478038,Devon Toews,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478038.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,7,devontoews,68.0,1394.8333333333,6.0,22.0,7.0,15.0,28.0,43.75,122.0,4.92,5.82,259.0,161.0,77.0,11.0,7.0,11.0,16.0,8.0,8.0,0.0,0.0,4.0,57.0,32.0,55.0,43.0,75.0,0.0,0.0,-
101,8474218,Jason Demers,ARI,D,https://assets.nhle.com/mugs/nhl/20192020/ARI/8474218.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,44,jasondemers,50.0,1024.7333333333,0.0,11.0,4.0,7.0,11.0,28.21,53.0,0.00,1.96,106.0,77.0,21.0,4.0,0.0,5.0,25.0,11.0,10.0,1.0,0.0,10.0,32.0,15.0,76.0,58.0,70.0,0.0,0.0,-
102,8476792,Torey Krug,BOS,D,https://assets.nhle.com/mugs/nhl/20192020/BOS/8476792.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,47,toreykrug,61.0,1249.7333333333,9.0,40.0,22.0,18.0,49.0,54.44,144.0,6.25,7.37,273.0,187.0,71.0,15.0,2.0,9.0,33.0,15.0,14.0,1.0,0.0,15.0,48.0,22.0,36.0,70.0,48.0,0.0,0.0,-
103,8478443,Brandon Carlo,BOS,D,https://assets.nhle.com/mugs/nhl/20192020/BOS/8478443.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,brandoncarlo,67.0,1371.9833333333,4.0,15.0,5.0,10.0,19.0,36.54,111.0,3.60,4.3,180.0,141.0,35.0,5.0,11.0,9.0,33.0,11.0,9.0,1.0,1.0,9.0,32.0,31.0,126.0,150.0,76.0,0.0,0.0,-
104,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,93,ryannugenthopkins,65.0,1330.3333333333,22.0,39.0,22.0,17.0,61.0,58.65,172.0,12.79,17.38,304.0,228.0,189.0,64.0,10.0,24.0,33.0,15.0,14.0,1.0,0.0,10.0,39.0,54.0,33.0,65.0,44.0,205.0,199.0,50.74
105,8474673,TJ Brodie,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8474673.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,78,tjbrodie,64.0,1309.3166666667,4.0,15.0,4.0,11.0,19.0,31.67,65.0,6.15,2.8,165.0,97.0,29.0,4.0,4.0,7.0,36.0,18.0,18.0,0.0,0.0,9.0,52.0,34.0,20.0,88.0,87.0,0.0,0.0,-
106,8476979,Erik Gustafsson,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8476979.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,56,erikgustafsson,66.0,1345.1666666667,6.0,23.0,11.0,12.0,29.0,38.16,103.0,5.83,6.1,253.0,158.0,55.0,9.0,4.0,7.0,27.0,12.0,11.0,1.0,0.0,7.0,58.0,21.0,86.0,105.0,58.0,0.0,0.0,-
107,8479410,Mikhail Sergachev,TBL,D,https://assets.nhle.com/mugs/nhl/20192020/TBL/8479410.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,98,mikhailsergachev,70.0,1425.7,10.0,24.0,9.0,15.0,34.0,44.16,118.0,8.47,6.59,274.0,171.0,82.0,9.0,8.0,19.0,58.0,22.0,19.0,2.0,1.0,8.0,39.0,18.0,106.0,120.0,99.0,0.0,0.0,-
108,8471709,Marc-Edouard Vlasic,SJS,D,https://assets.nhle.com/mugs/nhl/20192020/SJS/8471709.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,marcedouardvlasic,70.0,1420.6333333333,5.0,10.0,5.0,5.0,15.0,29.41,74.0,6.76,3.02,200.0,129.0,50.0,8.0,4.0,7.0,10.0,4.0,4.0,0.0,0.0,3.0,40.0,18.0,37.0,56.0,97.0,0.0,0.0,-
109,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,87,sidneycrosby,41.0,830.91666666667,16.0,31.0,20.0,11.0,47.0,83.93,109.0,14.68,12.67,163.0,143.0,98.0,52.0,5.0,13.0,15.0,6.0,5.0,1.0,0.0,11.0,25.0,26.0,28.0,35.0,17.0,494.0,394.0,55.63
110,8478507,John Marino,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478507.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,6,johnmarino,56.0,1133.5833333333,6.0,20.0,11.0,9.0,26.0,46.43,61.0,9.84,3.82,157.0,91.0,46.0,10.0,3.0,14.0,20.0,10.0,10.0,0.0,0.0,12.0,42.0,37.0,72.0,138.0,77.0,0.0,0.0,-
111,8477948,Travis Sanheim,PHI,D,https://assets.nhle.com/mugs/nhl/20192020/PHI/8477948.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,6,travissanheim,69.0,1390.6333333333,8.0,17.0,8.0,9.0,25.0,35.21,110.0,7.27,6.68,226.0,145.0,70.0,23.0,4.0,14.0,32.0,16.0,16.0,0.0,0.0,13.0,53.0,22.0,41.0,97.0,79.0,0.0,0.0,-
112,8476331,Dylan DeMelo,WPG,D,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476331.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,2,dylandemelo,59.0,1188.4333333333,0.0,10.0,6.0,4.0,10.0,20.41,74.0,0.00,2.23,147.0,101.0,32.0,3.0,1.0,16.0,37.0,17.0,16.0,1.0,0.0,8.0,42.0,9.0,105.0,116.0,77.0,0.0,0.0,-
113,8477346,MacKenzie Weegar,FLA,D,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477346.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,52,mackenzieweegar,45.0,905.25,7.0,11.0,5.0,6.0,18.0,40.00,77.0,9.09,4.64,132.0,98.0,38.0,8.0,1.0,9.0,33.0,12.0,9.0,3.0,0.0,9.0,38.0,25.0,76.0,69.0,71.0,0.0,0.0,-
114,8477015,Connor Brown,OTT,R,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477015.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,28,connorbrown,71.0,1428.15,16.0,27.0,13.0,14.0,43.0,69.35,173.0,9.25,17.92,287.0,238.0,167.0,82.0,13.0,24.0,24.0,10.0,10.0,0.0,0.0,10.0,40.0,52.0,39.0,65.0,35.0,29.0,39.0,42.65
115,8476468,J.T. Miller,VAN,C,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476468.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,8,jtmiller,69.0,1387.1,27.0,45.0,25.0,20.0,72.0,67.92,165.0,16.36,18.78,290.0,242.0,185.0,86.0,5.0,17.0,47.0,18.0,16.0,1.0,1.0,14.0,36.0,52.0,123.0,61.0,38.0,425.0,293.0,59.19
116,8478445,Mathew Barzal,NYI,C,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478445.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,13,mattbarzal,68.0,1362.9166666667,19.0,41.0,30.0,11.0,60.0,77.92,171.0,11.11,16.97,295.0,224.0,190.0,84.0,8.0,15.0,44.0,21.0,21.0,0.0,0.0,27.0,103.0,70.0,22.0,90.0,43.0,228.0,320.0,41.61
117,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20192020/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,54.0,1081.5833333333,21.0,23.0,15.0,8.0,44.0,57.89,145.0,14.48,21.75,254.0,213.0,171.0,90.0,8.0,20.0,47.0,22.0,21.0,1.0,0.0,15.0,25.0,39.0,86.0,93.0,35.0,274.0,212.0,56.38
118,8475179,Dmitry Kulikov,WPG,D,https://assets.nhle.com/mugs/nhl/20192020/WPG/8475179.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,7,dmitrykulikov,51.0,1020.9833333333,2.0,8.0,3.0,5.0,10.0,28.57,54.0,3.70,2.7,141.0,86.0,28.0,7.0,1.0,4.0,32.0,16.0,16.0,0.0,0.0,5.0,55.0,16.0,104.0,99.0,77.0,0.0,0.0,-
119,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,aleksanderbarkov,66.0,1320.9833333333,20.0,42.0,22.0,20.0,62.0,64.58,172.0,11.63,19.32,267.0,228.0,176.0,96.0,5.0,19.0,18.0,9.0,9.0,0.0,0.0,19.0,52.0,51.0,21.0,72.0,35.0,653.0,550.0,54.28
120,8475188,Brayden McNabb,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8475188.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,3,braydenmcnabb,71.0,1421.0333333333,2.0,7.0,4.0,3.0,9.0,15.25,73.0,2.74,3.86,176.0,119.0,34.0,7.0,2.0,8.0,40.0,20.0,20.0,0.0,0.0,15.0,32.0,32.0,201.0,96.0,133.0,0.0,0.0,-
121,8476850,Ryan Murray,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476850.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,28,ryanmurray,27.0,538.8,2.0,7.0,4.0,3.0,9.0,56.25,32.0,6.25,1.71,64.0,40.0,25.0,5.0,1.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,15.0,6.0,12.0,27.0,50.0,0.0,0.0,-
122,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,24,scottmayfield,67.0,1336.1,5.0,8.0,5.0,3.0,13.0,27.08,98.0,5.10,4.98,239.0,146.0,56.0,7.0,5.0,13.0,53.0,20.0,18.0,1.0,1.0,12.0,70.0,21.0,93.0,79.0,117.0,0.0,0.0,-
