,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
216,8474564,Steven Stamkos,NSH,C,https://assets.nhle.com/mugs/nhl/20252026/NSH/8474564.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,91,stevenstamkos,3.0,54.766666666667,0.0,1.0,1.0,0.0,1.0,50.00,6.0,0.00,1.07,14.0,10.0,8.0,3.0,1.0,1.0,6.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,7.0,12.0,36.84
217,8475722,Jason Zucker,BUF,L,https://assets.nhle.com/mugs/nhl/20252026/BUF/8475722.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,17,jasonzucker,3.0,54.75,1.0,0.0,0.0,0.0,1.0,100.00,9.0,11.11,0.66,14.0,11.0,7.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,6.0,4.0,1.0,0.0,0.0,-
218,8477810,Joel Hanley,CGY,D,https://assets.nhle.com/mugs/nhl/20252026/CGY/8477810.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,44,joelhanley,3.0,54.733333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.01,7.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,7.0,8.0,0.0,0.0,-
219,8482079,Marco Rossi,MIN,C,https://assets.nhle.com/mugs/nhl/20252026/MIN/8482079.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,23,marcorossi,3.0,54.55,1.0,3.0,1.0,2.0,4.0,100.00,6.0,16.67,0.79,10.0,8.0,8.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,2.0,15.0,23.0,39.47
220,8475324,Nick Jensen,OTT,D,https://assets.nhle.com/mugs/nhl/20252026/OTT/8475324.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,3,nickjensen,3.0,54.533333333333,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.11,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,8.0,5.0,3.0,0.0,0.0,-
221,8476539,Jonathan Marchessault,NSH,R,https://assets.nhle.com/mugs/nhl/20252026/NSH/8476539.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,81,jonathanmarchessault,3.0,54.483333333333,2.0,1.0,0.0,1.0,3.0,60.00,9.0,22.22,1.37,16.0,10.0,8.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,10.0,5.0,1.0,1.0,0.0,100.00
222,8481525,Matthew Robertson,NYR,D,https://assets.nhle.com/mugs/nhl/20252026/NYR/8481525.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,29,mattrobertson,1.0,18.133333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.04,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,-
223,8478136,Jake Middleton,MIN,D,https://assets.nhle.com/mugs/nhl/20252026/MIN/8478136.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,5,jakemiddleton,3.0,54.4,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.02,5.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,7.0,0.0,0.0,-
224,8476473,Connor Murphy,CHI,D,https://assets.nhle.com/mugs/nhl/20252026/CHI/8476473.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,5,connormurphy,4.0,72.5,0.0,0.0,0.0,0.0,0.0,0.00,7.0,0.00,0.19,13.0,9.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,5.0,1.0,1.0,7.0,7.0,0.0,0.0,-
225,8475166,John Tavares,TOR,C,https://assets.nhle.com/mugs/nhl/20252026/TOR/8475166.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,91,johntavares,3.0,54.016666666667,0.0,2.0,0.0,2.0,2.0,66.67,4.0,0.00,0.55,14.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,32.0,20.0,61.54
226,8480459,Pius Suter,STL,C,https://assets.nhle.com/mugs/nhl/20252026/STL/8480459.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg?season=20252026,22,piussuter,3.0,54.0,1.0,1.0,1.0,0.0,2.0,100.00,7.0,14.29,0.91,15.0,10.0,10.0,7.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,18.0,20.0,47.37
227,8476483,Rickard Rakell,PIT,R,https://assets.nhle.com/mugs/nhl/20252026/PIT/8476483.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,67,rickardrakell,3.0,53.916666666667,1.0,1.0,0.0,1.0,2.0,100.00,8.0,12.50,1.34,17.0,12.0,13.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,6.0,5.0,0.0,2.0,0.00
228,8480807,Mattias Samuelsson,BUF,D,https://assets.nhle.com/mugs/nhl/20252026/BUF/8480807.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,23,mattiassamuelsson,2.0,35.9,0.0,1.0,1.0,0.0,1.0,100.00,1.0,0.00,0.01,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,0.0,-
229,8482679,Matt Coronato,CGY,R,https://assets.nhle.com/mugs/nhl/20252026/CGY/8482679.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,27,mattcoronato,3.0,53.833333333333,2.0,1.0,0.0,1.0,3.0,100.00,6.0,33.33,0.69,22.0,14.0,10.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,5.0,0.00
230,8478840,Will Borgen,NYR,D,https://assets.nhle.com/mugs/nhl/20252026/NYR/8478840.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,17,willborgen,4.0,71.55,0.0,1.0,1.0,0.0,1.0,50.00,4.0,0.00,0.11,10.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,5.0,9.0,5.0,0.0,0.0,-
231,8480802,Ryan McLeod,BUF,C,https://assets.nhle.com/mugs/nhl/20252026/BUF/8480802.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,71,ryanmcleod,3.0,53.65,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.29,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,15.0,29.0,34.09
232,8482730,Brandt Clarke,LAK,D,https://assets.nhle.com/mugs/nhl/20252026/LAK/8482730.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,92,brandtclarke,4.0,71.533333333333,1.0,1.0,0.0,1.0,2.0,66.67,4.0,25.00,0.37,12.0,6.0,7.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,2.0,5.0,5.0,0.0,0.0,-
233,8478507,John Marino,UTA,D,https://assets.nhle.com/mugs/nhl/20252026/UTA/8478507.png,https://assets.nhle.com/logos/nhl/svg/UTA_light.svg?season=20252026,6,johnmarino,3.0,53.433333333333,0.0,1.0,0.0,1.0,1.0,100.00,2.0,0.00,0.04,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,-
234,8478444,Brock Boeser,VAN,R,https://assets.nhle.com/mugs/nhl/20252026/VAN/8478444.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,6,brockboeser,3.0,53.383333333333,2.0,0.0,0.0,0.0,2.0,66.67,5.0,40.00,1.33,11.0,10.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.00
235,8479982,Conor Timmins,BUF,D,https://assets.nhle.com/mugs/nhl/20252026/BUF/8479982.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,21,conortimmins,3.0,53.3,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.02,6.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,-
236,8482110,Dawson Mercer,NJD,C,https://assets.nhle.com/mugs/nhl/20252026/NJD/8482110.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,91,dawsonmercer,3.0,53.3,2.0,1.0,0.0,1.0,3.0,60.00,6.0,33.33,0.56,10.0,8.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,5.0,3.0,1.0,75.00
237,8475171,Oliver Ekman-Larsson,TOR,D,https://assets.nhle.com/mugs/nhl/20252026/TOR/8475171.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,95,oliverekmanlarsson,3.0,53.25,0.0,0.0,0.0,0.0,0.0,-,4.0,0.00,0.19,8.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,-
238,8473604,Jonathan Toews,WPG,C,https://assets.nhle.com/mugs/nhl/20252026/WPG/8473604.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,19,jonathantoews,3.0,53.233333333333,0.0,1.0,0.0,1.0,1.0,100.00,3.0,0.00,0.57,9.0,7.0,7.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,33.0,20.0,62.26
239,8481606,Jordan Spence,OTT,D,https://assets.nhle.com/mugs/nhl/20252026/OTT/8481606.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,10,jordanspence,1.0,17.733333333333,0.0,0.0,0.0,0.0,0.0,-,3.0,0.00,0.24,8.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,-
240,8479407,Jesper Bratt,NJD,L,https://assets.nhle.com/mugs/nhl/20252026/NJD/8479407.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,63,jesperbratt,3.0,53.183333333333,2.0,2.0,1.0,1.0,4.0,100.00,7.0,28.57,0.65,10.0,9.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,0.0,-
241,8477402,Pavel Buchnevich,STL,L,https://assets.nhle.com/mugs/nhl/20252026/STL/8477402.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg?season=20252026,89,pavelbuchnevich,3.0,53.033333333333,0.0,2.0,1.0,1.0,2.0,40.00,7.0,0.00,0.87,11.0,9.0,9.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,50.00
242,8481014,Alexander Romanov,NYI,D,https://assets.nhle.com/mugs/nhl/20252026/NYI/8481014.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,28,alexromanov,3.0,53.016666666667,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.06,9.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,9.0,8.0,8.0,0.0,0.0,-
243,8478414,Timo Meier,NJD,R,https://assets.nhle.com/mugs/nhl/20252026/NJD/8478414.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,28,timomeier,3.0,52.883333333333,2.0,1.0,1.0,0.0,3.0,60.00,10.0,20.00,1.17,22.0,18.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,2.0,2.0,1.0,66.67
244,8478178,Darren Raddysh,TBL,D,https://assets.nhle.com/mugs/nhl/20252026/TBL/8478178.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,43,darrenraddysh,2.0,35.183333333333,1.0,2.0,1.0,1.0,3.0,100.00,4.0,25.00,0.37,12.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,-
245,8482807,Ethan Del Mastro,CHI,D,https://assets.nhle.com/mugs/nhl/20252026/CHI/8482807.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,38,ethandelmastro,1.0,17.583333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,2.0,0.0,0.0,-
246,8482809,Jackson Blake,CAR,R,https://assets.nhle.com/mugs/nhl/20252026/CAR/8482809.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,53,jacksonblake,2.0,35.116666666667,0.0,2.0,1.0,1.0,2.0,100.00,11.0,0.00,1.19,15.0,14.0,9.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,-
247,8474141,Patrick Kane,DET,R,https://assets.nhle.com/mugs/nhl/20252026/DET/8474141.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,88,patkane,3.0,52.583333333333,1.0,3.0,3.0,0.0,4.0,80.00,5.0,20.00,0.69,9.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,-
248,8482482,Adam Wilsby,NSH,D,https://assets.nhle.com/mugs/nhl/20252026/NSH/8482482.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,83,adamwilsby,3.0,52.5,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.01,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,0.0,0.0,-
249,8482667,William Eklund,SJS,L,https://assets.nhle.com/mugs/nhl/20252026/SJS/8482667.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,72,willeklund,2.0,34.983333333333,0.0,1.0,1.0,0.0,1.0,50.00,4.0,0.00,1.02,10.0,5.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,2.0,0.00
250,8477989,Christian Dvorak,PHI,C,https://assets.nhle.com/mugs/nhl/20252026/PHI/8477989.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,22,christiandvorak,3.0,52.433333333333,1.0,0.0,0.0,0.0,1.0,100.00,5.0,20.00,1.41,10.0,7.0,6.0,3.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0,15.0,13.0,53.57
251,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20252026/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,71,evgenimalkin,3.0,52.416666666667,0.0,5.0,5.0,0.0,5.0,100.00,6.0,0.00,1.1,10.0,6.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,9.0,14.0,39.13
252,8478439,Travis Konecny,PHI,R,https://assets.nhle.com/mugs/nhl/20252026/PHI/8478439.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,11,traviskonecny,3.0,52.383333333333,0.0,2.0,2.0,0.0,2.0,66.67,2.0,0.00,0.35,8.0,5.0,6.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,0.00
253,8476441,Joel Edmundson,LAK,D,https://assets.nhle.com/mugs/nhl/20252026/LAK/8476441.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,6,joeledmundson,4.0,69.8,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.06,9.0,5.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,9.0,4.0,1.0,0.0,0.0,-
254,8481624,Ilya Mikheyev,CHI,R,https://assets.nhle.com/mugs/nhl/20252026/CHI/8481624.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,95,ilyamikheyev,4.0,69.783333333333,2.0,0.0,0.0,0.0,2.0,100.00,6.0,33.33,1.51,12.0,10.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,3.0,0.00
255,8482157,Will Cuylle,NYR,L,https://assets.nhle.com/mugs/nhl/20252026/NYR/8482157.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,50,willcuylle,4.0,69.716666666667,1.0,0.0,0.0,0.0,1.0,50.00,10.0,10.00,1.12,21.0,14.0,11.0,5.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,16.0,5.0,5.0,1.0,1.0,50.00
256,8480874,Adam Ginning,PHI,D,https://assets.nhle.com/mugs/nhl/20252026/PHI/8480874.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,13,adamginning,3.0,52.25,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.09,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0,0.0,-
257,8482109,Alexis Lafrenière,NYR,L,https://assets.nhle.com/mugs/nhl/20252026/NYR/8482109.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,13,alexislafreniere,4.0,69.65,1.0,1.0,0.0,1.0,2.0,66.67,16.0,6.25,1.96,19.0,18.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,4.0,2.0,0.0,4.0,0.00
258,8477955,Jared McCann,SEA,L,https://assets.nhle.com/mugs/nhl/20252026/SEA/8477955.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,19,jaredmccann,2.0,34.816666666667,2.0,0.0,0.0,0.0,2.0,66.67,6.0,33.33,1.6,13.0,11.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,-
259,8474013,Ian Cole,UTA,D,https://assets.nhle.com/mugs/nhl/20252026/UTA/8474013.png,https://assets.nhle.com/logos/nhl/svg/UTA_light.svg?season=20252026,28,iancole,3.0,52.216666666667,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.01,6.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,5.0,8.0,6.0,0.0,0.0,-
260,8480028,Morgan Frost,CGY,C,https://assets.nhle.com/mugs/nhl/20252026/CGY/8480028.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,16,morganfrost,3.0,52.183333333333,1.0,0.0,0.0,0.0,1.0,50.00,4.0,25.00,1.03,14.0,9.0,7.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,29.0,17.0,63.04
261,8479400,Pierre-Luc Dubois,WSH,L,https://assets.nhle.com/mugs/nhl/20252026/WSH/8479400.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,80,pierrelucdubois,3.0,52.116666666667,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.67,8.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,15.0,26.0,36.59
262,8484768,Zayne Parekh,CGY,D,https://assets.nhle.com/mugs/nhl/20252026/CGY/8484768.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,19,zayneparekh,1.0,17.35,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.16,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-
263,8477456,J.T. Compher,DET,L,https://assets.nhle.com/mugs/nhl/20252026/DET/8477456.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,37,jtcompher,3.0,52.05,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.3,7.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,4.0,4.0,6.0,11.0,35.29
264,8482159,Tyson Foerster,PHI,R,https://assets.nhle.com/mugs/nhl/20252026/PHI/8482159.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,71,tysonfoerster,3.0,51.8,1.0,2.0,1.0,1.0,3.0,50.00,6.0,16.67,1.14,14.0,10.0,9.0,5.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,-
265,8482113,Anton Lundell,FLA,C,https://assets.nhle.com/mugs/nhl/20252026/FLA/8482113.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,15,antonlundell,4.0,69.066666666667,2.0,2.0,2.0,0.0,4.0,66.67,13.0,15.38,1.38,21.0,17.0,12.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,3.0,3.0,35.0,22.0,61.40
266,8483468,Jiri Kulich,BUF,C,https://assets.nhle.com/mugs/nhl/20252026/BUF/8483468.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,20,jirikulich,3.0,51.75,0.0,0.0,0.0,0.0,0.0,-,7.0,0.00,0.58,12.0,11.0,5.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,16.0,25.0,39.02
267,8477506,Ryan Pulock,NYI,D,https://assets.nhle.com/mugs/nhl/20252026/NYI/8477506.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,6,ryanpulock,3.0,51.716666666667,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.02,7.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,4.0,0.0,0.0,-
268,8483808,Andrei Kuzmenko,LAK,L,https://assets.nhle.com/mugs/nhl/20252026/LAK/8483808.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,96,andreikuzmenko,4.0,68.716666666667,1.0,2.0,0.0,2.0,3.0,42.86,7.0,14.29,1.39,16.0,12.0,12.0,7.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,7.0,3.0,2.0,0.0,0.0,-
269,8476432,Boone Jenner,CBJ,C,https://assets.nhle.com/mugs/nhl/20252026/CBJ/8476432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,38,boonejenner,3.0,51.366666666667,1.0,2.0,1.0,1.0,3.0,75.00,4.0,25.00,0.82,7.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,3.0,10.0,7.0,58.82
270,8475745,Charlie Coyle,CBJ,C,https://assets.nhle.com/mugs/nhl/20252026/CBJ/8475745.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,3,charliecoyle,3.0,51.35,0.0,1.0,1.0,0.0,1.0,100.00,3.0,0.00,0.39,6.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,4.0,1.0,29.0,21.0,58.00
271,8481563,Drew Helleson,ANA,D,https://assets.nhle.com/mugs/nhl/20252026/ANA/8481563.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,14,drewhelleson,2.0,34.216666666667,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.06,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,-
272,8481533,Trevor Zegras,PHI,C,https://assets.nhle.com/mugs/nhl/20252026/PHI/8481533.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,46,trevorzegras,3.0,51.233333333333,0.0,2.0,1.0,1.0,2.0,100.00,5.0,0.00,0.34,8.0,7.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,11.0,14.0,44.00
273,8482092,Ridly Greig,OTT,C,https://assets.nhle.com/mugs/nhl/20252026/OTT/8482092.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,71,ridlygreig,3.0,51.2,1.0,1.0,1.0,0.0,2.0,40.00,6.0,16.67,0.79,9.0,8.0,6.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,7.0,6.0,53.85
274,8478440,Dylan Strome,WSH,C,https://assets.nhle.com/mugs/nhl/20252026/WSH/8478440.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,17,dylanstrome,3.0,51.15,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.54,8.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,33.0,30.0,52.38
275,8475768,Jaden Schwartz,SEA,L,https://assets.nhle.com/mugs/nhl/20252026/SEA/8475768.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,17,jadenschwartz,2.0,34.066666666667,0.0,1.0,0.0,1.0,1.0,100.00,1.0,0.00,0.21,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,1.0,2.0,1.0,66.67
276,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20252026/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,3,adampelech,3.0,51.1,0.0,0.0,0.0,0.0,0.0,-,6.0,0.00,0.16,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,-
277,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20252026/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,24,scottmayfield,3.0,50.983333333333,0.0,1.0,0.0,1.0,1.0,33.33,4.0,0.00,0.14,12.0,7.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,4.0,0.0,0.0,-
278,8480830,Andrei Svechnikov,CAR,R,https://assets.nhle.com/mugs/nhl/20252026/CAR/8480830.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,37,andreisvechnikov,2.0,33.966666666667,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.85,12.0,10.0,10.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,-
