,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
61,8479410,Mikhail Sergachev,TBL,D,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479410.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,98,mikhailsergachev,56.0,1230.3333333333,4.0,26.0,14.0,12.0,30.0,50.00,108.0,3.70,6.43,218.0,154.0,63.0,6.0,3.0,15.0,30.0,15.0,15.0,0.0,0.0,6.0,34.0,12.0,66.0,85.0,73.0,0.0,0.0,-
62,8474151,Ryan McDonagh,TBL,D,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474151.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,ryanmcdonagh,50.0,1094.7666666667,4.0,8.0,5.0,3.0,12.0,26.09,85.0,4.71,5.25,160.0,114.0,49.0,13.0,6.0,9.0,14.0,7.0,7.0,0.0,0.0,3.0,20.0,10.0,69.0,44.0,96.0,0.0,0.0,-
63,8477948,Travis Sanheim,PHI,D,https://assets.nhle.com/mugs/nhl/20202021/PHI/8477948.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,6,travissanheim,55.0,1203.75,3.0,12.0,5.0,7.0,15.0,35.71,100.0,3.00,5.12,196.0,136.0,55.0,14.0,3.0,13.0,23.0,10.0,9.0,1.0,0.0,11.0,40.0,17.0,48.0,80.0,73.0,0.0,0.0,-
64,8475279,Ben Chiarot,MTL,D,https://assets.nhle.com/mugs/nhl/20202021/MTL/8475279.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,8,benchiarot,41.0,893.28333333333,1.0,6.0,4.0,2.0,7.0,28.00,81.0,1.23,2.85,157.0,111.0,40.0,4.0,2.0,6.0,50.0,18.0,14.0,4.0,0.0,7.0,51.0,9.0,77.0,84.0,60.0,0.0,0.0,-
65,8475764,Cam Fowler,ANA,D,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475764.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,17,camfowler,56.0,1218.5833333333,5.0,18.0,5.0,13.0,23.0,44.23,75.0,6.67,4.12,181.0,105.0,62.0,8.0,2.0,12.0,18.0,9.0,9.0,0.0,0.0,4.0,28.0,21.0,27.0,63.0,36.0,0.0,0.0,-
66,8475690,Chris Tanev,CGY,D,https://assets.nhle.com/mugs/nhl/20202021/CGY/8475690.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,8,christanev,56.0,1216.9333333333,2.0,10.0,2.0,8.0,12.0,28.57,66.0,3.03,2.14,122.0,87.0,18.0,4.0,2.0,4.0,6.0,3.0,3.0,0.0,0.0,6.0,57.0,23.0,33.0,111.0,107.0,0.0,0.0,-
67,8480839,Rasmus Dahlin,BUF,D,https://assets.nhle.com/mugs/nhl/20202021/BUF/8480839.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,26,rasmusdahlin,56.0,1211.1333333333,5.0,18.0,9.0,9.0,23.0,45.10,115.0,4.35,6.16,210.0,148.0,54.0,16.0,3.0,18.0,26.0,13.0,13.0,0.0,0.0,13.0,36.0,13.0,80.0,76.0,45.0,0.0,0.0,-
68,8475181,Nick Leddy,NYI,D,https://assets.nhle.com/mugs/nhl/20202021/NYI/8475181.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,4,nickleddy,56.0,1209.05,2.0,29.0,13.0,16.0,31.0,52.54,79.0,2.53,4.07,146.0,106.0,40.0,6.0,1.0,8.0,8.0,4.0,4.0,0.0,0.0,6.0,32.0,6.0,58.0,45.0,54.0,0.0,0.0,-
69,8474162,Jake Muzzin,TOR,D,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474162.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,8,jakemuzzin,53.0,1141.7666666667,4.0,23.0,9.0,14.0,27.0,43.55,103.0,3.88,3.66,192.0,133.0,44.0,2.0,3.0,5.0,29.0,13.0,12.0,1.0,0.0,5.0,62.0,24.0,101.0,146.0,94.0,0.0,0.0,-
70,8474673,TJ Brodie,TOR,D,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474673.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,78,tjbrodie,56.0,1207.2166666667,1.0,13.0,4.0,9.0,14.0,21.88,48.0,2.08,2.07,110.0,72.0,23.0,4.0,0.0,2.0,12.0,5.0,5.0,0.0,0.0,7.0,51.0,22.0,34.0,108.0,84.0,0.0,0.0,-
71,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20202021/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,34,austonmatts,52.0,1120.7666666667,41.0,25.0,15.0,10.0,66.0,77.65,222.0,18.47,26.76,366.0,315.0,273.0,125.0,4.0,23.0,10.0,5.0,5.0,0.0,0.0,14.0,53.0,47.0,57.0,65.0,47.0,450.0,417.0,51.90
72,8476885,Jacob Trouba,NYR,D,https://assets.nhle.com/mugs/nhl/20202021/NYR/8476885.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,65,jaketrouba,38.0,816.66666666667,2.0,10.0,5.0,5.0,12.0,34.29,70.0,2.86,3.71,156.0,99.0,45.0,11.0,4.0,12.0,22.0,11.0,11.0,0.0,0.0,7.0,24.0,17.0,111.0,52.0,84.0,0.0,0.0,-
73,8475197,Tyson Barrie,EDM,D,https://assets.nhle.com/mugs/nhl/20202021/EDM/8475197.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,8,tysonbarrie,56.0,1198.2,8.0,40.0,13.0,27.0,48.0,50.53,146.0,5.48,7.0,291.0,192.0,74.0,11.0,2.0,13.0,10.0,5.0,5.0,0.0,0.0,11.0,43.0,16.0,26.0,79.0,59.0,0.0,0.0,-
74,8476892,Colton Parayko,STL,D,https://assets.nhle.com/mugs/nhl/20202021/STL/8476892.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,55,coltonparayko,32.0,682.6,2.0,10.0,5.0,5.0,12.0,48.00,60.0,3.33,2.04,117.0,80.0,24.0,3.0,2.0,7.0,14.0,7.0,7.0,0.0,0.0,3.0,23.0,13.0,35.0,68.0,64.0,0.0,0.0,-
75,8478397,Rasmus Andersson,CGY,D,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478397.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,4,rasmusandersson,56.0,1188.4333333333,5.0,16.0,8.0,8.0,21.0,35.59,96.0,5.21,6.29,197.0,150.0,34.0,6.0,2.0,4.0,34.0,16.0,16.0,0.0,0.0,15.0,39.0,16.0,49.0,66.0,68.0,0.0,0.0,-
76,8474031,Kevin Shattenkirk,ANA,D,https://assets.nhle.com/mugs/nhl/20202021/ANA/8474031.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,12,kevinshattenkirk,55.0,1166.2666666667,2.0,13.0,6.0,7.0,15.0,34.88,93.0,2.15,4.85,187.0,125.0,48.0,9.0,3.0,12.0,28.0,14.0,14.0,0.0,0.0,8.0,27.0,14.0,57.0,74.0,58.0,0.0,0.0,-
77,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20202021/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,11,anzekopitar,56.0,1186.2333333333,13.0,37.0,24.0,13.0,50.0,76.92,118.0,11.02,12.72,216.0,162.0,110.0,42.0,4.0,20.0,10.0,5.0,5.0,0.0,0.0,11.0,34.0,12.0,45.0,51.0,37.0,661.0,493.0,57.28
78,8479998,Mikey Anderson,LAK,D,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479998.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,44,michaelyanderson,54.0,1143.4833333333,1.0,10.0,4.0,6.0,11.0,29.73,52.0,1.92,1.8,110.0,74.0,24.0,4.0,0.0,6.0,30.0,15.0,15.0,0.0,0.0,6.0,34.0,14.0,66.0,121.0,74.0,0.0,0.0,-
79,8480817,K'Andre Miller,NYR,D,https://assets.nhle.com/mugs/nhl/20202021/NYR/8480817.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,19,kandremiller,53.0,1118.8166666667,5.0,7.0,2.0,5.0,12.0,22.64,62.0,8.06,2.76,136.0,89.0,31.0,6.0,2.0,10.0,20.0,9.0,9.0,0.0,0.0,6.0,45.0,33.0,93.0,47.0,77.0,0.0,0.0,-
80,8475718,Justin Holl,TOR,D,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475718.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,3,justinholl,55.0,1158.4666666667,2.0,18.0,7.0,11.0,20.0,32.79,57.0,3.51,2.44,117.0,81.0,32.0,3.0,1.0,9.0,25.0,11.0,10.0,1.0,0.0,11.0,41.0,17.0,82.0,128.0,84.0,0.0,0.0,-
81,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20202021/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,3,adampelech,56.0,1178.35,4.0,10.0,5.0,5.0,14.0,27.45,82.0,4.88,4.07,180.0,123.0,47.0,10.0,1.0,9.0,18.0,9.0,9.0,0.0,0.0,6.0,46.0,25.0,66.0,92.0,73.0,0.0,0.0,-
82,8475186,John Moore,BOS,D,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475186.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,2,johnmoore,5.0,104.93333333333,0.0,2.0,2.0,0.0,2.0,40.00,8.0,0.00,0.23,15.0,10.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,11.0,6.0,0.0,0.0,-
83,8475171,Oliver Ekman-Larsson,ARI,D,https://assets.nhle.com/mugs/nhl/20202021/ARI/8475171.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,95,oliverekmanlarsson,46.0,964.51666666667,3.0,21.0,11.0,10.0,24.0,53.33,83.0,3.61,3.77,175.0,122.0,34.0,2.0,0.0,11.0,32.0,16.0,16.0,0.0,0.0,9.0,25.0,12.0,72.0,57.0,26.0,0.0,0.0,-
84,8476468,J.T. Miller,VAN,C,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476468.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,8,jtmiller,53.0,1111.1666666667,15.0,31.0,19.0,12.0,46.0,62.16,106.0,14.15,12.16,198.0,159.0,126.0,42.0,1.0,13.0,43.0,20.0,19.0,1.0,0.0,6.0,47.0,29.0,90.0,63.0,24.0,279.0,247.0,53.04
85,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,56.0,1174.95,21.0,42.0,20.0,22.0,63.0,81.82,126.0,16.67,15.94,205.0,163.0,133.0,56.0,1.0,18.0,12.0,6.0,6.0,0.0,0.0,14.0,37.0,48.0,31.0,105.0,38.0,352.0,355.0,49.79
86,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,aleksanderbarkov,50.0,1046.8666666667,26.0,32.0,25.0,7.0,58.0,74.36,176.0,14.77,19.31,261.0,221.0,172.0,72.0,5.0,13.0,14.0,7.0,7.0,0.0,0.0,16.0,23.0,39.0,31.0,81.0,37.0,563.0,463.0,54.87
87,8471303,Alexander Edler,VAN,D,https://assets.nhle.com/mugs/nhl/20202021/VAN/8471303.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,2,alexedler,52.0,1087.1333333333,0.0,8.0,5.0,3.0,8.0,19.05,99.0,0.00,2.37,177.0,132.0,24.0,1.0,1.0,14.0,58.0,22.0,19.0,2.0,1.0,9.0,26.0,13.0,80.0,113.0,118.0,0.0,0.0,-
88,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20202021/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,93,ryannugenthopkins,52.0,1080.1666666667,16.0,19.0,10.0,9.0,35.0,45.45,135.0,11.85,16.16,243.0,190.0,172.0,60.0,6.0,13.0,22.0,11.0,11.0,0.0,0.0,11.0,33.0,22.0,26.0,56.0,29.0,73.0,87.0,45.63
89,8475158,Ryan O'Reilly,STL,C,https://assets.nhle.com/mugs/nhl/20202021/STL/8475158.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,90,ryanoreilly,56.0,1161.9333333333,24.0,30.0,14.0,16.0,54.0,62.07,129.0,18.60,13.05,185.0,161.0,109.0,47.0,5.0,19.0,18.0,9.0,9.0,0.0,0.0,9.0,24.0,43.0,24.0,38.0,26.0,704.0,492.0,58.86
90,8475762,Derek Forbort,WPG,D,https://assets.nhle.com/mugs/nhl/20202021/WPG/8475762.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,27,derekforbort,56.0,1161.15,2.0,10.0,4.0,6.0,12.0,25.53,67.0,2.99,1.91,174.0,101.0,36.0,3.0,3.0,10.0,35.0,12.0,10.0,1.0,1.0,2.0,54.0,19.0,80.0,111.0,115.0,0.0,0.0,-
91,8478507,John Marino,PIT,D,https://assets.nhle.com/mugs/nhl/20202021/PIT/8478507.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,6,johnmarino,52.0,1078.15,3.0,10.0,5.0,5.0,13.0,26.00,56.0,5.36,2.33,106.0,79.0,26.0,4.0,1.0,5.0,8.0,4.0,4.0,0.0,0.0,5.0,21.0,29.0,48.0,94.0,50.0,0.0,0.0,-
92,8476869,Brady Skjei,CAR,D,https://assets.nhle.com/mugs/nhl/20202021/CAR/8476869.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,76,bradyskjei,52.0,1078.0833333333,3.0,7.0,2.0,5.0,10.0,28.57,104.0,2.88,4.14,179.0,136.0,40.0,6.0,2.0,13.0,30.0,15.0,15.0,0.0,0.0,6.0,42.0,21.0,66.0,91.0,62.0,0.0,0.0,-
93,8482072,Jack Ahcan,BOS,D,https://assets.nhle.com/mugs/nhl/20202021/BOS/8482072.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,15,jackahcan,3.0,61.916666666667,0.0,0.0,0.0,0.0,0.0,-,5.0,0.00,0.23,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,-
94,8479337,Alex DeBrincat,CHI,R,https://assets.nhle.com/mugs/nhl/20202021/CHI/8479337.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,93,alexdebrincat,51.0,1045.8333333333,32.0,24.0,14.0,10.0,56.0,72.73,153.0,20.92,17.04,262.0,196.0,169.0,60.0,6.0,12.0,12.0,6.0,6.0,0.0,0.0,15.0,43.0,31.0,68.0,87.0,21.0,16.0,24.0,40.00
95,8478403,Jack Eichel,BUF,C,https://assets.nhle.com/mugs/nhl/20202021/BUF/8478403.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,9,jackeichel,21.0,430.46666666667,2.0,16.0,5.0,11.0,18.0,72.00,61.0,3.28,5.52,107.0,92.0,56.0,19.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,5.0,11.0,4.0,20.0,25.0,15.0,195.0,197.0,49.74
96,8477986,Brandon Montour,FLA,D,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477986.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,62,brandonmontour,50.0,1024.4,7.0,11.0,7.0,4.0,18.0,41.86,94.0,7.45,5.29,173.0,133.0,45.0,13.0,4.0,10.0,40.0,16.0,15.0,0.0,1.0,6.0,22.0,15.0,54.0,56.0,62.0,0.0,0.0,-
97,8476467,Jamie Oleksiak,DAL,D,https://assets.nhle.com/mugs/nhl/20202021/DAL/8476467.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,jamieoleksiak,56.0,1146.7333333333,6.0,8.0,3.0,5.0,14.0,43.75,84.0,7.14,4.29,145.0,109.0,45.0,15.0,4.0,12.0,35.0,13.0,10.0,3.0,0.0,9.0,41.0,17.0,148.0,91.0,88.0,0.0,0.0,-
98,8477946,Dylan Larkin,DET,C,https://assets.nhle.com/mugs/nhl/20202021/DET/8477946.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,71,dylanlarkin,44.0,897.7,9.0,15.0,11.0,4.0,24.0,66.67,134.0,6.72,12.4,223.0,176.0,117.0,47.0,5.0,13.0,34.0,14.0,12.0,2.0,0.0,16.0,38.0,21.0,38.0,45.0,17.0,361.0,369.0,49.45
99,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20202021/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,87,sidneycrosby,55.0,1121.9,24.0,38.0,20.0,18.0,62.0,72.94,159.0,15.09,18.86,251.0,208.0,156.0,72.0,7.0,17.0,26.0,13.0,13.0,0.0,0.0,15.0,54.0,51.0,44.0,57.0,28.0,676.0,586.0,53.57
100,8477492,Nathan MacKinnon,COL,C,https://assets.nhle.com/mugs/nhl/20202021/COL/8477492.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,nathanmackinnon,48.0,978.03333333333,20.0,45.0,28.0,17.0,65.0,74.71,206.0,9.71,19.28,374.0,280.0,207.0,56.0,9.0,28.0,37.0,12.0,10.0,1.0,1.0,22.0,29.0,16.0,38.0,51.0,15.0,239.0,254.0,48.48
101,8477404,Jake Guentzel,PIT,C,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,59,jakeguentzel,56.0,1134.9666666667,23.0,34.0,20.0,14.0,57.0,66.28,141.0,16.31,19.03,238.0,184.0,171.0,85.0,8.0,13.0,28.0,14.0,14.0,0.0,0.0,20.0,23.0,17.0,43.0,115.0,32.0,3.0,9.0,25.00
102,8475169,Evander Kane,SJS,L,https://assets.nhle.com/mugs/nhl/20202021/SJS/8475169.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,91,evanderkane,56.0,1131.0333333333,22.0,27.0,19.0,8.0,49.0,70.00,194.0,11.34,20.02,322.0,255.0,184.0,81.0,10.0,30.0,42.0,21.0,21.0,0.0,0.0,18.0,33.0,30.0,97.0,67.0,22.0,23.0,34.0,40.35
103,8480883,Ty Smith,NJD,D,https://assets.nhle.com/mugs/nhl/20202021/NJD/8480883.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,42,tysmith,48.0,965.9,2.0,21.0,14.0,7.0,23.0,47.92,69.0,2.90,3.75,177.0,101.0,46.0,2.0,2.0,15.0,22.0,11.0,11.0,0.0,0.0,7.0,30.0,8.0,32.0,35.0,35.0,0.0,0.0,-
104,8477220,Nate Schmidt,VAN,D,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477220.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,88,nathanschmidt,54.0,1085.55,5.0,10.0,8.0,2.0,15.0,38.46,76.0,6.58,3.46,159.0,106.0,42.0,6.0,1.0,9.0,4.0,2.0,2.0,0.0,0.0,1.0,68.0,18.0,15.0,53.0,72.0,0.0,0.0,-
105,8476459,Mika Zibanejad,NYR,C,https://assets.nhle.com/mugs/nhl/20202021/NYR/8476459.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,93,mikazibanejad,56.0,1125.6166666667,24.0,26.0,17.0,9.0,50.0,64.94,171.0,14.04,20.86,316.0,250.0,177.0,77.0,10.0,11.0,18.0,9.0,9.0,0.0,0.0,11.0,45.0,39.0,75.0,53.0,44.0,479.0,555.0,46.32
106,8478851,Alexandre Carrier,NSH,D,https://assets.nhle.com/mugs/nhl/20202021/NSH/8478851.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,45,alexandrecarrier,19.0,380.9,1.0,2.0,1.0,1.0,3.0,21.43,31.0,3.23,2.14,68.0,48.0,20.0,6.0,1.0,5.0,8.0,4.0,4.0,0.0,0.0,5.0,9.0,10.0,22.0,33.0,31.0,0.0,0.0,-
107,8476441,Joel Edmundson,MTL,D,https://assets.nhle.com/mugs/nhl/20202021/MTL/8476441.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,6,joeledmundson,55.0,1102.6,3.0,10.0,3.0,7.0,13.0,23.64,77.0,3.90,3.62,180.0,119.0,43.0,6.0,6.0,8.0,23.0,10.0,9.0,1.0,0.0,8.0,69.0,6.0,98.0,78.0,75.0,0.0,0.0,-
108,8478396,Noah Hanifin,CGY,D,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478396.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,15,noahhanifin,47.0,940.45,4.0,11.0,7.0,4.0,15.0,41.67,89.0,4.49,4.46,206.0,139.0,62.0,11.0,6.0,11.0,18.0,9.0,9.0,0.0,0.0,6.0,37.0,19.0,28.0,57.0,40.0,0.0,0.0,-
109,8479324,Ryan Lindgren,NYR,D,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479324.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,55,ryanlindgren,51.0,1019.7333333333,1.0,15.0,5.0,10.0,16.0,30.77,65.0,1.54,2.97,129.0,89.0,42.0,10.0,1.0,7.0,35.0,16.0,15.0,1.0,0.0,17.0,25.0,19.0,98.0,118.0,50.0,0.0,0.0,-
110,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20202021/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,54.0,1077.6833333333,20.0,32.0,12.0,20.0,52.0,57.14,155.0,12.90,20.17,271.0,219.0,187.0,104.0,6.0,27.0,34.0,17.0,17.0,0.0,0.0,15.0,35.0,16.0,81.0,76.0,28.0,288.0,221.0,56.58
111,8474618,Marco Scandella,STL,D,https://assets.nhle.com/mugs/nhl/20202021/STL/8474618.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,6,marcoscandella,49.0,977.46666666667,3.0,6.0,1.0,5.0,9.0,20.45,55.0,5.45,1.99,113.0,64.0,30.0,7.0,3.0,5.0,24.0,12.0,12.0,0.0,0.0,4.0,29.0,19.0,60.0,66.0,64.0,0.0,0.0,-
112,8478055,Gustav Forsling,FLA,D,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478055.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,42,gustavforsling,43.0,857.55,5.0,12.0,8.0,4.0,17.0,36.96,94.0,5.32,3.62,165.0,115.0,33.0,9.0,6.0,5.0,8.0,4.0,4.0,0.0,0.0,5.0,26.0,19.0,30.0,75.0,42.0,0.0,0.0,-
113,8476906,Shayne Gostisbehere,PHI,D,https://assets.nhle.com/mugs/nhl/20202021/PHI/8476906.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,4,shaynegostisbehere,41.0,817.55,9.0,11.0,5.0,6.0,20.0,40.82,85.0,10.59,5.12,189.0,127.0,41.0,9.0,2.0,13.0,6.0,3.0,3.0,0.0,0.0,8.0,24.0,10.0,18.0,43.0,47.0,0.0,0.0,-
114,8478420,Mikko Rantanen,COL,R,https://assets.nhle.com/mugs/nhl/20202021/COL/8478420.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,96,mikkorantanen,52.0,1035.7333333333,30.0,36.0,18.0,18.0,66.0,70.97,177.0,16.95,20.42,310.0,240.0,174.0,70.0,4.0,20.0,34.0,17.0,17.0,0.0,0.0,18.0,16.0,32.0,26.0,70.0,20.0,32.0,32.0,50.00
115,8477496,Elias Lindholm,CGY,C,https://assets.nhle.com/mugs/nhl/20202021/CGY/8477496.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,28,eliaslindholm,56.0,1114.2,19.0,28.0,12.0,16.0,47.0,67.14,130.0,14.62,14.01,202.0,157.0,135.0,48.0,4.0,10.0,22.0,11.0,11.0,0.0,0.0,12.0,26.0,30.0,53.0,37.0,34.0,509.0,482.0,51.36
116,8477500,Bo Horvat,VAN,C,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477500.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,14,bohorvat,56.0,1113.8166666667,19.0,20.0,9.0,11.0,39.0,57.35,131.0,14.50,15.34,226.0,179.0,162.0,71.0,6.0,9.0,23.0,10.0,9.0,1.0,0.0,10.0,22.0,25.0,64.0,53.0,38.0,648.0,577.0,52.90
117,8480113,Alex Iafallo,LAK,L,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480113.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,9,alexiafallo,55.0,1093.8,13.0,17.0,10.0,7.0,30.0,50.00,119.0,10.92,14.47,191.0,159.0,126.0,74.0,3.0,15.0,4.0,2.0,2.0,0.0,0.0,6.0,9.0,15.0,26.0,57.0,39.0,2.0,5.0,28.57
118,8475233,David Savard,TBL,D,https://assets.nhle.com/mugs/nhl/20202021/TBL/8475233.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,58,davidsavard,54.0,1071.6833333333,1.0,5.0,0.0,5.0,6.0,24.00,69.0,1.45,3.2,124.0,92.0,32.0,7.0,3.0,2.0,24.0,12.0,12.0,0.0,0.0,5.0,24.0,7.0,132.0,79.0,109.0,0.0,0.0,-
119,8475200,Dmitry Orlov,WSH,D,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475200.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,dmitryorlov,51.0,1010.5,8.0,14.0,6.0,8.0,22.0,38.60,83.0,9.64,3.91,164.0,118.0,43.0,7.0,4.0,3.0,20.0,10.0,10.0,0.0,0.0,4.0,25.0,30.0,87.0,51.0,50.0,0.0,0.0,-
120,8478416,Erik Cernak,TBL,D,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478416.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,81,erikcernak,46.0,910.08333333333,5.0,13.0,10.0,3.0,18.0,41.86,85.0,5.88,3.97,163.0,116.0,46.0,8.0,3.0,8.0,38.0,16.0,14.0,2.0,0.0,11.0,10.0,6.0,98.0,77.0,46.0,0.0,0.0,-
121,8481546,Cam York,PHI,D,https://assets.nhle.com/mugs/nhl/20202021/PHI/8481546.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,camyork,3.0,59.35,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.13,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,-
122,8476891,Matt Grzelcyk,BOS,D,https://assets.nhle.com/mugs/nhl/20202021/BOS/8476891.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,24,mattgrzelcyk,37.0,730.51666666667,5.0,15.0,9.0,6.0,20.0,45.45,80.0,6.25,2.59,126.0,97.0,22.0,3.0,2.0,7.0,22.0,11.0,11.0,0.0,0.0,1.0,11.0,14.0,19.0,38.0,34.0,0.0,0.0,-
