,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
532,8467881,Taylor Pyatt,PHX,L,https://assets.nhle.com/mugs/nhl/20092010/PHX/8467881.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,17,taylorpyatt,74,995.75,12,11,6,5,23,54.76,121,9.92,12.76,206,172,142,75,9,12,39,18,17,1,0,12,7,21,115,101,30,0,1,0.00
533,8470622,Patrick Eaves,DET,R,https://assets.nhle.com/mugs/nhl/20092010/DET/8470622.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,pateaves,65,873.5,12,10,5,5,22,64.71,120,10.00,9.03,210,168,88,29,9,4,26,10,8,2,0,11,12,20,128,135,44,4,10,28.57
534,8470775,Nate Thompson,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8470775.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,44,nathanthompson,71,951.33333333333,2,8,6,2,10,62.50,92,2.17,8.45,154,130,94,46,11,10,56,19,13,6,0,16,15,31,120,57,91,323,272,54.29
535,8466035,Sergei Samsonov,CAR,L,https://assets.nhle.com/mugs/nhl/20092010/CAR/8466035.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,14,sergeisamsonov,72,963.45,14,15,9,6,29,63.04,104,13.46,12.82,186,143,126,64,5,7,32,15,15,0,0,8,25,33,34,59,17,0,4,0.00
536,8470685,Alexander Sulzer,NSH,D,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470685.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,52,alexsulzer,20,267.61666666667,0,2,2,0,2,22.22,15,0.00,0.53,37,22,8,1,1,2,4,2,2,0,0,4,11,4,11,15,18,0,0,-
537,8468224,Sean Avery,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8468224.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,seanavery,69,923.11666666667,11,20,12,8,31,70.45,139,7.91,13.99,234,183,154,70,8,16,160,52,40,8,4,48,13,17,145,172,17,4,10,28.57
538,8475087,Christian Hanson,TOR,C,https://assets.nhle.com/mugs/nhl/20092010/TOR/8475087.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,39,christianhanson,31,414.53333333333,2,5,4,1,7,41.18,45,4.44,4.94,90,68,60,24,3,1,14,7,7,0,0,7,3,11,46,47,10,98,79,55.37
539,8467393,Jarkko Ruutu,OTT,L,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467393.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,37,jarkkoruutu,82,1094.7666666667,12,14,11,3,26,59.09,106,11.32,9.37,169,136,79,45,5,12,121,40,33,3,4,28,29,59,134,94,45,5,19,20.83
540,8470283,Tim Brent,TOR,C,https://assets.nhle.com/mugs/nhl/20092010/TOR/8470283.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,37,timbrent,1,13.35,0,0,0,0,0,-,3,0.00,0.11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,50.00
541,8471895,Shaun Heshka,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8471895.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,shaunheshka,8,106.51666666667,0,2,2,0,2,66.67,3,0.00,0.19,7,4,2,1,1,0,4,2,2,0,0,0,2,1,6,15,7,0,0,-
542,8470886,Clayton Stoner,MIN,D,https://assets.nhle.com/mugs/nhl/20092010/MIN/8470886.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,4,claytonstoner,8,106.5,0,2,1,1,2,40.00,5,0.00,0.12,9,7,2,0,0,1,12,3,1,2,0,2,10,3,5,12,9,0,0,-
543,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,17,mattmartin,5,66.183333333333,0,2,2,0,2,66.67,10,0.00,1.39,14,13,9,6,0,0,26,6,3,2,1,4,3,1,15,9,3,0,0,-
544,8471223,Boris Valabik,ATL,D,https://assets.nhle.com/mugs/nhl/20092010/ATL/8471223.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,3,borisvalabik,23,304.18333333333,0,2,0,2,2,20.00,22,0.00,0.61,44,27,6,1,0,3,36,12,8,4,0,9,4,5,15,19,20,0,0,-
545,8474149,Evgenii Dadonov,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8474149.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,63,evgenydadonov,4,52.9,0,0,0,0,0,-,4,0.00,0.21,7,5,4,0,0,1,0,0,0,0,0,1,0,3,3,6,2,0,0,-
546,8470180,Eric Nystrom,CGY,L,https://assets.nhle.com/mugs/nhl/20092010/CGY/8470180.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,24,ericnystrom,82,1080.4833333333,11,8,2,6,19,61.29,91,12.09,8.64,183,136,97,43,3,6,54,17,11,6,0,23,20,35,117,79,51,127,152,45.52
547,8471476,Daniel Winnik,PHX,L,https://assets.nhle.com/mugs/nhl/20092010/PHX/8471476.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,26,dannywinnik,74,972.7,4,15,7,8,19,65.52,83,4.82,6.95,137,111,72,34,11,7,12,6,6,0,0,14,7,30,104,105,54,50,60,45.45
548,8473898,Paul Szczechura,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8473898.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,58,paulszczechura,52,680.63333333333,5,2,1,1,7,63.64,83,6.02,7.92,128,109,80,32,5,4,18,9,9,0,0,9,8,24,45,46,30,186,217,46.15
549,8474551,Ville Leino,PHI,L,https://assets.nhle.com/mugs/nhl/20092010/PHI/8474551.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,23,villeleino,55,719.58333333333,6,5,3,2,11,44.00,77,7.79,8.78,158,126,99,51,4,4,10,5,5,0,0,8,16,13,19,95,17,6,8,42.86
550,8470575,Tom Preissing,COL,D,https://assets.nhle.com/mugs/nhl/20092010/COL/8470575.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,20,tompreissing,4,52.316666666667,0,1,1,0,1,100.00,6,0.00,0.17,11,9,0,0,0,1,0,0,0,0,0,0,1,1,3,3,3,0,0,-
551,8470647,B.J. Crombeen,STL,R,https://assets.nhle.com/mugs/nhl/20092010/STL/8470647.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,44,bjcrombeen,79,1033.15,7,8,5,3,15,57.69,120,5.83,9.34,199,162,91,30,7,8,168,49,29,18,2,36,16,31,82,122,31,18,33,35.29
552,8459687,Scott Nichol,SJS,C,https://assets.nhle.com/mugs/nhl/20092010/SJS/8459687.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,scottnichol,79,1032.0166666667,4,15,11,4,19,54.29,93,4.30,7.33,167,128,82,29,10,9,72,30,26,4,0,37,17,30,226,89,36,504,328,60.58
553,8472338,Jaime Sifers,MIN,D,https://assets.nhle.com/mugs/nhl/20092010/MIN/8472338.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,48,jaimesifers,14,181.83333333333,0,0,0,0,0,0.00,9,0.00,0.39,17,12,4,1,1,0,6,3,3,0,0,0,3,5,19,22,19,0,0,-
554,8474037,James van Riemsdyk,PHI,L,https://assets.nhle.com/mugs/nhl/20092010/PHI/8474037.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,jamesvanriemsdyk,78,1010.8833333333,15,20,11,9,35,72.92,173,8.67,17.73,282,228,173,88,11,19,30,15,15,0,0,10,14,29,37,73,21,0,2,0.00
555,8471842,Tim Kennedy,BUF,L,https://assets.nhle.com/mugs/nhl/20092010/BUF/8471842.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,13,timkennedy,78,1010.15,10,16,11,5,26,63.41,98,10.20,10.53,160,130,108,64,6,6,50,21,20,0,1,33,33,30,87,81,20,133,264,33.50
556,8467583,Dean Arsene,EDM,D,https://assets.nhle.com/mugs/nhl/20092010/EDM/8467583.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,2,deanarsene,13,168.31666666667,0,0,0,0,0,0.00,4,0.00,0.05,11,4,0,0,0,2,41,12,8,3,1,6,6,0,18,14,13,0,0,-
557,8471657,Cody McLeod,COL,L,https://assets.nhle.com/mugs/nhl/20092010/COL/8471657.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,55,codymcleod,74,956.65,7,11,8,3,18,66.67,117,5.98,10.81,180,150,102,62,6,13,138,42,24,18,0,35,9,18,197,90,28,4,9,30.77
558,8473573,Artem Anisimov,NYR,C,https://assets.nhle.com/mugs/nhl/20092010/NYR/8473573.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,51,artemanisimov,82,1057.9666666667,12,16,7,9,28,65.12,124,9.68,13.22,240,173,160,74,8,8,32,16,16,0,0,12,9,28,45,127,41,310,380,44.93
559,8471299,Peter Regin,OTT,C,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471299.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,12,peterregin,75,967.0,13,16,9,7,29,70.73,135,9.63,15.24,221,181,152,78,5,11,20,10,10,0,0,14,19,50,68,117,27,240,298,44.61
560,8473962,Teddy Purcell,TBL,L,https://assets.nhle.com/mugs/nhl/20092010/TBL/8473962.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,9,teddypurcell,60,771.51666666667,6,9,4,5,15,60.00,101,5.94,10.11,202,139,121,45,10,11,10,5,5,0,0,6,20,28,39,48,8,2,2,50.00
561,8458536,Dean McAmmond,NJD,C,https://assets.nhle.com/mugs/nhl/20092010/NJD/8458536.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,11,deanmcammond,62,797.13333333333,8,9,6,3,17,70.83,87,9.20,8.31,141,117,83,39,6,4,40,12,10,0,2,14,31,32,14,51,21,253,303,45.50
562,8470755,Brad Richardson,LAK,R,https://assets.nhle.com/mugs/nhl/20092010/LAK/8470755.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,13,bradrichardson,81,1040.7166666667,11,16,9,7,27,67.50,148,7.43,12.14,250,200,121,59,4,14,37,12,10,1,1,23,35,31,125,154,17,188,203,48.08
563,8471767,Blair Jones,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8471767.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,42,blairjones,14,179.73333333333,0,0,0,0,0,0.00,26,0.00,1.59,37,35,15,7,2,3,10,2,0,2,0,8,1,9,22,26,11,15,13,53.57
564,8464994,Steve Begin,BOS,L,https://assets.nhle.com/mugs/nhl/20092010/BOS/8464994.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,28,stevebegin,77,988.11666666667,5,9,6,3,14,66.67,110,4.55,9.19,170,138,89,38,2,6,53,22,19,3,0,19,13,25,184,57,32,371,323,53.46
565,8473488,Sergei Shirokov,VAN,L,https://assets.nhle.com/mugs/nhl/20092010/VAN/8473488.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,25,sergeishirokov,6,76.95,0,0,0,0,0,0.00,4,0.00,0.38,11,6,7,2,0,0,2,1,1,0,0,4,0,3,1,8,1,1,1,50.00
566,8470615,Marc-Antoine Pouliot,EDM,C,https://assets.nhle.com/mugs/nhl/20092010/EDM/8470615.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,43,marcantoinepouliot,35,447.9,7,7,3,4,14,77.78,60,11.67,5.66,98,76,52,22,2,6,21,9,8,1,0,10,15,18,34,35,3,104,131,44.26
567,8445735,Rod Brind'Amour,CAR,C,https://assets.nhle.com/mugs/nhl/20092010/CAR/8445735.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,17,rodbrindamour,80,1017.1666666667,9,10,5,5,19,59.38,95,9.47,11.06,164,132,103,47,5,7,36,18,18,0,0,15,28,29,83,91,31,499,350,58.78
568,8474157,Max Pacioretty,MTL,L,https://assets.nhle.com/mugs/nhl/20092010/MTL/8474157.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,maxpacioretty,52,660.88333333333,3,11,1,10,14,70.00,74,4.05,6.38,153,113,67,28,8,7,20,10,10,0,0,12,19,20,68,88,25,1,6,14.29
569,8470780,Mark Flood,NYI,D,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470780.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,33,markflood,6,76.25,0,1,0,1,1,25.00,5,0.00,0.12,11,6,3,0,1,0,0,0,0,0,0,0,2,3,6,10,5,0,0,-
570,8470631,Kamil Kreps,FLA,C,https://assets.nhle.com/mugs/nhl/20092010/FLA/8470631.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,kamilkreps,76,965.8,5,9,5,4,14,50.00,83,6.02,7.15,147,109,83,28,9,7,18,9,9,0,0,8,12,32,80,60,50,382,355,51.83
571,8473682,Andrew Ebbett,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8473682.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,25,andrewebbett,61,774.66666666667,9,6,4,2,15,60.00,72,12.50,6.69,133,105,79,32,3,7,8,4,4,0,0,15,19,17,43,76,30,274,279,49.55
572,8471634,Ryan Shannon,OTT,R,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471634.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,22,ryanshannon,66,836.51666666667,5,11,7,4,16,57.14,109,4.59,9.54,189,142,100,40,5,17,20,10,10,0,0,11,12,37,36,66,20,19,32,37.25
573,8467491,Rickard Wallin,TOR,C,https://assets.nhle.com/mugs/nhl/20092010/TOR/8467491.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,51,rickardwallin,60,758.9,2,7,2,5,9,56.25,72,2.78,6.35,118,93,62,27,5,5,20,10,10,0,0,6,14,31,35,37,33,225,281,44.47
574,8474579,Luca Sbisa,ANA,D,https://assets.nhle.com/mugs/nhl/20092010/ANA/8474579.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,55,lucasbisa,8,101.03333333333,0,0,0,0,0,0.00,3,0.00,0.13,13,6,2,0,0,0,6,3,3,0,0,2,4,1,6,15,5,0,0,-
575,8470778,Drew Miller,DET,L,https://assets.nhle.com/mugs/nhl/20092010/DET/8470778.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,20,drewmiller,80,1009.9166666667,10,9,2,7,19,73.08,103,9.71,9.99,159,131,103,47,5,6,12,6,6,0,0,15,17,23,104,131,52,14,29,32.56
576,8467361,Blair Betts,PHI,C,https://assets.nhle.com/mugs/nhl/20092010/PHI/8467361.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,11,blairbetts,63,793.81666666667,8,10,5,5,18,72.00,63,12.70,6.47,117,85,60,25,5,4,14,7,7,0,0,2,13,20,95,57,63,435,420,50.88
577,8471764,Patrick Davis,NJD,R,https://assets.nhle.com/mugs/nhl/20092010/NJD/8471764.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,patdavis,8,100.86666666667,1,0,0,0,1,100.00,8,12.50,0.57,13,9,5,1,0,1,0,0,0,0,0,1,2,1,21,19,2,4,2,66.67
578,8474150,Mikael Backlund,CGY,C,https://assets.nhle.com/mugs/nhl/20092010/CGY/8474150.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,11,mikaelbacklund,23,289.83333333333,1,9,4,5,10,66.67,47,2.13,3.75,91,72,42,13,2,4,6,3,3,0,0,0,13,11,12,21,4,102,89,53.40
579,8471311,Tyler Kennedy,PIT,C,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471311.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,48,tylerkennedy,64,805.28333333333,13,12,11,1,25,65.79,175,7.43,13.4,306,236,147,54,12,16,31,10,8,1,1,11,17,16,67,93,12,27,37,42.19
580,8473482,Jiri Tlusty,CAR,L,https://assets.nhle.com/mugs/nhl/20092010/CAR/8473482.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,9,jiritlusty,20,251.15,1,5,1,4,6,75.00,17,5.88,2.33,46,32,26,16,0,1,6,3,3,0,0,3,3,5,10,33,9,2,0,100.00
581,8471324,Liam Reddox,EDM,L,https://assets.nhle.com/mugs/nhl/20092010/EDM/8471324.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,85,liamreddox,9,112.75,0,2,2,0,2,66.67,11,0.00,0.91,14,12,7,4,1,2,4,2,2,0,0,4,5,2,24,6,5,0,0,-
582,8466398,Tom Kostopoulos,CAR,R,https://assets.nhle.com/mugs/nhl/20092010/CAR/8466398.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,25,tomkostopoulos,82,1027.0333333333,8,13,7,6,21,60.00,103,7.77,10.2,185,141,99,57,11,11,106,34,23,10,1,31,8,21,160,102,50,10,11,47.62
583,8475170,Brayden Schenn,LAK,C,https://assets.nhle.com/mugs/nhl/20092010/LAK/8475170.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,10,braydenschenn,1,12.516666666667,0,0,0,0,0,0.00,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,4,10,28.57
584,8470302,Patrick Dwyer,CAR,R,https://assets.nhle.com/mugs/nhl/20092010/CAR/8470302.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,39,patdwyer,58,725.4,7,5,3,2,12,66.67,80,8.75,7.13,142,111,80,30,8,3,6,3,3,0,0,11,15,30,108,69,29,78,146,34.82
585,8459094,Ian Laperriere,PHI,R,https://assets.nhle.com/mugs/nhl/20092010/PHI/8459094.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,ianlaperriere,82,1024.1333333333,3,17,9,8,20,64.52,53,5.66,5.02,106,80,46,14,4,6,162,38,11,26,1,36,12,21,171,69,74,28,38,42.42
586,8464967,Marty Reasoner,ATL,C,https://assets.nhle.com/mugs/nhl/20092010/ATL/8464967.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,16,martyreasoner,80,1000.9,4,13,9,4,17,58.62,86,4.65,8.06,162,117,95,37,4,8,24,12,12,0,0,15,12,51,33,63,49,512,494,50.89
587,8471978,Brett Festerling,ANA,D,https://assets.nhle.com/mugs/nhl/20092010/ANA/8471978.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,53,brettfesterling,42,525.0,0,3,0,3,3,16.67,25,0.00,0.92,60,43,9,0,1,3,15,6,5,1,0,7,7,5,127,61,27,0,0,-
588,8470996,Danny Syvret,PHI,D,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470996.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,dannysyvret,21,262.05,2,2,0,2,4,30.77,14,14.29,0.7,33,20,14,0,0,1,12,6,6,0,0,2,12,4,6,12,20,0,0,-
589,8474707,Philip Larsen,DAL,D,https://assets.nhle.com/mugs/nhl/20092010/DAL/8474707.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,63,philiplarsen,2,24.9,0,1,1,0,1,33.33,1,0.00,0.02,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,5,2,0,0,-
590,8473924,Cory Murphy,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8473924.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,18,corymurphy,12,149.26666666667,2,1,1,0,3,42.86,9,22.22,0.48,19,12,6,0,0,2,2,1,1,0,0,2,0,0,3,5,16,0,0,-
591,8469483,David Steckel,WSH,C,https://assets.nhle.com/mugs/nhl/20092010/WSH/8469483.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,davidsteckel,79,979.96666666667,5,11,6,5,16,53.33,90,5.56,7.99,162,122,98,42,8,5,19,8,7,1,0,12,24,30,115,62,38,637,439,59.20
592,8471748,Mark Fraser,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8471748.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,5,markfraser,61,755.25,3,3,2,1,6,24.00,24,12.50,1.42,68,46,10,1,1,3,36,12,8,4,0,5,19,2,118,96,46,0,0,-
593,8471498,Jannik Hansen,VAN,R,https://assets.nhle.com/mugs/nhl/20092010/VAN/8471498.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,36,jannikhansen,47,579.76666666667,9,6,1,5,15,75.00,67,13.43,5.32,111,90,58,28,4,9,18,8,8,0,0,8,3,20,48,32,11,6,8,42.86
594,8473953,Derek Smith,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8473953.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,36,dereksmith,2,24.666666666667,0,0,0,0,0,-,4,0.00,0.13,7,5,1,1,0,0,0,0,0,0,0,0,1,0,2,4,3,0,0,-
595,8471232,Lauri Korpikoski,PHX,L,https://assets.nhle.com/mugs/nhl/20092010/PHX/8471232.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,29,laurikorpikoski,71,873.58333333333,5,6,1,5,11,64.71,68,7.35,7.97,142,104,83,50,6,3,16,8,8,0,0,8,8,18,92,68,26,14,35,28.57
596,8471229,Petteri Nokelainen,PHX,C,https://assets.nhle.com/mugs/nhl/20092010/PHX/8471229.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,15,petterinokelainen,67,823.28333333333,5,8,6,2,13,61.90,88,5.68,7.94,134,106,81,39,5,8,27,12,11,1,0,10,17,15,80,89,33,200,244,45.05
597,8469542,Stephane Veilleux,TBL,L,https://assets.nhle.com/mugs/nhl/20092010/TBL/8469542.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,19,stephaneveilleux,77,946.06666666667,3,6,2,4,9,64.29,94,3.19,7.33,159,121,92,35,12,5,48,17,14,2,1,24,10,27,88,63,29,10,15,40.00
598,8469666,Brandon Bochenski,TBL,R,https://assets.nhle.com/mugs/nhl/20092010/TBL/8469666.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,27,brandonbochenski,28,343.63333333333,4,9,5,4,13,76.47,43,9.30,5.06,72,61,47,25,4,6,2,1,1,0,0,5,9,12,18,30,10,2,3,40.00
599,8471636,Tim Sestito,NJD,L,https://assets.nhle.com/mugs/nhl/20092010/NJD/8471636.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,timsestito,9,110.45,0,1,0,1,1,50.00,7,0.00,0.59,12,9,6,3,0,0,2,1,1,0,0,1,2,3,15,13,9,34,30,53.13
600,8470654,Maxim Lapierre,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8470654.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,maximlapierre,76,932.53333333333,7,7,5,2,14,66.67,101,6.93,8.36,178,141,92,37,11,8,61,25,22,3,0,28,16,25,164,94,36,208,217,48.94
601,8471310,Dustin Boyd,NSH,C,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471310.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,17,dustinboyd,78,953.78333333333,11,13,8,5,24,77.42,112,9.82,11.57,171,144,122,58,11,9,19,8,7,1,0,14,26,37,81,91,43,244,229,51.59
602,8470171,Max Talbot,PIT,C,https://assets.nhle.com/mugs/nhl/20092010/PIT/8470171.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,25,maxtalbot,45,549.85,2,5,4,1,7,38.89,49,4.08,3.98,87,65,46,23,7,5,30,11,10,0,1,9,7,7,77,105,14,68,97,41.21
603,8470289,Jim Slater,ATL,C,https://assets.nhle.com/mugs/nhl/20092010/ATL/8470289.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,19,jimslater,61,744.55,11,7,5,2,18,62.07,107,10.28,10.89,172,140,103,54,10,14,60,24,20,4,0,26,13,35,105,53,28,254,177,58.93
604,8474045,Zach Hamill,BOS,C,https://assets.nhle.com/mugs/nhl/20092010/BOS/8474045.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,52,zachhamill,1,12.133333333333,0,1,0,1,1,100.00,1,0.00,0.06,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,25.00
605,8470611,Eric Fehr,WSH,C,https://assets.nhle.com/mugs/nhl/20092010/WSH/8470611.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,21,ericfehr,69,836.83333333333,21,18,10,8,39,68.42,145,14.48,15.08,252,198,155,69,6,13,24,12,12,0,0,20,9,39,40,53,21,1,1,50.00
606,8470714,Corey Potter,NYR,D,https://assets.nhle.com/mugs/nhl/20092010/NYR/8470714.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,21,coreypotter,3,36.366666666667,0,0,0,0,0,-,2,0.00,0.06,4,3,1,0,0,0,2,1,1,0,0,0,2,1,2,6,0,0,0,-
607,8459574,Darcy Tucker,COL,R,https://assets.nhle.com/mugs/nhl/20092010/COL/8459574.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,16,darcytucker,71,860.38333333333,10,14,9,5,24,72.73,73,13.70,7.92,109,92,71,40,2,8,47,19,16,3,0,18,22,9,87,103,24,29,16,64.44
608,8473932,Darroll Powe,PHI,C,https://assets.nhle.com/mugs/nhl/20092010/PHI/8473932.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,darrollpowe,63,760.41666666667,9,6,5,1,15,51.72,103,8.74,10.68,175,142,96,59,7,9,54,20,17,2,1,27,10,28,183,92,40,95,115,45.24
609,8475602,Casey Wellman,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8475602.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,48,caseywellman,12,144.61666666667,1,3,3,0,4,66.67,18,5.56,1.59,32,24,16,9,3,0,0,0,0,0,0,3,3,3,5,14,7,17,15,53.13
610,8471331,Kevin Porter,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8471331.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,12,kevinporter,20,240.86666666667,2,1,1,0,3,42.86,21,9.52,1.68,40,30,23,9,3,1,0,0,0,0,0,1,3,9,14,22,10,18,24,42.86
611,8474137,Drayson Bowman,CAR,L,https://assets.nhle.com/mugs/nhl/20092010/CAR/8474137.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,38,draysonbowman,9,108.21666666667,2,0,0,0,2,50.00,17,11.76,1.72,34,24,13,9,2,2,4,2,2,0,0,1,0,0,13,13,0,0,0,-
