,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
746,8470580,Jed Ortmeyer,MIN,R,https://assets.nhle.com/mugs/nhl/20112012/MIN/8470580.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,41,jedortmeyer,35,340.15,1,1,0,1,2,50.00,41,2.44,3.31,79,63,36,17,2,3,14,6,6,0,0,8,2,14,53,30,14,4,5,44.44
747,8470018,Matt Ellis,BUF,L,https://assets.nhle.com/mugs/nhl/20112012/BUF/8470018.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,37,mattellis,60,583.1,3,5,1,4,8,53.33,85,3.53,6.43,140,113,72,37,7,5,25,7,5,1,1,5,7,22,34,63,17,117,127,47.95
748,8470611,Eric Fehr,WPG,C,https://assets.nhle.com/mugs/nhl/20112012/WPG/8470611.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,21,ericfehr,35,339.48333333333,2,1,0,1,3,75.00,54,3.70,4.76,90,71,47,22,4,4,12,6,6,0,0,3,4,6,22,24,13,0,0,-
749,8474029,Cade Fairchild,STL,D,https://assets.nhle.com/mugs/nhl/20112012/STL/8474029.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,82,cadefairchild,5,48.266666666667,0,1,0,1,1,100.00,1,0.00,0.09,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,-
750,8471402,Lennart Petrell,EDM,L,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471402.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,37,lennartpetrell,60,578.0,4,5,5,0,9,81.82,36,11.11,3.05,76,49,39,15,7,6,45,10,5,3,2,8,21,20,122,52,47,7,15,31.82
751,8474610,Zac Dalpe,CAR,C,https://assets.nhle.com/mugs/nhl/20112012/CAR/8474610.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,22,zacdalpe,16,153.35,1,2,2,0,3,50.00,20,5.00,2.02,36,30,22,12,0,1,4,2,2,0,0,0,3,5,16,7,4,5,6,45.45
752,8475173,Scott Glennie,DAL,R,https://assets.nhle.com/mugs/nhl/20112012/DAL/8475173.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,15,scottglennie,1,9.5833333333333,0,0,0,0,0,-,0,-,0.0,1,0,1,0,0,0,2,1,1,0,0,0,1,0,2,1,0,0,0,-
753,8473682,Andrew Ebbett,VAN,C,https://assets.nhle.com/mugs/nhl/20112012/VAN/8473682.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,25,andrewebbett,18,172.5,5,1,0,1,6,60.00,27,18.52,2.63,39,36,25,12,1,4,6,3,3,0,0,2,3,4,15,20,9,15,13,53.57
754,8471956,Andrew Desjardins,SJS,L,https://assets.nhle.com/mugs/nhl/20112012/SJS/8471956.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,andrewdesjardins,76,728.2,4,13,9,4,17,73.91,80,5.00,5.69,132,107,59,27,4,8,47,15,11,3,1,15,25,37,93,117,49,192,170,53.04
755,8471451,Aaron Gagnon,WPG,C,https://assets.nhle.com/mugs/nhl/20112012/WPG/8471451.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,21,aarongagnon,7,66.133333333333,0,0,0,0,0,-,6,0.00,0.62,12,9,7,4,1,0,0,0,0,0,0,0,0,1,1,7,4,18,22,45.00
756,8473562,John McCarthy,SJS,C,https://assets.nhle.com/mugs/nhl/20112012/SJS/8473562.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,17,johnmccarthy,10,94.35,0,0,0,0,0,0.00,14,0.00,0.89,16,15,10,7,0,2,10,1,0,0,1,1,1,2,10,10,1,18,25,41.86
757,8475160,Kyle Clifford,LAK,L,https://assets.nhle.com/mugs/nhl/20112012/LAK/8475160.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,43,kyleclifford,81,761.98333333333,5,7,5,2,12,70.59,88,5.68,7.63,146,122,70,41,2,5,123,33,19,11,3,29,21,8,179,113,9,1,7,12.50
758,8471663,Mike Blunden,MTL,R,https://assets.nhle.com/mugs/nhl/20112012/MTL/8471663.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,michaelblunden,39,365.15,2,2,2,0,4,44.44,34,5.88,2.91,55,48,27,10,1,3,27,8,6,1,1,5,2,8,104,59,15,2,3,40.00
759,8475325,Jordan Nolan,LAK,C,https://assets.nhle.com/mugs/nhl/20112012/LAK/8475325.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,71,jordannolan,26,243.05,2,2,2,0,4,66.67,19,10.53,1.97,32,29,18,10,2,1,28,7,4,2,1,9,4,3,59,26,4,1,0,100.00
760,8474634,Evgeny Grachev,STL,C,https://assets.nhle.com/mugs/nhl/20112012/STL/8474634.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,78,evgenygrachev,26,242.68333333333,1,3,1,2,4,66.67,14,7.14,0.97,23,19,16,5,2,1,2,1,1,0,0,3,2,10,23,18,10,1,4,20.00
761,8469474,Colby Armstrong,TOR,R,https://assets.nhle.com/mugs/nhl/20112012/TOR/8469474.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,20,colbyarmstrong,29,270.3,1,2,0,2,3,75.00,14,7.14,1.42,26,19,16,9,1,0,9,3,2,1,0,6,7,6,37,34,5,7,11,38.89
762,8459687,Scott Nichol,STL,C,https://assets.nhle.com/mugs/nhl/20112012/STL/8459687.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,12,scottnichol,80,744.83333333333,3,5,5,0,8,80.00,67,4.48,4.87,99,85,50,21,3,4,83,22,13,7,2,13,5,14,92,56,29,259,191,57.56
763,8471689,Ryan O'Marra,ANA,C,https://assets.nhle.com/mugs/nhl/20112012/ANA/8471689.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,42,ryanomarra,9,83.5,0,1,0,1,1,100.00,7,0.00,0.87,8,8,4,3,0,2,4,2,2,0,0,1,2,2,19,5,7,36,29,55.38
764,8475236,Cody Eakin,WSH,C,https://assets.nhle.com/mugs/nhl/20112012/WSH/8475236.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,codyeakin,30,278.3,4,4,1,3,8,66.67,31,12.90,2.35,51,38,27,8,2,2,4,2,2,0,0,5,5,6,15,30,7,21,19,52.50
765,8471371,Mike Brown,TOR,R,https://assets.nhle.com/mugs/nhl/20112012/TOR/8471371.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,13,michaelbrown,50,463.83333333333,2,2,2,0,4,50.00,56,3.57,4.89,103,85,60,23,2,4,74,18,7,10,1,19,9,10,120,37,24,0,1,0.00
766,8470838,Andrew Joudrey,CBJ,C,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470838.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,29,andrewjoudrey,1,9.2666666666667,0,0,0,0,0,-,1,0.00,0.01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,100.00
767,8465025,Arron Asham,PIT,R,https://assets.nhle.com/mugs/nhl/20112012/PIT/8465025.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,45,arronasham,64,591.08333333333,5,11,9,2,16,66.67,49,10.20,3.91,92,68,41,16,2,6,76,22,13,8,1,19,3,13,95,40,8,6,5,54.55
768,8465978,Shawn Thornton,BOS,L,https://assets.nhle.com/mugs/nhl/20112012/BOS/8465978.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,shawnthornton,81,743.81666666667,5,8,7,1,13,76.47,114,4.39,8.94,187,152,80,34,9,7,154,39,17,20,2,31,6,19,91,60,12,16,22,42.11
769,8471331,Kevin Porter,COL,C,https://assets.nhle.com/mugs/nhl/20112012/COL/8471331.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,12,kevinporter,35,321.38333333333,4,3,1,2,7,77.78,32,12.50,2.83,50,38,29,15,3,1,17,3,1,1,1,3,6,13,36,35,8,14,32,30.43
770,8474535,Chris Mueller,NSH,C,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474535.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,38,chrismueller,4,36.583333333333,0,0,0,0,0,0.00,4,0.00,0.31,6,6,4,1,0,0,0,0,0,0,0,0,0,1,1,2,2,15,12,55.56
771,8474685,Matt Calvert,CBJ,L,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474685.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,11,mattcalvert,13,118.66666666667,0,3,0,3,3,75.00,4,0.00,0.44,12,7,9,2,0,0,16,4,3,0,1,3,2,3,8,9,1,0,0,-
772,8469490,Tim Jackman,CGY,R,https://assets.nhle.com/mugs/nhl/20112012/CGY/8469490.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,N/A,timjackman,75,683.91666666667,1,6,3,3,7,77.78,103,0.97,10.0,195,147,117,47,16,12,94,26,12,14,0,27,7,18,160,72,16,15,19,44.12
773,8471220,Rostislav Olesz,CHI,L,https://assets.nhle.com/mugs/nhl/20112012/CHI/8471220.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,25,rostislavolesz,6,54.633333333333,0,0,0,0,0,-,6,0.00,0.27,8,6,4,1,0,0,6,3,3,0,0,0,1,0,7,11,1,0,2,0.00
774,8471760,Cody Bass,CBJ,C,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471760.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,16,codybass,14,127.21666666667,0,1,1,0,1,33.33,13,0.00,0.52,15,13,5,3,0,1,32,7,1,6,0,10,4,4,22,14,7,5,3,62.50
775,8474552,Fabian Brunnstrom,DET,L,https://assets.nhle.com/mugs/nhl/20112012/DET/8474552.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,76,fabianbrunnstrom,5,45.316666666667,0,1,0,1,1,100.00,6,0.00,0.33,11,7,3,1,0,0,4,2,2,0,0,1,1,3,4,10,1,0,0,-
776,8474884,Mike Hoffman,OTT,C,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474884.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,68,michaelhoffman,1,9.0166666666667,0,0,0,0,0,-,0,-,0.08,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-
777,8475619,Aaron Volpatti,VAN,L,https://assets.nhle.com/mugs/nhl/20112012/VAN/8475619.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,17,aaronvolpatti,23,206.28333333333,1,0,0,0,1,20.00,17,5.88,1.16,35,23,16,5,3,2,37,11,6,5,0,8,4,1,61,38,8,4,0,100.00
778,8474025,Eric Tangradi,PIT,L,https://assets.nhle.com/mugs/nhl/20112012/PIT/8474025.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,34,erictangradi,24,214.55,0,2,1,1,2,25.00,20,0.00,2.25,41,31,25,13,1,2,16,5,3,2,0,3,2,5,42,32,7,0,2,0.00
779,8476206,Andy Miele,PHX,C,https://assets.nhle.com/mugs/nhl/20112012/PHX/8476206.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,andymiele,7,62.566666666667,0,0,0,0,0,-,4,0.00,0.45,7,5,3,2,0,2,6,3,3,0,0,0,2,0,11,11,0,7,21,25.00
780,8474576,Zach Boychuk,CAR,L,https://assets.nhle.com/mugs/nhl/20112012/CAR/8474576.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,22,zachboychuk,16,142.71666666667,0,2,1,1,2,50.00,10,0.00,1.04,20,13,10,5,1,1,0,0,0,0,0,4,2,2,16,11,2,2,2,50.00
781,8475283,Lane MacDermid,BOS,L,https://assets.nhle.com/mugs/nhl/20112012/BOS/8475283.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,28,lanemacdermid,5,44.516666666667,0,0,0,0,0,0.00,6,0.00,0.18,6,6,2,1,0,0,5,1,0,1,0,3,0,1,10,8,3,0,0,-
782,8475214,Jeremy Morin,CHI,L,https://assets.nhle.com/mugs/nhl/20112012/CHI/8475214.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,33,jeremymorin,3,26.583333333333,0,0,0,0,0,-,2,0.00,0.32,3,3,3,3,1,0,0,0,0,0,0,0,0,0,4,5,0,0,0,-
783,8475219,Kristopher Foucault,MIN,L,https://assets.nhle.com/mugs/nhl/20112012/MIN/8475219.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,72,kristopherfoucault,1,8.8333333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
784,8471229,Petteri Nokelainen,MTL,C,https://assets.nhle.com/mugs/nhl/20112012/MTL/8471229.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,petterinokelainen,56,492.86666666667,3,4,4,0,7,77.78,37,8.11,3.1,69,51,33,12,3,3,37,10,6,3,1,8,6,6,46,52,10,165,144,53.40
785,8474163,Kevin Marshall,WSH,D,https://assets.nhle.com/mugs/nhl/20112012/WSH/8474163.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,60,kevinmarshall,10,87.6,0,0,0,0,0,0.00,6,0.00,0.34,11,7,4,1,0,0,8,4,4,0,0,0,1,2,8,15,4,0,0,-
786,8472361,Bill Thomas,FLA,R,https://assets.nhle.com/mugs/nhl/20112012/FLA/8472361.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,billthomas,7,61.183333333333,1,0,0,0,1,100.00,9,11.11,0.38,17,11,6,1,1,0,0,0,0,0,0,0,0,1,10,11,1,0,3,0.00
787,8473734,Tim Wallace,TBL,R,https://assets.nhle.com/mugs/nhl/20112012/TBL/8473734.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,29,timwallace,49,421.18333333333,3,6,4,2,9,81.82,26,11.54,1.97,48,32,29,6,3,2,16,8,8,0,0,8,9,14,104,57,11,8,12,40.00
788,8475254,Gabriel Dumont,MTL,C,https://assets.nhle.com/mugs/nhl/20112012/MTL/8475254.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,gabrieldumont,3,25.683333333333,0,0,0,0,0,-,1,0.00,0.06,1,1,1,0,0,0,0,0,0,0,0,1,1,1,7,3,1,3,15,16.67
789,8470280,Ben Eager,EDM,L,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470280.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,55,beneager,63,538.1,8,5,4,1,13,81.25,69,11.59,6.17,121,94,56,24,3,10,107,34,26,5,3,19,17,13,73,32,17,0,2,0.00
790,8474143,Ryan Thang,NSH,L,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474143.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,65,ryanthang,1,8.5333333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-
791,8474074,Paul Postma,WPG,D,https://assets.nhle.com/mugs/nhl/20112012/WPG/8474074.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,14,paulpostma,3,25.533333333333,0,0,0,0,0,-,3,0.00,0.16,5,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-
792,8474050,Brett MacLean,WPG,L,https://assets.nhle.com/mugs/nhl/20112012/WPG/8474050.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,39,brettmaclean,5,42.416666666667,0,2,0,2,2,50.00,6,0.00,0.39,9,8,4,1,1,0,2,1,1,0,0,1,0,2,3,2,1,0,0,-
793,8470644,Colin McDonald,PIT,R,https://assets.nhle.com/mugs/nhl/20112012/PIT/8470644.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,36,colinmcdonald,5,42.35,0,0,0,0,0,0.00,6,0.00,0.35,11,10,3,2,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,-
794,8475191,Reilly Smith,DAL,R,https://assets.nhle.com/mugs/nhl/20112012/DAL/8475191.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,19,reillysmith,3,25.2,0,0,0,0,0,-,2,0.00,0.13,4,2,2,1,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,100.00
795,8471419,Mark Mancari,VAN,R,https://assets.nhle.com/mugs/nhl/20112012/VAN/8471419.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,12,markmancari,6,49.866666666667,0,0,0,0,0,-,5,0.00,0.23,10,6,2,2,1,0,0,0,0,0,0,0,1,1,5,7,0,0,2,0.00
796,8470647,B.J. Crombeen,STL,R,https://assets.nhle.com/mugs/nhl/20112012/STL/8470647.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,44,bjcrombeen,40,332.11666666667,1,2,2,0,3,75.00,50,2.00,3.63,83,64,42,16,4,3,71,18,8,9,1,12,2,3,22,34,2,3,9,25.00
797,8476116,Ryan Garbutt,DAL,C,https://assets.nhle.com/mugs/nhl/20112012/DAL/8476116.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,16,ryangarbutt,20,165.65,2,1,1,0,3,60.00,28,7.14,2.35,53,42,24,7,0,2,22,8,6,2,0,5,4,1,48,21,3,12,15,44.44
798,8471636,Tim Sestito,NJD,L,https://assets.nhle.com/mugs/nhl/20112012/NJD/8471636.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,timsestito,18,148.53333333333,0,0,0,0,0,0.00,6,0.00,0.72,15,10,6,3,0,0,7,2,1,1,0,4,3,1,28,17,5,31,44,41.33
799,8470189,David Van Der Gulik,COL,L,https://assets.nhle.com/mugs/nhl/20112012/COL/8470189.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,36,davidvandergulik,25,205.06666666667,1,5,3,2,6,54.55,20,5.00,1.51,33,27,14,9,1,3,2,1,1,0,0,3,2,8,32,26,11,11,27,28.95
800,8474668,Dale Weise,VAN,R,https://assets.nhle.com/mugs/nhl/20112012/VAN/8474668.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,daleweise,68,554.83333333333,4,4,3,1,8,61.54,48,8.33,3.75,82,63,48,24,3,1,81,19,8,9,2,19,8,14,118,77,23,0,4,0.00
801,8471483,Kyle Wilson,NSH,C,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471483.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,25,kylewilson,5,40.716666666667,0,0,0,0,0,0.00,2,0.00,0.38,4,4,4,3,0,0,0,0,0,0,0,0,3,1,7,2,1,0,1,0.00
802,8470618,Anthony Stewart,CAR,R,https://assets.nhle.com/mugs/nhl/20112012/CAR/8470618.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,21,anthonystewart,77,625.6,9,11,5,6,20,76.92,64,14.06,6.17,105,87,58,33,4,10,30,8,5,2,1,8,13,15,92,42,15,3,14,17.65
803,8471766,Jared Boll,CBJ,R,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471766.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,jaredboll,54,438.38333333333,2,1,1,0,3,42.86,35,5.71,3.1,65,54,30,18,3,3,121,31,13,17,1,34,3,7,96,52,10,3,2,60.00
804,8473558,Cory Emmerton,DET,C,https://assets.nhle.com/mugs/nhl/20112012/DET/8473558.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,25,coryemmerton,71,575.2,6,4,2,2,10,62.50,63,9.52,4.58,103,84,53,19,4,2,14,7,7,0,0,12,7,16,37,74,31,151,162,48.24
805,8471261,Dane Byers,CBJ,L,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471261.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,34,danebyers,8,64.7,0,0,0,0,0,0.00,8,0.00,0.37,8,8,3,3,0,0,29,6,2,3,1,6,0,2,4,18,4,0,0,-
806,8471697,Niclas Bergfors,NSH,R,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471697.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,18,niclasbergfors,11,88.8,1,1,0,1,2,50.00,11,9.09,0.85,14,12,9,3,4,2,2,1,1,0,0,1,2,4,0,4,5,0,0,-
807,8471941,Mike Duco,VAN,R,https://assets.nhle.com/mugs/nhl/20112012/VAN/8471941.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,79,michaelduco,6,48.333333333333,0,2,2,0,2,50.00,4,0.00,0.25,6,4,5,1,0,0,5,1,0,1,0,2,1,2,17,3,2,0,0,-
808,8470005,Mark Cullen,FLA,C,https://assets.nhle.com/mugs/nhl/20112012/FLA/8470005.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,36,markcullen,6,47.983333333333,0,1,0,1,1,50.00,1,0.00,0.33,5,4,5,2,0,0,2,1,1,0,0,2,1,2,2,10,1,15,12,55.56
809,8474230,Micheal Haley,NYI,L,https://assets.nhle.com/mugs/nhl/20112012/NYI/8474230.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,38,michealhaley,14,111.23333333333,0,0,0,0,0,-,13,0.00,0.9,21,14,13,4,3,0,57,14,6,7,1,10,1,2,31,7,2,1,1,50.00
810,8469820,Zenon Konopka,OTT,C,https://assets.nhle.com/mugs/nhl/20112012/OTT/8469820.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,24,zenonkonopka,55,431.48333333333,3,2,1,1,5,55.56,34,8.82,2.46,53,45,27,14,1,2,183,43,19,19,5,29,14,7,54,39,18,232,162,58.88
811,8469591,Cody McCormick,BUF,C,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469591.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,codymccormick,50,391.53333333333,1,3,2,1,4,80.00,43,2.33,3.29,88,65,35,15,4,4,56,16,8,8,0,11,9,8,67,32,11,8,9,47.06
812,8468515,Brad Winchester,SJS,L,https://assets.nhle.com/mugs/nhl/20112012/SJS/8468515.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,15,bradwinchester,67,523.1,6,4,3,1,10,90.91,72,8.33,5.67,111,90,59,33,6,6,86,25,17,6,2,15,13,13,78,62,13,20,13,60.61
813,8471701,Joe Finley,BUF,D,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471701.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,52,joefinley,5,38.966666666667,0,0,0,0,0,-,1,0.00,0.02,4,2,0,0,0,0,12,3,1,2,0,2,1,0,3,4,0,0,0,-
814,8472355,Rod Pelley,ANA,C,https://assets.nhle.com/mugs/nhl/20112012/ANA/8472355.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,10,rodpelley,52,403.41666666667,2,1,1,0,3,42.86,44,4.55,2.64,70,57,30,15,3,2,16,5,3,2,0,5,5,6,80,34,25,125,129,49.21
815,8474587,Greg Nemisz,CGY,R,https://assets.nhle.com/mugs/nhl/20112012/CGY/8474587.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,33,gregnemisz,9,69.383333333333,0,0,0,0,0,0.00,2,0.00,0.42,7,7,4,3,0,1,0,0,0,0,0,2,2,0,3,6,1,19,29,39.58
816,8469685,Andrew Murray,SJS,C,https://assets.nhle.com/mugs/nhl/20112012/SJS/8469685.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,23,andrewmurray,39,300.48333333333,1,3,2,1,4,44.44,33,3.03,2.49,52,45,26,14,4,1,4,2,2,0,0,6,4,6,66,47,8,5,10,33.33
817,8476158,Harry Zolnierczyk,PHI,L,https://assets.nhle.com/mugs/nhl/20112012/PHI/8476158.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,harryzolnierczyk,37,285.06666666667,3,3,2,1,6,75.00,49,6.12,4.4,81,67,41,24,3,6,35,13,10,3,0,17,3,4,67,37,14,12,16,42.86
818,8475180,Peter Holland,ANA,C,https://assets.nhle.com/mugs/nhl/20112012/ANA/8475180.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,N/A,peterholland,4,30.816666666667,1,0,0,0,1,50.00,1,100.00,0.2,3,3,2,2,0,0,2,1,1,0,0,1,0,0,4,1,1,7,11,38.89
819,8467543,Toby Petersen,DAL,C,https://assets.nhle.com/mugs/nhl/20112012/DAL/8467543.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,34,tobypetersen,39,298.58333333333,2,3,1,2,5,100.00,44,4.55,3.51,75,67,40,19,5,3,6,3,3,0,0,2,5,8,34,26,14,3,4,42.86
820,8471490,Adam Cracknell,STL,R,https://assets.nhle.com/mugs/nhl/20112012/STL/8471490.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,27,adamcracknell,2,15.283333333333,1,0,0,0,1,100.00,1,100.00,0.1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,0,1,0.00
821,8471352,Jake Dowell,DAL,C,https://assets.nhle.com/mugs/nhl/20112012/DAL/8471352.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,18,jakedowell,52,396.91666666667,2,5,4,1,7,70.00,39,5.13,3.91,69,53,43,23,4,4,53,13,4,9,0,12,11,9,80,50,11,94,103,47.72
822,8471840,Brett Sutter,CAR,L,https://assets.nhle.com/mugs/nhl/20112012/CAR/8471840.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,27,brettsutter,15,113.6,0,3,2,1,3,60.00,11,0.00,1.5,22,18,10,4,1,2,11,4,3,1,0,3,3,3,23,13,1,14,7,66.67
823,8474030,Aaron Palushaj,MTL,R,https://assets.nhle.com/mugs/nhl/20112012/MTL/8474030.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,37,aaronpalushaj,38,287.51666666667,1,4,1,3,5,62.50,37,2.70,2.44,70,51,37,10,2,3,8,4,4,0,0,10,5,9,28,50,11,0,4,0.00
824,8470737,Brett Sterling,STL,L,https://assets.nhle.com/mugs/nhl/20112012/STL/8470737.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,29,brettsterling,4,30.25,0,0,0,0,0,0.00,5,0.00,0.7,8,7,6,5,0,1,0,0,0,0,0,1,1,1,1,1,0,3,1,75.00
825,8473569,Jan Mursak,DET,L,https://assets.nhle.com/mugs/nhl/20112012/DET/8473569.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,39,janmursak,25,188.91666666667,1,2,0,2,3,75.00,22,4.55,1.07,39,31,18,4,2,1,0,0,0,0,0,2,4,4,21,28,11,1,2,33.33
