,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
656,8474024,Jim O'Brien,OTT,C,https://assets.nhle.com/mugs/nhl/20122013/OTT/8474024.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,40,jimobrien,29,331.31666666667,5,1,1,0,6,85.71,38,13.16,2.85,63,51,29,12,1,3,8,4,4,0,0,3,6,9,30,37,13,100,119,45.66
657,8472368,Chris Conner,PHX,R,https://assets.nhle.com/mugs/nhl/20122013/PHX/8472368.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,38,chrisconner,12,136.5,1,1,1,0,2,33.33,15,6.67,1.67,25,21,18,12,3,2,2,1,1,0,0,4,0,7,15,30,5,0,2,0.00
658,8475193,Tomas Tatar,DET,L,https://assets.nhle.com/mugs/nhl/20122013/DET/8475193.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,90,tomastatar,18,204.73333333333,4,3,2,1,7,77.78,32,12.50,3.41,57,43,27,11,2,5,4,2,2,0,0,5,2,5,9,17,5,1,0,100.00
659,8470644,Colin McDonald,NYI,R,https://assets.nhle.com/mugs/nhl/20122013/NYI/8470644.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,36,colinmcdonald,45,511.81666666667,7,10,5,5,17,73.91,82,8.54,8.42,128,101,73,27,7,7,32,9,6,2,1,13,13,6,120,53,9,4,4,50.00
660,8475209,Richard Panik,TBL,R,https://assets.nhle.com/mugs/nhl/20122013/TBL/8475209.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,16,richardpanik,25,283.21666666667,5,4,2,2,9,69.23,34,14.71,2.89,56,44,28,14,0,3,4,2,2,0,0,8,7,13,38,42,13,1,2,33.33
661,8474030,Aaron Palushaj,COL,R,https://assets.nhle.com/mugs/nhl/20122013/COL/8474030.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,37,aaronpalushaj,25,282.88333333333,2,7,3,4,9,64.29,29,6.90,1.9,49,37,22,11,1,3,8,4,4,0,0,9,5,8,32,33,13,2,6,25.00
662,8469467,Chuck Kobasew,COL,R,https://assets.nhle.com/mugs/nhl/20122013/COL/8469467.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,12,chuckkobasew,37,416.98333333333,5,4,3,1,9,60.00,43,11.63,4.15,73,56,43,22,1,5,21,9,8,1,0,8,4,14,34,36,17,18,31,36.73
663,8475722,Jason Zucker,MIN,L,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475722.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,17,jasonzucker,20,225.3,4,1,0,1,5,50.00,34,11.76,3.54,58,48,38,16,3,2,8,4,4,0,0,4,7,4,11,24,5,0,1,0.00
664,8475613,Nate Prosser,MIN,D,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475613.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,39,nathanprosser,17,191.26666666667,0,0,0,0,0,0.00,5,0.00,0.18,14,9,1,0,0,0,4,2,2,0,0,0,5,4,17,42,22,0,0,-
665,8464967,Marty Reasoner,NYI,C,https://assets.nhle.com/mugs/nhl/20122013/NYI/8464967.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,16,martyreasoner,31,348.0,0,5,2,3,5,55.56,34,0.00,3.53,54,42,41,21,3,3,4,2,2,0,0,6,1,14,21,32,14,157,142,52.51
666,8469474,Colby Armstrong,MTL,R,https://assets.nhle.com/mugs/nhl/20122013/MTL/8469474.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,colbyarmstrong,37,414.48333333333,2,3,2,1,5,50.00,33,6.06,2.71,54,45,28,18,1,2,10,5,5,0,0,10,8,10,36,51,21,9,12,42.86
667,8465166,Craig Adams,PIT,R,https://assets.nhle.com/mugs/nhl/20122013/PIT/8465166.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,craigadams,48,535.76666666667,3,6,3,3,9,75.00,46,6.52,3.78,71,58,31,11,3,3,28,11,9,2,0,14,7,5,107,43,37,51,47,52.04
668,8467334,Manny Malhotra,VAN,C,https://assets.nhle.com/mugs/nhl/20122013/VAN/8467334.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,mannymalhotra,9,100.16666666667,0,0,0,0,0,0.00,2,0.00,0.26,6,4,4,2,0,0,0,0,0,0,0,2,0,3,8,4,4,64,34,65.31
669,8470647,B.J. Crombeen,TBL,R,https://assets.nhle.com/mugs/nhl/20122013/TBL/8470647.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,44,bjcrombeen,44,487.63333333333,1,7,5,2,8,72.73,50,2.00,3.95,84,72,33,15,4,3,112,27,11,14,2,18,7,11,44,54,15,4,16,20.00
670,8475165,Anton Lander,EDM,C,https://assets.nhle.com/mugs/nhl/20122013/EDM/8475165.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,51,antonlander,11,121.3,0,1,1,0,1,100.00,11,0.00,0.61,16,12,7,3,0,1,2,1,1,0,0,1,7,5,7,12,2,27,28,49.09
671,8473484,Kaspars Daugavins,BOS,L,https://assets.nhle.com/mugs/nhl/20122013/BOS/8473484.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,16,kasparsdaugavins,25,275.36666666667,1,3,0,3,4,66.67,36,2.78,2.55,55,43,27,10,3,5,7,2,1,1,0,3,10,13,23,17,10,9,9,50.00
672,8476539,Jonathan Marchessault,CBJ,R,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8476539.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,81,jonathanmarchessault,2,21.883333333333,0,0,0,0,0,-,0,-,0.06,2,1,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,-
673,8471321,Brett Carson,CGY,D,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471321.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,3,brettcarson,10,109.28333333333,0,1,0,1,1,33.33,8,0.00,0.19,13,11,0,0,0,0,0,0,0,0,0,0,3,0,4,10,12,0,0,-
674,8475191,Reilly Smith,DAL,R,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475191.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,19,reillysmith,37,403.93333333333,3,6,4,2,9,75.00,34,8.82,4.29,65,51,45,23,0,5,8,4,4,0,0,9,13,14,18,43,6,3,1,75.00
675,8470755,Brad Richardson,LAK,R,https://assets.nhle.com/mugs/nhl/20122013/LAK/8470755.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,13,bradrichardson,16,174.38333333333,1,5,2,3,6,100.00,27,3.70,2.6,52,39,31,11,3,4,10,5,5,0,0,4,3,6,22,28,3,27,29,48.21
676,8474049,Akim Aliu,CGY,R,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474049.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,29,akimaliu,5,54.316666666667,0,0,0,0,0,-,2,0.00,0.15,5,3,5,3,2,0,14,3,2,0,1,3,2,1,5,9,2,0,0,-
677,8472424,Ryan Hamilton,TOR,L,https://assets.nhle.com/mugs/nhl/20122013/TOR/8472424.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,48,ryanhamilton,10,108.53333333333,0,2,2,0,2,66.67,6,0.00,0.9,10,8,8,6,2,0,0,0,0,0,0,1,1,1,22,20,7,4,14,22.22
678,8473558,Cory Emmerton,DET,C,https://assets.nhle.com/mugs/nhl/20122013/DET/8473558.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,25,coryemmerton,48,518.95,5,3,1,2,8,66.67,55,9.09,4.75,87,72,49,26,3,2,4,2,2,0,0,4,2,10,28,42,26,187,226,45.28
679,8475637,Bobby Butler,NSH,R,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475637.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,26,bobbybutler,34,367.31666666667,4,7,4,3,11,68.75,41,9.76,3.92,71,54,48,21,5,5,4,2,2,0,0,8,4,7,15,30,4,2,3,40.00
680,8471388,Patrick Kaleta,BUF,R,https://assets.nhle.com/mugs/nhl/20122013/BUF/8471388.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,36,patkaleta,34,366.93333333333,1,0,0,0,1,25.00,34,2.94,2.66,51,41,15,7,4,0,67,18,11,5,2,35,9,2,86,52,34,5,6,45.45
681,8475231,Casey Cizikas,NYI,C,https://assets.nhle.com/mugs/nhl/20122013/NYI/8475231.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,53,caseycizikas,45,485.4,6,9,5,4,15,68.18,45,13.33,5.78,81,59,58,26,5,4,14,7,7,0,0,6,6,21,75,55,21,144,132,52.17
682,8471767,Blair Jones,CGY,C,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471767.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,42,blairjones,15,161.13333333333,0,1,0,1,1,100.00,22,0.00,1.73,33,26,23,12,2,1,10,5,5,0,0,4,0,4,22,16,9,58,51,53.21
683,8477205,Andrej Sustr,TBL,D,https://assets.nhle.com/mugs/nhl/20122013/TBL/8477205.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,29,andrejsustr,2,21.433333333333,0,0,0,0,0,0.00,2,0.00,0.04,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,-
684,8474535,Chris Mueller,NSH,C,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474535.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,38,chrismueller,18,192.71666666667,2,3,1,2,5,71.43,22,9.09,2.89,31,29,23,14,0,1,6,3,3,0,0,1,1,5,14,18,15,92,93,49.73
685,8474661,Michal Jordan,CAR,D,https://assets.nhle.com/mugs/nhl/20122013/CAR/8474661.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,47,michaljordan,5,53.433333333333,0,0,0,0,0,-,2,0.00,0.06,7,4,0,0,0,0,2,1,1,0,0,0,2,0,0,8,2,0,0,-
686,8468162,Jerred Smithson,EDM,C,https://assets.nhle.com/mugs/nhl/20122013/EDM/8468162.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,22,jerredsmithson,45,479.73333333333,3,3,3,0,6,66.67,29,10.34,3.28,48,38,29,13,2,1,12,6,6,0,0,6,7,8,96,30,30,265,213,55.44
687,8475160,Kyle Clifford,LAK,L,https://assets.nhle.com/mugs/nhl/20122013/LAK/8475160.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,43,kyleclifford,48,509.1,7,7,3,4,14,70.00,56,12.50,5.85,107,82,57,30,4,8,51,18,13,5,0,14,8,12,155,90,12,1,8,11.11
688,8475304,Scott Timmins,FLA,C,https://assets.nhle.com/mugs/nhl/20122013/FLA/8475304.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,75,scotttimmins,5,52.916666666667,0,0,0,0,0,-,6,0.00,0.64,10,8,7,3,1,1,4,2,2,0,0,0,3,1,6,4,5,15,16,48.39
689,8470622,Patrick Eaves,DET,R,https://assets.nhle.com/mugs/nhl/20122013/DET/8470622.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,pateaves,34,359.8,2,6,4,2,8,72.73,42,4.76,3.49,75,61,44,14,7,0,4,2,2,0,0,1,4,7,40,37,11,7,4,63.64
690,8473616,Jonathan Rheault,FLA,R,https://assets.nhle.com/mugs/nhl/20122013/FLA/8473616.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,52,jonathanrheault,5,52.85,0,0,0,0,0,0.00,5,0.00,0.17,7,5,3,0,0,0,0,0,0,0,0,0,2,0,12,14,4,0,1,0.00
691,8470063,Adam Burish,SJS,R,https://assets.nhle.com/mugs/nhl/20122013/SJS/8470063.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,37,adamburish,46,486.2,1,2,1,1,3,60.00,39,2.56,3.54,74,57,40,17,4,3,25,11,10,1,0,19,10,4,65,48,33,122,106,53.51
692,8474719,Teemu Hartikainen,EDM,C,https://assets.nhle.com/mugs/nhl/20122013/EDM/8474719.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,56,teemuhartikainen,23,243.06666666667,1,2,1,1,3,50.00,21,4.76,3.37,48,39,34,15,3,5,6,3,3,0,0,2,2,6,22,38,3,1,3,25.00
693,8467925,Adam Hall,PHI,R,https://assets.nhle.com/mugs/nhl/20122013/PHI/8467925.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,18,adamhall,37,389.68333333333,0,4,3,1,4,50.00,34,0.00,2.7,52,47,28,9,5,2,23,6,4,1,1,7,6,11,59,29,26,141,110,56.18
694,8471338,Torrey Mitchell,MIN,C,https://assets.nhle.com/mugs/nhl/20122013/MIN/8471338.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,71,torreymitch,45,472.43333333333,4,4,3,1,8,100.00,39,10.26,4.52,73,61,45,25,2,5,21,9,8,1,0,14,8,14,47,29,22,21,21,50.00
695,8475769,Quinton Howden,FLA,C,https://assets.nhle.com/mugs/nhl/20122013/FLA/8475769.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,21,quintonhowden,18,188.2,0,0,0,0,0,0.00,22,0.00,1.55,39,30,24,8,3,1,2,1,1,0,0,5,1,9,21,26,6,1,3,25.00
696,8474038,Paul Byron,CGY,L,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474038.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,41,paulbyron,4,41.816666666667,0,1,1,0,1,100.00,1,0.00,0.11,4,3,2,1,0,0,2,1,1,0,0,0,1,0,3,3,1,7,10,41.18
697,8470289,Jim Slater,WPG,C,https://assets.nhle.com/mugs/nhl/20122013/WPG/8470289.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,19,jimslater,26,271.75,1,1,0,1,2,40.00,22,4.55,1.64,38,30,21,7,3,0,19,8,7,1,0,6,3,10,41,27,12,145,122,54.31
698,8473942,Trevor Smith,PIT,C,https://assets.nhle.com/mugs/nhl/20122013/PIT/8473942.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,23,trevorsmith,1,10.4,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-
699,8475958,Michael Sgarbossa,COL,C,https://assets.nhle.com/mugs/nhl/20122013/COL/8475958.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,23,michaelsgarbossa,6,62.183333333333,0,0,0,0,0,-,6,0.00,0.39,11,7,6,3,0,2,4,2,2,0,0,0,1,1,4,3,1,9,16,36.00
700,8474095,Dana Tyrell,TBL,C,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474095.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,34,danatyrell,21,217.4,1,3,2,1,4,66.67,19,5.26,2.3,36,32,25,16,1,1,4,2,2,0,0,4,4,5,24,26,2,5,10,33.33
701,8468001,Derek MacKenzie,CBJ,C,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8468001.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,derekmackenzie,43,444.56666666667,3,5,2,3,8,61.54,33,9.09,2.85,60,45,23,11,3,2,36,12,8,4,0,19,5,12,122,29,19,192,131,59.44
702,8475792,Brett Connolly,TBL,R,https://assets.nhle.com/mugs/nhl/20122013/TBL/8475792.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,20,brettconnolly,5,51.366666666667,1,0,0,0,1,100.00,10,10.00,1.19,19,12,15,8,0,2,0,0,0,0,0,1,0,4,2,3,1,4,1,80.00
703,8476888,Mikhail Grigorenko,BUF,C,https://assets.nhle.com/mugs/nhl/20122013/BUF/8476888.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,25,mikhailgrigorenko,25,255.88333333333,1,4,3,1,5,55.56,31,3.23,3.02,56,42,36,10,7,2,0,0,0,0,0,2,6,7,2,11,2,57,92,38.26
704,8467831,Jeff Halpern,MTL,C,https://assets.nhle.com/mugs/nhl/20122013/MTL/8467831.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,jeffhalpern,46,468.48333333333,1,2,1,1,3,60.00,26,3.85,2.6,50,38,33,16,0,4,10,5,5,0,0,9,4,15,56,43,22,208,163,56.06
705,8473514,Jesse Joensuu,NYI,L,https://assets.nhle.com/mugs/nhl/20122013/NYI/8473514.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,6,jessejoensuu,7,70.966666666667,0,2,2,0,2,100.00,15,0.00,1.11,18,16,12,5,1,2,6,3,3,0,0,0,3,5,12,19,0,0,0,-
706,8471956,Andrew Desjardins,SJS,L,https://assets.nhle.com/mugs/nhl/20122013/SJS/8471956.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,andrewdesjardins,42,425.2,2,1,1,0,3,42.86,51,3.92,5.1,87,70,44,23,3,5,61,15,8,5,2,20,11,5,53,59,27,39,33,54.17
707,8475184,Chris Kreider,NYR,L,https://assets.nhle.com/mugs/nhl/20122013/NYR/8475184.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,20,chriskreider,23,232.56666666667,2,1,1,0,3,42.86,19,10.53,1.88,33,28,18,4,1,2,6,3,3,0,0,5,3,2,36,20,6,0,1,0.00
708,8474025,Eric Tangradi,WPG,L,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474025.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,34,erictangradi,41,413.46666666667,1,3,2,1,4,44.44,48,2.08,5.36,86,69,55,24,5,7,22,4,1,2,1,7,8,8,87,54,22,0,2,0.00
709,8470854,Tanner Glass,PIT,L,https://assets.nhle.com/mugs/nhl/20122013/PIT/8470854.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,tannerglass,48,483.46666666667,1,1,0,1,2,25.00,38,2.63,2.43,55,43,24,10,4,2,60,16,9,6,1,14,2,1,125,56,21,22,29,43.14
710,8473734,Tim Wallace,CAR,R,https://assets.nhle.com/mugs/nhl/20122013/CAR/8473734.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,29,timwallace,28,280.8,1,1,1,0,2,66.67,20,5.00,2.22,35,30,21,8,1,2,17,3,1,1,1,8,3,4,69,37,4,9,21,30.00
711,8475913,Mark Stone,OTT,R,https://assets.nhle.com/mugs/nhl/20122013/OTT/8475913.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,61,markstone,4,40.016666666667,0,0,0,0,0,0.00,3,0.00,0.23,6,4,3,0,1,0,2,1,1,0,0,0,2,2,10,5,0,1,0,100.00
712,8473911,Steven Pinizzotto,VAN,R,https://assets.nhle.com/mugs/nhl/20122013/VAN/8473911.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,13,stevenpinizzotto,12,119.9,0,0,0,0,0,-,9,0.00,0.64,14,12,8,5,0,0,29,6,2,3,1,4,1,0,29,12,4,0,0,-
713,8471280,Nick Johnson,PHX,R,https://assets.nhle.com/mugs/nhl/20122013/PHX/8471280.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,32,nickjohnson,17,169.25,4,2,2,0,6,75.00,23,17.39,2.23,37,31,24,15,1,3,0,0,0,0,0,4,1,6,13,17,1,0,3,0.00
714,8471832,Nick Drazenovic,CBJ,C,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8471832.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,nickdrazenovic,8,79.416666666667,0,0,0,0,0,0.00,5,0.00,0.45,10,7,5,2,0,0,4,2,2,0,0,1,1,3,8,6,1,29,25,53.70
715,8476116,Ryan Garbutt,DAL,C,https://assets.nhle.com/mugs/nhl/20122013/DAL/8476116.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,16,ryangarbutt,36,357.18333333333,3,7,4,3,10,66.67,59,5.08,5.17,103,74,48,18,3,7,32,13,11,2,0,9,3,11,67,43,9,7,10,41.18
716,8470283,Tim Brent,CAR,C,https://assets.nhle.com/mugs/nhl/20122013/CAR/8470283.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,37,timbrent,30,293.8,0,3,0,3,3,37.50,23,0.00,1.78,44,33,23,6,2,3,8,4,4,0,0,4,3,3,31,23,15,124,116,51.67
717,8474609,Luke Adam,BUF,C,https://assets.nhle.com/mugs/nhl/20122013/BUF/8474609.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,N/A,lukeadam,4,39.166666666667,1,0,0,0,1,50.00,2,50.00,0.18,5,3,3,0,0,0,2,1,1,0,0,0,0,0,3,2,2,1,0,100.00
718,8474034,Patrick Maroon,ANA,L,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474034.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,77,patmaroon,13,127.21666666667,2,1,1,0,3,75.00,21,9.52,2.04,31,30,20,15,1,4,10,2,0,2,0,4,0,5,22,16,7,4,10,28.57
719,8459457,Jamie Langenbrunner,STL,R,https://assets.nhle.com/mugs/nhl/20122013/STL/8459457.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,15,jamielangenbrunner,4,39.116666666667,0,1,0,1,1,100.00,5,0.00,0.23,5,5,2,1,0,0,0,0,0,0,0,0,1,0,4,2,0,0,4,0.00
720,8459687,Scott Nichol,STL,C,https://assets.nhle.com/mugs/nhl/20122013/STL/8459687.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,12,scottnichol,30,293.35,1,0,0,0,1,20.00,13,7.69,0.89,22,17,14,5,0,0,25,7,5,1,1,6,1,6,27,15,13,132,86,60.55
721,8467910,Nolan Yonkman,FLA,D,https://assets.nhle.com/mugs/nhl/20122013/FLA/8467910.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,40,nolanyonkman,7,68.383333333333,0,0,0,0,0,0.00,4,0.00,0.23,8,8,2,0,0,0,11,4,3,1,0,1,1,0,12,9,2,0,0,-
722,8471705,Brendan Mikkelson,TBL,D,https://assets.nhle.com/mugs/nhl/20122013/TBL/8471705.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,24,brendanmikkelson,4,39.033333333333,0,1,1,0,1,50.00,0,-,0.0,2,0,1,0,0,0,6,2,2,0,0,1,2,1,3,10,5,0,0,-
723,8471231,Kyle Chipchura,PHX,C,https://assets.nhle.com/mugs/nhl/20122013/PHX/8471231.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,24,kylechipchura,46,445.98333333333,5,9,9,0,14,73.68,37,13.51,4.5,60,49,37,18,1,7,50,12,5,6,1,16,10,14,61,59,7,126,135,48.28
724,8475254,Gabriel Dumont,MTL,C,https://assets.nhle.com/mugs/nhl/20122013/MTL/8475254.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,gabrieldumont,10,96.783333333333,1,2,1,1,3,150.00,20,5.00,1.48,29,24,16,6,2,2,13,5,4,1,0,2,0,2,21,16,6,29,17,63.04
725,8470280,Ben Eager,EDM,L,https://assets.nhle.com/mugs/nhl/20122013/EDM/8470280.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,55,beneager,14,135.23333333333,1,1,0,1,2,100.00,14,7.14,0.73,23,18,11,1,0,0,25,7,5,1,1,3,2,3,40,8,6,0,0,-
726,8473600,Benn Ferriero,NYR,R,https://assets.nhle.com/mugs/nhl/20122013/NYR/8473600.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,77,bennferriero,4,38.433333333333,0,1,1,0,1,100.00,4,0.00,0.49,9,8,4,2,1,0,0,0,0,0,0,0,1,2,4,5,2,2,7,22.22
727,8474052,Chris Terry,CAR,L,https://assets.nhle.com/mugs/nhl/20122013/CAR/8474052.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,15,christerry,3,28.816666666667,1,0,0,0,1,100.00,1,100.00,0.19,4,2,3,2,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,100.00
728,8474688,Greg Pateryn,MTL,D,https://assets.nhle.com/mugs/nhl/20122013/MTL/8474688.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,29,gregpateryn,3,28.8,0,0,0,0,0,0.00,0,-,0.0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,-
729,8475118,Matt Gilroy,NYR,D,https://assets.nhle.com/mugs/nhl/20122013/NYR/8475118.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,97,mattgilroy,15,143.35,0,0,0,0,0,-,14,0.00,0.62,27,18,9,2,1,1,6,3,3,0,0,1,9,3,6,24,6,0,0,-
730,8474668,Dale Weise,VAN,R,https://assets.nhle.com/mugs/nhl/20122013/VAN/8474668.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,daleweise,40,382.21666666667,3,3,2,1,6,100.00,35,8.57,3.33,55,46,33,15,3,2,43,11,4,7,0,14,5,8,84,41,13,1,7,12.50
731,8473867,Greg Rallo,FLA,C,https://assets.nhle.com/mugs/nhl/20122013/FLA/8473867.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,gregrallo,10,95.533333333333,1,0,0,0,1,100.00,10,10.00,1.29,17,15,13,6,2,2,2,1,1,0,0,0,2,2,20,13,1,1,2,33.33
732,8471856,Joe Vitale,PIT,C,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471856.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,97,joevitale,33,314.05,2,3,2,1,5,83.33,26,7.69,2.66,43,38,24,16,2,3,17,7,6,1,0,6,1,8,45,37,19,157,100,61.09
733,8474666,David Ullstrom,NYI,L,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474666.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,N/A,davidullstrom,20,189.96666666667,2,3,2,1,5,62.50,28,7.14,3.21,51,43,37,19,2,5,6,3,3,0,0,3,5,3,23,27,1,10,8,55.56
734,8470189,David Van Der Gulik,COL,L,https://assets.nhle.com/mugs/nhl/20122013/COL/8470189.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,36,davidvandergulik,9,84.966666666667,0,2,2,0,2,50.00,10,0.00,0.49,17,12,9,3,0,0,6,3,3,0,0,2,1,3,10,11,5,4,4,50.00
735,8470156,Joey Crabb,WSH,R,https://assets.nhle.com/mugs/nhl/20122013/WSH/8470156.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,N/A,joeycrabb,26,244.88333333333,2,0,0,0,2,50.00,20,10.00,1.99,32,25,20,11,1,2,8,4,4,0,0,2,4,6,24,25,17,7,27,20.59
