,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
256,8474586,Jordan Eberle,SEA,R,https://assets.nhle.com/mugs/nhl/20212022/SEA/8474586.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,7,jordaneberle,79.0,1418.2333333333,21.0,23.0,13.0,10.0,44.0,62.86,164.0,12.80,18.86,310.0,239.0,200.0,90.0,10.0,13.0,14.0,7.0,7.0,0.0,0.0,7.0,34.0,50.0,48.0,85.0,38.0,6.0,14.0,30.00
257,8477416,Oliver Bjorkstrand,CBJ,R,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8477416.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,22,oliverbjorkstrand,80.0,1435.55,28.0,29.0,18.0,11.0,57.0,67.86,215.0,13.02,25.54,402.0,312.0,230.0,93.0,11.0,32.0,16.0,8.0,8.0,0.0,0.0,22.0,33.0,57.0,85.0,96.0,28.0,10.0,13.0,43.48
258,8475763,Kevin Hayes,PHI,R,https://assets.nhle.com/mugs/nhl/20212022/PHI/8475763.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,13,kevinhayes,48.0,860.33333333333,10.0,21.0,13.0,8.0,31.0,72.09,126.0,7.94,10.0,209.0,160.0,89.0,28.0,9.0,13.0,26.0,9.0,8.0,0.0,1.0,12.0,20.0,30.0,36.0,22.0,12.0,260.0,347.0,42.83
259,8481533,Trevor Zegras,ANA,C,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481533.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,11,trevorzegras,75.0,1342.9,23.0,38.0,21.0,17.0,61.0,79.22,181.0,12.71,17.17,333.0,251.0,182.0,58.0,10.0,20.0,50.0,20.0,19.0,0.0,1.0,28.0,71.0,40.0,56.0,100.0,23.0,217.0,327.0,39.89
260,8477986,Brandon Montour,FLA,D,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477986.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,62,brandonmontour,81.0,1450.3666666667,11.0,26.0,10.0,16.0,37.0,42.53,153.0,7.19,9.4,298.0,219.0,106.0,24.0,7.0,18.0,48.0,23.0,23.0,0.0,0.0,13.0,49.0,26.0,64.0,108.0,64.0,0.0,0.0,-
261,8479314,Matthew Tkachuk,CGY,L,https://assets.nhle.com/mugs/nhl/20212022/CGY/8479314.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,19,matttkachuk,82.0,1467.6,42.0,62.0,39.0,23.0,104.0,70.75,253.0,16.60,35.71,455.0,374.0,300.0,157.0,8.0,27.0,68.0,33.0,33.0,0.0,0.0,35.0,91.0,41.0,93.0,57.0,18.0,20.0,23.0,46.51
262,8479420,Tage Thompson,BUF,C,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479420.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,72,tagethompson,78.0,1394.8666666667,38.0,30.0,15.0,15.0,68.0,68.69,253.0,15.02,23.22,457.0,348.0,224.0,70.0,14.0,30.0,37.0,13.0,11.0,1.0,1.0,15.0,42.0,49.0,66.0,47.0,24.0,393.0,582.0,40.31
263,8480831,Alec Regula,CHI,D,https://assets.nhle.com/mugs/nhl/20212022/CHI/8480831.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,75,alecregula,15.0,268.18333333333,1.0,0.0,0.0,0.0,1.0,8.33,18.0,5.56,0.73,41.0,24.0,8.0,1.0,1.0,1.0,12.0,6.0,6.0,0.0,0.0,5.0,13.0,8.0,21.0,30.0,21.0,0.0,0.0,-
264,8476389,Vincent Trocheck,CAR,C,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476389.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,16,vincenttrocheck,81.0,1447.7833333333,21.0,30.0,16.0,14.0,51.0,53.68,168.0,12.50,23.88,300.0,254.0,212.0,116.0,13.0,20.0,78.0,32.0,29.0,2.0,1.0,28.0,42.0,50.0,185.0,123.0,38.0,680.0,565.0,54.62
265,8477505,Alexander Wennberg,SEA,C,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477505.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,21,alexwennberg,80.0,1427.5166666667,11.0,26.0,16.0,10.0,37.0,59.68,95.0,11.58,9.07,152.0,119.0,86.0,50.0,2.0,10.0,28.0,14.0,14.0,0.0,0.0,12.0,37.0,45.0,47.0,87.0,38.0,555.0,635.0,46.64
266,8474679,Gustav Nyquist,CBJ,R,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8474679.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,14,gustavnyquist,82.0,1463.2333333333,18.0,35.0,24.0,11.0,53.0,55.79,122.0,14.75,14.13,208.0,169.0,137.0,65.0,6.0,16.0,26.0,13.0,13.0,0.0,0.0,17.0,25.0,46.0,41.0,87.0,49.0,14.0,16.0,46.67
267,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,91,tylerseguin,81.0,1442.8666666667,24.0,25.0,17.0,8.0,49.0,59.76,218.0,11.01,19.61,345.0,280.0,194.0,84.0,11.0,17.0,30.0,15.0,15.0,0.0,0.0,15.0,48.0,26.0,96.0,42.0,32.0,464.0,364.0,56.04
268,8475796,Mark Pysyk,BUF,D,https://assets.nhle.com/mugs/nhl/20212022/BUF/8475796.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,43,markpysyk,68.0,1210.7833333333,3.0,9.0,3.0,6.0,12.0,30.00,64.0,4.69,3.9,126.0,99.0,32.0,12.0,2.0,4.0,16.0,8.0,8.0,0.0,0.0,3.0,20.0,21.0,41.0,58.0,79.0,0.0,0.0,-
269,8475170,Brayden Schenn,STL,C,https://assets.nhle.com/mugs/nhl/20212022/STL/8475170.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,10,braydenschenn,62.0,1101.9666666667,24.0,34.0,27.0,7.0,58.0,62.37,111.0,21.62,14.23,197.0,152.0,145.0,62.0,6.0,10.0,33.0,12.0,9.0,3.0,0.0,11.0,28.0,42.0,119.0,42.0,16.0,285.0,293.0,49.31
270,8475191,Reilly Smith,VGK,R,https://assets.nhle.com/mugs/nhl/20212022/VGK/8475191.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,19,reillysmith,56.0,995.88333333333,16.0,22.0,13.0,9.0,38.0,66.67,150.0,10.67,17.49,250.0,199.0,166.0,75.0,11.0,18.0,6.0,3.0,3.0,0.0,0.0,9.0,42.0,29.0,55.0,66.0,22.0,4.0,4.0,50.00
271,8471669,Paul Stastny,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8471669.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,26,paulstastny,71.0,1262.6,21.0,24.0,14.0,10.0,45.0,55.56,141.0,14.89,19.88,196.0,172.0,161.0,113.0,9.0,16.0,14.0,7.0,7.0,0.0,0.0,7.0,21.0,38.0,27.0,36.0,24.0,267.0,205.0,56.57
272,8477933,Sam Reinhart,FLA,C,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477933.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,13,samreinhart,78.0,1385.7,33.0,49.0,31.0,18.0,82.0,63.57,186.0,17.74,28.37,325.0,266.0,236.0,132.0,17.0,26.0,13.0,5.0,4.0,1.0,0.0,12.0,43.0,37.0,49.0,156.0,27.0,174.0,185.0,48.47
273,8476967,Brett Kulak,EDM,D,https://assets.nhle.com/mugs/nhl/20212022/EDM/8476967.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,27,brettkulak,74.0,1313.85,5.0,16.0,7.0,9.0,21.0,36.84,92.0,5.43,3.12,179.0,119.0,43.0,10.0,4.0,15.0,45.0,21.0,20.0,1.0,0.0,13.0,55.0,21.0,103.0,111.0,60.0,0.0,0.0,-
274,8479982,Conor Timmins,ARI,D,https://assets.nhle.com/mugs/nhl/20212022/ARI/8479982.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,20,conortimmins,6.0,106.48333333333,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.31,17.0,10.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,9.0,0.0,0.0,-
275,8476882,Teuvo Teravainen,CAR,C,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476882.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,86,teuvoteravainen,77.0,1362.8666666667,22.0,43.0,26.0,17.0,65.0,64.36,202.0,10.89,20.12,326.0,264.0,169.0,58.0,5.0,20.0,24.0,12.0,12.0,0.0,0.0,10.0,52.0,34.0,15.0,54.0,29.0,24.0,20.0,54.55
276,8475754,Brock Nelson,NYI,C,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475754.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,11,brocknelson,72.0,1272.6,37.0,22.0,14.0,8.0,59.0,71.08,171.0,21.64,20.46,279.0,211.0,202.0,91.0,10.0,20.0,33.0,15.0,14.0,1.0,0.0,19.0,43.0,49.0,31.0,68.0,42.0,476.0,488.0,49.38
277,8476419,Jean-Gabriel Pageau,NYI,C,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476419.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,jeangabrielpageau,77.0,1360.8833333333,18.0,21.0,10.0,11.0,39.0,55.71,126.0,14.29,14.69,199.0,169.0,137.0,83.0,12.0,12.0,30.0,12.0,10.0,2.0,0.0,16.0,42.0,30.0,171.0,99.0,49.0,748.0,604.0,55.33
278,8478468,Jeremy Lauzon,NSH,D,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478468.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,3,jeremylauzon,66.0,1166.55,2.0,5.0,3.0,2.0,7.0,16.67,75.0,2.67,2.65,151.0,100.0,35.0,6.0,1.0,9.0,81.0,26.0,18.0,7.0,1.0,16.0,24.0,10.0,224.0,111.0,59.0,0.0,0.0,-
279,8470604,Jeff Carter,PIT,C,https://assets.nhle.com/mugs/nhl/20212022/PIT/8470604.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,77,jeffcarter,76.0,1342.9833333333,19.0,26.0,15.0,11.0,45.0,64.29,200.0,9.50,20.49,315.0,245.0,176.0,93.0,14.0,27.0,38.0,18.0,18.0,0.0,0.0,12.0,39.0,33.0,99.0,72.0,48.0,648.0,489.0,56.99
280,8477369,Carson Soucy,SEA,D,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477369.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,24,carsonsoucy,64.0,1130.2333333333,10.0,11.0,7.0,4.0,21.0,36.84,97.0,10.31,4.5,169.0,118.0,57.0,9.0,4.0,12.0,47.0,21.0,20.0,1.0,0.0,6.0,29.0,23.0,118.0,93.0,63.0,0.0,0.0,-
281,8477942,Kevin Fiala,MIN,L,https://assets.nhle.com/mugs/nhl/20212022/MIN/8477942.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,kevinfiala,82.0,1446.7333333333,33.0,52.0,31.0,21.0,85.0,77.27,262.0,12.60,24.94,453.0,358.0,258.0,107.0,15.0,23.0,52.0,21.0,20.0,0.0,1.0,33.0,54.0,38.0,52.0,92.0,19.0,4.0,11.0,26.67
282,8478439,Travis Konecny,PHI,R,https://assets.nhle.com/mugs/nhl/20212022/PHI/8478439.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,11,traviskonecny,79.0,1391.4833333333,16.0,36.0,27.0,9.0,52.0,72.22,220.0,7.27,22.06,382.0,297.0,215.0,86.0,8.0,30.0,77.0,24.0,20.0,1.0,3.0,31.0,28.0,22.0,80.0,120.0,32.0,13.0,18.0,41.94
283,8480797,Joel Farabee,PHI,L,https://assets.nhle.com/mugs/nhl/20212022/PHI/8480797.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,86,joelfarabee,63.0,1107.9833333333,17.0,17.0,10.0,7.0,34.0,61.82,119.0,14.29,13.18,208.0,154.0,108.0,53.0,10.0,7.0,50.0,18.0,15.0,2.0,1.0,27.0,22.0,25.0,73.0,77.0,31.0,41.0,102.0,28.67
284,8483565,Nick Blankenburg,CBJ,D,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8483565.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,37,nickblankenburg,7.0,123.0,1.0,2.0,0.0,2.0,3.0,75.00,13.0,7.69,0.46,24.0,15.0,7.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,10.0,10.0,0.0,0.0,-
285,8475186,John Moore,BOS,D,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475186.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,2,johnmoore,7.0,122.96666666667,0.0,1.0,1.0,0.0,1.0,20.00,7.0,0.00,0.33,15.0,10.0,5.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,9.0,10.0,11.0,0.0,0.0,-
286,8476539,Jonathan Marchessault,VGK,R,https://assets.nhle.com/mugs/nhl/20212022/VGK/8476539.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,81,jonathanmarchessault,76.0,1336.15,30.0,36.0,24.0,12.0,66.0,80.49,251.0,11.95,26.9,413.0,331.0,215.0,86.0,11.0,23.0,36.0,14.0,13.0,0.0,1.0,8.0,46.0,38.0,61.0,115.0,16.0,43.0,57.0,43.00
287,8480883,Ty Smith,NJD,D,https://assets.nhle.com/mugs/nhl/20212022/NJD/8480883.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,42,tysmith,66.0,1154.0333333333,5.0,15.0,5.0,10.0,20.0,40.00,77.0,6.49,3.9,187.0,115.0,51.0,6.0,4.0,9.0,22.0,11.0,11.0,0.0,0.0,9.0,40.0,13.0,45.0,72.0,36.0,0.0,0.0,-
288,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,47.0,822.06666666667,6.0,25.0,12.0,13.0,31.0,51.67,68.0,8.82,7.47,121.0,98.0,69.0,35.0,1.0,7.0,12.0,6.0,6.0,0.0,0.0,2.0,13.0,25.0,16.0,38.0,16.0,301.0,348.0,46.38
289,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20212022/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,71.0,1240.75,12.0,25.0,15.0,10.0,37.0,60.66,125.0,9.60,12.27,188.0,158.0,131.0,61.0,7.0,11.0,39.0,18.0,17.0,1.0,0.0,13.0,34.0,48.0,25.0,84.0,20.0,788.0,548.0,58.98
290,8477845,Trevor van Riemsdyk,WSH,D,https://assets.nhle.com/mugs/nhl/20212022/WSH/8477845.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,57,trevorvanriemsdyk,72.0,1257.7,1.0,16.0,6.0,10.0,17.0,34.69,75.0,1.33,3.54,147.0,102.0,45.0,8.0,2.0,8.0,40.0,13.0,10.0,2.0,1.0,18.0,19.0,30.0,25.0,100.0,111.0,0.0,0.0,-
291,8474161,Jakub Voracek,CBJ,R,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8474161.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,N/A,jakubvoracek,79.0,1378.8,6.0,56.0,40.0,16.0,62.0,70.45,147.0,4.08,11.39,253.0,190.0,121.0,44.0,9.0,12.0,44.0,14.0,12.0,0.0,2.0,26.0,51.0,44.0,27.0,61.0,27.0,5.0,28.0,15.15
292,8474628,Michael Stone,CGY,D,https://assets.nhle.com/mugs/nhl/20212022/CGY/8474628.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,26,michaelstone,11.0,192.03333333333,2.0,4.0,1.0,3.0,6.0,66.67,24.0,8.33,0.94,59.0,34.0,10.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,26.0,16.0,14.0,0.0,0.0,-
293,8480950,Ilya Lyubushkin,TOR,D,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480950.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,46,ilyalyubushkin,77.0,1342.6166666667,2.0,13.0,5.0,8.0,15.0,28.85,54.0,3.70,2.04,104.0,75.0,25.0,3.0,2.0,2.0,51.0,24.0,23.0,1.0,0.0,11.0,37.0,15.0,187.0,135.0,81.0,0.0,0.0,-
294,8471698,T.J. Oshie,WSH,R,https://assets.nhle.com/mugs/nhl/20212022/WSH/8471698.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,77,tjoshie,44.0,767.83333333333,11.0,14.0,6.0,8.0,25.0,58.14,77.0,14.29,11.02,138.0,113.0,88.0,43.0,2.0,9.0,18.0,9.0,9.0,0.0,0.0,21.0,18.0,19.0,86.0,53.0,29.0,72.0,97.0,42.60
295,8478440,Dylan Strome,CHI,C,https://assets.nhle.com/mugs/nhl/20212022/CHI/8478440.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,17,dylanstrome,69.0,1203.4,22.0,26.0,12.0,14.0,48.0,64.86,126.0,17.46,13.43,183.0,156.0,141.0,82.0,3.0,8.0,28.0,13.0,13.0,0.0,0.0,11.0,22.0,47.0,11.0,65.0,31.0,460.0,419.0,52.33
296,8478474,Lawson Crouse,ARI,L,https://assets.nhle.com/mugs/nhl/20212022/ARI/8478474.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,67,lawsoncrouse,65.0,1131.95,20.0,14.0,9.0,5.0,34.0,66.67,131.0,15.27,15.95,224.0,183.0,148.0,73.0,9.0,16.0,52.0,20.0,16.0,4.0,0.0,16.0,23.0,29.0,181.0,92.0,34.0,16.0,32.0,33.33
297,8479407,Jesper Bratt,NJD,L,https://assets.nhle.com/mugs/nhl/20212022/NJD/8479407.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,63,jesperbratt,76.0,1324.15,26.0,47.0,26.0,21.0,73.0,77.66,197.0,13.20,17.75,324.0,263.0,188.0,75.0,6.0,20.0,16.0,8.0,8.0,0.0,0.0,18.0,46.0,29.0,26.0,74.0,15.0,0.0,3.0,0.00
298,8471686,Marc Staal,DET,D,https://assets.nhle.com/mugs/nhl/20212022/DET/8471686.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,marcstaal,71.0,1236.8833333333,3.0,13.0,6.0,7.0,16.0,25.40,76.0,3.95,3.68,141.0,104.0,48.0,9.0,4.0,7.0,28.0,14.0,14.0,0.0,0.0,10.0,29.0,13.0,94.0,62.0,64.0,0.0,0.0,-
299,8474641,Adam Henrique,ANA,C,https://assets.nhle.com/mugs/nhl/20212022/ANA/8474641.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,19,adamhenrique,58.0,1010.3333333333,19.0,23.0,15.0,8.0,42.0,59.15,141.0,13.48,18.46,233.0,194.0,169.0,88.0,10.0,20.0,14.0,7.0,7.0,0.0,0.0,6.0,20.0,18.0,22.0,43.0,42.0,276.0,221.0,55.53
300,8472382,Andy Greene,NYI,D,https://assets.nhle.com/mugs/nhl/20212022/NYI/8472382.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,4,andygreene,69.0,1201.3833333333,2.0,8.0,5.0,3.0,10.0,25.64,52.0,3.85,2.26,126.0,86.0,25.0,3.0,1.0,4.0,10.0,5.0,5.0,0.0,0.0,3.0,45.0,14.0,39.0,86.0,125.0,0.0,0.0,-
301,8475745,Charlie Coyle,BOS,C,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475745.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,3,charliecoyle,82.0,1426.8166666667,16.0,28.0,16.0,12.0,44.0,60.27,131.0,12.21,16.62,214.0,185.0,125.0,61.0,6.0,25.0,32.0,12.0,11.0,0.0,1.0,14.0,42.0,39.0,84.0,70.0,38.0,540.0,560.0,49.09
302,8474157,Max Pacioretty,VGK,L,https://assets.nhle.com/mugs/nhl/20212022/VGK/8474157.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,67,maxpacioretty,39.0,677.76666666667,19.0,18.0,9.0,9.0,37.0,74.00,148.0,12.84,14.49,262.0,204.0,151.0,45.0,9.0,18.0,33.0,11.0,9.0,1.0,1.0,7.0,23.0,15.0,30.0,61.0,21.0,2.0,7.0,22.22
303,8477989,Christian Dvorak,MTL,C,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477989.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,28,christiandvorak,56.0,973.0,11.0,22.0,15.0,7.0,33.0,63.46,87.0,12.64,11.15,144.0,116.0,103.0,54.0,4.0,10.0,24.0,8.0,7.0,0.0,1.0,9.0,32.0,16.0,32.0,64.0,44.0,548.0,419.0,56.67
304,8477952,Robby Fabbri,DET,C,https://assets.nhle.com/mugs/nhl/20212022/DET/8477952.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,13,robbyfabbri,56.0,970.28333333333,17.0,13.0,10.0,3.0,30.0,58.82,123.0,13.82,15.33,211.0,170.0,133.0,65.0,3.0,10.0,35.0,16.0,15.0,1.0,0.0,17.0,21.0,13.0,86.0,64.0,19.0,54.0,55.0,49.54
305,8473446,Erik Johnson,COL,D,https://assets.nhle.com/mugs/nhl/20212022/COL/8473446.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,6,erikjohnson,77.0,1330.4333333333,8.0,17.0,7.0,10.0,25.0,35.71,139.0,5.76,6.13,260.0,175.0,72.0,12.0,5.0,12.0,24.0,12.0,12.0,0.0,0.0,5.0,29.0,35.0,165.0,77.0,116.0,0.0,0.0,-
306,8480830,Andrei Svechnikov,CAR,R,https://assets.nhle.com/mugs/nhl/20212022/CAR/8480830.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,37,andreisvechnikov,78.0,1346.2666666667,30.0,39.0,24.0,15.0,69.0,63.30,249.0,12.05,30.96,467.0,363.0,264.0,107.0,10.0,37.0,79.0,38.0,37.0,1.0,0.0,28.0,72.0,44.0,189.0,129.0,14.0,0.0,6.0,0.00
307,8481575,Lassi Thomson,OTT,D,https://assets.nhle.com/mugs/nhl/20212022/OTT/8481575.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,60,lassithomson,16.0,275.88333333333,0.0,5.0,2.0,3.0,5.0,33.33,18.0,0.00,0.61,39.0,21.0,10.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,7.0,5.0,23.0,23.0,9.0,0.0,0.0,-
308,8476981,Josh Anderson,MTL,R,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476981.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,joshanderson,69.0,1188.55,19.0,13.0,7.0,6.0,32.0,59.26,152.0,12.50,19.01,283.0,226.0,190.0,86.0,13.0,18.0,65.0,24.0,20.0,3.0,1.0,24.0,31.0,33.0,153.0,76.0,34.0,20.0,22.0,47.62
309,8474568,Luke Schenn,VAN,D,https://assets.nhle.com/mugs/nhl/20212022/VAN/8474568.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,5,lukeschenn,66.0,1135.5,5.0,12.0,7.0,5.0,17.0,36.96,78.0,6.41,3.84,163.0,101.0,28.0,3.0,1.0,7.0,61.0,20.0,13.0,7.0,0.0,9.0,42.0,7.0,273.0,107.0,92.0,0.0,0.0,-
310,8482222,Alexander Barabanov,SJS,L,https://assets.nhle.com/mugs/nhl/20212022/SJS/8482222.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,94,alexbarabanov,70.0,1202.65,10.0,29.0,16.0,13.0,39.0,60.94,103.0,9.71,10.76,166.0,136.0,114.0,59.0,2.0,11.0,14.0,7.0,7.0,0.0,0.0,14.0,30.0,40.0,53.0,128.0,9.0,0.0,1.0,0.00
311,8482111,Justin Barron,MTL,D,https://assets.nhle.com/mugs/nhl/20212022/MTL/8482111.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,justinbarron,7.0,120.25,1.0,1.0,0.0,1.0,2.0,40.00,13.0,7.69,0.54,18.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,13.0,5.0,0.0,0.0,-
312,8474013,Ian Cole,CAR,D,https://assets.nhle.com/mugs/nhl/20212022/CAR/8474013.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,28,iancole,75.0,1286.5166666667,2.0,17.0,6.0,11.0,19.0,35.19,77.0,2.60,2.7,180.0,121.0,19.0,1.0,0.0,10.0,83.0,33.0,29.0,3.0,1.0,8.0,48.0,29.0,110.0,112.0,95.0,0.0,0.0,-
313,8474150,Mikael Backlund,CGY,C,https://assets.nhle.com/mugs/nhl/20212022/CGY/8474150.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,11,mikaelbacklund,82.0,1403.7,12.0,27.0,18.0,9.0,39.0,60.00,214.0,5.61,20.42,355.0,288.0,192.0,69.0,20.0,23.0,28.0,14.0,14.0,0.0,0.0,12.0,44.0,55.0,62.0,55.0,24.0,620.0,609.0,50.45
314,8475750,Jon Merrill,MIN,D,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475750.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,4,jonmerrill,69.0,1179.9,4.0,16.0,7.0,9.0,20.0,33.90,59.0,6.78,2.28,118.0,83.0,29.0,2.0,4.0,5.0,22.0,11.0,11.0,0.0,0.0,3.0,21.0,6.0,46.0,138.0,96.0,0.0,0.0,-
315,8475784,Jeff Skinner,BUF,L,https://assets.nhle.com/mugs/nhl/20212022/BUF/8475784.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,53,jeffskinner,80.0,1366.15,33.0,30.0,23.0,7.0,63.0,67.02,262.0,12.60,29.14,404.0,330.0,273.0,146.0,11.0,25.0,42.0,17.0,16.0,0.0,1.0,25.0,52.0,51.0,29.0,66.0,19.0,91.0,133.0,40.63
316,8477494,Jonathan Drouin,MTL,L,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477494.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,jonathandrouin,34.0,581.21666666667,6.0,14.0,9.0,5.0,20.0,80.00,62.0,9.68,5.3,104.0,87.0,54.0,22.0,4.0,4.0,23.0,6.0,4.0,1.0,1.0,3.0,18.0,6.0,27.0,18.0,9.0,31.0,35.0,46.97
317,8479534,Linus Hogberg,PHI,D,https://assets.nhle.com/mugs/nhl/20212022/PHI/8479534.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,84,linushogberg,5.0,85.316666666667,0.0,2.0,0.0,2.0,2.0,100.00,3.0,0.00,0.07,6.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,8.0,0.0,0.0,-
