,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
79,8474037,James van Riemsdyk,TOR,L,https://assets.nhle.com/mugs/nhl/20132014/TOR/8474037.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,21,jamesvanriemsdyk,80,1684.5166666667,30,31,18,13,61,61.62,279,10.75,29.99,402,351,254,149,17,22,50,24,24,0,0,19,41,36,118,132,29,46,67,40.71
80,8475177,Calvin de Haan,NYI,D,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475177.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,44,calvindehaan,51,1072.2333333333,3,13,7,6,16,39.02,71,4.23,3.15,153,96,36,6,0,7,30,14,14,0,0,9,34,30,114,58,104,0,0,-
81,8474027,Justin Braun,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474027.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,61,justinbraun,82,1720.85,4,13,5,8,17,24.29,121,3.31,5.09,269,166,69,7,6,14,20,10,10,0,0,10,39,40,77,193,146,0,0,-
82,8469760,Zbynek Michalek,PHX,D,https://assets.nhle.com/mugs/nhl/20132014/PHX/8469760.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,4,zbynekmichalek,59,1237.7,2,8,5,3,10,27.78,78,2.56,2.02,162,104,31,1,1,12,24,12,12,0,0,8,23,27,55,152,165,0,0,-
83,8475098,Tyler Bozak,TOR,C,https://assets.nhle.com/mugs/nhl/20132014/TOR/8475098.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,21,tylerbozak,58,1214.95,19,30,19,11,49,59.76,90,21.11,12.0,159,124,106,51,7,4,14,7,7,0,0,11,24,49,62,66,42,681,718,48.68
84,8466378,Martin St. Louis,NYR,R,https://assets.nhle.com/mugs/nhl/20132014/NYR/8466378.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,26,martinstlouis,81,1696.1833333333,30,39,23,16,69,73.40,204,14.71,21.97,370,293,211,96,9,17,10,5,5,0,0,20,53,65,24,77,38,68,99,40.72
85,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20132014/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,mikkokoivu,65,1360.7333333333,11,43,28,15,54,77.14,147,7.48,12.64,288,216,150,51,9,16,24,12,12,0,0,13,27,49,33,48,32,719,592,54.84
86,8474520,Jason Garrison,VAN,D,https://assets.nhle.com/mugs/nhl/20132014/VAN/8474520.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,N/A,jasongarrison,81,1692.6333333333,7,26,19,7,33,45.83,181,3.87,9.56,379,260,63,11,2,18,57,23,21,1,1,4,44,30,58,117,128,0,0,-
87,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20132014/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,11,anzekopitar,82,1713.0666666667,29,41,24,17,70,70.71,200,14.50,22.06,340,275,201,101,8,25,24,12,12,0,0,22,41,52,90,117,44,773,678,53.27
88,8470724,Kyle Quincey,DET,D,https://assets.nhle.com/mugs/nhl/20132014/DET/8470724.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,27,kylequincey,82,1706.05,4,9,4,5,13,25.00,106,3.77,5.44,213,148,59,12,4,4,88,36,33,2,1,10,39,31,88,126,109,0,0,-
89,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20132014/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,8,christanev,64,1327.15,6,11,2,9,17,34.00,65,9.23,2.58,130,89,28,4,3,7,8,4,4,0,0,7,18,17,25,172,136,0,0,-
90,8471709,Marc-Edouard Vlasic,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471709.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,marcedouardvlasic,81,1677.8833333333,5,19,9,10,24,30.77,138,3.62,6.59,336,218,79,12,8,17,38,11,9,0,2,12,35,18,51,125,150,0,0,-
91,8471742,Cody Franson,TOR,D,https://assets.nhle.com/mugs/nhl/20132014/TOR/8471742.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,11,codyfranson,79,1634.2666666667,5,28,15,13,33,42.86,115,4.35,4.82,271,174,43,5,2,12,30,15,15,0,0,11,68,50,282,94,111,0,0,-
92,8467876,Henrik Sedin,VAN,C,https://assets.nhle.com/mugs/nhl/20132014/VAN/8467876.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,33,henriksedin,70,1447.0666666667,11,39,19,20,50,72.46,97,11.34,12.66,177,134,116,52,4,9,42,21,21,0,0,19,36,22,43,58,19,574,523,52.32
93,8473548,Phil Kessel,TOR,R,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473548.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,8,philkessel,82,1694.6333333333,37,43,30,13,80,76.19,305,12.13,28.03,556,405,275,90,23,34,27,12,11,1,0,16,88,37,25,70,30,2,12,14.29
94,8468309,Mark Streit,PHI,D,https://assets.nhle.com/mugs/nhl/20132014/PHI/8468309.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,32,markstreit,82,1692.7333333333,10,34,18,16,44,50.57,121,8.26,7.0,279,179,47,9,1,24,44,22,22,0,0,16,41,16,41,115,108,0,0,-
95,8467875,Daniel Sedin,VAN,L,https://assets.nhle.com/mugs/nhl/20132014/VAN/8467875.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,dannysedin,73,1504.2,16,31,20,11,47,68.12,224,7.14,22.93,370,299,221,93,6,25,38,14,13,0,1,27,27,32,37,86,21,8,19,29.63
96,8474031,Kevin Shattenkirk,STL,D,https://assets.nhle.com/mugs/nhl/20132014/STL/8474031.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,12,kevinshattenkirk,81,1666.0666666667,10,35,12,23,45,48.91,188,5.32,10.19,395,256,95,12,6,17,38,19,19,0,0,10,37,38,72,107,101,0,0,-
97,8468083,Henrik Zetterberg,DET,C,https://assets.nhle.com/mugs/nhl/20132014/DET/8468083.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,40,henrikzetterberg,45,924.88333333333,16,32,20,12,48,67.61,151,10.60,12.67,267,212,112,34,10,9,20,10,10,0,0,16,26,28,23,51,15,259,230,52.97
98,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20132014/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,78,1602.5333333333,51,28,17,11,79,73.83,386,13.21,34.05,767,567,315,72,21,26,48,24,24,0,0,25,48,32,204,104,22,2,1,66.67
99,8473991,Karl Alzner,WSH,D,https://assets.nhle.com/mugs/nhl/20132014/WSH/8473991.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,karlalzner,82,1683.8833333333,2,16,5,11,18,36.00,95,2.11,4.14,201,143,41,4,0,7,26,13,13,0,0,11,33,28,73,130,158,0,0,-
100,8468598,Lubomir Visnovsky,NYI,D,https://assets.nhle.com/mugs/nhl/20132014/NYI/8468598.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,11,lubomirvisnovsky,24,492.73333333333,3,8,2,6,11,40.74,34,8.82,2.72,84,46,15,4,1,2,10,5,5,0,0,1,18,15,14,19,26,0,0,-
101,8471686,Marc Staal,NYR,D,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471686.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,18,marcstaal,72,1478.1333333333,3,11,5,6,14,28.57,92,3.26,4.19,217,136,60,12,3,13,24,12,12,0,0,6,48,41,83,105,84,1,0,100.00
102,8466139,Patrick Marleau,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466139.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,patmarleau,82,1682.8,33,37,23,14,70,66.67,285,11.58,32.89,482,383,298,131,21,34,18,9,9,0,0,11,65,50,85,91,29,163,145,52.92
103,8475174,Jared Cowen,OTT,D,https://assets.nhle.com/mugs/nhl/20132014/OTT/8475174.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,29,jaredcowen,68,1394.8333333333,6,9,4,5,15,27.27,68,8.82,3.64,125,94,32,10,0,9,45,21,20,1,0,5,45,11,214,144,99,0,0,-
104,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20132014/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,76,1555.4666666667,28,40,25,15,68,60.18,194,14.43,19.93,285,243,195,112,8,16,34,13,12,0,1,22,30,51,29,144,20,884,660,57.25
105,8473512,Claude Giroux,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8473512.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,claudegiroux,82,1675.6333333333,28,58,26,32,86,72.88,223,12.56,22.0,436,311,203,69,14,20,46,23,23,0,0,37,34,43,90,70,46,931,829,52.90
106,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,kyleokposo,71,1450.7,27,42,22,20,69,69.00,195,13.85,22.43,381,275,231,98,8,17,47,18,16,1,1,20,39,44,43,105,35,97,107,47.55
107,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,zachparise,67,1368.6,29,27,16,11,56,74.67,245,11.84,31.15,378,314,246,141,17,22,30,15,15,0,0,18,18,46,70,87,45,10,14,41.67
108,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,93,ryannugenthopkins,80,1631.4666666667,19,37,23,14,56,62.92,178,10.67,19.43,307,235,203,77,9,13,26,13,13,0,0,18,50,63,72,78,35,543,737,42.42
109,8465185,Willie Mitchell,LAK,D,https://assets.nhle.com/mugs/nhl/20132014/LAK/8465185.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,33,williemitch,76,1545.1166666667,1,11,2,9,12,21.82,73,1.37,2.79,177,115,39,4,3,7,58,25,24,0,1,7,56,10,102,179,128,0,0,-
110,8459670,Kimmo Timonen,PHI,D,https://assets.nhle.com/mugs/nhl/20132014/PHI/8459670.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,44,kimmotimonen,77,1565.3833333333,6,29,16,13,35,40.70,152,3.95,7.81,293,213,66,9,4,24,32,16,16,0,0,6,31,13,75,83,112,0,0,-
111,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,80,1624.8666666667,18,30,17,13,48,57.83,166,10.84,18.49,280,217,192,80,7,7,28,14,14,0,0,15,23,49,53,113,25,761,633,54.59
112,8460626,Bryce Salvador,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8460626.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,24,brycesalvador,40,811.75,1,3,3,0,4,16.67,24,4.17,0.96,71,38,17,1,1,2,29,13,12,1,0,10,21,12,47,73,50,0,0,-
113,8475169,Evander Kane,WPG,L,https://assets.nhle.com/mugs/nhl/20132014/WPG/8475169.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,91,evanderkane,63,1278.2166666667,19,22,19,3,41,64.06,250,7.60,23.56,478,358,218,87,20,30,66,30,28,2,0,25,26,28,173,123,36,45,60,42.86
114,8470595,Eric Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470595.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,12,ericstaal,79,1602.7,21,40,29,11,61,68.54,230,9.13,26.58,403,323,213,110,19,28,74,36,36,0,0,24,61,77,67,88,28,754,676,52.73
115,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20132014/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,68,1379.1333333333,33,29,16,13,62,66.67,211,15.64,20.5,443,313,202,66,11,26,46,23,23,0,0,39,12,42,43,102,28,265,276,48.98
116,8467514,Pavel Datsyuk,DET,C,https://assets.nhle.com/mugs/nhl/20132014/DET/8467514.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,N/A,paveldatsyuk,45,912.03333333333,17,20,12,8,37,61.67,126,13.49,11.6,215,165,131,39,3,13,6,3,3,0,0,16,21,59,30,79,22,446,389,53.41
117,8471761,Chris Butler,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8471761.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,25,chrisbutler,82,1661.8,2,14,9,5,16,38.10,83,2.41,3.44,192,122,39,4,2,6,39,14,12,1,1,10,64,14,68,117,211,0,0,-
118,8474564,Steven Stamkos,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474564.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,91,stevenstamkos,37,749.21666666667,25,15,11,4,40,72.73,124,20.16,15.17,232,182,137,56,5,8,18,9,9,0,0,15,13,24,50,29,16,260,269,49.15
119,8470378,Andre Benoit,COL,D,https://assets.nhle.com/mugs/nhl/20132014/COL/8470378.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,48,andrebenoit,79,1596.2666666667,7,21,11,10,28,36.84,113,6.19,6.14,235,151,57,16,2,14,26,13,13,0,0,10,32,20,58,69,119,0,0,-
120,8462196,Stephane Robidas,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8462196.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,12,stephanerobidas,38,766.61666666667,5,5,2,3,10,23.26,56,8.93,2.46,122,85,24,2,0,11,20,10,10,0,0,6,11,4,96,112,49,0,0,-
121,8473571,Jamie McBain,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473571.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,2,jamiemcbain,69,1391.4666666667,6,11,4,7,17,39.53,98,6.12,5.32,224,141,50,10,2,11,14,7,7,0,0,7,31,12,34,65,113,0,0,-
122,8469665,Johnny Oduya,CHI,D,https://assets.nhle.com/mugs/nhl/20132014/CHI/8469665.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,johnnyoduya,77,1548.2833333333,3,13,5,8,16,28.07,83,3.61,2.64,161,110,29,3,3,3,38,19,19,0,0,8,52,15,49,145,114,1,0,100.00
123,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,71,evgenimalkin,60,1203.7666666667,23,49,35,14,72,71.29,191,12.04,19.36,340,252,178,73,7,15,62,31,31,0,0,36,58,37,27,100,18,303,318,48.79
124,8475791,Taylor Hall,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475791.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,71,taylorhall,75,1500.3166666667,27,53,25,28,80,82.47,250,10.80,22.76,427,327,234,90,14,19,44,21,21,0,0,27,100,76,54,161,41,37,44,45.68
125,8473412,Bryan Little,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8473412.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,bryanlittle,82,1640.3,23,41,24,17,64,70.33,170,13.53,21.72,291,228,201,103,10,16,48,20,19,0,1,22,31,38,84,70,38,785,868,47.49
126,8470047,Valtteri Filppula,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470047.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,51,valtterifilppula,75,1498.5,25,33,21,12,58,65.91,131,19.08,11.98,208,168,130,44,8,9,20,10,10,0,0,26,28,53,33,104,33,693,633,52.26
127,8470120,Alexander Semin,CAR,R,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470120.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,13,alexsemin,65,1294.1333333333,22,20,13,7,42,62.69,210,10.48,22.02,486,332,215,58,17,20,42,21,21,0,0,24,56,49,22,69,30,1,9,10.00
128,8476850,Ryan Murray,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8476850.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,28,ryanmurray,66,1311.4666666667,4,17,8,9,21,35.00,62,6.45,3.44,138,91,39,3,0,5,10,5,5,0,0,3,26,12,26,94,97,0,0,-
129,8470794,Joe Pavelski,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470794.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,16,joepavelski,82,1627.7166666667,41,38,28,10,79,77.45,225,18.22,30.19,462,353,273,122,12,33,32,15,15,0,0,26,57,56,47,72,68,675,531,55.97
130,8469500,Michael Cammalleri,CGY,L,https://assets.nhle.com/mugs/nhl/20132014/CGY/8469500.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,michaelcammalleri,63,1250.2333333333,26,19,12,7,45,78.95,191,13.61,16.77,343,256,164,57,14,18,26,13,13,0,0,15,42,30,26,37,29,88,103,46.07
131,8475158,Ryan O'Reilly,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8475158.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,90,ryanoreilly,80,1585.6333333333,28,36,16,20,64,68.82,201,13.93,19.67,320,251,195,84,12,23,2,1,1,0,0,16,33,83,22,65,43,192,179,51.75
132,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,82,1624.0833333333,18,61,24,37,79,75.24,196,9.18,19.2,336,270,191,73,4,13,54,27,27,0,0,22,24,54,89,116,54,714,701,50.46
133,8471482,Grant Clitsome,WPG,D,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471482.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,24,grantclitsome,32,633.18333333333,2,10,3,7,12,42.86,42,4.76,2.09,94,63,24,4,4,8,18,9,9,0,0,3,22,9,51,48,42,0,0,-
134,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,81,1601.7833333333,20,23,13,10,43,66.15,199,10.05,18.75,373,290,169,57,19,22,38,17,17,0,0,18,37,38,44,78,45,822,891,47.99
135,8467370,Mike Fisher,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8467370.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,michaelfisher,75,1481.85,20,29,16,13,49,61.25,177,11.30,16.87,280,226,144,56,8,20,60,22,19,2,1,9,38,34,144,82,73,596,550,52.01
136,8471217,Andrew Ladd,WPG,L,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471217.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,16,andrewladd,78,1538.6166666667,23,31,18,13,54,64.29,189,12.17,21.47,348,269,189,92,13,31,55,22,20,1,1,21,44,37,154,93,42,24,38,38.71
137,8468639,John-Michael Liles,CAR,D,https://assets.nhle.com/mugs/nhl/20132014/CAR/8468639.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,26,johnmichaelliles,41,805.83333333333,2,7,4,3,9,24.32,56,3.57,3.03,114,77,26,3,3,6,8,4,4,0,0,4,18,14,50,77,80,1,0,100.00
138,8475796,Mark Pysyk,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8475796.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,43,markpysyk,44,863.36666666667,1,6,1,5,7,30.43,51,1.96,2.03,109,78,16,2,3,4,16,8,8,0,0,5,19,12,37,50,57,0,0,-
139,8477495,Seth Jones,NSH,D,https://assets.nhle.com/mugs/nhl/20132014/NSH/8477495.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,3,sethjones,77,1510.7666666667,6,19,6,13,25,43.10,100,6.00,4.92,225,151,43,9,4,8,24,12,12,0,0,11,57,25,55,94,99,0,0,-
140,8474141,Patrick Kane,CHI,R,https://assets.nhle.com/mugs/nhl/20132014/CHI/8474141.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,88,patkane,69,1353.1,29,40,24,16,69,77.53,227,12.78,22.24,402,314,236,102,16,19,22,11,11,0,0,15,23,44,16,99,15,4,4,50.00
141,8475200,Dmitry Orlov,WSH,D,https://assets.nhle.com/mugs/nhl/20132014/WSH/8475200.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,dmitryorlov,54,1058.2833333333,3,8,3,5,11,26.83,59,5.08,2.59,129,87,29,4,3,4,19,8,7,1,0,14,28,28,75,79,62,0,0,-
142,8470655,David Backes,STL,R,https://assets.nhle.com/mugs/nhl/20132014/STL/8470655.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,21,davidbackes,74,1446.55,27,30,16,14,57,67.86,166,16.27,17.57,276,233,163,77,6,17,119,42,37,1,4,29,22,32,273,88,56,621,580,51.71
143,8474586,Jordan Eberle,EDM,R,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474586.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,7,jordaneberle,80,1563.7833333333,28,37,23,14,65,73.03,200,14.00,24.25,360,273,245,89,11,24,18,9,9,0,0,19,71,61,51,131,40,8,13,38.10
144,8477814,Kevin Czuczman,NYI,D,https://assets.nhle.com/mugs/nhl/20132014/NYI/8477814.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,42,kevinczuczman,13,254.06666666667,0,2,2,0,2,28.57,24,0.00,1.34,44,37,19,3,3,2,14,7,7,0,0,1,6,6,15,16,13,1,0,100.00
145,8474749,Matt Bartkowski,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8474749.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,mattbartkowski,64,1250.3166666667,0,18,7,11,18,31.58,91,0.00,3.57,208,130,46,8,5,17,30,15,15,0,0,4,28,11,155,81,56,0,0,-
146,8474218,Jason Demers,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474218.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,jasondemers,75,1461.55,5,29,14,15,34,42.50,105,4.76,6.63,229,161,64,7,9,5,30,15,15,0,0,14,69,40,69,123,107,0,0,-
147,8470621,Corey Perry,ANA,R,https://assets.nhle.com/mugs/nhl/20132014/ANA/8470621.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,10,coreyperry,81,1577.9833333333,43,39,27,12,82,72.57,280,15.36,38.72,492,401,327,185,15,30,65,31,30,1,0,45,56,31,81,131,28,9,16,36.00
148,8464966,Derek Morris,PHX,D,https://assets.nhle.com/mugs/nhl/20132014/PHX/8464966.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,53,derekmorris,63,1225.2666666667,5,12,6,6,17,37.78,82,6.10,3.14,200,136,24,3,7,15,41,19,18,1,0,6,23,21,99,83,104,0,0,-
149,8477850,Christian Folin,MIN,D,https://assets.nhle.com/mugs/nhl/20132014/MIN/8477850.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,32,christianfolin,1,19.433333333333,0,1,1,0,1,33.33,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,-
150,8476854,Hampus Lindholm,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8476854.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,27,hampuslindholm,78,1515.6666666667,6,24,14,10,30,31.58,116,5.17,5.87,226,148,69,15,5,16,34,17,17,0,0,9,45,22,54,113,61,0,1,0.00
151,8471873,Anton Stralman,NYR,D,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471873.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,86,antonstralman,81,1572.2833333333,1,12,4,8,13,22.03,104,0.96,4.2,197,131,57,10,3,8,26,13,13,0,0,11,49,29,75,154,64,0,0,-
152,8474125,Carl Gunnarsson,TOR,D,https://assets.nhle.com/mugs/nhl/20132014/TOR/8474125.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,4,carlgunnarsson,80,1552.7833333333,3,14,5,9,17,26.98,48,6.25,2.92,102,68,35,7,0,5,34,17,17,0,0,7,65,29,166,191,176,0,0,-
153,8473933,Ben Lovejoy,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473933.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,21,benlovejoy,78,1512.9666666667,5,13,8,5,18,31.58,107,4.67,3.61,219,151,36,3,2,6,37,17,16,1,0,9,32,17,215,155,150,0,0,-
154,8470598,Thomas Vanek,MTL,L,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470598.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,26,thomasvanek,78,1509.3833333333,27,41,26,15,68,70.10,248,10.89,29.33,424,328,275,142,14,29,46,23,23,0,0,12,50,31,30,39,17,20,26,43.48
155,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,91,tylerseguin,80,1547.8166666667,37,47,33,14,84,78.50,294,12.59,33.51,522,417,268,106,10,33,18,5,4,0,1,26,60,67,48,47,24,281,396,41.51
156,8471296,Alexei Emelin,MTL,D,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471296.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,25,alexeiemelin,59,1136.1166666667,3,14,3,11,17,41.46,58,5.17,2.61,135,92,22,2,2,7,59,24,22,1,1,18,44,7,189,100,127,0,0,-
157,8475208,Brian Dumoulin,PIT,D,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475208.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,2,briandumoulin,6,115.4,0,1,1,0,1,16.67,3,0.00,0.26,11,8,2,1,0,1,4,2,2,0,0,1,4,1,1,9,8,0,0,-
158,8464956,Chris Phillips,OTT,D,https://assets.nhle.com/mugs/nhl/20132014/OTT/8464956.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,4,chrisphillips,70,1345.9333333333,1,14,6,8,15,27.27,90,1.11,3.58,173,119,37,5,4,9,30,15,15,0,0,7,46,10,140,113,95,0,0,-
