,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
291,8476372,Nick Seeler,PHI,D,https://assets.nhle.com/mugs/nhl/20242025/PHI/8476372.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,24,nickseeler,77.0,1330.5333333333,3.0,17.0,7.0,10.0,20.0,32.79,82.0,3.66,3.42,237.0,145.0,50.0,12.0,5.0,19.0,36.0,15.0,13.0,2.0,0.0,12.0,85.0,23.0,125.0,110.0,200.0,0.0,0.0,-
292,8473986,Alex Killorn,ANA,L,https://assets.nhle.com/mugs/nhl/20242025/ANA/8473986.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,17,alexkillorn,82.0,1416.6333333333,19.0,18.0,11.0,7.0,37.0,52.11,134.0,14.18,14.53,288.0,204.0,140.0,54.0,7.0,29.0,30.0,15.0,15.0,0.0,0.0,13.0,62.0,11.0,77.0,72.0,23.0,8.0,13.0,38.10
293,8480172,Jan Rutta,SJS,D,https://assets.nhle.com/mugs/nhl/20242025/SJS/8480172.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,84,janrutta,54.0,931.83333333333,3.0,6.0,2.0,4.0,9.0,26.47,55.0,5.45,1.74,152.0,83.0,29.0,7.0,5.0,16.0,28.0,14.0,14.0,0.0,0.0,5.0,55.0,11.0,40.0,85.0,81.0,0.0,0.0,-
294,8481708,Zac Jones,NYR,D,https://assets.nhle.com/mugs/nhl/20242025/NYR/8481708.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,6,zacjones,46.0,793.68333333333,1.0,10.0,4.0,6.0,11.0,44.00,51.0,1.96,3.48,118.0,86.0,42.0,4.0,3.0,8.0,24.0,11.0,11.0,0.0,0.0,4.0,40.0,16.0,28.0,67.0,46.0,0.0,0.0,-
295,8475906,John Klingberg,EDM,D,https://assets.nhle.com/mugs/nhl/20242025/EDM/8475906.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,3,johnklingberg,11.0,189.68333333333,1.0,3.0,1.0,2.0,4.0,44.44,19.0,5.26,0.92,39.0,26.0,9.0,3.0,1.0,3.0,8.0,4.0,4.0,0.0,0.0,0.0,14.0,1.0,5.0,21.0,13.0,0.0,0.0,-
296,8477955,Jared McCann,SEA,L,https://assets.nhle.com/mugs/nhl/20242025/SEA/8477955.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,19,jaredmccann,82.0,1411.2833333333,22.0,39.0,26.0,13.0,61.0,71.76,202.0,10.89,21.56,418.0,312.0,177.0,64.0,10.0,30.0,18.0,9.0,9.0,0.0,0.0,21.0,66.0,29.0,47.0,52.0,50.0,109.0,135.0,44.67
297,8479341,Cam Dineen,EDM,D,https://assets.nhle.com/mugs/nhl/20242025/EDM/8479341.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,85,camdineen,4.0,68.75,0.0,0.0,0.0,0.0,0.0,0.00,8.0,0.00,0.42,19.0,14.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,6.0,0.0,0.0,-
298,8477851,Jordan Oesterle,NSH,D,https://assets.nhle.com/mugs/nhl/20242025/NSH/8477851.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,82,jordanoesterle,37.0,634.63333333333,4.0,6.0,3.0,3.0,10.0,38.46,38.0,10.53,1.81,100.0,64.0,19.0,4.0,4.0,5.0,4.0,2.0,2.0,0.0,0.0,2.0,51.0,15.0,27.0,73.0,57.0,0.0,0.0,-
299,8475168,Matt Duchene,DAL,C,https://assets.nhle.com/mugs/nhl/20242025/DAL/8475168.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,95,mattduchene,82.0,1405.7166666667,30.0,52.0,26.0,26.0,82.0,75.93,152.0,19.74,21.77,297.0,223.0,172.0,73.0,9.0,31.0,12.0,6.0,6.0,0.0,0.0,9.0,78.0,21.0,29.0,58.0,21.0,440.0,400.0,52.38
300,8483569,Wyatt Aamodt,COL,D,https://assets.nhle.com/mugs/nhl/20242025/COL/8483569.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,5,wyattaamodt,2.0,34.233333333333,1.0,0.0,0.0,0.0,1.0,100.00,3.0,33.33,0.1,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,9.0,0.0,0.0,-
301,8476881,Tomas Hertl,VGK,C,https://assets.nhle.com/mugs/nhl/20242025/VGK/8476881.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,48,tomashertl,73.0,1249.5166666667,32.0,29.0,16.0,13.0,61.0,62.24,177.0,18.08,31.33,320.0,265.0,229.0,142.0,7.0,40.0,20.0,10.0,10.0,0.0,0.0,8.0,45.0,29.0,99.0,68.0,56.0,537.0,421.0,56.05
302,8480830,Andrei Svechnikov,CAR,R,https://assets.nhle.com/mugs/nhl/20242025/CAR/8480830.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,37,andreisvechnikov,72.0,1232.1833333333,20.0,28.0,18.0,10.0,48.0,56.47,180.0,11.11,26.81,378.0,277.0,202.0,95.0,16.0,41.0,59.0,28.0,27.0,1.0,0.0,24.0,99.0,17.0,148.0,80.0,22.0,1.0,3.0,25.00
303,8475762,Derek Forbort,VAN,D,https://assets.nhle.com/mugs/nhl/20242025/VAN/8475762.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,27,derekforbort,54.0,923.48333333333,2.0,9.0,4.0,5.0,11.0,42.31,39.0,5.13,1.48,115.0,66.0,28.0,0.0,2.0,7.0,45.0,18.0,15.0,3.0,0.0,16.0,55.0,8.0,65.0,90.0,77.0,0.0,0.0,-
304,8483466,Kevin Korchinski,CHI,D,https://assets.nhle.com/mugs/nhl/20242025/CHI/8483466.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,14,kevinkorchinski,16.0,273.43333333333,1.0,1.0,0.0,1.0,2.0,15.38,14.0,7.14,0.5,32.0,21.0,10.0,2.0,1.0,0.0,8.0,4.0,4.0,0.0,0.0,2.0,14.0,4.0,2.0,25.0,14.0,0.0,0.0,-
305,8478840,Will Borgen,NYR,D,https://assets.nhle.com/mugs/nhl/20242025/NYR/8478840.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,17,willborgen,84.0,1434.85,5.0,10.0,4.0,6.0,15.0,24.59,81.0,6.17,2.75,211.0,127.0,48.0,5.0,6.0,20.0,42.0,14.0,11.0,2.0,1.0,14.0,73.0,22.0,122.0,179.0,117.0,0.0,0.0,-
306,8482092,Ridly Greig,OTT,C,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482092.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,71,ridlygreig,78.0,1332.2333333333,13.0,21.0,14.0,7.0,34.0,54.84,119.0,10.92,18.34,235.0,189.0,149.0,83.0,7.0,35.0,60.0,26.0,24.0,2.0,0.0,21.0,35.0,20.0,138.0,133.0,47.0,208.0,172.0,54.74
307,8474612,Travis Hamonic,OTT,D,https://assets.nhle.com/mugs/nhl/20242025/OTT/8474612.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,23,travishamonic,59.0,1006.95,1.0,6.0,1.0,5.0,7.0,28.00,72.0,1.39,2.71,191.0,120.0,55.0,6.0,11.0,17.0,19.0,8.0,7.0,1.0,0.0,6.0,62.0,17.0,73.0,93.0,92.0,0.0,0.0,-
308,8476882,Teuvo Teravainen,CHI,C,https://assets.nhle.com/mugs/nhl/20242025/CHI/8476882.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,86,teuvoteravainen,82.0,1399.3833333333,15.0,43.0,25.0,18.0,58.0,65.17,111.0,13.51,11.39,224.0,163.0,98.0,30.0,9.0,22.0,12.0,6.0,6.0,0.0,0.0,6.0,76.0,23.0,27.0,37.0,29.0,60.0,93.0,39.22
309,8479999,Casey Mittelstadt,BOS,C,https://assets.nhle.com/mugs/nhl/20242025/BOS/8479999.png,https://assets.nhle.com/logos/nhl/svg/BOS_20242025-20242025_light.svg,11,caseymittelstadt,81.0,1382.1666666667,15.0,25.0,16.0,9.0,40.0,49.38,105.0,14.29,13.08,185.0,148.0,100.0,51.0,4.0,14.0,24.0,12.0,12.0,0.0,0.0,5.0,80.0,19.0,30.0,89.0,33.0,443.0,560.0,44.17
310,8481528,Dylan Cozens,OTT,C,https://assets.nhle.com/mugs/nhl/20242025/OTT/8481528.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,24,dylancozens,82.0,1398.9833333333,16.0,31.0,20.0,11.0,47.0,55.95,188.0,8.51,21.34,332.0,253.0,208.0,81.0,9.0,33.0,68.0,23.0,19.0,2.0,2.0,13.0,68.0,15.0,205.0,74.0,45.0,587.0,573.0,50.60
311,8475314,Anders Lee,NYI,L,https://assets.nhle.com/mugs/nhl/20242025/NYI/8475314.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,27,anderslee,82.0,1398.95,29.0,25.0,16.0,9.0,54.0,65.06,234.0,12.39,38.05,393.0,338.0,287.0,184.0,8.0,55.0,35.0,16.0,15.0,1.0,0.0,11.0,67.0,12.0,120.0,86.0,39.0,12.0,15.0,44.44
312,8481533,Trevor Zegras,ANA,C,https://assets.nhle.com/mugs/nhl/20242025/ANA/8481533.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,11,trevorzegras,57.0,971.23333333333,12.0,20.0,13.0,7.0,32.0,69.57,98.0,12.24,11.86,196.0,153.0,89.0,38.0,5.0,19.0,23.0,10.0,9.0,1.0,0.0,6.0,51.0,13.0,50.0,34.0,27.0,68.0,118.0,36.56
313,8476448,William Karlsson,VGK,C,https://assets.nhle.com/mugs/nhl/20242025/VGK/8476448.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,71,willkarlsson,53.0,901.75,9.0,20.0,14.0,6.0,29.0,67.44,119.0,7.56,12.47,242.0,182.0,104.0,49.0,4.0,18.0,4.0,2.0,2.0,0.0,0.0,8.0,50.0,14.0,20.0,66.0,37.0,410.0,296.0,58.07
314,8482109,Alexis Lafrenière,NYR,L,https://assets.nhle.com/mugs/nhl/20242025/NYR/8482109.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,13,alexislafreniere,82.0,1394.45,17.0,28.0,21.0,7.0,45.0,58.44,153.0,11.11,16.97,302.0,239.0,151.0,70.0,10.0,18.0,38.0,14.0,13.0,0.0,1.0,13.0,46.0,25.0,120.0,85.0,27.0,13.0,26.0,33.33
315,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20242025/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,24,scottmayfield,66.0,1122.05,3.0,6.0,3.0,3.0,9.0,17.31,51.0,5.88,2.57,151.0,87.0,38.0,11.0,4.0,12.0,27.0,12.0,11.0,1.0,0.0,12.0,59.0,27.0,89.0,81.0,105.0,0.0,0.0,-
316,8476419,Jean-Gabriel Pageau,NYI,C,https://assets.nhle.com/mugs/nhl/20242025/NYI/8476419.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,jeangabrielpageau,79.0,1342.7833333333,14.0,28.0,17.0,11.0,42.0,64.62,120.0,11.67,19.85,232.0,181.0,148.0,77.0,7.0,26.0,23.0,6.0,4.0,1.0,1.0,15.0,47.0,25.0,140.0,106.0,57.0,589.0,399.0,59.62
317,8482699,Dylan Guenther,UTA,R,https://assets.nhle.com/mugs/nhl/20242025/UTA/8482699.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,11,dylanguenther,70.0,1189.8,27.0,33.0,18.0,15.0,60.0,67.42,204.0,13.24,20.66,450.0,328.0,214.0,46.0,8.0,29.0,26.0,12.0,12.0,0.0,0.0,12.0,55.0,18.0,53.0,70.0,42.0,10.0,19.0,34.48
318,8479980,Nicolas Hague,VGK,D,https://assets.nhle.com/mugs/nhl/20242025/VGK/8479980.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,41,nicolashague,68.0,1155.7333333333,5.0,7.0,2.0,5.0,12.0,29.27,74.0,6.76,3.66,177.0,104.0,35.0,7.0,4.0,14.0,40.0,13.0,9.0,4.0,0.0,12.0,56.0,18.0,81.0,168.0,74.0,0.0,0.0,-
319,8480990,Declan Chisholm,MIN,D,https://assets.nhle.com/mugs/nhl/20242025/MIN/8480990.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,47,declanchisholm,66.0,1121.5166666667,2.0,10.0,6.0,4.0,12.0,27.91,69.0,2.90,2.41,161.0,95.0,36.0,8.0,6.0,12.0,10.0,5.0,5.0,0.0,0.0,2.0,83.0,27.0,33.0,112.0,69.0,0.0,0.0,-
320,8475745,Charlie Coyle,COL,C,https://assets.nhle.com/mugs/nhl/20242025/COL/8475745.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,3,charliecoyle,83.0,1410.1166666667,17.0,18.0,10.0,8.0,35.0,53.03,115.0,14.78,16.18,223.0,175.0,135.0,70.0,18.0,27.0,24.0,12.0,12.0,0.0,0.0,15.0,54.0,42.0,108.0,40.0,61.0,374.0,395.0,48.63
321,8475726,Tyler Toffoli,SJS,C,https://assets.nhle.com/mugs/nhl/20242025/SJS/8475726.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,73,tylertoffoli,78.0,1320.5,30.0,24.0,13.0,11.0,54.0,65.06,233.0,12.88,27.82,410.0,317.0,235.0,99.0,17.0,43.0,14.0,7.0,7.0,0.0,0.0,19.0,52.0,18.0,54.0,39.0,32.0,13.0,11.0,54.17
322,8479982,Conor Timmins,PIT,D,https://assets.nhle.com/mugs/nhl/20242025/PIT/8479982.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,20,conortimmins,68.0,1150.7,3.0,12.0,6.0,6.0,15.0,32.61,69.0,4.35,2.95,189.0,110.0,49.0,6.0,4.0,15.0,30.0,15.0,15.0,0.0,0.0,7.0,59.0,11.0,55.0,129.0,90.0,0.0,0.0,-
323,8479987,Morgan Geekie,BOS,C,https://assets.nhle.com/mugs/nhl/20242025/BOS/8479987.png,https://assets.nhle.com/logos/nhl/svg/BOS_20242025-20242025_light.svg,39,morgangeekie,77.0,1302.8666666667,33.0,24.0,14.0,10.0,57.0,67.06,150.0,22.00,19.73,307.0,229.0,180.0,81.0,9.0,25.0,22.0,11.0,11.0,0.0,0.0,11.0,51.0,31.0,110.0,109.0,29.0,174.0,200.0,46.52
324,8482705,Cole Sillinger,CBJ,C,https://assets.nhle.com/mugs/nhl/20242025/CBJ/8482705.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,4,colesillinger,66.0,1116.3,11.0,22.0,14.0,8.0,33.0,57.89,129.0,8.53,14.28,231.0,181.0,121.0,52.0,13.0,21.0,35.0,12.0,10.0,1.0,1.0,10.0,50.0,21.0,73.0,84.0,36.0,300.0,350.0,46.15
325,8478449,Roope Hintz,DAL,C,https://assets.nhle.com/mugs/nhl/20242025/DAL/8478449.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,24,roopehintz,76.0,1283.7333333333,28.0,39.0,27.0,12.0,67.0,72.83,160.0,17.50,23.41,285.0,226.0,200.0,102.0,11.0,28.0,30.0,15.0,15.0,0.0,0.0,18.0,70.0,17.0,53.0,68.0,46.0,458.0,392.0,53.88
326,8479675,Trevor Moore,LAK,L,https://assets.nhle.com/mugs/nhl/20242025/LAK/8479675.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,12,trevormoore,71.0,1198.2666666667,18.0,22.0,9.0,13.0,40.0,65.57,153.0,11.76,20.65,322.0,246.0,161.0,73.0,8.0,34.0,14.0,7.0,7.0,0.0,0.0,13.0,46.0,23.0,71.0,63.0,29.0,1.0,11.0,8.33
327,8482745,Mason McTavish,ANA,C,https://assets.nhle.com/mugs/nhl/20242025/ANA/8482745.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,23,masonmctavish,76.0,1282.55,22.0,30.0,12.0,18.0,52.0,67.53,180.0,12.22,25.35,352.0,279.0,205.0,86.0,12.0,24.0,38.0,19.0,19.0,0.0,0.0,24.0,51.0,18.0,69.0,46.0,31.0,487.0,474.0,50.68
328,8481601,Simon Holmstrom,NYI,R,https://assets.nhle.com/mugs/nhl/20242025/NYI/8481601.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,10,simonholmstrom,75.0,1264.8666666667,20.0,25.0,17.0,8.0,45.0,69.23,96.0,20.83,14.7,208.0,165.0,124.0,54.0,5.0,19.0,8.0,4.0,4.0,0.0,0.0,13.0,48.0,13.0,27.0,53.0,55.0,1.0,4.0,20.00
329,8482159,Tyson Foerster,PHI,R,https://assets.nhle.com/mugs/nhl/20242025/PHI/8482159.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,71,tysonfoerster,81.0,1365.8666666667,25.0,18.0,9.0,9.0,43.0,71.67,142.0,17.61,19.1,287.0,221.0,181.0,85.0,10.0,36.0,49.0,19.0,17.0,1.0,1.0,18.0,41.0,16.0,75.0,89.0,54.0,0.0,2.0,0.00
330,8474679,Gustav Nyquist,MIN,R,https://assets.nhle.com/mugs/nhl/20242025/MIN/8474679.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,14,gustavnyquist,79.0,1331.4333333333,11.0,17.0,8.0,9.0,28.0,52.83,103.0,10.68,16.07,234.0,168.0,136.0,58.0,8.0,20.0,16.0,8.0,8.0,0.0,0.0,15.0,59.0,19.0,43.0,69.0,30.0,11.0,19.0,36.67
331,8480336,Sean Walker,CAR,D,https://assets.nhle.com/mugs/nhl/20242025/CAR/8480336.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,26,seanwalker,82.0,1380.3666666667,5.0,11.0,6.0,5.0,16.0,33.33,144.0,3.47,7.88,375.0,222.0,113.0,15.0,11.0,26.0,46.0,21.0,21.0,0.0,0.0,8.0,67.0,40.0,91.0,189.0,90.0,0.0,0.0,-
332,8480802,Ryan McLeod,BUF,C,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480802.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,71,ryanmcleod,79.0,1329.3166666667,20.0,33.0,18.0,15.0,53.0,68.83,98.0,20.41,14.28,200.0,153.0,116.0,58.0,11.0,16.0,16.0,8.0,8.0,0.0,0.0,10.0,70.0,26.0,17.0,68.0,35.0,630.0,574.0,52.33
333,8482077,Dylan Holloway,STL,L,https://assets.nhle.com/mugs/nhl/20242025/STL/8482077.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,81,dylanholloway,77.0,1295.4833333333,26.0,37.0,21.0,16.0,63.0,73.26,178.0,14.61,17.96,336.0,240.0,170.0,71.0,10.0,29.0,10.0,5.0,5.0,0.0,0.0,13.0,69.0,34.0,164.0,98.0,50.0,61.0,82.0,42.66
334,8481580,Connor McMichael,WSH,C,https://assets.nhle.com/mugs/nhl/20242025/WSH/8481580.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,24,connormcmichael,82.0,1378.3,26.0,31.0,13.0,18.0,57.0,60.64,178.0,14.61,26.25,322.0,257.0,216.0,121.0,9.0,51.0,49.0,19.0,17.0,1.0,1.0,11.0,68.0,20.0,39.0,64.0,36.0,51.0,58.0,46.79
335,8477964,Ivan Barbashev,VGK,C,https://assets.nhle.com/mugs/nhl/20242025/VGK/8477964.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,49,ivanbarbashev,70.0,1175.8833333333,23.0,28.0,20.0,8.0,51.0,68.92,111.0,20.72,17.4,231.0,180.0,167.0,92.0,6.0,22.0,10.0,5.0,5.0,0.0,0.0,12.0,78.0,18.0,104.0,67.0,33.0,12.0,21.0,36.36
336,8481606,Jordan Spence,LAK,D,https://assets.nhle.com/mugs/nhl/20242025/LAK/8481606.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,21,jordanspence,79.0,1326.3,4.0,24.0,11.0,13.0,28.0,43.75,86.0,4.65,3.88,261.0,154.0,60.0,4.0,2.0,23.0,16.0,8.0,8.0,0.0,0.0,3.0,72.0,15.0,80.0,133.0,77.0,0.0,0.0,-
337,8481716,Dmitri Voronkov,CBJ,L,https://assets.nhle.com/mugs/nhl/20242025/CBJ/8481716.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,10,dmitrivoronkov,73.0,1225.45,23.0,24.0,14.0,10.0,47.0,52.22,154.0,14.94,26.98,260.0,231.0,170.0,121.0,5.0,37.0,55.0,18.0,15.0,1.0,2.0,5.0,58.0,11.0,71.0,33.0,47.0,37.0,52.0,41.57
338,8475184,Chris Kreider,NYR,L,https://assets.nhle.com/mugs/nhl/20242025/NYR/8475184.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,20,chriskreider,68.0,1139.2833333333,22.0,8.0,3.0,5.0,30.0,44.78,152.0,14.47,23.98,261.0,216.0,174.0,105.0,8.0,21.0,24.0,12.0,12.0,0.0,0.0,4.0,39.0,9.0,79.0,27.0,26.0,27.0,41.0,39.71
339,8481743,Marc Del Gaizo,NSH,D,https://assets.nhle.com/mugs/nhl/20242025/NSH/8481743.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,7,marcdelgaizo,46.0,770.6,2.0,7.0,4.0,3.0,9.0,31.03,76.0,2.63,4.09,158.0,103.0,51.0,10.0,3.0,17.0,21.0,9.0,8.0,1.0,0.0,2.0,38.0,19.0,71.0,74.0,53.0,0.0,0.0,-
340,8478854,Ryan Shea,PIT,D,https://assets.nhle.com/mugs/nhl/20242025/PIT/8478854.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,5,ryanshea,39.0,652.31666666667,2.0,3.0,3.0,0.0,5.0,25.00,19.0,10.53,0.85,65.0,38.0,18.0,0.0,4.0,5.0,14.0,6.0,6.0,0.0,0.0,3.0,35.0,14.0,20.0,61.0,51.0,0.0,0.0,-
341,8482113,Anton Lundell,FLA,C,https://assets.nhle.com/mugs/nhl/20242025/FLA/8482113.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,15,antonlundell,79.0,1320.2833333333,17.0,28.0,19.0,9.0,45.0,72.58,158.0,10.76,18.49,317.0,238.0,140.0,68.0,12.0,19.0,36.0,14.0,13.0,0.0,1.0,16.0,60.0,27.0,110.0,84.0,54.0,542.0,481.0,52.98
342,8481719,Max Crozier,TBL,D,https://assets.nhle.com/mugs/nhl/20242025/TBL/8481719.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,24,maxcrozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,8484387,Matvei Michkov,PHI,R,https://assets.nhle.com/mugs/nhl/20242025/PHI/8484387.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,39,matveimichkov,80.0,1334.75,26.0,37.0,22.0,15.0,63.0,75.00,199.0,13.07,25.01,359.0,282.0,176.0,75.0,6.0,38.0,46.0,19.0,18.0,0.0,1.0,21.0,82.0,14.0,29.0,73.0,23.0,19.0,22.0,46.34
344,8476458,Ryan Strome,ANA,C,https://assets.nhle.com/mugs/nhl/20242025/ANA/8476458.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,16,ryanstrome,82.0,1367.9833333333,10.0,31.0,23.0,8.0,41.0,61.19,137.0,7.30,19.79,263.0,211.0,145.0,80.0,6.0,24.0,70.0,28.0,25.0,2.0,1.0,12.0,66.0,19.0,52.0,35.0,36.0,511.0,715.0,41.68
345,8477456,J.T. Compher,DET,L,https://assets.nhle.com/mugs/nhl/20242025/DET/8477456.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,37,jtcompher,76.0,1267.7666666667,11.0,21.0,12.0,9.0,32.0,60.38,98.0,11.22,15.2,167.0,138.0,115.0,66.0,11.0,14.0,24.0,8.0,7.0,0.0,1.0,10.0,49.0,17.0,29.0,72.0,64.0,457.0,556.0,45.11
346,8481068,Yegor Sharangovich,CGY,C,https://assets.nhle.com/mugs/nhl/20242025/CGY/8481068.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,17,yegorsharangovich,73.0,1216.05,17.0,15.0,10.0,5.0,32.0,61.54,128.0,13.28,16.26,289.0,204.0,147.0,57.0,12.0,28.0,8.0,4.0,4.0,0.0,0.0,6.0,51.0,17.0,14.0,65.0,31.0,146.0,171.0,46.06
347,8478498,Jake DeBrusk,VAN,L,https://assets.nhle.com/mugs/nhl/20242025/VAN/8478498.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,74,jakedebrusk,82.0,1365.2333333333,28.0,20.0,8.0,12.0,48.0,57.14,171.0,16.37,26.25,304.0,241.0,198.0,126.0,6.0,37.0,18.0,8.0,8.0,0.0,0.0,14.0,47.0,13.0,96.0,81.0,48.0,11.0,18.0,37.93
348,8475233,David Savard,MTL,D,https://assets.nhle.com/mugs/nhl/20242025/MTL/8475233.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,58,davidsavard,75.0,1244.2,1.0,14.0,5.0,9.0,15.0,38.46,48.0,2.08,2.12,113.0,73.0,36.0,1.0,8.0,12.0,36.0,14.0,13.0,0.0,1.0,9.0,51.0,18.0,55.0,71.0,180.0,0.0,0.0,-
349,8480291,Skyler Brind'Amour,CAR,C,https://assets.nhle.com/mugs/nhl/20242025/CAR/8480291.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,76,skylerbrindamour,2.0,33.166666666667,1.0,0.0,0.0,0.0,1.0,100.00,1.0,100.00,0.6,5.0,3.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,17.0,8.0,68.00
350,8483482,Tristan Luneau,ANA,D,https://assets.nhle.com/mugs/nhl/20242025/ANA/8483482.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,67,tristanluneau,6.0,99.333333333333,0.0,0.0,0.0,0.0,0.0,0.00,6.0,0.00,0.28,16.0,10.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,9.0,0.0,0.0,-
351,8479976,Juuso Välimäki,UTA,D,https://assets.nhle.com/mugs/nhl/20242025/UTA/8479976.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,4,juusovalimaki,43.0,711.78333333333,2.0,3.0,2.0,1.0,5.0,21.74,40.0,5.00,2.53,109.0,63.0,31.0,10.0,5.0,7.0,14.0,7.0,7.0,0.0,0.0,10.0,40.0,11.0,23.0,95.0,49.0,0.0,0.0,-
352,8481122,Simon Benoit,TOR,D,https://assets.nhle.com/mugs/nhl/20242025/TOR/8481122.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,2,simonbenoit,78.0,1290.6166666667,1.0,9.0,4.0,5.0,10.0,20.83,48.0,2.08,1.66,102.0,72.0,26.0,1.0,5.0,3.0,59.0,25.0,22.0,3.0,0.0,12.0,70.0,16.0,204.0,127.0,111.0,0.0,0.0,-
353,8482155,Alex Laferriere,LAK,R,https://assets.nhle.com/mugs/nhl/20242025/LAK/8482155.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,14,alexlaferriere,77.0,1272.95,19.0,23.0,16.0,7.0,42.0,56.76,193.0,9.84,23.98,384.0,300.0,231.0,112.0,11.0,46.0,20.0,10.0,10.0,0.0,0.0,14.0,48.0,14.0,124.0,104.0,43.0,36.0,61.0,37.11
