,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
544,8477407,Anthony Duclair,ARI,L,https://assets.nhle.com/mugs/nhl/20162017/ARI/8477407.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,11,anthonyduclair,58,771.36666666667,5,10,6,4,15,50.00,76,6.58,8.8,146,106,89,41,8,12,14,7,7,0,0,8,22,30,22,64,17,4,4,50.00
545,8476807,Matt Tennyson,CAR,D,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476807.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,7,matttennyson,45,597.9,0,6,5,1,6,28.57,36,0.00,1.3,82,50,23,3,3,5,6,3,3,0,0,3,11,11,65,98,48,0,0,-
546,8473492,Matt Beleskey,BOS,L,https://assets.nhle.com/mugs/nhl/20162017/BOS/8473492.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,39,mattbeleskey,49,650.01666666667,3,5,1,4,8,44.44,79,3.80,5.9,149,113,70,14,5,4,47,19,16,3,0,11,12,7,98,50,18,29,41,41.43
547,8477444,Andre Burakovsky,WSH,L,https://assets.nhle.com/mugs/nhl/20162017/WSH/8477444.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,28,andreburakovsky,64,848.85,12,23,9,14,35,79.55,111,10.81,9.47,222,145,120,36,6,7,14,7,7,0,0,5,33,33,31,79,25,2,5,28.57
548,8477290,Michael Raffl,PHI,L,https://assets.nhle.com/mugs/nhl/20162017/PHI/8477290.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,18,michaelraffl,52,689.63333333333,8,3,2,1,11,57.89,63,12.70,7.71,112,89,81,48,2,5,20,7,5,2,0,13,17,13,91,111,22,3,7,30.00
549,8477951,Nick Schmaltz,CHI,C,https://assets.nhle.com/mugs/nhl/20162017/CHI/8477951.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,8,nickschmaltz,61,808.93333333333,6,22,16,6,28,71.79,66,9.09,6.22,127,86,78,29,3,8,6,3,3,0,0,6,22,46,20,62,27,84,188,30.88
550,8477402,Pavel Buchnevich,NYR,L,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477402.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,89,pavelbuchnevich,41,543.6,8,12,6,6,20,57.14,55,14.55,6.99,110,82,60,25,6,6,13,5,4,1,0,6,22,11,17,48,8,1,6,14.29
551,8474000,Steven Kampfer,NYR,D,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474000.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,44,stevenkampfer,11,145.83333333333,1,1,1,0,2,50.00,10,10.00,0.2,23,15,3,0,0,0,6,3,3,0,0,4,3,2,24,21,10,0,0,-
552,8477452,Ian McCoshen,FLA,D,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477452.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,78,ianmccoshen,3,39.766666666667,0,1,0,1,1,100.00,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,-
553,8479465,Drake Caggiula,EDM,L,https://assets.nhle.com/mugs/nhl/20162017/EDM/8479465.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,8,drakecaggiula,60,794.11666666667,7,11,6,5,18,52.94,93,7.53,11.26,172,136,118,59,7,13,16,8,8,0,0,15,25,22,97,57,19,117,167,41.20
554,8478046,Danton Heinen,BOS,L,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478046.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,43,dantonheinen,8,105.86666666667,0,0,0,0,0,-,7,0.00,0.5,12,11,7,1,0,1,2,1,1,0,0,0,2,5,6,2,2,0,0,-
555,8478906,Markus Nutivaara,CBJ,D,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478906.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,77,markusnutivaara,66,872.03333333333,2,5,1,4,7,21.88,66,3.03,3.04,134,90,40,9,0,6,6,3,3,0,0,2,20,9,36,57,38,0,0,-
556,8470121,Matt Greene,LAK,D,https://assets.nhle.com/mugs/nhl/20162017/LAK/8470121.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,2,mattgreene,26,342.73333333333,1,1,0,1,2,22.22,14,7.14,0.36,50,24,5,0,0,3,19,8,7,1,0,2,17,3,71,34,27,0,0,-
557,8473465,Jamie McGinn,ARI,L,https://assets.nhle.com/mugs/nhl/20162017/ARI/8473465.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,88,jamiemcginn,72,948.43333333333,9,8,4,4,17,60.71,116,7.76,11.35,173,150,102,56,7,17,23,10,9,1,0,11,27,5,116,69,18,1,2,33.33
558,8476465,Ryan Murphy,CAR,D,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476465.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,87,ryanmurphy,27,355.65,0,2,1,1,2,40.00,17,0.00,0.68,41,24,10,1,0,4,8,4,4,0,0,4,8,11,2,29,31,0,0,-
559,8473415,Alex Biega,VAN,D,https://assets.nhle.com/mugs/nhl/20162017/VAN/8473415.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,33,alexbiega,36,474.06666666667,0,3,1,2,3,25.00,37,0.00,1.42,79,59,14,2,1,1,18,9,9,0,0,2,7,5,97,61,24,0,0,-
560,8476878,Zemgus Girgensons,BUF,C,https://assets.nhle.com/mugs/nhl/20162017/BUF/8476878.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,28,zemgusgirgensons,75,986.96666666667,7,9,8,1,16,72.73,112,6.25,10.41,189,147,107,54,15,5,18,8,8,0,0,19,16,17,120,105,26,273,306,47.15
561,8475760,Nick Bjugstad,FLA,C,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475760.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,N/A,nickbjugstad,54,710.25,7,7,3,4,14,58.33,91,7.69,9.51,154,122,85,43,4,10,22,11,11,0,0,13,17,21,72,49,9,186,205,47.57
562,8470640,Matt Carle,NSH,D,https://assets.nhle.com/mugs/nhl/20162017/NSH/8470640.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,25,mattcarle,6,78.866666666667,0,1,1,0,1,33.33,2,0.00,0.04,4,3,0,0,0,0,0,0,0,0,0,1,4,0,3,6,5,0,0,-
563,8478431,Evgeny Svechnikov,DET,L,https://assets.nhle.com/mugs/nhl/20162017/DET/8478431.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,10,evgenysvechnikov,2,26.283333333333,0,0,0,0,0,-,4,0.00,0.37,6,5,3,2,1,0,0,0,0,0,0,0,1,0,2,5,1,0,0,-
564,8476368,Fredrik Claesson,OTT,D,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476368.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,3,fredrikclaesson,33,433.18333333333,3,8,3,5,11,73.33,25,12.00,1.22,72,37,23,7,2,7,4,2,2,0,0,1,15,4,55,59,24,0,0,-
565,8475246,Kevin Connauton,ARI,D,https://assets.nhle.com/mugs/nhl/20162017/ARI/8475246.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,44,kevinconnauton,24,315.16666666667,0,1,1,0,1,10.00,21,0.00,0.66,51,35,8,0,0,2,24,8,7,0,1,2,5,4,48,24,22,0,0,-
566,8478495,Denis Gurianov,DAL,R,https://assets.nhle.com/mugs/nhl/20162017/DAL/8478495.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,15,denisgurianov,1,13.1,0,0,0,0,0,-,0,-,0.05,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,-
567,8466251,Jason Chimera,NYI,L,https://assets.nhle.com/mugs/nhl/20162017/NYI/8466251.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,20,jasonchimera,82,1071.1666666667,20,13,7,6,33,68.75,121,16.53,10.77,180,150,96,46,13,7,40,16,14,2,0,8,26,20,149,88,30,16,18,47.06
568,8478866,Dominik Simon,PIT,C,https://assets.nhle.com/mugs/nhl/20162017/PIT/8478866.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,51,dominiksimon,2,26.083333333333,0,1,1,0,1,100.00,2,0.00,0.3,5,4,4,2,1,1,0,0,0,0,0,0,1,1,2,3,0,0,0,-
569,8476370,Blake Pietila,NJD,L,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476370.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,56,blakepietila,10,130.36666666667,0,1,1,0,1,33.33,9,0.00,0.43,18,12,7,1,0,0,4,2,2,0,0,2,1,4,16,15,5,23,22,51.11
570,8470619,Brian Boyle,TOR,C,https://assets.nhle.com/mugs/nhl/20162017/TOR/8470619.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,11,brianboyle,75,977.48333333333,13,12,7,5,25,53.19,131,9.92,13.64,216,181,134,65,5,11,66,16,8,6,2,14,19,22,115,74,41,302,278,52.07
571,8478463,Anthony Beauvillier,NYI,L,https://assets.nhle.com/mugs/nhl/20162017/NYI/8478463.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,72,anthonybeauvillier,66,859.38333333333,9,15,8,7,24,61.54,101,8.91,8.53,170,135,99,42,7,10,10,5,5,0,0,5,30,17,81,73,26,123,174,41.41
572,8478512,Austin Czarnik,BOS,C,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478512.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,austinczarnik,49,637.78333333333,5,8,5,3,13,68.42,66,7.58,6.22,119,99,65,21,2,6,12,6,6,0,0,13,11,19,19,30,25,57,76,42.86
573,8471269,Nicklas Grossmann,CGY,D,https://assets.nhle.com/mugs/nhl/20162017/CGY/8471269.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,8,nicklasgrossmann,3,39.033333333333,0,0,0,0,0,0.00,3,0.00,0.05,7,3,1,0,0,0,2,1,1,0,0,0,1,0,7,5,1,0,0,-
574,8476449,Scott Harrington,CBJ,D,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476449.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,scottharrington,22,286.15,1,2,0,2,3,21.43,16,6.25,1.54,35,25,10,3,0,0,10,4,4,0,0,2,5,4,21,37,24,0,0,-
575,8477715,Tyler Gaudet,ARI,C,https://assets.nhle.com/mugs/nhl/20162017/ARI/8477715.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,32,tylergaudet,4,51.95,0,1,1,0,1,100.00,3,0.00,0.33,9,6,7,2,0,1,0,0,0,0,0,0,0,0,3,1,1,14,21,40.00
576,8477941,Nick Ritchie,ANA,L,https://assets.nhle.com/mugs/nhl/20162017/ANA/8477941.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,27,nickritchie,77,999.86666666667,14,14,8,6,28,71.79,149,9.40,16.57,261,208,158,82,3,19,62,24,21,2,1,16,23,16,247,90,24,4,4,50.00
577,8476886,Slater Koekkoek,TBL,D,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476886.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,20,slaterkoekkoek,29,376.53333333333,0,4,2,2,4,33.33,27,0.00,0.98,68,40,13,3,0,4,8,4,4,0,0,4,7,1,25,54,27,0,0,-
578,8476989,Petteri Lindbohm,STL,D,https://assets.nhle.com/mugs/nhl/20162017/STL/8476989.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,40,petterilindbohm,7,90.883333333333,0,0,0,0,0,0.00,10,0.00,0.28,19,12,4,0,0,0,4,2,2,0,0,1,1,1,10,7,5,0,0,-
579,8476386,Shane Prince,NYI,L,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476386.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,11,shaneprince,50,648.53333333333,5,13,7,6,18,69.23,71,7.04,6.45,124,89,84,35,6,4,18,9,9,0,0,18,19,23,36,56,12,4,3,57.14
580,8477930,Pierre-Edouard Bellemare,PHI,L,https://assets.nhle.com/mugs/nhl/20162017/PHI/8477930.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,41,pierreedouardbellemare,82,1063.5666666667,4,4,3,1,8,34.78,90,4.44,6.21,172,129,70,25,4,12,20,7,5,2,0,9,14,24,73,105,70,402,429,48.38
581,8468575,Dominic Moore,BOS,C,https://assets.nhle.com/mugs/nhl/20162017/BOS/8468575.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,20,dominicmoore,82,1061.2166666667,11,14,7,7,25,73.53,96,11.46,9.8,152,117,87,37,12,8,44,22,22,0,0,14,26,31,63,82,42,357,297,54.59
582,8476880,Tom Wilson,WSH,R,https://assets.nhle.com/mugs/nhl/20162017/WSH/8476880.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,43,tomwilson,82,1059.8666666667,7,12,4,8,19,57.58,95,7.37,8.74,166,118,88,50,4,9,133,44,33,9,2,43,21,36,239,134,44,3,7,30.00
583,8478542,Evan Rodrigues,BUF,C,https://assets.nhle.com/mugs/nhl/20162017/BUF/8478542.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,17,evanrodrigues,30,387.75,4,2,2,0,6,75.00,51,7.84,2.86,94,74,31,9,4,3,4,2,2,0,0,8,9,12,12,20,12,104,146,41.60
584,8476822,Luke Glendening,DET,C,https://assets.nhle.com/mugs/nhl/20162017/DET/8476822.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,lukeglendening,74,955.71666666667,3,11,9,2,14,73.68,76,3.95,9.2,122,107,81,40,2,3,26,13,13,0,0,9,12,19,150,132,62,307,261,54.05
585,8471476,Daniel Winnik,WSH,L,https://assets.nhle.com/mugs/nhl/20162017/WSH/8471476.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,26,dannywinnik,72,929.88333333333,12,13,10,3,25,78.13,82,14.63,9.19,133,115,76,33,4,11,49,16,12,3,1,20,30,30,25,84,34,9,12,42.86
586,8476439,Brett Ritchie,DAL,R,https://assets.nhle.com/mugs/nhl/20162017/DAL/8476439.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,brettritchie,78,1005.9166666667,16,8,4,4,24,60.00,167,9.58,15.47,312,235,183,77,6,14,38,16,14,2,0,13,26,15,153,79,23,1,1,50.00
587,8473962,Teddy Purcell,LAK,L,https://assets.nhle.com/mugs/nhl/20162017/LAK/8473962.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,9,teddypurcell,12,154.7,0,2,1,1,2,50.00,10,0.00,0.58,20,13,9,2,1,1,0,0,0,0,0,0,3,2,7,15,2,3,0,100.00
588,8474668,Dale Weise,PHI,R,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474668.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,22,daleweise,64,824.43333333333,8,7,4,3,15,46.88,94,8.51,8.34,144,122,88,36,2,6,37,9,5,3,1,8,14,13,135,70,24,3,0,100.00
589,8477425,Miles Wood,NJD,L,https://assets.nhle.com/mugs/nhl/20162017/NJD/8477425.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,11,mileswood,60,771.15,8,9,5,4,17,65.38,105,7.62,11.5,167,147,112,60,4,5,86,26,18,6,2,27,14,16,68,114,26,1,1,50.00
590,8476399,Blake Coleman,NJD,L,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476399.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,20,blakecoleman,23,295.46666666667,1,1,1,0,2,66.67,29,3.45,2.48,46,38,27,9,1,1,27,12,11,1,0,7,12,12,51,32,15,96,130,42.48
591,8474589,Tyler Ennis,BUF,R,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474589.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,63,tylerennis,51,654.63333333333,5,8,5,3,13,56.52,89,5.62,6.81,145,112,71,30,2,8,12,6,6,0,0,2,17,19,45,45,23,3,13,18.75
592,8474604,Aaron Ness,WSH,D,https://assets.nhle.com/mugs/nhl/20162017/WSH/8474604.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,42,aaronness,2,25.666666666667,0,0,0,0,0,-,0,-,0.02,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,-
593,8477922,Melker Karlsson,SJS,C,https://assets.nhle.com/mugs/nhl/20162017/SJS/8477922.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,68,melkerkarlsson,67,857.65,11,11,5,6,22,75.86,73,15.07,9.08,133,105,99,52,4,7,22,11,11,0,0,17,23,17,67,106,59,1,5,16.67
594,8478566,Sergey Kalinin,NJD,C,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478566.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,51,sergeykalinin,43,550.13333333333,2,2,2,0,4,66.67,38,5.26,3.17,56,48,33,20,0,1,15,6,5,1,0,6,10,7,53,44,20,72,102,41.38
595,8476406,Nicholas Shore,LAK,C,https://assets.nhle.com/mugs/nhl/20162017/LAK/8476406.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,21,nickshore,70,895.2,6,11,6,5,17,65.38,79,7.59,8.56,163,120,92,51,3,10,20,10,10,0,0,7,19,11,58,72,22,362,359,50.21
596,8475844,Kenny Agostino,STL,L,https://assets.nhle.com/mugs/nhl/20162017/STL/8475844.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,18,kennyagostino,7,89.433333333333,1,2,2,0,3,75.00,17,5.88,1.35,26,24,12,6,0,2,2,1,1,0,0,1,4,1,9,7,3,0,0,-
597,8477451,Ryan Hartman,CHI,R,https://assets.nhle.com/mugs/nhl/20162017/CHI/8477451.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,38,ryanhartman,76,970.3,19,12,8,4,31,68.89,170,11.18,15.32,261,214,144,69,10,17,70,24,20,2,2,29,31,36,121,135,30,25,37,40.32
598,8475180,Peter Holland,ARI,C,https://assets.nhle.com/mugs/nhl/20162017/ARI/8475180.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,N/A,peterholland,48,612.0,5,7,3,4,12,63.16,79,6.33,7.42,127,108,76,33,4,10,22,11,11,0,0,9,16,21,37,37,9,228,274,45.42
599,8476495,Seth Griffith,FLA,C,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476495.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,23,sethgriffith,24,305.61666666667,0,5,4,1,5,35.71,21,0.00,3.49,50,40,30,20,2,8,8,4,4,0,0,4,6,5,30,22,5,2,6,25.00
600,8475613,Nate Prosser,MIN,D,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475613.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,39,nathanprosser,39,496.48333333333,2,5,2,3,7,35.00,20,10.00,0.79,52,39,7,0,0,4,12,6,6,0,0,1,10,3,30,73,64,0,0,-
601,8475807,Joakim Nordstrom,CAR,C,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475807.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,20,joakimnordstrom,82,1042.9333333333,7,5,2,3,12,63.16,104,6.73,9.93,185,145,96,50,16,9,17,7,6,1,0,12,21,27,148,120,41,9,20,31.03
602,8476911,Tanner Richard,TBL,C,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476911.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,38,tannerrichard,3,38.116666666667,0,0,0,0,0,-,1,0.00,0.08,3,2,1,0,0,0,2,1,1,0,0,0,1,2,6,6,2,13,17,43.33
603,8470162,Matt Stajan,CGY,C,https://assets.nhle.com/mugs/nhl/20162017/CGY/8470162.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,mattstajan,81,1027.1833333333,6,17,10,7,23,74.19,59,10.17,6.32,108,92,66,33,3,6,40,20,20,0,0,13,22,30,60,39,39,385,383,50.13
604,8479343,Clayton Keller,ARI,R,https://assets.nhle.com/mugs/nhl/20162017/ARI/8479343.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,9,claytonkeller,3,38.0,0,2,1,1,2,100.00,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,-
605,8471338,Torrey Mitchell,MTL,C,https://assets.nhle.com/mugs/nhl/20162017/MTL/8471338.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,torreymitch,78,983.2,8,9,4,5,17,58.62,68,11.76,7.92,124,98,79,40,5,11,38,16,14,2,0,17,39,43,47,63,56,410,342,54.52
606,8479268,Casey Nelson,BUF,D,https://assets.nhle.com/mugs/nhl/20162017/BUF/8479268.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,caseynelson,11,138.65,0,0,0,0,0,0.00,10,0.00,0.19,19,12,2,0,0,0,4,2,2,0,0,0,1,0,15,16,5,0,0,-
607,8476410,Josh Leivo,TOR,L,https://assets.nhle.com/mugs/nhl/20162017/TOR/8476410.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,17,joshleivo,13,163.46666666667,2,8,6,2,10,90.91,27,7.41,3.49,47,40,35,8,0,1,4,2,2,0,0,4,2,11,5,20,4,1,1,50.00
608,8468001,Derek MacKenzie,FLA,C,https://assets.nhle.com/mugs/nhl/20162017/FLA/8468001.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,17,derekmackenzie,82,1030.3166666667,6,10,7,3,16,59.26,91,6.59,7.92,155,125,70,31,4,6,50,18,15,2,1,22,25,34,192,58,45,386,386,50.00
609,8470750,John Mitchell,COL,C,https://assets.nhle.com/mugs/nhl/20162017/COL/8470750.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,7,johnmitch,65,816.0,3,4,1,3,7,50.00,57,5.26,4.92,127,85,67,23,2,6,45,17,15,1,1,5,17,29,88,38,45,298,240,55.39
610,8476409,Alan Quine,NYI,C,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476409.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,26,alanquine,61,763.76666666667,5,13,6,7,18,50.00,82,6.10,7.25,125,99,73,40,6,6,8,4,4,0,0,4,18,17,77,45,29,264,286,48.00
611,8474611,Cameron Gaunce,PIT,D,https://assets.nhle.com/mugs/nhl/20162017/PIT/8474611.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,33,camgaunce,12,150.21666666667,1,3,3,0,4,66.67,8,12.50,0.39,17,14,1,1,0,4,13,5,4,1,0,3,5,2,23,12,10,0,0,-
612,8474873,Brian Lashoff,DET,D,https://assets.nhle.com/mugs/nhl/20162017/DET/8474873.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,32,brianlashoff,5,62.566666666667,0,0,0,0,0,0.00,1,0.00,0.06,5,2,1,0,0,0,0,0,0,0,0,0,1,0,8,7,4,0,0,-
613,8476891,Matt Grzelcyk,BOS,D,https://assets.nhle.com/mugs/nhl/20162017/BOS/8476891.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,24,mattgrzelcyk,2,24.966666666667,0,0,0,0,0,0.00,4,0.00,0.12,8,5,2,0,1,0,2,1,1,0,0,0,0,0,0,2,1,0,0,-
614,8478414,Timo Meier,SJS,R,https://assets.nhle.com/mugs/nhl/20162017/SJS/8478414.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,28,timomeier,34,424.1,3,3,2,1,6,46.15,85,3.53,8.05,156,115,82,40,6,11,10,5,5,0,0,7,28,24,64,58,5,1,4,20.00
615,8471976,David Desharnais,EDM,C,https://assets.nhle.com/mugs/nhl/20162017/EDM/8471976.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,51,daviddesharnais,49,610.46666666667,6,8,3,5,14,53.85,46,13.04,4.8,72,55,43,23,4,5,12,6,6,0,0,5,12,21,5,32,15,170,162,51.20
616,8475343,Nic Dowd,LAK,C,https://assets.nhle.com/mugs/nhl/20162017/LAK/8475343.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,26,nicdowd,70,871.9,6,16,10,6,22,73.33,78,7.69,9.5,144,113,91,38,7,9,25,11,10,1,0,7,22,19,145,116,35,338,369,47.81
617,8470614,Mark Stuart,WPG,D,https://assets.nhle.com/mugs/nhl/20162017/WPG/8470614.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,5,markstuart,42,523.08333333333,2,2,1,1,4,23.53,24,8.33,0.66,52,33,9,1,1,3,27,11,10,1,0,7,23,3,68,36,79,0,0,-
618,8471682,Devin Setoguchi,LAK,R,https://assets.nhle.com/mugs/nhl/20162017/LAK/8471682.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,10,devinsetoguchi,45,559.88333333333,4,8,4,4,12,57.14,60,6.67,6.57,110,85,68,36,1,6,14,7,7,0,0,11,19,15,53,54,10,2,2,50.00
619,8477126,Jayson Megna,VAN,C,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477126.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,jaysonmegna,58,721.18333333333,4,4,3,1,8,47.06,72,5.56,6.69,107,88,67,35,7,7,6,3,3,0,0,13,8,20,87,36,23,2,14,12.50
620,8475766,Austin Watson,NSH,L,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475766.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,austinwatson,77,956.8,5,12,9,3,17,51.52,90,5.56,7.55,154,115,64,29,6,7,99,30,17,13,0,27,14,24,143,100,66,17,25,40.48
621,8471232,Lauri Korpikoski,CBJ,L,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8471232.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,29,laurikorpikoski,69,856.06666666667,8,12,9,3,20,62.50,108,7.41,8.81,178,139,80,43,5,16,10,5,5,0,0,3,21,12,37,63,36,0,7,0.00
622,8476422,Mike Reilly,MIN,D,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476422.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,2,michaelreilly,17,210.48333333333,1,0,0,0,1,11.11,19,5.26,0.76,47,30,9,2,2,2,2,1,1,0,0,2,6,0,2,21,8,0,0,-
623,8477429,Andrew Copp,WPG,C,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477429.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,18,andrewcopp,64,789.95,9,8,6,2,17,62.96,77,11.69,8.38,126,103,91,39,4,6,18,9,9,0,0,4,16,20,87,66,28,95,97,49.48
