,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
61,8479983,Mario Ferraro,SJS,D,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479983.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,38,marioferraro,72.0,1555.4333333333,4.0,7.0,1.0,6.0,11.0,21.57,66.0,6.06,5.63,147.0,95.0,45.0,13.0,4.0,11.0,24.0,12.0,12.0,0.0,0.0,11.0,27.0,42.0,129.0,154.0,32.0,0.0,1.0,0.00
62,8474151,Ryan McDonagh,NSH,D,https://assets.nhle.com/mugs/nhl/20222023/NSH/8474151.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,27,ryanmcdonagh,71.0,1528.5666666667,2.0,18.0,10.0,8.0,20.0,30.30,78.0,2.56,5.88,178.0,121.0,60.0,14.0,8.0,13.0,22.0,11.0,11.0,0.0,0.0,6.0,59.0,47.0,63.0,51.0,137.0,0.0,0.0,-
63,8479398,Samuel Girard,COL,D,https://assets.nhle.com/mugs/nhl/20222023/COL/8479398.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,samuelgirard,76.0,1633.6166666667,6.0,31.0,11.0,20.0,37.0,56.06,119.0,5.04,5.52,269.0,156.0,80.0,16.0,6.0,14.0,16.0,8.0,8.0,0.0,0.0,10.0,36.0,42.0,67.0,100.0,102.0,0.0,0.0,-
64,8475218,Mattias Ekholm,EDM,D,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475218.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,14,mattiasekholm,78.0,1672.9333333333,9.0,23.0,16.0,7.0,32.0,36.78,135.0,6.67,7.69,286.0,196.0,90.0,26.0,2.0,16.0,28.0,14.0,14.0,0.0,0.0,9.0,44.0,29.0,91.0,106.0,82.0,0.0,0.0,-
65,8477447,Shea Theodore,VGK,D,https://assets.nhle.com/mugs/nhl/20222023/VGK/8477447.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,27,sheatheodore,55.0,1178.8166666667,8.0,33.0,15.0,18.0,41.0,56.94,136.0,5.88,7.19,282.0,183.0,80.0,16.0,4.0,17.0,18.0,8.0,8.0,0.0,0.0,7.0,24.0,28.0,16.0,63.0,78.0,0.0,0.0,-
66,8475790,Erik Gudbranson,CBJ,D,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8475790.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,44,erikgudbranson,70.0,1490.9333333333,1.0,12.0,5.0,7.0,13.0,26.00,102.0,0.98,3.18,215.0,141.0,46.0,6.0,2.0,18.0,57.0,24.0,21.0,3.0,0.0,12.0,34.0,13.0,119.0,115.0,120.0,0.0,0.0,-
67,8476856,Mathew Dumba,MIN,D,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476856.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,24,mattdumba,79.0,1680.9333333333,4.0,10.0,6.0,4.0,14.0,25.93,99.0,4.04,6.07,258.0,160.0,74.0,17.0,4.0,22.0,81.0,31.0,27.0,3.0,1.0,18.0,35.0,17.0,104.0,59.0,107.0,0.0,0.0,-
68,8478483,Mitch Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,93,mitchmarner,80.0,1702.1,30.0,69.0,40.0,29.0,99.0,74.44,196.0,15.31,19.83,402.0,262.0,200.0,62.0,12.0,33.0,28.0,14.0,14.0,0.0,0.0,21.0,94.0,104.0,53.0,117.0,41.0,0.0,4.0,0.00
69,8482116,Tim Stützle,OTT,C,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482116.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,18,timstutzle,78.0,1658.6666666667,39.0,51.0,30.0,21.0,90.0,73.17,228.0,17.11,29.56,442.0,322.0,276.0,111.0,14.0,31.0,54.0,27.0,27.0,0.0,0.0,35.0,62.0,61.0,114.0,147.0,45.0,202.0,284.0,41.56
70,8479369,Andrew Peeke,CBJ,D,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479369.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,26,andrewpeeke,80.0,1699.75,6.0,7.0,2.0,5.0,13.0,25.00,90.0,6.67,3.16,188.0,126.0,42.0,5.0,4.0,13.0,22.0,11.0,11.0,0.0,0.0,14.0,31.0,24.0,180.0,112.0,175.0,0.0,0.0,-
71,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,aleksanderbarkov,68.0,1443.25,23.0,55.0,31.0,24.0,78.0,65.55,208.0,11.06,21.71,345.0,277.0,215.0,88.0,6.0,35.0,8.0,4.0,4.0,0.0,0.0,13.0,38.0,56.0,52.0,87.0,42.0,731.0,601.0,54.88
72,8474673,TJ Brodie,TOR,D,https://assets.nhle.com/mugs/nhl/20222023/TOR/8474673.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,78,tjbrodie,58.0,1230.6166666667,2.0,12.0,3.0,9.0,14.0,28.00,58.0,3.45,2.52,101.0,74.0,30.0,7.0,2.0,11.0,14.0,7.0,7.0,0.0,0.0,15.0,43.0,26.0,47.0,108.0,101.0,0.0,0.0,-
73,8476885,Jacob Trouba,NYR,D,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476885.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,65,jaketrouba,82.0,1738.05,8.0,22.0,12.0,10.0,30.0,34.09,199.0,4.02,8.58,362.0,252.0,96.0,19.0,8.0,40.0,63.0,24.0,19.0,5.0,0.0,17.0,49.0,32.0,218.0,82.0,169.0,0.0,1.0,0.00
74,8475181,Nick Leddy,STL,D,https://assets.nhle.com/mugs/nhl/20222023/STL/8475181.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,4,nickleddy,78.0,1647.7333333333,2.0,21.0,13.0,8.0,23.0,29.49,79.0,2.53,4.27,164.0,118.0,55.0,8.0,2.0,10.0,20.0,10.0,10.0,0.0,0.0,14.0,34.0,43.0,43.0,46.0,82.0,0.0,0.0,-
75,8478864,Kirill Kaprizov,MIN,L,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478864.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,97,kirillkaprizov,67.0,1414.55,40.0,35.0,26.0,9.0,75.0,76.53,261.0,15.33,33.41,498.0,370.0,304.0,119.0,7.0,36.0,35.0,16.0,15.0,1.0,0.0,29.0,54.0,50.0,66.0,104.0,25.0,2.0,3.0,40.00
76,8477346,MacKenzie Weegar,CGY,D,https://assets.nhle.com/mugs/nhl/20222023/CGY/8477346.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,52,mackenzieweegar,81.0,1708.9833333333,4.0,27.0,9.0,18.0,31.0,41.89,160.0,2.50,8.08,356.0,229.0,101.0,17.0,6.0,26.0,43.0,20.0,19.0,1.0,0.0,10.0,62.0,38.0,186.0,120.0,107.0,0.0,0.0,-
77,8480018,Nick Suzuki,MTL,C,https://assets.nhle.com/mugs/nhl/20222023/MTL/8480018.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,nicksuzuki,82.0,1729.8333333333,26.0,40.0,25.0,15.0,66.0,64.08,162.0,16.05,17.66,294.0,217.0,162.0,71.0,12.0,28.0,33.0,11.0,9.0,1.0,1.0,25.0,52.0,42.0,50.0,75.0,49.0,663.0,738.0,47.32
78,8478507,John Marino,NJD,D,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478507.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,6,johnmarino,64.0,1348.5333333333,4.0,14.0,11.0,3.0,18.0,29.51,67.0,5.97,4.47,145.0,91.0,41.0,10.0,3.0,15.0,20.0,10.0,10.0,0.0,0.0,8.0,38.0,43.0,44.0,112.0,10.0,0.0,0.0,-
79,8482655,J.J. Moser,ARI,D,https://assets.nhle.com/mugs/nhl/20222023/ARI/8482655.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,90,janismoser,82.0,1726.15,7.0,24.0,8.0,16.0,31.0,41.89,93.0,7.53,5.5,213.0,128.0,70.0,13.0,5.0,21.0,35.0,16.0,15.0,1.0,0.0,12.0,43.0,14.0,80.0,137.0,125.0,0.0,0.0,-
80,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20222023/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,24,scottmayfield,82.0,1721.1833333333,6.0,18.0,9.0,9.0,24.0,38.71,119.0,5.04,5.01,296.0,173.0,71.0,14.0,2.0,24.0,83.0,31.0,28.0,1.0,2.0,19.0,64.0,21.0,107.0,93.0,153.0,0.0,0.0,-
81,8480035,Henri Jokiharju,BUF,D,https://assets.nhle.com/mugs/nhl/20222023/BUF/8480035.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,20,henrijokiharju,60.0,1261.4666666667,3.0,10.0,3.0,7.0,13.0,22.81,79.0,3.80,3.25,153.0,103.0,31.0,2.0,4.0,11.0,30.0,15.0,15.0,0.0,0.0,5.0,32.0,20.0,63.0,95.0,52.0,0.0,0.0,-
82,8474574,Tyler Myers,VAN,D,https://assets.nhle.com/mugs/nhl/20222023/VAN/8474574.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,57,tylermyers,78.0,1630.7,1.0,16.0,7.0,9.0,17.0,24.29,100.0,1.00,5.79,218.0,142.0,68.0,10.0,6.0,6.0,76.0,30.0,27.0,2.0,1.0,6.0,48.0,25.0,93.0,89.0,137.0,0.0,0.0,-
83,8477506,Ryan Pulock,NYI,D,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477506.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,6,ryanpulock,82.0,1714.2166666667,5.0,21.0,10.0,11.0,26.0,31.71,126.0,3.97,5.77,301.0,185.0,76.0,6.0,2.0,28.0,14.0,7.0,7.0,0.0,0.0,7.0,37.0,22.0,140.0,110.0,116.0,0.0,0.0,-
84,8476906,Shayne Gostisbehere,CAR,D,https://assets.nhle.com/mugs/nhl/20222023/CAR/8476906.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,4,shaynegostisbehere,75.0,1561.25,13.0,28.0,15.0,13.0,41.0,48.81,155.0,8.39,9.52,334.0,230.0,98.0,18.0,5.0,29.0,32.0,12.0,11.0,0.0,1.0,21.0,55.0,32.0,46.0,67.0,80.0,0.0,0.0,-
85,8479343,Clayton Keller,ARI,R,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479343.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,9,claytonkeller,82.0,1701.5166666667,37.0,49.0,38.0,11.0,86.0,78.18,224.0,16.52,22.54,383.0,302.0,216.0,69.0,8.0,28.0,49.0,19.0,17.0,1.0,1.0,24.0,63.0,58.0,18.0,67.0,29.0,22.0,41.0,34.92
86,8476468,J.T. Miller,VAN,C,https://assets.nhle.com/mugs/nhl/20222023/VAN/8476468.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,8,jtmiller,81.0,1675.05,32.0,50.0,37.0,13.0,82.0,70.69,223.0,14.35,23.81,404.0,311.0,233.0,87.0,7.0,32.0,60.0,24.0,20.0,4.0,0.0,24.0,46.0,58.0,200.0,77.0,49.0,487.0,399.0,54.97
87,8477500,Bo Horvat,NYI,C,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477500.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,14,bohorvat,79.0,1631.6666666667,38.0,32.0,20.0,12.0,70.0,62.50,229.0,16.59,29.82,355.0,301.0,254.0,125.0,6.0,23.0,18.0,9.0,9.0,0.0,0.0,20.0,37.0,38.0,57.0,63.0,49.0,958.0,727.0,56.85
88,8475208,Brian Dumoulin,PIT,D,https://assets.nhle.com/mugs/nhl/20222023/PIT/8475208.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,2,briandumoulin,82.0,1692.55,1.0,24.0,13.0,11.0,25.0,35.71,82.0,1.22,3.97,189.0,120.0,61.0,11.0,6.0,19.0,16.0,8.0,8.0,0.0,0.0,10.0,40.0,36.0,123.0,179.0,131.0,0.0,0.0,-
89,8475906,John Klingberg,MIN,D,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475906.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,3,johnklingberg,67.0,1381.8333333333,10.0,23.0,15.0,8.0,33.0,47.83,112.0,8.93,6.57,272.0,171.0,88.0,12.0,8.0,15.0,34.0,17.0,17.0,0.0,0.0,9.0,46.0,22.0,55.0,123.0,73.0,0.0,0.0,-
90,8475324,Nick Jensen,WSH,D,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475324.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,3,nickjensen,77.0,1587.4833333333,5.0,24.0,14.0,10.0,29.0,49.15,109.0,4.59,5.58,257.0,161.0,70.0,12.0,5.0,22.0,18.0,9.0,9.0,0.0,0.0,17.0,59.0,36.0,107.0,169.0,119.0,0.0,0.0,-
91,8475279,Ben Chiarot,DET,D,https://assets.nhle.com/mugs/nhl/20222023/DET/8475279.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,benchiarot,76.0,1566.1833333333,5.0,14.0,7.0,7.0,19.0,33.93,110.0,4.55,5.74,231.0,155.0,56.0,7.0,5.0,6.0,51.0,24.0,23.0,1.0,0.0,7.0,19.0,9.0,147.0,106.0,151.0,0.0,0.0,-
92,8477969,Marcus Pettersson,PIT,D,https://assets.nhle.com/mugs/nhl/20222023/PIT/8477969.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,29,marcuspettersson,68.0,1399.7,1.0,23.0,14.0,9.0,24.0,36.36,96.0,1.04,5.27,216.0,149.0,69.0,18.0,10.0,23.0,58.0,22.0,19.0,2.0,1.0,11.0,43.0,25.0,133.0,173.0,113.0,0.0,0.0,-
93,8480012,Elias Pettersson,VAN,C,https://assets.nhle.com/mugs/nhl/20222023/VAN/8480012.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,40,eliaspetterssonC,80.0,1644.3833333333,39.0,63.0,37.0,26.0,102.0,75.00,257.0,15.18,29.84,489.0,373.0,275.0,101.0,8.0,35.0,14.0,7.0,7.0,0.0,0.0,39.0,47.0,56.0,74.0,91.0,84.0,442.0,555.0,44.33
94,8477456,J.T. Compher,COL,L,https://assets.nhle.com/mugs/nhl/20222023/COL/8477456.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,37,jtcompher,82.0,1684.3333333333,17.0,35.0,22.0,13.0,52.0,50.49,154.0,11.04,20.17,255.0,209.0,191.0,86.0,6.0,17.0,33.0,15.0,14.0,1.0,0.0,16.0,28.0,28.0,37.0,97.0,74.0,813.0,852.0,48.83
95,8478398,Kyle Connor,WPG,L,https://assets.nhle.com/mugs/nhl/20222023/WPG/8478398.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,81,kyleconnor,82.0,1683.4,31.0,49.0,31.0,18.0,80.0,67.23,273.0,11.36,30.45,497.0,379.0,316.0,121.0,14.0,39.0,20.0,10.0,10.0,0.0,0.0,9.0,40.0,42.0,43.0,71.0,22.0,2.0,5.0,28.57
96,8482087,Kaiden Guhle,MTL,D,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482087.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,21,kaidenguhle,44.0,902.7,4.0,14.0,9.0,5.0,18.0,54.55,48.0,8.33,2.53,107.0,65.0,40.0,8.0,2.0,5.0,27.0,12.0,11.0,1.0,0.0,10.0,51.0,23.0,84.0,76.0,65.0,0.0,0.0,-
97,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20222023/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,81.0,1658.7833333333,42.0,26.0,15.0,11.0,68.0,62.96,206.0,20.39,31.57,363.0,301.0,277.0,135.0,7.0,19.0,43.0,12.0,9.0,1.0,2.0,27.0,45.0,61.0,50.0,108.0,34.0,579.0,628.0,47.97
98,8477476,Artturi Lehkonen,COL,L,https://assets.nhle.com/mugs/nhl/20222023/COL/8477476.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,62,artturilehkonen,64.0,1308.95,21.0,30.0,9.0,21.0,51.0,53.68,150.0,14.00,19.96,276.0,213.0,192.0,101.0,10.0,20.0,28.0,14.0,14.0,0.0,0.0,9.0,12.0,26.0,93.0,135.0,41.0,4.0,19.0,17.39
99,8479314,Matthew Tkachuk,FLA,L,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479314.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,19,matttkachuk,79.0,1614.4333333333,40.0,69.0,39.0,30.0,109.0,69.43,323.0,12.38,45.74,537.0,424.0,358.0,201.0,15.0,67.0,123.0,37.0,29.0,3.0,5.0,39.0,62.0,38.0,68.0,63.0,24.0,13.0,16.0,44.83
100,8477948,Travis Sanheim,PHI,D,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477948.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,6,travissanheim,81.0,1652.6166666667,7.0,16.0,11.0,5.0,23.0,39.66,111.0,6.31,7.37,206.0,152.0,78.0,23.0,4.0,11.0,40.0,20.0,20.0,0.0,0.0,16.0,42.0,22.0,61.0,141.0,122.0,0.0,0.0,-
101,8480865,Noah Dobson,NYI,D,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480865.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,53,noahdobson,78.0,1589.7166666667,13.0,36.0,22.0,14.0,49.0,50.00,206.0,6.31,11.3,481.0,309.0,116.0,16.0,12.0,32.0,20.0,10.0,10.0,0.0,0.0,7.0,49.0,39.0,60.0,120.0,96.0,0.0,0.0,-
102,8470600,Ryan Suter,DAL,D,https://assets.nhle.com/mugs/nhl/20222023/DAL/8470600.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,22,ryansuter,82.0,1671.1166666667,3.0,22.0,9.0,13.0,25.0,32.89,92.0,3.26,4.45,236.0,151.0,62.0,11.0,2.0,14.0,26.0,13.0,13.0,0.0,0.0,6.0,45.0,23.0,81.0,51.0,103.0,0.0,0.0,-
103,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,11,anzekopitar,82.0,1664.7833333333,28.0,46.0,24.0,22.0,74.0,66.67,169.0,16.57,19.51,290.0,239.0,183.0,90.0,4.0,22.0,4.0,2.0,2.0,0.0,0.0,11.0,49.0,46.0,68.0,87.0,14.0,899.0,709.0,55.91
104,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20222023/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,34,austonmatts,74.0,1500.6,40.0,45.0,29.0,16.0,85.0,62.04,327.0,12.23,39.04,568.0,453.0,393.0,167.0,9.0,50.0,20.0,10.0,10.0,0.0,0.0,28.0,55.0,68.0,78.0,99.0,85.0,550.0,499.0,52.43
105,8477501,Valeri Nichushkin,COL,R,https://assets.nhle.com/mugs/nhl/20222023/COL/8477501.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,13,valerinichushkin,53.0,1074.3666666667,17.0,30.0,15.0,15.0,47.0,58.02,158.0,10.76,19.21,257.0,210.0,168.0,82.0,9.0,23.0,2.0,1.0,1.0,0.0,0.0,11.0,26.0,31.0,54.0,62.0,32.0,0.0,4.0,0.00
106,8482245,Artem Zub,OTT,D,https://assets.nhle.com/mugs/nhl/20222023/OTT/8482245.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,2,artemzub,53.0,1073.4166666667,3.0,7.0,1.0,6.0,10.0,24.39,41.0,7.32,2.21,109.0,63.0,29.0,4.0,3.0,15.0,39.0,18.0,17.0,1.0,0.0,8.0,31.0,8.0,131.0,111.0,61.0,0.0,0.0,-
107,8475718,Justin Holl,TOR,D,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475718.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,3,justinholl,80.0,1619.3166666667,2.0,16.0,2.0,14.0,18.0,24.66,60.0,3.33,3.55,109.0,75.0,35.0,13.0,3.0,5.0,39.0,18.0,17.0,1.0,0.0,12.0,56.0,28.0,151.0,242.0,129.0,0.0,0.0,-
108,8476432,Boone Jenner,CBJ,C,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,38,boonejenner,68.0,1374.1,26.0,19.0,11.0,8.0,45.0,56.96,214.0,12.15,30.64,386.0,316.0,241.0,147.0,16.0,31.0,51.0,20.0,18.0,1.0,1.0,23.0,25.0,28.0,129.0,70.0,65.0,758.0,628.0,54.69
109,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20222023/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,8,alexovechkin,73.0,1474.9,42.0,33.0,18.0,15.0,75.0,68.18,294.0,14.29,34.51,578.0,412.0,273.0,94.0,13.0,51.0,48.0,19.0,18.0,0.0,1.0,10.0,52.0,31.0,188.0,34.0,19.0,4.0,5.0,44.44
110,8480883,Ty Smith,PIT,D,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480883.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,42,tysmith,9.0,181.81666666667,1.0,3.0,2.0,1.0,4.0,36.36,27.0,3.70,1.3,43.0,32.0,13.0,0.0,0.0,5.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,4.0,19.0,14.0,4.0,0.0,0.0,-
111,8475692,Mats Zuccarello,MIN,R,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475692.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,36,matszuccarello,78.0,1575.1,22.0,45.0,30.0,15.0,67.0,64.42,198.0,11.11,19.35,381.0,279.0,197.0,72.0,13.0,34.0,26.0,13.0,13.0,0.0,0.0,21.0,44.0,45.0,51.0,73.0,41.0,24.0,36.0,40.00
112,8475171,Oliver Ekman-Larsson,VAN,D,https://assets.nhle.com/mugs/nhl/20222023/VAN/8475171.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,95,oliverekmanlarsson,54.0,1089.5,2.0,20.0,12.0,8.0,22.0,44.00,90.0,2.22,3.38,197.0,127.0,51.0,5.0,6.0,14.0,22.0,11.0,11.0,0.0,0.0,8.0,25.0,11.0,58.0,70.0,40.0,0.0,0.0,-
113,8478399,Jonas Siegenthaler,NJD,D,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478399.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,jonassiegenthaler,80.0,1612.3166666667,4.0,17.0,7.0,10.0,21.0,23.86,84.0,4.76,3.21,189.0,136.0,35.0,3.0,6.0,15.0,44.0,22.0,22.0,0.0,0.0,15.0,36.0,29.0,101.0,170.0,7.0,0.0,0.0,-
114,8475786,Zach Hyman,EDM,L,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475786.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,18,zachhyman,79.0,1591.9,36.0,47.0,27.0,20.0,83.0,50.30,277.0,13.00,44.19,431.0,368.0,363.0,226.0,11.0,43.0,39.0,18.0,17.0,1.0,0.0,25.0,30.0,33.0,77.0,157.0,15.0,6.0,6.0,50.00
115,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20222023/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,87,sidneycrosby,82.0,1651.7666666667,33.0,60.0,36.0,24.0,93.0,70.99,255.0,12.94,32.9,443.0,348.0,269.0,144.0,24.0,48.0,52.0,18.0,16.0,0.0,2.0,23.0,67.0,59.0,71.0,88.0,41.0,978.0,868.0,52.98
116,8476879,Cody Ceci,EDM,D,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476879.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,44,codyceci,80.0,1610.75,1.0,14.0,4.0,10.0,15.0,21.13,88.0,1.14,4.06,192.0,124.0,58.0,13.0,9.0,17.0,24.0,12.0,12.0,0.0,0.0,5.0,39.0,20.0,139.0,150.0,95.0,0.0,0.0,-
117,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20222023/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,86,nikitakucherov,82.0,1650.85,30.0,83.0,48.0,35.0,113.0,76.87,271.0,11.07,28.14,545.0,396.0,295.0,89.0,14.0,54.0,36.0,18.0,18.0,0.0,0.0,38.0,98.0,57.0,61.0,107.0,6.0,2.0,0.0,100.00
118,8475690,Chris Tanev,CGY,D,https://assets.nhle.com/mugs/nhl/20222023/CGY/8475690.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,8,christanev,65.0,1307.8166666667,1.0,12.0,5.0,7.0,13.0,22.81,75.0,1.33,1.77,163.0,99.0,23.0,2.0,2.0,12.0,21.0,9.0,8.0,1.0,0.0,8.0,34.0,24.0,51.0,136.0,122.0,0.0,0.0,-
119,8482711,Stanislav Svozil,CBJ,D,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482711.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,81,stanislavsvozil,2.0,40.233333333333,0.0,1.0,0.0,1.0,1.0,100.00,3.0,0.00,0.19,7.0,6.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-
120,8478439,Travis Konecny,PHI,R,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478439.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,11,traviskonecny,60.0,1206.9833333333,31.0,30.0,23.0,7.0,61.0,82.43,191.0,16.23,22.23,358.0,272.0,207.0,88.0,11.0,27.0,77.0,29.0,26.0,1.0,2.0,32.0,26.0,34.0,55.0,92.0,34.0,28.0,32.0,46.67
121,8477404,Jake Guentzel,PIT,C,https://assets.nhle.com/mugs/nhl/20222023/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,59,jakeguentzel,78.0,1569.05,36.0,37.0,26.0,11.0,73.0,60.83,244.0,14.75,38.09,446.0,344.0,330.0,176.0,8.0,39.0,46.0,22.0,22.0,0.0,0.0,32.0,48.0,44.0,83.0,153.0,42.0,8.0,8.0,50.00
122,8482122,Brock Faber,MIN,D,https://assets.nhle.com/mugs/nhl/20222023/MIN/8482122.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,7,brockfaber,2.0,40.133333333333,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.05,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,-
