,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
785,8473562,John McCarthy,SJS,C,https://assets.nhle.com/mugs/nhl/20102011/SJS/8473562.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,17,johnmccarthy,39,1986-08-09,Boston,MA,USA,USA,73,195,2006,S.J,7,19,202
786,8470988,Bryan Rodney,CAR,D,https://assets.nhle.com/mugs/nhl/20102011/CAR/8470988.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,33,bryanrodney,41,1984-04-22,London,ON,CAN,CAN,72,195,-,-,-,-,-
787,8471429,Tyler Eckford,NJD,D,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471429.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,56,tylereckford,39,1985-09-08,Vancouver,BC,CAN,CAN,73,225,2004,N.J,7,24,217
788,8468887,Warren Peters,MIN,C,https://assets.nhle.com/mugs/nhl/20102011/MIN/8468887.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,43,warrenpeters,43,1982-07-10,Saskatoon,SK,CAN,CAN,72,195,-,-,-,-,-
789,8474195,Maksim Mayorov,CBJ,L,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8474195.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,8,maksimmayorov,36,1989-03-26,Leninogorsk,,RUS,RUS,74,198,2007,CBJ,4,3,94
790,8471413,Mike Vernace,TBL,D,https://assets.nhle.com/mugs/nhl/20102011/TBL/8471413.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,41,michaelvernace,39,1986-05-26,Toronto,ON,CAN,CAN,72,216,2004,S.J,7,8,201
791,8475151,Kyle Palmieri,ANA,C,https://assets.nhle.com/mugs/nhl/20102011/ANA/8475151.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,21,kylepalmieri,34,1991-02-01,Smithtown,NY,USA,USA,71,198,2009,ANA,1,26,26
792,8471409,Andrew Gordon,WSH,R,https://assets.nhle.com/mugs/nhl/20102011/WSH/8471409.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,andrewgordon,39,1985-12-13,Porters Lake,NS,CAN,CAN,72,194,2004,WSH,7,4,197
793,8474535,Chris Mueller,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8474535.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,38,chrismueller,39,1986-03-06,West Seneca,NY,USA,USA,71,196,-,-,-,-,-
794,8471368,Roman Wick,OTT,R,https://assets.nhle.com/mugs/nhl/20102011/OTT/8471368.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,43,romanwick,39,1985-12-30,Zuzwil,,CHE,CHE,74,208,2004,OTT,5,27,156
795,8471941,Mike Duco,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8471941.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,79,michaelduco,38,1987-07-08,Toronto,ON,CAN,CAN,70,200,-,-,-,-,-
796,8474030,Aaron Palushaj,MTL,R,https://assets.nhle.com/mugs/nhl/20102011/MTL/8474030.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,37,aaronpalushaj,35,1989-09-07,Livonia,MI,USA,USA,72,187,2007,STL,2,14,44
797,8472361,Bill Thomas,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8472361.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,billthomas,42,1983-06-20,Pittsburgh,PA,USA,USA,73,185,-,-,-,-,-
798,8474085,Johan Harju,TBL,L,https://assets.nhle.com/mugs/nhl/20102011/TBL/8474085.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,24,johanharju,39,1986-05-15,Övertorneå,,SWE,SWE,75,210,2007,T.B,6,16,167
799,8475087,Christian Hanson,TOR,C,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475087.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,39,christianhanson,39,1986-03-10,"Glens Falls,",NY,USA,USA,76,228,-,-,-,-,-
800,8476208,Matt Campanale,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8476208.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,55,mattcampanale,37,1988-02-14,Chester Springs,PA,USA,USA,71,200,-,-,-,-,-
801,8473558,Cory Emmerton,DET,C,https://assets.nhle.com/mugs/nhl/20102011/DET/8473558.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,25,coryemmerton,37,1988-06-01,St. Thomas,ON,CAN,CAN,72,191,2006,DET,2,11,41
802,8469120,Raitis Ivanans,CGY,L,https://assets.nhle.com/mugs/nhl/20102011/CGY/8469120.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,41,raitisivanans,46,1979-01-03,Riga,,LVA,LVA,76,231,-,-,-,-,-
803,8469755,Brandon Segal,DAL,R,https://assets.nhle.com/mugs/nhl/20102011/DAL/8469755.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,24,brandonsegal,42,1983-07-12,Richmond,BC,CAN,CAN,74,215,2002,NSH,4,6,102
804,8473927,Brad Mills,NJD,C,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473927.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,51,bradmills,42,1983-05-03,Terrace,BC,CAN,CAN,72,195,-,-,-,-,-
805,8473608,Blake Geoffrion,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8473608.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,57,blakegeoffrion,37,1988-02-03,Plantation,FL,USA,USA,73,190,2006,NSH,2,26,56
806,8473569,Jan Mursak,DET,L,https://assets.nhle.com/mugs/nhl/20102011/DET/8473569.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,39,janmursak,37,1988-01-20,Maribor,,SVN,SVN,71,190,2006,DET,6,29,182
807,8468789,Jason Williams,DAL,C,https://assets.nhle.com/mugs/nhl/20102011/DAL/8468789.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,19,jasonwills,45,1980-08-11,London,ON,CAN,CAN,71,192,-,-,-,-,-
808,8471451,Aaron Gagnon,DAL,C,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471451.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,aarongagnon,39,1986-04-24,Quesnel,BC,CAN,CAN,71,186,2004,PHX,8,13,240
809,8473734,Tim Wallace,PIT,R,https://assets.nhle.com/mugs/nhl/20102011/PIT/8473734.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,29,timwallace,41,1984-08-06,Anchorage,AK,USA,USA,73,207,-,-,-,-,-
810,8474230,Micheal Haley,NYI,L,https://assets.nhle.com/mugs/nhl/20102011/NYI/8474230.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,38,michealhaley,39,1986-03-30,Guelph,ON,CAN,CAN,71,213,-,-,-,-,-
811,8471767,Blair Jones,TBL,C,https://assets.nhle.com/mugs/nhl/20102011/TBL/8471767.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,42,blairjones,38,1986-09-27,Central Butte,SK,CAN,CAN,74,216,2005,T.B,4,11,102
812,8471231,Kyle Chipchura,ANA,C,https://assets.nhle.com/mugs/nhl/20102011/ANA/8471231.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,24,kylechipchura,39,1986-02-19,Westlock,AB,CAN,CAN,74,203,2004,MTL,1,18,18
813,8474610,Zac Dalpe,CAR,C,https://assets.nhle.com/mugs/nhl/20102011/CAR/8474610.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,22,zacdalpe,35,1989-11-01,Paris,ON,CAN,CAN,74,197,2008,CAR,2,15,45
814,8471268,Victor Oreskovich,VAN,R,https://assets.nhle.com/mugs/nhl/20102011/VAN/8471268.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,38,victororeskovich,38,1986-08-15,Whitby,ON,CAN,CAN,75,215,2004,COL,2,25,55
815,8470680,Ryan Potulny,OTT,C,https://assets.nhle.com/mugs/nhl/20102011/OTT/8470680.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,ryanpotulny,40,1984-09-05,Grand Forks,ND,USA,USA,72,182,2003,PHI,3,19,87
816,8470666,Daniel Carcillo,PHI,L,https://assets.nhle.com/mugs/nhl/20102011/PHI/8470666.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,13,dannycarcillo,40,1985-01-28,King City,ON,CAN,CAN,72,200,2003,PIT,3,5,73
817,8470648,Stefan Meyer,CGY,L,https://assets.nhle.com/mugs/nhl/20102011/CGY/8470648.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,44,stefanmeyer,40,1985-07-20,Medicine Hat,AB,CAN,CAN,74,200,2003,FLA,2,25,55
818,8474570,Cody Hodgson,VAN,C,https://assets.nhle.com/mugs/nhl/20102011/VAN/8474570.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,11,codyhodgson,35,1990-02-18,Toronto,ON,CAN,CAN,72,191,2008,VAN,1,10,10
819,8474634,Evgeny Grachev,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474634.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,78,evgenygrachev,35,1990-02-21,Khabarovsk,,RUS,RUS,76,225,2008,NYR,3,14,75
820,8474146,Spencer Machacek,ATL,R,https://assets.nhle.com/mugs/nhl/20102011/ATL/8474146.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,45,spencermachacek,36,1988-10-14,Lethbridge,AB,CAN,CAN,73,200,2007,ATL,3,6,67
821,8466392,Todd White,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8466392.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,12,toddwhite,50,1975-05-21,Kanata,ON,CAN,CAN,70,198,-,-,-,-,-
822,8471766,Jared Boll,CBJ,R,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8471766.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,jaredboll,39,1986-05-13,Charlotte,NC,USA,USA,75,206,2005,CBJ,4,10,101
823,8470232,Kris Newbury,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470232.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,24,krisnewbury,43,1982-02-19,Brampton,ON,CAN,CAN,71,205,2002,S.J,5,8,139
824,8470656,David Liffiton,COL,D,https://assets.nhle.com/mugs/nhl/20102011/COL/8470656.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,4,davidliffiton,40,1984-10-18,Windsor,ON,CAN,CAN,74,210,2003,COL,2,33,63
825,8470719,Alexandre Bolduc,VAN,C,https://assets.nhle.com/mugs/nhl/20102011/VAN/8470719.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,49,alexandrebolduc,40,1985-06-26,Montreal,QC,CAN,CAN,75,200,2003,STL,4,26,127
826,8468506,Brian Sutherby,DAL,C,https://assets.nhle.com/mugs/nhl/20102011/DAL/8468506.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,20,briansutherby,43,1982-03-01,Edmonton,AB,CAN,CAN,74,208,2000,WSH,1,26,26
827,8470708,Guillaume Desbiens,VAN,R,https://assets.nhle.com/mugs/nhl/20102011/VAN/8470708.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,27,guillaumedesbiens,40,1985-04-20,Alma,QC,CAN,CAN,74,210,2003,ATL,4,15,116
828,8470605,Hugh Jessiman,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8470605.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,hughjessiman,41,1984-03-28,New York City,NY,USA,USA,78,221,2003,NYR,1,12,12
829,8469584,Joel Perrault,VAN,C,https://assets.nhle.com/mugs/nhl/20102011/VAN/8469584.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,26,joelperrault,42,1983-04-06,Montreal,QC,CAN,CAN,74,212,2001,ANA,5,6,137
830,8471730,Evan Brophey,CHI,C,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471730.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,47,evanbrophey,38,1986-12-03,Kitchener,ON,CAN,CAN,74,199,2005,CHI,3,7,68
831,8471760,Cody Bass,OTT,C,https://assets.nhle.com/mugs/nhl/20102011/OTT/8471760.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,codybass,38,1987-01-07,Owen sound,ON,CAN,CAN,72,205,2005,OTT,4,4,95
832,8471956,Andrew Desjardins,SJS,L,https://assets.nhle.com/mugs/nhl/20102011/SJS/8471956.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,andrewdesjardins,39,1986-07-27,Lively,ON,CAN,CAN,73,195,-,-,-,-,-
833,8470687,Zack Stortini,EDM,R,https://assets.nhle.com/mugs/nhl/20102011/EDM/8470687.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,29,zackstortini,39,1985-09-11,Elliot Lake,ON,CAN,CAN,74,219,2003,EDM,3,26,94
834,8470661,Jean-Francois Jacques,EDM,L,https://assets.nhle.com/mugs/nhl/20102011/EDM/8470661.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,22,jeanfrancoisjacques,40,1985-04-29,Montreal,QC,CAN,CAN,75,231,2003,EDM,2,38,68
835,8473444,Jon Matsumoto,CAR,C,https://assets.nhle.com/mugs/nhl/20102011/CAR/8473444.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,17,jonmatsumoto,38,1986-10-13,Ottawa,ON,CAN,CAN,72,185,2006,PHI,3,16,79
836,8474042,Cody Almond,MIN,C,https://assets.nhle.com/mugs/nhl/20102011/MIN/8474042.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,12,codyalmond,36,1989-07-24,Calgary,AB,CAN,CAN,74,199,2007,MIN,5,19,140
837,8470634,Matt Smaby,TBL,D,https://assets.nhle.com/mugs/nhl/20102011/TBL/8470634.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,32,mattsmaby,40,1984-10-14,Minneapolis,MN,USA,USA,78,230,2003,T.B,2,11,41
838,8467937,Mike Zigomanis,TOR,C,https://assets.nhle.com/mugs/nhl/20102011/TOR/8467937.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,26,michaelzigomanis,44,1981-01-17,Toronto,ON,CAN,CAN,72,200,2001,CAR,2,16,46
839,8474220,Jerome Samson,CAR,R,https://assets.nhle.com/mugs/nhl/20102011/CAR/8474220.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,71,jeromesamson,37,1987-09-04,Greenfield Park,QC,CAN,CAN,72,195,-,-,-,-,-
840,8470867,Troy Bodie,CAR,R,https://assets.nhle.com/mugs/nhl/20102011/CAR/8470867.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,40,troybodie,40,1985-01-25,Portage La Prairie,MB,CAN,CAN,77,226,2003,EDM,9,17,278
841,8475619,Aaron Volpatti,VAN,L,https://assets.nhle.com/mugs/nhl/20102011/VAN/8475619.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,17,aaronvolpatti,40,1985-05-30,Revelstoke,BC,CAN,CAN,72,215,-,-,-,-,-
842,8471817,Ryan Reaves,STL,R,https://assets.nhle.com/mugs/nhl/20102011/STL/8471817.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,75,ryanreaves,38,1987-01-20,Winnipeg,MB,CAN,CAN,74,225,2005,STL,5,31,156
843,8470189,David Van Der Gulik,COL,L,https://assets.nhle.com/mugs/nhl/20102011/COL/8470189.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,36,davidvandergulik,42,1983-04-20,Abbotsford,BC,CAN,CAN,70,173,2002,CGY,7,9,206
844,8471863,Mario Bliznak,VAN,C,https://assets.nhle.com/mugs/nhl/20102011/VAN/8471863.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,62,mariobliznak,38,1987-03-06,Trencin,,SVK,SVK,72,185,2005,VAN,7,11,205
845,8473611,Shane Sims,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8473611.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,55,shanesims,37,1988-04-30,East Amherst,NY,USA,USA,73,195,2006,NYI,5,3,126
846,8469681,Ryan Hollweg,PHX,L,https://assets.nhle.com/mugs/nhl/20102011/PHX/8469681.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,15,ryanhollweg,42,1983-04-23,Downey,CA,USA,USA,70,212,2001,NYR,8,11,238
847,8471521,Brad Staubitz,MIN,R,https://assets.nhle.com/mugs/nhl/20102011/MIN/8471521.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,25,bradstaubitz,41,1984-07-28,Edmonton,AB,CAN,CAN,73,207,-,-,-,-,-
848,8474668,Dale Weise,NYR,R,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474668.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,daleweise,37,1988-08-05,Winnipeg,MB,CAN,CAN,74,196,2008,NYR,4,20,111
849,8468095,George Parros,ANA,R,https://assets.nhle.com/mugs/nhl/20102011/ANA/8468095.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,15,georgeparros,45,1979-12-29,Washington,PA,USA,USA,77,224,1999,L.A,8,7,222
850,8474850,Brandon Mashinter,SJS,L,https://assets.nhle.com/mugs/nhl/20102011/SJS/8474850.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,53,brandonmashinter,36,1988-09-20,Bradford,ON,CAN,CAN,76,212,-,-,-,-,-
851,8473722,John Scott,CHI,L,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473722.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,johnscott,42,1982-09-26,Edmonton,AB,CAN,CAN,80,260,-,-,-,-,-
852,8465113,Brian Willsie,WSH,R,https://assets.nhle.com/mugs/nhl/20102011/WSH/8465113.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,21,brianwillsie,47,1978-03-16,Belmont,ON,CAN,CAN,73,202,1996,COL,6,11,146
853,8462535,Jody Shelley,PHI,L,https://assets.nhle.com/mugs/nhl/20102011/PHI/8462535.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,45,jodyshelley,49,1976-02-07,Thompson,MB,CAN,CAN,75,230,-,-,-,-,-
854,8474762,Stefan Della Rovere,STL,L,https://assets.nhle.com/mugs/nhl/20102011/STL/8474762.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,19,stefandellarovere,35,1990-02-25,Richmond Hill,ON,CAN,CAN,71,205,2008,WSH,7,23,204
855,8467906,Jonas Andersson,VAN,R,https://assets.nhle.com/mugs/nhl/20102011/VAN/8467906.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,24,jonasandersson,44,1981-02-24,Lidingo,,SWE,SWE,75,204,1999,NSH,2,5,33
856,8474642,Lance Bouma,CGY,L,https://assets.nhle.com/mugs/nhl/20102011/CGY/8474642.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,17,lancebouma,35,1990-03-25,Provost,AB,CAN,CAN,74,208,2008,CGY,3,17,78
857,8471265,Raymond Sawada,DAL,R,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471265.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,12,raymondsawada,40,1985-02-19,Richmond,BC,CAN,CAN,74,207,2004,DAL,2,22,52
858,8470294,DJ King,WSH,L,https://assets.nhle.com/mugs/nhl/20102011/WSH/8470294.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,17,djking,41,1984-06-27,Meadow Lake,SK,CAN,CAN,75,231,2002,STL,6,24,190
859,8470113,John Zeiler,LAK,R,https://assets.nhle.com/mugs/nhl/20102011/LAK/8470113.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,29,johnzeiler,42,1982-11-21,Jefferson Hills,PA,USA,USA,71,204,2002,PHX,5,1,132
860,8471728,Brodie Dupont,NYR,L,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471728.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,40,brodiedupont,38,1987-02-17,Russell,MB,CAN,CAN,74,210,2005,NYR,3,5,66
861,8469672,Aaron Voros,ANA,L,https://assets.nhle.com/mugs/nhl/20102011/ANA/8469672.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,34,aaronvoros,44,1981-07-02,Vancouver,BC,CAN,CAN,74,210,2001,N.J,8,2,229
862,8471719,Matt Kassian,MIN,L,https://assets.nhle.com/mugs/nhl/20102011/MIN/8471719.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,28,mattkassian,38,1986-10-28,Edmonton,AB,CAN,CAN,76,240,2005,MIN,2,27,57
863,8473908,Kevin Westgarth,LAK,R,https://assets.nhle.com/mugs/nhl/20102011/LAK/8473908.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,15,kevinwestgarth,41,1984-02-07,Amherstburg,ON,CAN,CAN,76,234,-,-,-,-,-
864,8475990,Jamie Doornbosch,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8475990.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,29,jamiedoornbosch,35,1990-02-01,Scarborough,ON,CAN,CAN,74,198,-,-,-,-,-
865,8470713,Paul Bissonnette,PHX,L,https://assets.nhle.com/mugs/nhl/20102011/PHX/8470713.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,12,paulbissonnette,40,1985-03-11,Welland,ON,CAN,CAN,74,216,2003,PIT,4,20,121
866,8467428,Krys Barch,DAL,R,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467428.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,krysbarch,45,1980-03-26,Hamilton,ON,CAN,CAN,74,225,1998,WSH,4,20,106
867,8470816,Jay Rosehill,TOR,L,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470816.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,37,jayrosehill,40,1985-07-16,Olds,AB,CAN,CAN,75,215,2003,T.B,7,30,227
868,8468252,Eric Godard,PIT,R,https://assets.nhle.com/mugs/nhl/20102011/PIT/8468252.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,18,ericgodard,45,1980-03-07,Vernon,BC,CAN,CAN,76,222,-,-,-,-,-
869,8474098,Colton Sceviour,DAL,C,https://assets.nhle.com/mugs/nhl/20102011/DAL/8474098.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,70,coltonsceviour,36,1989-04-20,Red Deer,AB,CAN,CAN,72,190,2007,DAL,4,21,112
870,8471628,Rick Rypien,VAN,C,https://assets.nhle.com/mugs/nhl/20102011/VAN/8471628.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,11,rickrypien,41,1984-05-16,Coleman,AB,CAN,CAN,71,190,-,-,-,-,-
871,8474739,Tommy Wingels,SJS,C,https://assets.nhle.com/mugs/nhl/20102011/SJS/8474739.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,57,thomaswingels,37,1988-04-12,Evanston,IL,USA,USA,72,200,2008,S.J,6,26,177
872,8474587,Greg Nemisz,CGY,R,https://assets.nhle.com/mugs/nhl/20102011/CGY/8474587.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,33,gregnemisz,35,1990-06-05,Courtice,ON,CAN,CAN,75,197,2008,CGY,1,25,25
873,8468778,Colton Orr,TOR,R,https://assets.nhle.com/mugs/nhl/20102011/TOR/8468778.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,28,coltonorr,43,1982-03-03,Winnipeg,MB,CAN,CAN,75,222,-,-,-,-,-
874,8468660,Darcy Hordichuk,FLA,L,https://assets.nhle.com/mugs/nhl/20102011/FLA/8468660.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,darcyhordichuk,45,1980-08-10,Kamsack,SK,CAN,CAN,73,215,2000,ATL,6,13,180
875,8470123,Cam Janssen,STL,R,https://assets.nhle.com/mugs/nhl/20102011/STL/8470123.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,25,camjanssen,41,1984-04-15,St. Louis,MO,USA,USA,72,215,2002,N.J,4,21,117
876,8460533,Dave Scatchard,STL,C,https://assets.nhle.com/mugs/nhl/20102011/STL/8460533.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,38,davescatchard,49,1976-02-20,Hinton,AB,CAN,CAN,75,220,1994,VAN,2,16,42
877,8470804,Mathieu Roy,TBL,D,https://assets.nhle.com/mugs/nhl/20102011/TBL/8470804.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,7,mathieuroy,42,1983-08-10,St. Georges,QC,CAN,CAN,74,210,2003,EDM,7,18,215
878,8474674,James Wright,TBL,C,https://assets.nhle.com/mugs/nhl/20102011/TBL/8474674.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,26,jameswright,35,1990-03-24,Saskatoon,SK,CAN,CAN,76,210,2008,T.B,4,26,117
879,8469647,Derek Boogaard,NYR,L,https://assets.nhle.com/mugs/nhl/20102011/NYR/8469647.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,94,derekboogaard,43,1982-06-23,Saskatoon,SK,CAN,CAN,79,265,2001,MIN,7,6,202
880,8473712,Frazer McLaren,SJS,L,https://assets.nhle.com/mugs/nhl/20102011/SJS/8473712.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,68,frazermclaren,37,1987-10-29,Winnipeg,MB,CAN,CAN,77,230,2007,S.J,7,22,203
881,8468626,David Koci,COL,L,https://assets.nhle.com/mugs/nhl/20102011/COL/8468626.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,28,davidkoci,44,1981-05-12,Prague,,CZE,CZE,78,238,2000,PIT,5,16,146
882,8468510,Jeff Taffe,CHI,L,https://assets.nhle.com/mugs/nhl/20102011/CHI/8468510.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,23,jefftaffe,44,1981-02-19,Hastings,MN,USA,USA,75,207,2000,STL,1,30,30
883,8470777,Francis Wathier,DAL,L,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470777.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,48,franciswathier,40,1984-12-07,St. Isidore,ON,CAN,CAN,76,210,2003,DAL,6,18,185
