,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
326,8474037,James van Riemsdyk,PHI,L,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474037.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,jamesvanriemsdyk,36.0,1989-05-04,Middletown,NJ,USA,USA,75.0,208.0,2007,PHI,1,2,2
327,8475287,Erik Haula,VGK,L,https://assets.nhle.com/mugs/nhl/20182019/VGK/8475287.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,56,erikhaula,34.0,1991-03-23,Pori,,FIN,FIN,71.0,191.0,2009,MIN,7,1,182
328,8478840,Will Borgen,BUF,D,https://assets.nhle.com/mugs/nhl/20182019/BUF/8478840.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,17,willborgen,28.0,1996-12-19,Moorhead,MN,USA,USA,75.0,204.0,2015,BUF,4,1,92
329,8474189,Lars Eller,WSH,C,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474189.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,larseller,36.0,1989-05-08,Rodovre,,DNK,DNK,74.0,205.0,2007,STL,1,13,13
330,8479333,Libor Hajek,NYR,D,https://assets.nhle.com/mugs/nhl/20182019/NYR/8479333.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,25,liborhajek,27.0,1998-02-04,Smrcek,,CZE,CZE,74.0,209.0,2016,T.B,2,7,37
331,8474586,Jordan Eberle,NYI,R,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474586.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,7,jordaneberle,35.0,1990-05-15,Regina,SK,CAN,CAN,71.0,190.0,2008,EDM,1,22,22
332,8475755,Alexander Petrovic,EDM,D,https://assets.nhle.com/mugs/nhl/20182019/EDM/8475755.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,28,alexpetrovic,33.0,1992-03-03,Edmonton,AB,CAN,CAN,76.0,220.0,2010,FLA,2,6,36
333,8477479,Tyler Bertuzzi,DET,L,https://assets.nhle.com/mugs/nhl/20182019/DET/8477479.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,59,tylerbertuzzi,30.0,1995-02-24,Sudbury,ON,CAN,CAN,73.0,186.0,2013,DET,2,28,58
334,8470616,Ryan Kesler,ANA,C,https://assets.nhle.com/mugs/nhl/20182019/ANA/8470616.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,17,ryankesler,40.0,1984-08-31,Livonia,MI,USA,USA,74.0,206.0,2003,VAN,1,23,23
335,8471284,Andrej Sekera,EDM,D,https://assets.nhle.com/mugs/nhl/20182019/EDM/8471284.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,5,andrejsekera,39.0,1986-06-08,Bojnice,,SVK,SVK,72.0,200.0,2004,BUF,3,6,71
336,8475747,Patrik Nemeth,COL,D,https://assets.nhle.com/mugs/nhl/20182019/COL/8475747.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,2,patriknemeth,33.0,1992-02-08,Stockholm,,SWE,SWE,76.0,230.0,2010,DAL,2,11,41
337,8474641,Adam Henrique,ANA,C,https://assets.nhle.com/mugs/nhl/20182019/ANA/8474641.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,19,adamhenrique,35.0,1990-02-06,Brantford,ON,CAN,CAN,72.0,195.0,2008,N.J,3,21,82
338,8476889,Radek Faksa,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8476889.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,12,radekfaksa,31.0,1994-01-09,Vitkov,,CZE,CZE,75.0,225.0,2012,DAL,1,13,13
339,8475193,Tomas Tatar,MTL,L,https://assets.nhle.com/mugs/nhl/20182019/MTL/8475193.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,90,tomastatar,34.0,1990-12-01,Ilava,,SVK,SVK,70.0,173.0,2009,DET,2,30,60
340,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20182019/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,33.0,1992-05-06,Edmonton,AB,CAN,CAN,69.0,186.0,2010,MTL,5,27,147
341,8473584,Andrew MacDonald,PHI,D,https://assets.nhle.com/mugs/nhl/20182019/PHI/8473584.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,47,andrewmacdonald,38.0,1986-09-07,Judique,NS,CAN,CAN,73.0,204.0,2006,NYI,6,7,160
342,8474250,Zack Smith,OTT,C,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474250.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,zacksmith,37.0,1988-04-05,Maple Creek,SK,CAN,CAN,74.0,208.0,2008,OTT,3,18,79
343,8475098,Tyler Bozak,STL,C,https://assets.nhle.com/mugs/nhl/20182019/STL/8475098.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,21,tylerbozak,39.0,1986-03-19,Regina,SK,CAN,CAN,73.0,187.0,-,-,-,-,-
344,8466139,Patrick Marleau,TOR,C,https://assets.nhle.com/mugs/nhl/20182019/TOR/8466139.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,12,patmarleau,45.0,1979-09-15,Aneroid,SK,CAN,CAN,74.0,215.0,1997,S.J,1,2,2
345,8473573,Artem Anisimov,CHI,C,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473573.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,51,artemanisimov,37.0,1988-05-24,Yaroslavl,,RUS,RUS,76.0,199.0,2006,NYR,2,24,54
346,8474009,Nick Bonino,NSH,C,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474009.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,nickbonino,37.0,1988-04-20,Hartford,CT,USA,USA,73.0,195.0,2007,S.J,6,22,173
347,8477244,Chad Ruhwedel,PIT,D,https://assets.nhle.com/mugs/nhl/20182019/PIT/8477244.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,5,chadruhwedel,35.0,1990-05-07,San Diego,CA,USA,USA,71.0,191.0,-,-,-,-,-
348,8469454,Ilya Kovalchuk,LAK,L,https://assets.nhle.com/mugs/nhl/20182019/LAK/8469454.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,17,ilyakovalchuk,42.0,1983-04-15,Tver,,RUS,RUS,75.0,222.0,2001,ATL,1,1,1
349,8475799,Nino Niederreiter,CAR,R,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475799.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,62,ninoniederreiter,32.0,1992-09-08,Chur,,CHE,CHE,74.0,218.0,2010,NYI,1,5,5
350,8478400,Colin White,OTT,C,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478400.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,colinwhiteC,28.0,1997-01-30,Boston,MA,USA,USA,73.0,194.0,2015,OTT,1,21,21
351,8475172,Nazem Kadri,TOR,C,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475172.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,91,nazemkadri,34.0,1990-10-06,London,ON,CAN,CAN,72.0,185.0,2009,TOR,1,7,7
352,8478498,Jake DeBrusk,BOS,L,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478498.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,74,jakedebrusk,28.0,1996-10-17,Edmonton,AB,CAN,CAN,72.0,197.0,2015,BOS,1,14,14
353,8478440,Dylan Strome,CHI,C,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478440.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,17,dylanstrome,28.0,1997-03-07,Mississauga,ON,CAN,CAN,75.0,200.0,2015,ARI,1,3,3
354,8470601,Braydon Coburn,TBL,D,https://assets.nhle.com/mugs/nhl/20182019/TBL/8470601.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,45,braydoncoburn,40.0,1985-02-27,Shaunavon,SK,CAN,CAN,77.0,224.0,2003,ATL,1,8,8
355,8478401,Pavel Zacha,NJD,C,https://assets.nhle.com/mugs/nhl/20182019/NJD/8478401.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,18,pavelzacha,28.0,1997-04-06,Brno,,CZE,CZE,76.0,199.0,2015,N.J,1,6,6
356,8477337,John Gilmour,NYR,D,https://assets.nhle.com/mugs/nhl/20182019/NYR/8477337.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,58,johngilmour,32.0,1993-05-17,Montreal,QC,CAN,CAN,72.0,188.0,2013,CGY,7,17,198
357,8478476,Kyle Capobianco,ARI,D,https://assets.nhle.com/mugs/nhl/20182019/ARI/8478476.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,20,kylecapobianco,28.0,1997-08-13,Mississauga,ON,CAN,CAN,74.0,201.0,2015,ARI,3,2,63
358,8473560,Korbinian Holzer,ANA,D,https://assets.nhle.com/mugs/nhl/20182019/ANA/8473560.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,22,korbinianholzer,37.0,1988-02-16,Munich,,DEU,DEU,75.0,213.0,2006,TOR,4,18,111
359,8476918,Jimmy Vesey,NYR,L,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476918.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,26,jimmyvesey,32.0,1993-05-26,Boston,MA,USA,USA,75.0,202.0,2012,NSH,3,5,66
360,8469465,Dan Hamhuis,NSH,D,https://assets.nhle.com/mugs/nhl/20182019/NSH/8469465.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,5,danhamhuis,42.0,1982-12-13,Smithers,BC,CAN,CAN,73.0,204.0,2001,NSH,1,12,12
361,8476925,Colton Sissons,NSH,C,https://assets.nhle.com/mugs/nhl/20182019/NSH/8476925.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,10,coltonsissons,31.0,1993-11-05,North Vancouver,BC,CAN,CAN,73.0,200.0,2012,NSH,2,20,50
362,8476407,Andy Welinski,ANA,D,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476407.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,32,andywelinski,32.0,1993-04-27,Duluth,MN,USA,USA,74.0,212.0,2011,ANA,3,22,83
363,8478397,Rasmus Andersson,CGY,D,https://assets.nhle.com/mugs/nhl/20182019/CGY/8478397.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,4,rasmusandersson,28.0,1996-10-27,Malmö,,SWE,SWE,73.0,202.0,2015,CGY,2,23,53
364,8480801,Brady Tkachuk,OTT,L,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480801.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,7,bradytkachuk,25.0,1999-09-16,Scottsdale,AZ,USA,USA,76.0,221.0,2018,OTT,1,4,4
365,8480147,Oscar Fantenberg,CGY,D,https://assets.nhle.com/mugs/nhl/20182019/CGY/8480147.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,5,oscarfantenberg,33.0,1991-10-07,Ljunby,,SWE,SWE,72.0,206.0,-,-,-,-,-
366,8470755,Brad Richardson,ARI,R,https://assets.nhle.com/mugs/nhl/20182019/ARI/8470755.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,13,bradrichardson,40.0,1985-02-04,Belleville,ON,CAN,CAN,72.0,190.0,2003,COL,5,27,163
367,8474870,Tyler Johnson,TBL,C,https://assets.nhle.com/mugs/nhl/20182019/TBL/8474870.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,90,tylerjohnson,35.0,1990-07-29,Spokane,WA,USA,USA,68.0,185.0,-,-,-,-,-
368,8474628,Michael Stone,CGY,D,https://assets.nhle.com/mugs/nhl/20182019/CGY/8474628.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,26,michaelstone,35.0,1990-06-07,Winnipeg,MB,CAN,CAN,75.0,210.0,2008,PHX,3,8,69
369,8474125,Carl Gunnarsson,STL,D,https://assets.nhle.com/mugs/nhl/20182019/STL/8474125.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,4,carlgunnarsson,38.0,1986-11-09,Orebro,,SWE,SWE,74.0,198.0,2007,TOR,7,13,194
370,8475149,Marcus Johansson,BOS,L,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475149.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,90,marcusjohansson,34.0,1990-10-06,Landskrona,,SWE,SWE,73.0,203.0,2009,WSH,1,24,24
371,8476381,Andrew Shaw,MTL,R,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476381.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,65,andrewshaw,34.0,1991-07-20,Belleville,ON,CAN,CAN,71.0,182.0,2011,CHI,5,18,139
372,8475810,Bryan Rust,PIT,R,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475810.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,17,bryanrust,33.0,1992-05-11,Pontiac,MI,USA,USA,71.0,192.0,2010,PIT,3,20,80
373,8479316,Luke Kunin,MIN,C,https://assets.nhle.com/mugs/nhl/20182019/MIN/8479316.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,11,lukekunin,27.0,1997-12-04,Chesterfield,MO,USA,USA,72.0,197.0,2016,MIN,1,15,15
374,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20182019/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,41.0,1984-03-01,Winnipeg,MB,CAN,SWE,72.0,211.0,2002,TOR,1,24,24
375,8476826,Yanni Gourde,TBL,C,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476826.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,37,yannigourde,33.0,1991-12-15,Saint-Narcisse,QC,CAN,CAN,69.0,174.0,-,-,-,-,-
376,8473412,Bryan Little,WPG,C,https://assets.nhle.com/mugs/nhl/20182019/WPG/8473412.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,bryanlittle,37.0,1987-11-12,Edmonton,AB,CAN,CAN,72.0,191.0,2006,ATL,1,12,12
377,8476886,Slater Koekkoek,CHI,D,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476886.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,slaterkoekkoek,31.0,1994-02-18,Winchester,ON,CAN,CAN,74.0,193.0,2012,T.B,1,10,10
378,8478542,Evan Rodrigues,BUF,C,https://assets.nhle.com/mugs/nhl/20182019/BUF/8478542.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,17,evanrodrigues,32.0,1993-07-28,Toronto,ON,CAN,CAN,71.0,184.0,-,-,-,-,-
379,8476469,Joel Armia,MTL,R,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476469.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,joelarmia,32.0,1993-05-31,Pori,,FIN,FIN,75.0,216.0,2011,BUF,1,16,16
380,8476480,Vladislav Namestnikov,NYR,C,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476480.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,7,vladislavnamestnikov,32.0,1992-11-22,Zhukovskiy,,RUS,RUS,72.0,179.0,2011,T.B,1,27,27
381,8476822,Luke Glendening,DET,C,https://assets.nhle.com/mugs/nhl/20182019/DET/8476822.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,lukeglendening,36.0,1989-04-28,Grand Rapids,MI,USA,USA,71.0,190.0,-,-,-,-,-
382,8471717,Adam McQuaid,CBJ,D,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8471717.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,54,adammcquaid,38.0,1986-10-12,Charlottetown,PE,CAN,CAN,76.0,210.0,2005,CBJ,2,25,55
383,8477940,Nikolaj Ehlers,WPG,L,https://assets.nhle.com/mugs/nhl/20182019/WPG/8477940.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,27,nikolajehlers,29.0,1996-02-14,Aalborg,,DNK,DNK,72.0,169.0,2014,WPG,1,9,9
384,8476851,Alex Galchenyuk,ARI,C,https://assets.nhle.com/mugs/nhl/20182019/ARI/8476851.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,17,alexgalchenyuk,31.0,1994-02-12,Milwaukee,WI,USA,USA,73.0,194.0,2012,MTL,1,3,3
385,8471260,Blake Comeau,DAL,L,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471260.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,15,blakecomeau,39.0,1986-02-18,Meadow Lake,SK,CAN,CAN,73.0,200.0,2004,NYI,2,17,47
386,8475855,Jesper Fast,NYR,R,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475855.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,71,jesperfast,33.0,1991-12-02,Nassjo,,SWE,SWE,73.0,191.0,2010,NYR,6,7,157
387,8474068,Kyle Turris,NSH,C,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474068.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,8,kyleturris,35.0,1989-08-14,New Westminster,BC,CAN,CAN,73.0,190.0,2007,PHX,1,3,3
388,8471436,Matt Hunwick,BUF,D,https://assets.nhle.com/mugs/nhl/20182019/BUF/8471436.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,48,matthunwick,40.0,1985-05-21,Warren,MI,USA,USA,71.0,194.0,2004,BOS,7,31,224
389,8471676,Bobby Ryan,OTT,R,https://assets.nhle.com/mugs/nhl/20182019/OTT/8471676.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,54,bobbyryan,38.0,1987-03-17,Cherry Hill,NJ,USA,USA,74.0,208.0,2005,ANA,1,2,2
390,8480948,Egor Yakovlev,NJD,D,https://assets.nhle.com/mugs/nhl/20182019/NJD/8480948.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,74,egoryakovlev,33.0,1991-09-17,Magnitogorsk,,RUS,RUS,72.0,190.0,-,-,-,-,-
391,8474611,Cameron Gaunce,TBL,D,https://assets.nhle.com/mugs/nhl/20182019/TBL/8474611.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,33,camgaunce,35.0,1990-03-19,Sudbury,ON,CAN,CAN,74.0,194.0,2008,COL,2,20,50
392,8474190,Wayne Simmonds,NSH,R,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474190.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,waynesimmonds,36.0,1988-08-26,Scarborough,ON,CAN,CAN,74.0,184.0,2007,L.A,2,31,61
393,8475179,Dmitry Kulikov,WPG,D,https://assets.nhle.com/mugs/nhl/20182019/WPG/8475179.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,7,dmitrykulikov,34.0,1990-10-29,Lipetsk,,RUS,RUS,73.0,201.0,2009,FLA,1,14,14
394,8468498,Brooks Orpik,WSH,D,https://assets.nhle.com/mugs/nhl/20182019/WSH/8468498.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,44,brooksorpik,44.0,1980-09-26,San Francisco,CA,USA,USA,75.0,217.0,2000,PIT,1,18,18
395,8477850,Christian Folin,MTL,D,https://assets.nhle.com/mugs/nhl/20182019/MTL/8477850.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,32,christianfolin,34.0,1991-02-09,Gothenburg,,SWE,SWE,75.0,204.0,-,-,-,-,-
396,8478131,Ondrej Kase,ANA,R,https://assets.nhle.com/mugs/nhl/20182019/ANA/8478131.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,73,ondrejkase,29.0,1995-11-08,Kadan,,CZE,CZE,72.0,187.0,2014,ANA,7,25,205
397,8477942,Kevin Fiala,MIN,L,https://assets.nhle.com/mugs/nhl/20182019/MIN/8477942.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,kevinfiala,29.0,1996-07-22,St. Gallen,,CHE,CHE,70.0,204.0,2014,NSH,1,11,11
398,8480172,Jan Rutta,TBL,D,https://assets.nhle.com/mugs/nhl/20182019/TBL/8480172.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,84,janrutta,35.0,1990-07-29,Písek,,CZE,CZE,75.0,204.0,-,-,-,-,-
399,8476458,Ryan Strome,NYR,C,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476458.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,ryanstrome,32.0,1993-07-11,Mississauga,ON,CAN,CAN,73.0,191.0,2011,NYI,1,5,5
400,8474697,Mark Borowiecki,OTT,D,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474697.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,90,markborowiecki,36.0,1989-07-12,Ottawa,ON,CAN,CAN,74.0,204.0,2008,OTT,5,18,139
401,8477476,Artturi Lehkonen,MTL,L,https://assets.nhle.com/mugs/nhl/20182019/MTL/8477476.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,62,artturilehkonen,30.0,1995-07-04,Piikkio,,FIN,FIN,71.0,179.0,2013,MTL,2,25,55
402,8466138,Joe Thornton,SJS,C,https://assets.nhle.com/mugs/nhl/20182019/SJS/8466138.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,19,joethornton,46.0,1979-07-02,London,ON,CAN,CAN,76.0,220.0,1997,BOS,1,1,1
403,8478468,Jeremy Lauzon,BOS,D,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478468.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,3,jeremylauzon,28.0,1997-04-28,Val D'or,QC,CAN,CAN,73.0,204.0,2015,BOS,2,22,52
404,8477939,William Nylander,TOR,R,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477939.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,88,willnylander,29.0,1996-05-01,Calgary,AB,CAN,SWE,72.0,204.0,2014,TOR,1,8,8
405,8476470,Nathan Beaulieu,WPG,D,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476470.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,28,nathanbeaulieu,32.0,1992-12-05,Strathroy,ON,CAN,CAN,74.0,200.0,2011,MTL,1,17,17
406,8479976,Juuso Välimäki,CGY,D,https://assets.nhle.com/mugs/nhl/20182019/CGY/8479976.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,4,juusovalimaki,26.0,1998-10-06,Tampere,,FIN,FIN,74.0,205.0,2017,CGY,1,16,16
407,8471887,Patric Hornqvist,PIT,R,https://assets.nhle.com/mugs/nhl/20182019/PIT/8471887.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,70,patrichornqvist,38.0,1987-01-01,Sollentuna,,SWE,SWE,71.0,189.0,2005,NSH,7,36,230
408,8474145,Robert Bortuzzo,STL,D,https://assets.nhle.com/mugs/nhl/20182019/STL/8474145.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,41,robertbortuzzo,36.0,1989-03-18,Thunder Bay,ON,CAN,CAN,76.0,216.0,2007,PIT,3,17,78
409,8474579,Luca Sbisa,NYI,D,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474579.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,55,lucasbisa,35.0,1990-01-30,Ozieri,,ITA,CHE,74.0,206.0,2008,PHI,1,19,19
410,8480336,Sean Walker,LAK,D,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480336.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,26,seanwalker,30.0,1994-11-13,Keswick,ON,CAN,CAN,71.0,195.0,-,-,-,-,-
411,8475714,Calle Jarnkrok,NSH,C,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475714.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,19,callejarnkrok,33.0,1991-09-25,Gävle,,SWE,SWE,72.0,192.0,2010,DET,2,21,51
412,8479268,Casey Nelson,BUF,D,https://assets.nhle.com/mugs/nhl/20182019/BUF/8479268.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,caseynelson,33.0,1992-07-18,Wisconsin Rapids,WI,USA,USA,73.0,185.0,-,-,-,-,-
413,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20182019/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,38.0,1987-02-25,Muskegon,MI,USA,USA,74.0,213.0,2005,DET,2,12,42
414,8480821,Filip Zadina,DET,R,https://assets.nhle.com/mugs/nhl/20182019/DET/8480821.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,filipzadina,25.0,1999-11-27,Pardubice,,CZE,CZE,72.0,190.0,2018,DET,1,6,6
415,8475236,Cody Eakin,VGK,C,https://assets.nhle.com/mugs/nhl/20182019/VGK/8475236.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,20,codyeakin,34.0,1991-05-24,Winnipeg,MB,CAN,CAN,72.0,196.0,2009,WSH,3,24,85
416,8479026,Philippe Myers,PHI,D,https://assets.nhle.com/mugs/nhl/20182019/PHI/8479026.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,51,philippemyers,28.0,1997-01-25,Moncton,NB,CAN,CAN,78.0,219.0,-,-,-,-,-
417,8481433,Taro Hirose,DET,L,https://assets.nhle.com/mugs/nhl/20182019/DET/8481433.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,25,tarohirose,29.0,1996-06-30,Calgary,AB,CAN,CAN,70.0,162.0,-,-,-,-,-
418,8474090,Brendan Smith,NYR,D,https://assets.nhle.com/mugs/nhl/20182019/NYR/8474090.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,2,brendansmith,36.0,1989-02-08,Mimico,ON,CAN,CAN,74.0,200.0,2007,DET,1,27,27
419,8473468,Eric Gryba,NJD,D,https://assets.nhle.com/mugs/nhl/20182019/NJD/8473468.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,2,ericgryba,37.0,1988-04-14,Saskatoon,SK,CAN,CAN,76.0,222.0,2006,OTT,3,5,68
420,8476994,Vinnie Hinostroza,ARI,C,https://assets.nhle.com/mugs/nhl/20182019/ARI/8476994.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,18,vinniehinostroza,31.0,1994-04-03,Chicago,IL,USA,USA,70.0,183.0,2012,CHI,6,18,169
421,8475902,Zach Trotman,PIT,D,https://assets.nhle.com/mugs/nhl/20182019/PIT/8475902.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,55,zachtrotman,34.0,1990-08-26,Carmel,IN,USA,USA,75.0,217.0,2010,BOS,7,30,210
