,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
686,8477341,Andreas Johnsson,TOR,L,https://assets.nhle.com/mugs/nhl/20172018/TOR/8477341.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,18,andreasjohnsson,30.0,1994-11-21,Gävle,,SWE,SWE,70.0,195.0,2013,TOR,7,21,202
687,8470358,Alexandre Burrows,OTT,R,https://assets.nhle.com/mugs/nhl/20172018/OTT/8470358.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,14,alexandreburrows,44.0,1981-04-11,Pincourt,QC,CAN,CAN,73.0,197.0,-,-,-,-,-
688,8477010,Joseph Blandisi,ANA,C,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477010.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,47,josephblandisi,31.0,1994-07-18,Markham,ON,CAN,CAN,72.0,184.0,2012,COL,6,11,162
689,8475178,Zack Kassian,EDM,R,https://assets.nhle.com/mugs/nhl/20172018/EDM/8475178.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,44,zackkassian,34.0,1991-01-24,Windsor,ON,CAN,CAN,75.0,211.0,2009,BUF,1,13,13
690,8477947,Sonny Milano,CBJ,L,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477947.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,15,sonnymilano,29.0,1996-05-12,Massapequa,NY,USA,USA,72.0,194.0,2014,CBJ,1,16,16
691,8473560,Korbinian Holzer,ANA,D,https://assets.nhle.com/mugs/nhl/20172018/ANA/8473560.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,22,korbinianholzer,37.0,1988-02-16,Munich,,DEU,DEU,75.0,213.0,2006,TOR,4,18,111
692,8477073,Kurtis MacDermid,LAK,L,https://assets.nhle.com/mugs/nhl/20172018/LAK/8477073.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,kurtismacdermid,31.0,1994-03-25,Sauble Beach,ON,CAN,CAN,77.0,233.0,-,-,-,-,-
693,8475235,Nicolas Deslauriers,MTL,L,https://assets.nhle.com/mugs/nhl/20172018/MTL/8475235.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,44,nicolasdeslauriers,34.0,1991-02-22,LaSalle,QC,CAN,CAN,73.0,220.0,2009,L.A,3,23,84
694,8475278,Byron Froese,MTL,C,https://assets.nhle.com/mugs/nhl/20172018/MTL/8475278.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,byronfroese,34.0,1991-03-12,Winkler,MB,CAN,CAN,73.0,202.0,2009,CHI,4,28,119
695,8469638,Jussi Jokinen,VAN,L,https://assets.nhle.com/mugs/nhl/20172018/VAN/8469638.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,36,jussijokinen,42.0,1983-04-01,Kalajoki,,FIN,FIN,72.0,191.0,2001,DAL,6,27,192
696,8475227,Chris Wideman,OTT,D,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475227.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,6,chriswideman,35.0,1990-01-07,St. Louis,MO,USA,USA,70.0,181.0,2009,OTT,4,9,100
697,8477903,Garnet Hathaway,CGY,R,https://assets.nhle.com/mugs/nhl/20172018/CGY/8477903.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,19,garnethathaway,33.0,1991-11-23,Kennebunkport,ME,USA,USA,75.0,208.0,-,-,-,-,-
698,8475224,Jordan Szwarz,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8475224.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,27,jordanszwarz,34.0,1991-05-14,Burlington,ON,CAN,CAN,71.0,192.0,2009,PHX,4,6,97
699,8476302,Frank Corrado,PIT,D,https://assets.nhle.com/mugs/nhl/20172018/PIT/8476302.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,18,frankcorrado,32.0,1993-03-26,Toronto,ON,CAN,CAN,72.0,205.0,2011,VAN,5,29,150
700,8474739,Tommy Wingels,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8474739.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,57,thomaswingels,37.0,1988-04-12,Evanston,IL,USA,USA,72.0,200.0,2008,S.J,6,26,177
701,8477529,Colby Cave,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8477529.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,12,colbycave,30.0,1994-12-26,Battleford,SK,CAN,CAN,73.0,200.0,-,-,-,-,-
702,8478413,Jordan Greenway,MIN,L,https://assets.nhle.com/mugs/nhl/20172018/MIN/8478413.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,jordangreenway,28.0,1997-02-16,Canton,NY,USA,USA,78.0,231.0,2015,MIN,2,20,50
703,8478528,Tanner Kero,CHI,C,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478528.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,64,tannerkero,33.0,1992-07-24,Hancock,MI,USA,USA,72.0,185.0,-,-,-,-,-
704,8478866,Dominik Simon,PIT,C,https://assets.nhle.com/mugs/nhl/20172018/PIT/8478866.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,51,dominiksimon,31.0,1994-08-08,Prague,,CZE,CZE,71.0,190.0,2015,PIT,5,16,137
705,8471338,Torrey Mitchell,LAK,C,https://assets.nhle.com/mugs/nhl/20172018/LAK/8471338.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,71,torreymitch,40.0,1985-01-30,Greenfield Park,QC,CAN,CAN,71.0,186.0,2004,S.J,4,28,126
706,8475185,Jacob Josefson,BUF,C,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475185.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,10,jakejosefson,34.0,1991-03-02,Stockholm,,SWE,SWE,72.0,196.0,2009,N.J,1,20,20
707,8479944,Zachary Aston-Reese,PIT,C,https://assets.nhle.com/mugs/nhl/20172018/PIT/8479944.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,27,zacharyastonreese,,,,,,,,,,,,,
708,8476423,Reid Boucher,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476423.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,24,reidboucher,31.0,1993-09-08,Lansing,MI,USA,USA,70.0,195.0,2011,N.J,4,8,99
709,8477971,Andreas Englund,OTT,D,https://assets.nhle.com/mugs/nhl/20172018/OTT/8477971.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,andreasenglund,29.0,1996-01-21,Stockholm,,SWE,SWE,75.0,189.0,2014,OTT,2,10,40
710,8480762,Eric Robinson,CBJ,L,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8480762.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,50,ericrobinson,30.0,1995-06-14,BELLMAWR,NJ,USA,USA,74.0,205.0,-,-,-,-,-
711,8478506,Gabriel Carlsson,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478506.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,18,gabrielcarlsson,28.0,1997-01-02,Orebro,,SWE,SWE,77.0,195.0,2015,CBJ,1,29,29
712,8468001,Derek MacKenzie,FLA,C,https://assets.nhle.com/mugs/nhl/20172018/FLA/8468001.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,17,derekmackenzie,44.0,1981-06-11,Sudbury,ON,CAN,CAN,71.0,177.0,1999,ATL,5,2,128
713,8474736,Zac Rinaldo,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474736.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,36,zacrinaldo,35.0,1990-06-15,Mississauga,ON,CAN,CAN,70.0,192.0,2008,PHI,6,27,178
714,8477473,Justin Bailey,BUF,R,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477473.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,N/A,justinbailey,30.0,1995-07-01,Buffalo,NY,USA,USA,76.0,214.0,2013,BUF,2,22,52
715,8477953,Kasperi Kapanen,TOR,R,https://assets.nhle.com/mugs/nhl/20172018/TOR/8477953.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,42,kasperikapanen,29.0,1996-07-23,Kuopio,,FIN,FIN,73.0,194.0,2014,PIT,1,22,22
716,8476886,Slater Koekkoek,TBL,D,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476886.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,20,slaterkoekkoek,31.0,1994-02-18,Winchester,ON,CAN,CAN,74.0,193.0,2012,T.B,1,10,10
717,8477353,Tyler Motte,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477353.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,tylermotte,30.0,1995-03-10,St. Clair,MI,USA,USA,70.0,192.0,2013,CHI,4,30,121
718,8469639,Brooks Laich,LAK,C,https://assets.nhle.com/mugs/nhl/20172018/LAK/8469639.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,25,brookslaich,42.0,1983-06-23,Wawota,SK,CAN,CAN,74.0,200.0,2001,OTT,6,28,193
719,8476890,Patrick Sieloff,OTT,D,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476890.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,63,patsieloff,31.0,1994-05-15,Ann Arbor,MI,USA,USA,73.0,205.0,2012,CGY,2,12,42
720,8473574,Shawn Matthias,WPG,L,https://assets.nhle.com/mugs/nhl/20172018/WPG/8473574.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,16,shawnmatthias,37.0,1988-02-19,Mississauga,ON,CAN,CAN,76.0,231.0,2006,DET,2,17,47
721,8477810,Joel Hanley,ARI,D,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477810.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,44,joelhanley,34.0,1991-06-08,Keswick,ON,CAN,CAN,71.0,190.0,-,-,-,-,-
722,8476872,Scott Laughton,PHI,C,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476872.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,scottlaughton,31.0,1994-05-30,Oakville,ON,CAN,CAN,73.0,190.0,2012,PHI,1,20,20
723,8480015,Owen Tippett,FLA,R,https://assets.nhle.com/mugs/nhl/20172018/FLA/8480015.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,74,owentippett,26.0,1999-02-16,Peterborough,ON,CAN,CAN,73.0,207.0,2017,FLA,1,10,10
724,8474683,Derek Grant,ANA,C,https://assets.nhle.com/mugs/nhl/20172018/ANA/8474683.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,38,derekgrant,35.0,1990-04-20,Abbotsford,BC,CAN,CAN,75.0,210.0,2008,OTT,4,28,119
725,8477931,Tomas Nosek,VGK,L,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477931.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,92,tomasnosek,32.0,1992-09-01,Pardubice,,CZE,CZE,75.0,205.0,-,-,-,-,-
726,8474131,Mario Kempe,ARI,R,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474131.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,21,mariokempe,36.0,1988-09-19,Kramfors,,SWE,SWE,72.0,185.0,2007,PHI,5,1,122
727,8479511,Janne Kuokkanen,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8479511.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,59,jannekuokkanen,27.0,1998-05-25,Oulunsalo,,FIN,FIN,73.0,193.0,2016,CAR,2,13,43
728,8476401,Daniel Catenacci,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476401.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,43,dannycatenacci,32.0,1993-03-09,Richmond Hill,ON,CAN,CAN,70.0,193.0,2011,BUF,3,16,77
729,8478842,Andrei Mironov,COL,D,https://assets.nhle.com/mugs/nhl/20172018/COL/8478842.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,94,andreimironov,31.0,1994-07-29,Moscow,,RUS,RUS,75.0,194.0,2015,COL,4,10,101
730,8477510,Kerby Rychel,MTL,L,https://assets.nhle.com/mugs/nhl/20172018/MTL/8477510.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,39,kerbyrychel,30.0,1994-10-07,Torrance,CA,USA,CAN,73.0,213.0,2013,CBJ,1,19,19
731,8476415,Kyle Rau,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476415.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,37,kylerau,32.0,1992-10-24,Eden Prairie,MN,USA,USA,69.0,171.0,2011,FLA,3,30,91
732,8478373,Nikita Soshnikov,STL,R,https://assets.nhle.com/mugs/nhl/20172018/STL/8478373.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,41,nikitasoshnikov,31.0,1993-10-14,Nizhny Tagil,,RUS,RUS,71.0,190.0,-,-,-,-,-
733,8477541,Dakota Mermis,ARI,D,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477541.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,3,dakotamermis,31.0,1994-01-05,Alton,IL,USA,USA,72.0,195.0,-,-,-,-,-
734,8473492,Matt Beleskey,NYR,L,https://assets.nhle.com/mugs/nhl/20172018/NYR/8473492.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,39,mattbeleskey,37.0,1988-06-07,Windsor,ON,CAN,CAN,72.0,207.0,2006,ANA,4,19,112
735,8476877,Jordan Schmaltz,STL,D,https://assets.nhle.com/mugs/nhl/20172018/STL/8476877.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,2,jordanschmaltz,31.0,1993-10-08,Madison,WI,USA,USA,74.0,196.0,2012,STL,1,25,25
736,8478474,Lawson Crouse,ARI,L,https://assets.nhle.com/mugs/nhl/20172018/ARI/8478474.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,67,lawsoncrouse,28.0,1997-06-23,Mt. Brydges,ON,CAN,CAN,76.0,215.0,2015,FLA,1,11,11
737,8470162,Matt Stajan,CGY,C,https://assets.nhle.com/mugs/nhl/20172018/CGY/8470162.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,mattstajan,41.0,1983-12-19,Mississauga,ON,CAN,CAN,73.0,195.0,2002,TOR,2,27,57
738,8478512,Austin Czarnik,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478512.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,austinczarnik,32.0,1992-12-12,Detroit,MI,USA,USA,69.0,170.0,-,-,-,-,-
739,8475268,Gabriel Bourque,COL,L,https://assets.nhle.com/mugs/nhl/20172018/COL/8475268.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,57,gabrielbourque,34.0,1990-09-23,Rimouski,QC,CAN,CAN,70.0,206.0,2009,NSH,5,11,132
740,8476177,Matt Read,PHI,R,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476177.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,mattread,39.0,1986-06-14,Ilderton,ON,CAN,CAN,70.0,188.0,-,-,-,-,-
741,8476624,Barclay Goodrow,SJS,C,https://assets.nhle.com/mugs/nhl/20172018/SJS/8476624.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,23,barclaygoodrow,32.0,1993-02-26,Toronto,ON,CAN,CAN,74.0,204.0,-,-,-,-,-
742,8475220,Marcus Foligno,MIN,L,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475220.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,17,marcusfoligno,34.0,1991-08-10,Buffalo,NY,USA,CAN,75.0,226.0,2009,BUF,4,13,104
743,8470105,Scottie Upshall,STL,R,https://assets.nhle.com/mugs/nhl/20172018/STL/8470105.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,9,scottieupshall,41.0,1983-10-07,Fort McMurray,AB,CAN,CAN,72.0,200.0,2002,NSH,1,6,6
744,8477471,Dillon Heatherington,DAL,D,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477471.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,29,dillonheatherington,30.0,1995-05-09,Calgary,AB,CAN,CAN,76.0,215.0,2013,CBJ,2,20,50
745,8476439,Brett Ritchie,DAL,R,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476439.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,brettritchie,32.0,1993-07-01,Orangeville,ON,CAN,CAN,76.0,215.0,2011,DAL,2,14,44
746,8478366,Frank Vatrano,FLA,R,https://assets.nhle.com/mugs/nhl/20172018/FLA/8478366.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,77,frankvatrano,31.0,1994-03-14,East Longmeadow,MA,USA,USA,71.0,197.0,-,-,-,-,-
747,8476855,Nail Yakupov,COL,R,https://assets.nhle.com/mugs/nhl/20172018/COL/8476855.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,64,nailyakupov,31.0,1993-10-06,Nizhnekamsk,,RUS,RUS,71.0,195.0,2012,EDM,1,1,1
748,8475323,Marcus Kruger,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8475323.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,16,marcuskruger,35.0,1990-05-27,Stockholm,,SWE,SWE,72.0,186.0,2009,CHI,5,28,149
749,8477401,John Hayden,CHI,C,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477401.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,15,johnhayden,30.0,1995-02-14,Chicago,IL,USA,USA,75.0,223.0,2013,CHI,3,13,74
750,8475761,Beau Bennett,STL,R,https://assets.nhle.com/mugs/nhl/20172018/STL/8475761.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,78,beaubennett,33.0,1991-11-27,Gardena,CA,USA,USA,74.0,195.0,2010,PIT,1,20,20
751,8480771,Daniel Brickley,LAK,D,https://assets.nhle.com/mugs/nhl/20172018/LAK/8480771.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,78,dannybrickley,30.0,1995-03-30,SANDY,UT,USA,USA,75.0,203.0,-,-,-,-,-
752,8478104,Sammy Blais,STL,L,https://assets.nhle.com/mugs/nhl/20172018/STL/8478104.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,79,samuelblais,29.0,1996-06-17,Montmagny,QC,CAN,CAN,74.0,206.0,2014,STL,6,26,176
753,8478462,Nicolas Roy,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478462.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,55,nicolasroy,28.0,1997-02-05,Amos,QC,CAN,CAN,76.0,202.0,2015,CAR,4,5,96
754,8473485,Chris Stewart,CGY,R,https://assets.nhle.com/mugs/nhl/20172018/CGY/8473485.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,44,chrisstewart,37.0,1987-10-30,Toronto,ON,CAN,CAN,74.0,242.0,2006,COL,1,18,18
755,8474642,Lance Bouma,CHI,L,https://assets.nhle.com/mugs/nhl/20172018/CHI/8474642.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,17,lancebouma,35.0,1990-03-25,Provost,AB,CAN,CAN,74.0,208.0,2008,CGY,3,17,78
756,8479650,Vadim Shipachyov,VGK,C,https://assets.nhle.com/mugs/nhl/20172018/VGK/8479650.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,87,vadimshipachyov,38.0,1987-03-12,Cherepovets,,RUS,RUS,72.0,187.0,-,-,-,-,-
757,8474668,Dale Weise,PHI,R,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474668.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,22,daleweise,37.0,1988-08-05,Winnipeg,MB,CAN,CAN,74.0,196.0,2008,NYR,4,20,111
758,8475807,Joakim Nordstrom,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8475807.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,20,joakimnordstrom,33.0,1992-02-25,Stockholm,,SWE,SWE,73.0,194.0,2010,CHI,3,30,90
759,8476410,Josh Leivo,TOR,L,https://assets.nhle.com/mugs/nhl/20172018/TOR/8476410.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,17,joshleivo,32.0,1993-05-26,Innisfil,ON,CAN,CAN,74.0,192.0,2011,TOR,3,25,86
760,8476495,Seth Griffith,BUF,C,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476495.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,23,sethgriffith,32.0,1993-01-04,Wallaceburg,ON,CAN,CAN,69.0,190.0,2012,BOS,5,10,131
761,8478211,Dryden Hunt,FLA,L,https://assets.nhle.com/mugs/nhl/20172018/FLA/8478211.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,15,drydenhunt,29.0,1995-11-24,Cranbrook,BC,CAN,CAN,72.0,193.0,-,-,-,-,-
762,8479580,Dylan Gambrell,SJS,C,https://assets.nhle.com/mugs/nhl/20172018/SJS/8479580.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,18,dylangambrell,28.0,1996-08-26,Bonney Lake,WA,USA,USA,71.0,185.0,2016,S.J,2,30,60
763,8475160,Kyle Clifford,LAK,L,https://assets.nhle.com/mugs/nhl/20172018/LAK/8475160.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,43,kyleclifford,34.0,1991-01-13,Ayr,ON,CAN,CAN,74.0,217.0,2009,L.A,2,5,35
764,8476619,Zack Mitchell,MIN,R,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476619.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,N/A,zackmitch,32.0,1993-01-07,Orangeville,ON,CAN,CAN,73.0,188.0,-,-,-,-,-
765,8475343,Nic Dowd,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475343.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,26,nicdowd,35.0,1990-05-27,Huntsville,AL,USA,USA,73.0,193.0,2009,L.A,7,17,198
766,8479553,Maxim Mamin,FLA,C,https://assets.nhle.com/mugs/nhl/20172018/FLA/8479553.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,98,maximmamin,30.0,1995-01-13,Moscow,,RUS,RUS,74.0,206.0,2016,FLA,6,24,175
767,8474627,Jori Lehtera,PHI,C,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474627.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,15,jorilehtera,37.0,1987-12-23,Helsinki,,FIN,FIN,74.0,212.0,2008,STL,3,4,65
768,8476858,Phillip Di Giuseppe,CAR,L,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476858.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,89,phillipdigiuseppe,31.0,1993-10-09,Toronto,ON,CAN,CAN,72.0,193.0,2012,CAR,2,8,38
769,8476955,Taylor Leier,PHI,L,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476955.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,20,taylorleier,31.0,1994-02-15,Saskatoon,SK,CAN,CAN,71.0,180.0,2012,PHI,4,26,117
770,8476897,Oskar Sundqvist,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8476897.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,70,oskarsundqvist,31.0,1994-03-23,Boden,,SWE,SWE,75.0,220.0,2012,PIT,3,20,81
771,8477320,Anton Blidh,BOS,L,https://assets.nhle.com/mugs/nhl/20172018/BOS/8477320.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,antonblidh,30.0,1995-03-14,Molnlycke,,SWE,SWE,73.0,197.0,2013,BOS,6,29,180
772,8466251,Jason Chimera,ANA,L,https://assets.nhle.com/mugs/nhl/20172018/ANA/8466251.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,20,jasonchimera,46.0,1979-05-02,Edmonton,AB,CAN,CAN,75.0,215.0,1997,EDM,5,15,121
773,8468575,Dominic Moore,TOR,C,https://assets.nhle.com/mugs/nhl/20172018/TOR/8468575.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,20,dominicmoore,45.0,1980-08-03,Thornhill,ON,CAN,CAN,72.0,192.0,2000,NYR,3,30,95
774,8476924,Martin Frk,DET,R,https://assets.nhle.com/mugs/nhl/20172018/DET/8476924.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,93,martinfrk,31.0,1993-10-05,Pelhrimov,,CZE,CZE,73.0,210.0,2012,DET,2,19,49
775,8470852,Matt Moulson,BUF,L,https://assets.nhle.com/mugs/nhl/20172018/BUF/8470852.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,N/A,mattmoulson,41.0,1983-11-01,North York,ON,CAN,CAN,73.0,188.0,2003,PIT,9,2,263
776,8476447,Miikka Salomaki,NSH,R,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476447.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,10,miikkasalomaki,32.0,1993-03-09,Raahe,,FIN,FIN,71.0,203.0,2011,NSH,2,22,52
777,8475328,Ben Sexton,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475328.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,N/A,bensexton,34.0,1991-06-06,Ottawa,ON,CAN,CAN,71.0,196.0,2009,BOS,7,25,206
778,8474008,Paul Carey,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8474008.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,34,paulcarey,36.0,1988-09-24,Boston,MA,USA,USA,73.0,200.0,2007,COL,5,14,135
779,8477461,Remi Elie,DAL,L,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477461.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,N/A,remielie,30.0,1995-04-16,Cornwall,ON,CAN,CAN,73.0,215.0,2013,DAL,2,10,40
780,8474074,Paul Postma,BOS,D,https://assets.nhle.com/mugs/nhl/20172018/BOS/8474074.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,14,paulpostma,36.0,1989-02-22,Red Deer,AB,CAN,CAN,75.0,195.0,2007,ATL,7,24,205
781,8478365,Danick Martel,PHI,L,https://assets.nhle.com/mugs/nhl/20172018/PHI/8478365.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,62,danickmartel,30.0,1994-12-12,Drummondville,QC,CAN,CAN,68.0,184.0,-,-,-,-,-
