,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
832,8483397,Marc McLaughlin,BOS,C,https://assets.nhle.com/mugs/nhl/20222023/BOS/8483397.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,marcmclaughlin,26.0,1999-07-26,North Billerica,MA,USA,USA,72.0,203.0,-,-,-,-,-
833,8476439,Brett Ritchie,ARI,R,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476439.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,24,brettritchie,32.0,1993-07-01,Orangeville,ON,CAN,CAN,76.0,215.0,2011,DAL,2,14,44
834,8479338,Markus Niemelainen,EDM,D,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479338.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,80,markusniemelainen,27.0,1998-06-08,Kuopio,,FIN,FIN,78.0,190.0,2016,EDM,3,2,63
835,8482147,Jean-Luc Foudy,COL,C,https://assets.nhle.com/mugs/nhl/20222023/COL/8482147.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,93,jeanlucfoudy,23.0,2002-05-13,Scarborough,ON,CAN,CAN,71.0,177.0,2020,COL,3,13,75
836,8479718,Alex Barré-Boulet,TBL,C,https://assets.nhle.com/mugs/nhl/20222023/TBL/8479718.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,alexbarreboulet,28.0,1997-05-21,Montmagny,QC,CAN,CAN,70.0,180.0,-,-,-,-,-
837,8477126,Jayson Megna,ANA,C,https://assets.nhle.com/mugs/nhl/20222023/ANA/8477126.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,20,jaysonmegna,35.0,1990-02-01,Fort Lauderdale,FL,USA,USA,73.0,195.0,-,-,-,-,-
838,8482834,Jesper Froden,SEA,R,https://assets.nhle.com/mugs/nhl/20222023/SEA/8482834.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,38,jesperfroden,30.0,1994-09-21,Stockholm,,SWE,SWE,70.0,179.0,-,-,-,-,-
839,8476326,Josh Archibald,PIT,R,https://assets.nhle.com/mugs/nhl/20222023/PIT/8476326.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,15,josharchibald,32.0,1992-10-06,Regina,SK,CAN,CAN,70.0,176.0,2011,PIT,6,23,174
840,8480842,Filip Hallander,PIT,C,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480842.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,11,filiphallander,25.0,2000-06-29,Sundsvall,,SWE,SWE,73.0,190.0,2018,PIT,2,27,58
841,8481591,Sam Poulin,PIT,R,https://assets.nhle.com/mugs/nhl/20222023/PIT/8481591.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,22,sampoulin,24.0,2001-02-25,Blainville,QC,CAN,CAN,73.0,208.0,2019,PIT,1,21,21
842,8482623,Josh Dunne,CBJ,C,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482623.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,44,joshdunne,26.0,1998-12-08,O'Fallon,MO,USA,USA,76.0,211.0,-,-,-,-,-
843,8475278,Byron Froese,VGK,C,https://assets.nhle.com/mugs/nhl/20222023/VGK/8475278.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,51,byronfroese,34.0,1991-03-12,Winkler,MB,CAN,CAN,73.0,202.0,2009,CHI,4,28,119
844,8478409,Anthony Richard,MTL,C,https://assets.nhle.com/mugs/nhl/20222023/MTL/8478409.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,90,anthonyrichard,28.0,1996-12-20,Trois-Rivieres,QC,CAN,CAN,71.0,183.0,2015,NSH,4,9,100
845,8480820,Filip Kral,TOR,D,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480820.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,82,filipkral,25.0,1999-10-20,Blansko,,CZE,CZE,74.0,198.0,2018,TOR,5,25,149
846,8478373,Nikita Soshnikov,NYI,R,https://assets.nhle.com/mugs/nhl/20222023/NYI/8478373.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,41,nikitasoshnikov,31.0,1993-10-14,Nizhny Tagil,,RUS,RUS,71.0,190.0,-,-,-,-,-
847,8474697,Mark Borowiecki,NSH,D,https://assets.nhle.com/mugs/nhl/20222023/NSH/8474697.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,90,markborowiecki,36.0,1989-07-12,Ottawa,ON,CAN,CAN,74.0,204.0,2008,OTT,5,18,139
848,8479359,Beck Malenstyn,WSH,L,https://assets.nhle.com/mugs/nhl/20222023/WSH/8479359.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,29,beckmalenstyn,27.0,1998-02-04,Delta,BC,CAN,CAN,75.0,200.0,2016,WSH,5,24,145
849,8480844,Grigori Denisenko,FLA,L,https://assets.nhle.com/mugs/nhl/20222023/FLA/8480844.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,47,grigoridenisenko,25.0,2000-06-24,Novosibirsk,,RUS,RUS,71.0,186.0,2018,FLA,1,15,15
850,8479644,Matt Luff,DET,R,https://assets.nhle.com/mugs/nhl/20222023/DET/8479644.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,N/A,mattluff,28.0,1997-05-05,Oakville,ON,CAN,CAN,74.0,196.0,-,-,-,-,-
851,8482641,Matt Kiersted,FLA,D,https://assets.nhle.com/mugs/nhl/20222023/FLA/8482641.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,4,mattkiersted,27.0,1998-04-14,ELK RIVER,MN,USA,USA,72.0,181.0,-,-,-,-,-
852,8479968,Vinni Lettieri,BOS,C,https://assets.nhle.com/mugs/nhl/20222023/BOS/8479968.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,95,vinnilettieri,30.0,1995-02-06,Excelsior,MN,USA,USA,70.0,184.0,-,-,-,-,-
853,8482055,Drew O'Connor,PIT,L,https://assets.nhle.com/mugs/nhl/20222023/PIT/8482055.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,18,drewoconnor,27.0,1998-06-09,Chatham,NJ,USA,USA,75.0,200.0,-,-,-,-,-
854,8481543,Nikita Alexandrov,STL,C,https://assets.nhle.com/mugs/nhl/20222023/STL/8481543.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,59,nikitaalexandrov,24.0,2000-09-16,Burgwedel,,DEU,DEU,73.0,177.0,-,-,-,-,-
855,8483424,Owen Beck,MTL,C,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483424.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,62,owenbeck,21.0,2004-02-03,Peterborough,ON,CAN,CAN,71.0,190.0,2022,MTL,2,1,33
856,8480292,Carson Meyer,CBJ,R,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480292.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,39,carsonmeyer,27.0,1997-08-18,Powell,OH,USA,USA,71.0,184.0,-,-,-,-,-
857,8481712,Matěj  Blümel,DAL,R,https://assets.nhle.com/mugs/nhl/20222023/DAL/8481712.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,25,matejblumel,25.0,2000-05-31,Tabor,,CZE,CZE,72.0,200.0,2019,EDM,4,7,100
858,8479356,Kieffer Bellows,PHI,L,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479356.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,kiefferbellows,27.0,1998-06-10,Edina,MN,USA,USA,73.0,195.0,2016,NYI,1,19,19
859,8478400,Colin White,FLA,C,https://assets.nhle.com/mugs/nhl/20222023/FLA/8478400.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,colinwhiteC,28.0,1997-01-30,Boston,MA,USA,USA,73.0,194.0,2015,OTT,1,21,21
860,8481070,Hugh McGing,STL,L,https://assets.nhle.com/mugs/nhl/20222023/STL/8481070.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,56,hughmcging,27.0,1998-07-11,Chicago,IL,USA,USA,68.0,176.0,2018,STL,5,14,138
861,8483570,Ben Meyers,COL,C,https://assets.nhle.com/mugs/nhl/20222023/COL/8483570.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,59,benmeyers,26.0,1998-11-15,DELANO,MN,USA,USA,71.0,194.0,-,-,-,-,-
862,8478446,Glenn Gawdin,ANA,C,https://assets.nhle.com/mugs/nhl/20222023/ANA/8478446.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,57,glenngawdin,28.0,1997-03-25,Richmond,BC,CAN,CAN,73.0,191.0,2015,STL,4,25,116
863,8482077,Dylan Holloway,EDM,L,https://assets.nhle.com/mugs/nhl/20222023/EDM/8482077.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,81,dylanholloway,23.0,2001-09-23,Calgary,AB,CAN,CAN,73.0,203.0,2020,EDM,1,14,14
864,8483641,Anton Levtchi,FLA,L,https://assets.nhle.com/mugs/nhl/20222023/FLA/8483641.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,76,antonlevtchi,29.0,1995-11-28,Varkaus,,FIN,FIN,72.0,185.0,-,-,-,-,-
865,8479518,Fredrik Karlstrom,DAL,C,https://assets.nhle.com/mugs/nhl/20222023/DAL/8479518.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,46,fredrikkarlstrom,27.0,1998-01-12,Stockholm,,SWE,SWE,75.0,200.0,2016,DAL,3,29,90
866,8480275,Nick Swaney,MIN,R,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480275.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,72,nickswaney,27.0,1997-09-09,Burnsville,MN,USA,USA,70.0,178.0,2017,MIN,7,23,209
867,8479550,Tanner Laczynski,PHI,C,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479550.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,tannerlaczynski,28.0,1997-06-01,Minooka,IL,USA,USA,73.0,190.0,2016,PHI,6,18,169
868,8477520,Jean-Sebastien Dea,ARI,C,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477520.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,48,jeansebastiendea,31.0,1994-02-08,Laval,QC,CAN,CAN,71.0,174.0,-,-,-,-,-
869,8479543,Michael Pezzetta,MTL,L,https://assets.nhle.com/mugs/nhl/20222023/MTL/8479543.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,61,michaelpezzetta,27.0,1998-03-13,Toronto,ON,CAN,CAN,73.0,210.0,2016,MTL,6,9,160
870,8471817,Ryan Reaves,MIN,R,https://assets.nhle.com/mugs/nhl/20222023/MIN/8471817.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,75,ryanreaves,38.0,1987-01-20,Winnipeg,MB,CAN,CAN,74.0,225.0,2005,STL,5,31,156
871,8477380,Jonny Brodzinski,NYR,C,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477380.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,jonnybrodzinski,32.0,1993-06-19,Ham Lake,MN,USA,USA,72.0,212.0,2013,L.A,5,27,148
872,8481683,Aidan McDonough,VAN,L,https://assets.nhle.com/mugs/nhl/20222023/VAN/8481683.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,25,aidanmcdonough,25.0,1999-11-06,Milton,MA,USA,USA,75.0,190.0,2019,VAN,7,9,195
873,8471887,Patric Hornqvist,FLA,R,https://assets.nhle.com/mugs/nhl/20222023/FLA/8471887.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,70,patrichornqvist,38.0,1987-01-01,Sollentuna,,SWE,SWE,71.0,189.0,2005,NSH,7,36,230
874,8477471,Dillon Heatherington,OTT,D,https://assets.nhle.com/mugs/nhl/20222023/OTT/8477471.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,29,dillonheatherington,30.0,1995-05-09,Calgary,AB,CAN,CAN,76.0,215.0,2013,CBJ,2,20,50
875,8477846,Ryan Carpenter,NYR,C,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477846.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,ryancarpenter,34.0,1991-01-18,Oviedo,FL,USA,USA,73.0,198.0,-,-,-,-,-
876,8479705,Jeffrey Viel,SJS,L,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479705.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,48,jeffreyviel,28.0,1997-01-28,Rimouski,QC,CAN,CAN,74.0,205.0,-,-,-,-,-
877,8475178,Zack Kassian,ARI,R,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475178.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,44,zackkassian,34.0,1991-01-24,Windsor,ON,CAN,CAN,75.0,211.0,2009,BUF,1,13,13
878,8479546,Oskar Steen,BOS,C,https://assets.nhle.com/mugs/nhl/20222023/BOS/8479546.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,62,oskarsteen,27.0,1998-03-09,Karlstad,,SWE,SWE,70.0,193.0,2016,BOS,6,14,165
879,8479991,Jake Leschyshyn,NYR,C,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479991.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,15,jakeleschyshyn,26.0,1999-03-10,Raleigh,NC,USA,USA,71.0,195.0,2017,VGK,2,31,62
880,8478421,A.J. Greer,BOS,L,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478421.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,10,ajgreer,28.0,1996-12-14,Joliette,QC,CAN,CAN,75.0,208.0,2015,COL,2,9,39
881,8481043,Cole Koepke,TBL,L,https://assets.nhle.com/mugs/nhl/20222023/TBL/8481043.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,45,colekoepke,27.0,1998-05-17,Two Harbors,MN,USA,USA,73.0,196.0,2018,T.B,6,28,183
882,8474613,Derek Stepan,CAR,C,https://assets.nhle.com/mugs/nhl/20222023/CAR/8474613.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,21,derekstepan,35.0,1990-06-18,Hastings,MN,USA,USA,71.0,196.0,2008,NYR,2,21,51
883,8479547,Matthew Phillips,CGY,R,https://assets.nhle.com/mugs/nhl/20222023/CGY/8479547.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,54,mattphillips,27.0,1998-04-06,Calgary,AB,CAN,CAN,67.0,140.0,2016,CGY,6,15,166
884,8471794,Darren Helm,COL,C,https://assets.nhle.com/mugs/nhl/20222023/COL/8471794.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,43,darrenhelm,38.0,1987-01-21,St. Andrews,MB,CAN,CAN,72.0,192.0,2005,DET,5,7,132
885,8479981,Jonah Gadjovich,SJS,L,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479981.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,jonahgadjovich,26.0,1998-10-12,Whitby,ON,CAN,CAN,74.0,209.0,2017,VAN,2,24,55
886,8482654,Jackson Cates,PHI,C,https://assets.nhle.com/mugs/nhl/20222023/PHI/8482654.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,71,jacksoncates,27.0,1997-09-28,STILLWATER,MN,USA,USA,72.0,190.0,-,-,-,-,-
887,8481720,Nick Abruzzese,TOR,C,https://assets.nhle.com/mugs/nhl/20222023/TOR/8481720.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,6,nickabruzzese,26.0,1999-06-04,Slate Hill,NY,USA,USA,71.0,183.0,2019,TOR,4,31,124
888,8476913,Devin Shore,EDM,C,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476913.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,19,devinshore,31.0,1994-07-19,Ajax,ON,CAN,CAN,73.0,206.0,2012,DAL,2,31,61
889,8478051,Max Willman,PHI,C,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478051.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,46,maxwillman,30.0,1995-02-13,Barnstable,MA,USA,USA,72.0,184.0,2014,BUF,5,1,121
890,8480355,Mark Kastelic,OTT,C,https://assets.nhle.com/mugs/nhl/20222023/OTT/8480355.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,47,markkastelic,26.0,1999-03-11,Phoenix,AZ,USA,,75.0,233.0,2019,OTT,5,1,125
891,8480880,Jakub Lauko,BOS,C,https://assets.nhle.com/mugs/nhl/20222023/BOS/8480880.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,94,jakublauko,25.0,2000-03-28,Prague,,CZE,CZE,72.0,196.0,2018,BOS,3,15,77
892,8479291,Kevin Rooney,CGY,C,https://assets.nhle.com/mugs/nhl/20222023/CGY/8479291.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,21,kevinrooney,32.0,1993-05-21,Canton,MA,USA,USA,74.0,190.0,-,-,-,-,-
893,8480468,James Hamblin,EDM,L,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480468.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,52,jameshamblin,26.0,1999-04-27,Edmonton,AB,CAN,CAN,69.0,176.0,-,-,-,-,-
894,8481580,Connor McMichael,WSH,C,https://assets.nhle.com/mugs/nhl/20222023/WSH/8481580.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,24,connormcmichael,24.0,2001-01-15,Ajax,ON,CAN,CAN,72.0,180.0,2019,WSH,1,25,25
895,8482250,Callahan Burke,COL,C,https://assets.nhle.com/mugs/nhl/20222023/COL/8482250.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,68,callahanburke,28.0,1997-03-19,Boxborough,MA,USA,USA,70.0,183.0,-,-,-,-,-
896,8481679,Maxence Guenette,OTT,D,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481679.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,50,maxenceguenette,24.0,2001-04-28,L'Ancienne-Lorette,QC,CAN,CAN,73.0,181.0,2019,OTT,7,1,187
897,8480226,Marián Studenic,DAL,R,https://assets.nhle.com/mugs/nhl/20222023/DAL/8480226.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,43,marianstudenic,26.0,1998-10-28,Skalica,,SVK,SVK,73.0,190.0,2017,N.J,5,19,143
898,8481740,Tyce Thompson,NJD,R,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481740.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,57,tycethompson,26.0,1999-07-12,Calgary,AB,CAN,CAN,73.0,175.0,2019,N.J,4,3,96
899,8479328,Julien Gauthier,OTT,R,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479328.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,16,juliengauthier,27.0,1997-10-15,Pointe-aux-Trembles,QC,CAN,CAN,76.0,224.0,2016,CAR,1,21,21
900,8480072,Lias Andersson,LAK,C,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480072.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,24,liasandersson,26.0,1998-10-13,Smogen,,SWE,SWE,73.0,185.0,2017,NYR,1,7,7
901,8480037,Aleksi Heponiemi,FLA,C,https://assets.nhle.com/mugs/nhl/20222023/FLA/8480037.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,20,aleksiheponiemi,26.0,1999-01-09,Tampere,,FIN,FIN,70.0,155.0,2017,FLA,2,9,40
902,8482241,Radim Zohorna,TOR,L,https://assets.nhle.com/mugs/nhl/20222023/TOR/8482241.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,63,radimzohorna,29.0,1996-04-29,Havlickuv,,CZE,CZE,78.0,220.0,-,-,-,-,-
903,8479602,Jeremy Davies,BUF,D,https://assets.nhle.com/mugs/nhl/20222023/BUF/8479602.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,62,jeremydavies,28.0,1996-12-04,St-Anne-de-Bellevue,QC,CAN,CAN,71.0,180.0,2016,N.J,7,11,192
904,8483524,Shane Wright,SEA,C,https://assets.nhle.com/mugs/nhl/20222023/SEA/8483524.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,51,shanewright,21.0,2004-01-05,Burlington,ON,CAN,CAN,72.0,192.0,2022,SEA,1,4,4
905,8480863,Gabriel Fortier,TBL,L,https://assets.nhle.com/mugs/nhl/20222023/TBL/8480863.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,82,gabrielfortier,25.0,2000-02-06,Lachine,QC,CAN,CAN,70.0,177.0,2018,T.B,2,28,59
906,8474610,Zac Dalpe,FLA,C,https://assets.nhle.com/mugs/nhl/20222023/FLA/8474610.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,22,zacdalpe,35.0,1989-11-01,Paris,ON,CAN,CAN,74.0,197.0,2008,CAR,2,15,45
907,8482691,Aatu Raty,VAN,C,https://assets.nhle.com/mugs/nhl/20222023/VAN/8482691.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,54,aaturaty,22.0,2002-11-14,Oulu,,FIN,FIN,74.0,190.0,2021,NYI,2,20,52
908,8477073,Kurtis MacDermid,COL,L,https://assets.nhle.com/mugs/nhl/20222023/COL/8477073.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,23,kurtismacdermid,31.0,1994-03-25,Sauble Beach,ON,CAN,CAN,77.0,233.0,-,-,-,-,-
909,8475772,Riley Sheahan,BUF,C,https://assets.nhle.com/mugs/nhl/20222023/BUF/8475772.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,8,rileysheahan,33.0,1991-12-07,St. Catharines,ON,CAN,CAN,74.0,214.0,2010,DET,1,21,21
910,8479404,Henrik Borgstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20222023/WSH/8479404.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,13,henrikborgstrom,28.0,1997-08-06,Helsinki,,FIN,FIN,75.0,199.0,2016,FLA,1,23,23
911,8478211,Dryden Hunt,TOR,L,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478211.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,15,drydenhunt,29.0,1995-11-24,Cranbrook,BC,CAN,CAN,72.0,193.0,-,-,-,-,-
912,8479362,Riley Tufte,DAL,L,https://assets.nhle.com/mugs/nhl/20222023/DAL/8479362.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,10,rileytufte,27.0,1998-04-10,Coon Rapids,MN,USA,USA,78.0,230.0,2016,DAL,1,25,25
913,8476952,Dominic Toninato,WPG,C,https://assets.nhle.com/mugs/nhl/20222023/WPG/8476952.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,25,dominictoninato,31.0,1994-03-09,Duluth,MN,USA,USA,74.0,191.0,2012,TOR,5,5,126
914,8477401,John Hayden,SEA,C,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477401.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,15,johnhayden,30.0,1995-02-14,Chicago,IL,USA,USA,75.0,223.0,2013,CHI,3,13,74
915,8475160,Kyle Clifford,TOR,L,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475160.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,43,kyleclifford,34.0,1991-01-13,Ayr,ON,CAN,CAN,74.0,217.0,2009,L.A,2,5,35
916,8479320,Maxime Lajoie,CAR,D,https://assets.nhle.com/mugs/nhl/20222023/CAR/8479320.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,58,maxlajoie,27.0,1997-11-05,Quebec City,QC,CAN,CAN,73.0,196.0,2016,OTT,5,12,133
917,8481239,Samuel Fagemo,LAK,L,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481239.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,16,samuelfagemo,25.0,2000-03-14,Goteborg,,SWE,SWE,72.0,200.0,2019,L.A,2,19,50
918,8482634,Alex Steeves,TOR,C,https://assets.nhle.com/mugs/nhl/20222023/TOR/8482634.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,21,alexsteeves,25.0,1999-12-10,Bedford,NH,USA,USA,72.0,196.0,-,-,-,-,-
919,8477527,Ross Johnston,NYI,L,https://assets.nhle.com/mugs/nhl/20222023/NYI/8477527.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,rossjohnston,31.0,1994-02-18,Charlottetown,PE,CAN,CAN,77.0,230.0,-,-,-,-,-
920,8476390,Joseph Cramarossa,MIN,C,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476390.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,56,josephcramarossa,32.0,1992-10-26,Toronto,ON,CAN,CAN,73.0,190.0,2011,ANA,3,4,65
921,8480776,Sheldon Rempal,VGK,R,https://assets.nhle.com/mugs/nhl/20222023/VGK/8480776.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,56,sheldonrempal,30.0,1995-08-07,Calgary,AB,CAN,CAN,70.0,165.0,-,-,-,-,-
922,8474089,Brad Malone,EDM,C,https://assets.nhle.com/mugs/nhl/20222023/EDM/8474089.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,24,bradmalone,36.0,1989-05-20,Miramichi,NB,CAN,CAN,74.0,217.0,2007,COL,4,14,105
923,8483597,Milos Kelemen,ARI,L,https://assets.nhle.com/mugs/nhl/20222023/ARI/8483597.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,21,miloskelemen,26.0,1999-07-06,Svolen,,SVK,SVK,74.0,210.0,-,-,-,-,-
924,8478147,Bokondji Imama,ARI,L,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478147.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,14,bokondjiimama,29.0,1996-08-03,Montreal,QC,CAN,CAN,73.0,221.0,2015,T.B,6,29,180
925,8474190,Wayne Simmonds,TOR,R,https://assets.nhle.com/mugs/nhl/20222023/TOR/8474190.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,24,waynesimmonds,36.0,1988-08-26,Scarborough,ON,CAN,CAN,74.0,184.0,2007,L.A,2,31,61
926,8480979,Nate Smith,ARI,C,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480979.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,83,nathansmith,26.0,1998-10-19,Tampa,FL,USA,USA,72.0,177.0,2018,WPG,3,29,91
927,8476404,Andy Andreoff,NYI,C,https://assets.nhle.com/mugs/nhl/20222023/NYI/8476404.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,18,andyandreoff,34.0,1991-05-17,Pickering,ON,CAN,CAN,73.0,208.0,2011,L.A,3,19,80
928,8480846,Sampo Ranta,COL,L,https://assets.nhle.com/mugs/nhl/20222023/COL/8480846.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,75,samporanta,25.0,2000-05-31,Naantali,,FIN,FIN,74.0,195.0,2018,COL,3,16,78
