,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
683,8475857,Kevin Gravel,LAK,D,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475857.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,5,kevingravel,33,1992-03-06,Kingsford,MI,USA,USA,76,205,2010,L.A,5,28,148
684,8478137,Jiri Sekac,ARI,L,https://assets.nhle.com/mugs/nhl/20152016/ARI/8478137.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,36,jirisekac,33,1992-06-10,Kladno,,CZE,CZE,73,185,-,-,-,-,-
685,8469759,Vernon Fiddler,DAL,C,https://assets.nhle.com/mugs/nhl/20152016/DAL/8469759.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,83,vernonfiddler,45,1980-05-09,Edmonton,AB,CAN,CAN,71,205,-,-,-,-,-
686,8476344,Tyler Graovac,MIN,C,https://assets.nhle.com/mugs/nhl/20152016/MIN/8476344.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,44,tylergraovac,32,1993-04-27,Brampton,ON,CAN,CAN,77,208,2011,MIN,7,10,191
687,8469508,Jay McClement,CAR,C,https://assets.nhle.com/mugs/nhl/20152016/CAR/8469508.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,18,jaymcclement,42,1983-03-02,Kingston,ON,CAN,CAN,73,205,2001,STL,2,27,57
688,8476439,Brett Ritchie,DAL,R,https://assets.nhle.com/mugs/nhl/20152016/DAL/8476439.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,brettritchie,32,1993-07-01,Orangeville,ON,CAN,CAN,76,215,2011,DAL,2,14,44
689,8477473,Justin Bailey,BUF,R,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477473.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,N/A,justinbailey,30,1995-07-01,Buffalo,NY,USA,USA,76,214,2013,BUF,2,22,52
690,8470775,Nate Thompson,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8470775.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,nathanthompson,40,1984-10-05,Anchorage,AK,USA,USA,73,205,2003,BOS,6,16,183
691,8464977,Dainius Zubrus,SJS,C,https://assets.nhle.com/mugs/nhl/20152016/SJS/8464977.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,9,dainiuszubrus,47,1978-06-16,Elektrenai,,LTU,LTU,77,225,1996,PHI,1,15,15
692,8471222,Ladislav Smid,CGY,D,https://assets.nhle.com/mugs/nhl/20152016/CGY/8471222.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,15,ladislavsmid,39,1986-02-01,Frydlant,,CZE,CZE,76,210,2004,ANA,1,9,9
693,8474638,Andrew Campbell,TOR,D,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474638.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,6,andrewcampbell,37,1988-02-04,Caledonia,ON,CAN,CAN,76,205,2008,L.A,3,13,74
694,8474698,Brent Regner,FLA,D,https://assets.nhle.com/mugs/nhl/20152016/FLA/8474698.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,22,brentregner,36,1989-05-17,Westlock,AB,CAN,CAN,71,189,2008,CBJ,5,16,137
695,8475800,Teemu Pulkkinen,DET,L,https://assets.nhle.com/mugs/nhl/20152016/DET/8475800.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,67,teemupulkkinen,33,1992-01-02,Vantaa,,FIN,FIN,70,185,2010,DET,4,21,111
696,8477937,Jake Virtanen,VAN,R,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477937.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,18,jakevirtanen,28,1996-08-17,New Westminster,BC,CAN,CAN,73,226,2014,VAN,1,6,6
697,8476910,Scott Kosmachuk,WPG,R,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476910.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,32,scottkosmachuk,31,1994-01-24,Richmond Hill,ON,CAN,CAN,71,185,2012,WPG,3,9,70
698,8469547,Jordin Tootoo,NJD,R,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469547.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,jordintootoo,42,1983-02-02,Churchill,MB,CAN,CAN,69,195,2001,NSH,4,2,98
699,8477392,Hudson Fasching,BUF,R,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477392.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,20,hudsonfasching,30,1995-07-28,Milwaukee,WI,USA,USA,75,204,2013,L.A,4,27,118
700,8469462,Tuomo Ruutu,NJD,L,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469462.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,15,tuomoruutu,42,1983-02-16,Vantaa,,FIN,FIN,72,200,2001,CHI,1,9,9
701,8471761,Chris Butler,STL,D,https://assets.nhle.com/mugs/nhl/20152016/STL/8471761.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,25,chrisbutler,38,1986-10-27,St. Louis,MO,USA,USA,73,196,2005,BUF,4,5,96
702,8470180,Eric Nystrom,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8470180.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,ericnystrom,42,1983-02-14,Syosset,NY,USA,USA,73,200,2002,CGY,1,10,10
703,8476414,Alexandre Grenier,VAN,R,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476414.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,28,alexandregrenier,33,1991-09-05,Laval,QC,CAN,CAN,77,200,2011,VAN,3,29,90
704,8475842,Sam Carrick,TOR,C,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475842.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,39,samcarrick,33,1992-02-04,Markham,ON,CAN,CAN,72,200,2010,TOR,5,24,144
705,8474074,Paul Postma,WPG,D,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474074.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,14,paulpostma,36,1989-02-22,Red Deer,AB,CAN,CAN,75,195,2007,ATL,7,24,205
706,8469639,Brooks Laich,TOR,C,https://assets.nhle.com/mugs/nhl/20152016/TOR/8469639.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,25,brookslaich,42,1983-06-23,Wawota,SK,CAN,CAN,74,200,2001,OTT,6,28,193
707,8474588,Viktor Tikhonov,ARI,R,https://assets.nhle.com/mugs/nhl/20152016/ARI/8474588.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,9,viktortikhonov,37,1988-05-12,Riga,,LVA,RUS,74,189,2008,PHX,1,28,28
708,8477589,Ronalds Kenins,VAN,L,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477589.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,41,ronaldskenins,34,1991-02-28,Riga,,LVA,LVA,72,201,-,-,-,-,-
709,8470230,Daniel Paille,NYR,L,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470230.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,N/A,dannypaille,41,1984-04-15,Welland,ON,CAN,CAN,73,188,2002,BUF,1,20,20
710,8474138,Dustin Jeffrey,ARI,L,https://assets.nhle.com/mugs/nhl/20152016/ARI/8474138.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,15,dustinjeffrey,37,1988-02-27,Sarnia,ON,CAN,CAN,73,205,2007,PIT,6,20,171
711,8475613,Nate Prosser,MIN,D,https://assets.nhle.com/mugs/nhl/20152016/MIN/8475613.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,39,nathanprosser,39,1986-05-07,Elk River,MN,USA,USA,74,201,-,-,-,-,-
712,8476477,Matt Puempel,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476477.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,54,mattpuempel,32,1993-01-24,Windsor,ON,CAN,CAN,73,205,2011,OTT,1,24,24
713,8467351,Scott Gomez,OTT,C,https://assets.nhle.com/mugs/nhl/20152016/OTT/8467351.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,23,scottgomez,45,1979-12-23,Anchorage,AK,USA,USA,71,200,1998,N.J,1,27,27
714,8471331,Kevin Porter,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471331.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,12,kevinporter,39,1986-03-12,Detroit,MI,USA,USA,72,190,2004,PHX,4,21,119
715,8477460,Laurent Dauphin,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8477460.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,26,laurentdauphin,30,1995-03-27,Repentigny,QC,CAN,CAN,72,186,2013,PHX,2,9,39
716,8474052,Chris Terry,CAR,L,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474052.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,15,christerry,36,1989-04-07,Brampton,ON,CAN,CAN,70,191,2007,CAR,5,11,132
717,8468700,Paul Gaustad,NSH,C,https://assets.nhle.com/mugs/nhl/20152016/NSH/8468700.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,28,paulgaustad,43,1982-02-03,Fargo,ND,USA,USA,77,227,2000,BUF,7,23,220
718,8476386,Shane Prince,NYI,L,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476386.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,11,shaneprince,32,1992-11-16,Rochester,NY,USA,USA,71,193,2011,OTT,2,31,61
719,8470609,Steve Bernier,NYI,R,https://assets.nhle.com/mugs/nhl/20152016/NYI/8470609.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,stevebernier,40,1985-03-31,Quebec City,QC,CAN,CAN,75,222,2003,S.J,1,16,16
720,8470171,Max Talbot,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8470171.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,maxtalbot,41,1984-02-11,Lemoyne,QC,CAN,CAN,71,186,2002,PIT,8,5,234
721,8477958,Nikolay Goldobin,SJS,R,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477958.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,77,nikolaygoldobin,29,1995-10-07,Moscow,,RUS,RUS,71,196,2014,S.J,1,27,27
722,8476934,Brock McGinn,CAR,L,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476934.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,26,brockmcginn,31,1994-02-02,Fergus,ON,CAN,CAN,72,187,2012,CAR,2,17,47
723,8471811,Cal O'Reilly,BUF,C,https://assets.nhle.com/mugs/nhl/20152016/BUF/8471811.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,caloreilly,38,1986-09-30,Toronto,ON,CAN,CAN,72,188,2005,NSH,5,25,150
724,8473646,Ryan Carter,MIN,L,https://assets.nhle.com/mugs/nhl/20152016/MIN/8473646.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,18,ryancarter,42,1983-08-03,White Bear Lake,MN,USA,USA,73,205,-,-,-,-,-
725,8478561,Andreas Martinsen,COL,L,https://assets.nhle.com/mugs/nhl/20152016/COL/8478561.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,23,andreasmartinsen,35,1990-06-13,Bærum,,NOR,NOR,75,225,-,-,-,-,-
726,8475762,Derek Forbort,LAK,D,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475762.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,27,derekforbort,33,1992-03-04,Duluth,MN,USA,USA,76,208,2010,L.A,1,15,15
727,8476388,Andrey Pedan,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476388.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,73,andreypedan,32,1993-07-03,Kaunas,,LTU,LTU,77,213,2011,NYI,3,2,63
728,8470105,Scottie Upshall,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8470105.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,9,scottieupshall,41,1983-10-07,Fort McMurray,AB,CAN,CAN,72,200,2002,NSH,1,6,6
729,8468505,Steve Ott,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8468505.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,92,steveott,42,1982-08-19,Summerside,PE,CAN,CAN,72,193,2000,DAL,1,25,25
730,8467899,Martin Havlat,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8467899.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,29,martinhavlat,44,1981-04-19,Mlada Boleslav,,CZE,CZE,74,210,1999,OTT,1,26,26
731,8474683,Derek Grant,CGY,C,https://assets.nhle.com/mugs/nhl/20152016/CGY/8474683.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,38,derekgrant,35,1990-04-20,Abbotsford,BC,CAN,CAN,75,210,2008,OTT,4,28,119
732,8470667,Clarke MacArthur,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8470667.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,clarkemacarthur,40,1985-04-06,Lloydminster,AB,CAN,CAN,72,192,2003,BUF,3,6,74
733,8476116,Ryan Garbutt,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8476116.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,16,ryangarbutt,40,1985-08-12,Edmonton,AB,CAN,CAN,72,195,-,-,-,-,-
734,8475209,Richard Panik,CHI,R,https://assets.nhle.com/mugs/nhl/20152016/CHI/8475209.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,richardpanik,34,1991-02-07,Martin,,SVK,SVK,73,203,2009,T.B,2,22,52
735,8470803,Kyle Brodziak,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8470803.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,28,kylebrodziak,41,1984-05-25,St. Paul,AB,CAN,CAN,74,205,2003,EDM,7,17,214
736,8476288,Ryan Dzingel,OTT,C,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476288.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,19,ryandzingel,33,1992-03-09,Wheaton,IL,USA,USA,72,190,2011,OTT,7,23,204
737,8473485,Chris Stewart,ANA,R,https://assets.nhle.com/mugs/nhl/20152016/ANA/8473485.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,chrisstewart,37,1987-10-30,Toronto,ON,CAN,CAN,74,242,2006,COL,1,18,18
738,8476336,Iiro Pakarinen,EDM,R,https://assets.nhle.com/mugs/nhl/20152016/EDM/8476336.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,26,iiropakarinen,33,1991-08-25,Loviisa,,FIN,FIN,73,212,2011,FLA,7,3,184
739,8474570,Cody Hodgson,NSH,C,https://assets.nhle.com/mugs/nhl/20152016/NSH/8474570.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,11,codyhodgson,35,1990-02-18,Toronto,ON,CAN,CAN,72,191,2008,VAN,1,10,10
740,8476393,Nick Cousins,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476393.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,nickcousins,32,1993-07-20,Belleville,ON,CAN,CAN,71,192,2011,PHI,3,7,68
741,8475949,Marek Hrivik,NYR,L,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475949.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,46,marekhrivik,33,1991-08-28,Cadca,,SVK,SVK,74,197,-,-,-,-,-
742,8473588,Erik Condra,TBL,R,https://assets.nhle.com/mugs/nhl/20152016/TBL/8473588.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,erikcondra,39,1986-08-06,Trenton,MI,USA,USA,71,185,2006,OTT,7,28,211
743,8476981,Josh Anderson,CBJ,R,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476981.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,joshanderson,31,1994-05-07,Burlington,ON,CAN,CAN,75,218,2012,CBJ,4,4,95
744,8476948,Charles Hudon,MTL,L,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476948.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,54,charleshudon,31,1994-06-23,Alma,QC,CAN,CAN,70,190,2012,MTL,5,1,122
745,8476293,Scott Wilson,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476293.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,26,scottwilson,33,1992-04-24,Oakville,ON,CAN,CAN,71,177,2011,PIT,7,28,209
746,8476147,Kael Mouillierat,PIT,L,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476147.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,22,kaelmouillierat,37,1987-12-09,Edmonton,AB,CAN,CAN,72,188,-,-,-,-,-
747,8475157,Landon Ferraro,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8475157.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,41,landonferraro,34,1991-08-08,Trail,BC,CAN,CAN,72,173,2009,DET,2,2,32
748,8477509,Mirco Mueller,SJS,D,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477509.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,25,mircomueller,30,1995-03-21,Winterthur,,CHE,CHE,75,210,2013,S.J,1,18,18
749,8477715,Tyler Gaudet,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8477715.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,32,tylergaudet,32,1993-04-04,Hamilton,ON,CAN,CAN,75,217,-,-,-,-,-
750,8475343,Nic Dowd,LAK,C,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475343.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,26,nicdowd,35,1990-05-27,Huntsville,AL,USA,USA,73,193,2009,L.A,7,17,198
751,8470169,Gregory Campbell,CBJ,C,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8470169.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,9,gregorycampbell,41,1983-12-17,London,ON,CAN,CAN,72,188,2002,FLA,3,4,67
752,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20152016/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,17,mattmartin,36,1989-05-08,Windsor,ON,CAN,CAN,75,220,2008,NYI,5,27,148
753,8471657,Cody McLeod,COL,L,https://assets.nhle.com/mugs/nhl/20152016/COL/8471657.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,55,codymcleod,41,1984-06-26,Binscarth,MB,CAN,CAN,74,204,-,-,-,-,-
754,8476807,Matt Tennyson,SJS,D,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476807.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,7,matttennyson,35,1990-04-23,Minneapolis,MN,USA,USA,74,205,-,-,-,-,-
755,8476451,Lucas Lessio,MTL,L,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476451.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,53,lucaslessio,32,1993-01-23,Maple,ON,CAN,CAN,73,212,2011,PHX,2,26,56
756,8477033,Viktor Loov,TOR,D,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477033.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,28,viktorloov,32,1992-11-16,Sodertalje,,SWE,SWE,73,216,2012,TOR,7,28,209
757,8476323,Max McCormick,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476323.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,71,maxmccormick,33,1992-05-01,De Pere,WI,USA,USA,71,188,2011,OTT,6,20,171
758,8471504,Rene Bourque,CBJ,R,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471504.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,renebourque,43,1981-12-10,Lac La Biche,AB,CAN,CAN,74,217,-,-,-,-,-
759,8476872,Scott Laughton,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476872.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,scottlaughton,31,1994-05-30,Oakville,ON,CAN,CAN,73,190,2012,PHI,1,20,20
760,8476352,Michael Mersch,LAK,L,https://assets.nhle.com/mugs/nhl/20152016/LAK/8476352.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,52,michaelmersch,32,1992-10-02,Park Ridge,IL,USA,USA,74,215,2011,L.A,4,19,110
761,8475769,Quinton Howden,FLA,C,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475769.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,21,quintonhowden,33,1992-01-21,Winnipeg,MB,CAN,CAN,74,189,2010,FLA,1,25,25
762,8476772,Brian O'Neill,NJD,R,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476772.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,18,brianoneill,37,1988-06-01,Yardley,PA,USA,USA,69,175,-,-,-,-,-
763,8476915,Jujhar Khaira,EDM,L,https://assets.nhle.com/mugs/nhl/20152016/EDM/8476915.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,16,jujharkhaira,31,1994-08-13,Surrey,BC,CAN,CAN,76,212,2012,EDM,3,2,63
764,8475235,Nicolas Deslauriers,BUF,L,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475235.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,44,nicolasdeslauriers,34,1991-02-22,LaSalle,QC,CAN,CAN,73,220,2009,L.A,3,23,84
765,8476886,Slater Koekkoek,TBL,D,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476886.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,20,slaterkoekkoek,31,1994-02-18,Winchester,ON,CAN,CAN,74,193,2012,T.B,1,10,10
766,8476897,Oskar Sundqvist,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476897.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,70,oskarsundqvist,31,1994-03-23,Boden,,SWE,SWE,75,220,2012,PIT,3,20,81
767,8470854,Tanner Glass,NYR,L,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470854.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,15,tannerglass,41,1983-11-29,Regina,SK,CAN,CAN,73,213,2003,FLA,9,4,265
768,8476870,Stefan Matteau,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476870.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,22,stefanmatteau,31,1994-02-23,Chicago,IL,USA,USA,74,208,2012,N.J,1,29,29
769,8476624,Barclay Goodrow,SJS,C,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476624.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,23,barclaygoodrow,32,1993-02-26,Toronto,ON,CAN,CAN,74,204,-,-,-,-,-
770,8476435,Alex Khokhlachev,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8476435.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,76,alexkhokhlachev,31,1993-09-09,Moscow,,RUS,RUS,70,181,2011,BOS,2,10,40
771,8474610,Zac Dalpe,MIN,C,https://assets.nhle.com/mugs/nhl/20152016/MIN/8474610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,zacdalpe,35,1989-11-01,Paris,ON,CAN,CAN,74,197,2008,CAR,2,15,45
772,8471231,Kyle Chipchura,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8471231.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,24,kylechipchura,39,1986-02-19,Westlock,AB,CAN,CAN,74,203,2004,MTL,1,18,18
773,8469469,R.J. Umberger,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8469469.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,20,rjumberger,43,1982-05-03,Pittsburgh,PA,USA,USA,74,214,2001,VAN,1,16,16
774,8477931,Tomas Nosek,DET,L,https://assets.nhle.com/mugs/nhl/20152016/DET/8477931.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,92,tomasnosek,32,1992-09-01,Pardubice,,CZE,CZE,75,205,-,-,-,-,-
775,8469501,Chris Thorburn,WPG,R,https://assets.nhle.com/mugs/nhl/20152016/WPG/8469501.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,christhorburn,42,1983-06-03,Sault Ste. Marie,ON,CAN,CAN,75,235,2001,BUF,2,20,50
776,8471390,Mike Santorelli,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8471390.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,25,michaelsantorelli,39,1985-12-14,Vancouver,BC,CAN,CAN,72,189,2004,NSH,6,15,178
777,8475414,Craig Cunningham,ARI,L,https://assets.nhle.com/mugs/nhl/20152016/ARI/8475414.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,22,craigcunningham,34,1990-09-13,Trail,BC,CAN,CAN,70,184,2010,BOS,4,7,97
778,8475661,Dave Dziurzynski,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475661.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,59,davedziurzynski,35,1989-10-06,Lloydminster,AB,CAN,CAN,75,224,-,-,-,-,-
779,8476474,Stefan Noesen,ANA,R,https://assets.nhle.com/mugs/nhl/20152016/ANA/8476474.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,11,stefannoesen,32,1993-02-12,Plano,TX,USA,USA,73,205,2011,OTT,1,21,21
780,8475766,Austin Watson,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475766.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,austinwatson,33,1992-01-13,Ann Arbor,MI,USA,USA,76,204,2010,NSH,1,18,18
781,8474008,Paul Carey,WSH,C,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474008.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,34,paulcarey,36,1988-09-24,Boston,MA,USA,USA,73,200,2007,COL,5,14,135
